,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,322,322,0,0,0,0,15441,0,0
1,83668,401,401,0,0,0,0,15939,8,0
2,83090,492,492,0,0,0,0,16437,19,0
3,82495,601,601,0,0,0,0,16933,29,0
4,81899,716,708,0,0,0,0,17430,37,0
5,81256,876,857,0,0,0,0,17927,40,0
6,80591,1066,1037,39,354,0,0,18424,52,0
7,79953,1228,1183,44,429,0,0,18917,53,0
8,79317,1393,1334,56,516,0,0,19410,61,0
9,78693,1547,1466,64,607,0,0,19903,62,0
10,78048,1724,1626,78,739,0,0,20398,72,0
11,77393,1911,1791,92,893,0,0,20892,76,0
12,76754,2081,1938,102,1028,0,0,21385,77,0
13,76099,2277,1732,75,805,18,375,21877,83,0
14,75439,2483,1832,82,849,18,455,22363,89,0
15,74796,2662,1889,91,891,19,553,22851,89,0
16,74140,2860,1956,108,936,20,651,23340,87,0
17,73496,3060,1979,104,940,21,796,23824,95,0
18,72820,3281,2009,106,933,22,963,24318,110,0
19,72170,3486,2039,116,952,23,1107,24800,116,0
20,71536,3669,2021,119,961,5,1260,25283,108,8
21,70877,3887,2069,125,991,5,1391,25764,109,8
22,70239,4084,2078,121,1005,4,1542,26253,120,8
23,69611,4273,2073,118,1029,3,1703,26729,125,9
24,68978,4467,2080,128,1041,2,1850,27210,127,9
25,68340,4674,2076,126,1031,2,2012,27690,128,10
26,67699,4878,2070,124,1037,3,2185,28172,136,10
27,67077,5055,2050,121,1034,3,2340,28651,128,10
28,66445,5238,2017,118,1022,3,2507,29127,106,10
29,65819,5426,2002,121,1011,5,2665,29600,96,10
30,65194,5624,1987,116,992,8,2844,30073,108,10
31,64594,5803,1972,113,986,9,3011,30541,128,10
32,63995,5977,1960,112,979,9,3161,31006,133,11
33,63391,6142,1902,106,963,10,3337,31487,129,12
34,62801,6293,1857,105,968,10,3486,31962,118,12
35,62210,6439,1811,104,969,10,3638,32434,105,12
36,61628,6594,1770,96,957,8,3791,32898,100,13
37,61043,6743,1723,91,938,6,3951,33373,103,13
38,60464,6889,1682,87,906,5,4111,33844,114,13
39,59887,7023,1635,88,877,4,4254,34316,106,14
40,59314,7149,1563,95,833,1,4413,34786,90,14
41,58741,7294,1518,93,800,2,4565,35258,92,14
42,58173,7411,1454,92,759,2,4717,35733,86,14
43,57612,7533,1422,96,731,3,4848,36202,90,14
44,57048,7653,1367,98,700,2,4983,36676,76,14
45,56477,7797,1365,98,680,2,5106,37144,91,14
46,55917,7927,1353,93,675,2,5221,37617,100,14
47,55353,8059,1340,85,658,2,5340,38085,107,14
48,54798,8190,1316,87,633,3,5457,38557,109,14
49,54251,8308,1289,84,620,4,5566,39022,103,14
50,53712,8425,1264,84,618,3,5675,39491,104,14
51,53160,8551,1245,78,613,3,5780,39957,94,14
52,52608,8669,1230,75,612,3,5883,40428,92,14
53,52068,8788,1210,72,601,3,5988,40897,92,14
54,51497,8932,1230,68,599,3,6082,41371,102,14
55,50948,9044,1217,64,591,1,6178,41843,100,15
56,50390,9183,1227,62,595,0,6273,42314,101,15
57,49848,9287,1185,56,585,0,6379,42791,87,15
58,49293,9417,1195,57,575,0,6473,43263,99,15
59,48740,9539,1183,56,581,0,6572,43738,96,15
60,48207,9652,1179,56,576,0,6663,44210,105,15
61,47685,9750,1151,59,589,0,6751,44683,96,15
62,47155,9844,1131,58,585,1,6833,45161,91,15
63,46630,9942,1099,52,587,2,6928,45640,94,15
64,46112,10047,1085,54,585,2,7018,46109,95,15
65,45593,10143,1069,57,575,2,7103,46578,94,15
66,45080,10234,1018,53,544,2,7207,47055,87,15
67,44564,10320,988,55,523,2,7293,47527,80,15
68,44074,10397,936,51,483,3,7396,48003,79,15
69,43570,10478,907,54,477,2,7474,48481,77,16
70,43074,10563,876,60,449,1,7566,48950,80,17
71,42575,10641,839,52,427,1,7656,49427,81,17
72,42062,10724,815,47,417,1,7734,49911,75,17
73,41559,10814,810,47,400,1,7803,50387,79,17
74,41069,10881,784,42,390,1,7870,50862,72,17
75,40569,10973,793,43,388,1,7929,51337,83,18
76,40078,11059,774,48,360,1,8004,51809,86,18
77,39575,11143,769,48,350,1,8074,52284,96,18
78,39078,11217,749,49,349,1,8134,52765,87,18
79,38587,11299,735,46,337,1,8197,53237,86,18
80,38077,11385,740,49,340,1,8249,53718,82,18
81,37573,11474,753,54,336,2,8300,54196,90,18
82,37085,11551,738,53,333,1,8360,54671,87,18
83,36610,11616,726,41,342,1,8412,55143,84,18
84,36122,11687,704,37,336,1,8472,55622,74,18
85,35635,11760,688,38,336,1,8532,56106,74,18
86,35129,11847,705,37,345,1,8580,56585,80,18
87,34641,11923,700,33,339,1,8638,57061,84,18
88,34165,11972,666,32,330,0,8692,57545,78,18
89,33655,12055,666,32,323,0,8747,58033,79,18
