,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84244,289,289,0,0,0,0,15467,0,0
1,83674,374,374,0,0,0,0,15967,15,0
2,83094,466,466,0,0,0,0,16465,25,0
3,82499,573,573,0,0,0,0,16965,37,0
4,81894,692,677,0,0,0,0,17463,34,0
5,81245,871,846,0,0,0,0,17958,49,0
6,80586,1054,1017,42,317,0,0,18453,56,0
7,79968,1191,1142,48,393,0,0,18949,59,0
8,79339,1352,1278,65,471,0,0,19443,60,0
9,78725,1491,1398,73,570,0,0,19935,58,0
10,78085,1655,1547,83,714,0,0,20429,61,0
11,77429,1838,1704,103,858,0,0,20925,58,0
12,76804,1997,1846,114,969,0,0,21413,63,0
13,76180,2149,1633,87,772,12,347,21903,63,0
14,75553,2311,1691,91,808,13,428,22400,72,0
15,74880,2517,1781,92,858,14,522,22894,77,0
16,74211,2721,1861,97,906,15,628,23382,82,0
17,73560,2914,1869,100,886,16,781,23866,76,0
18,72905,3103,1867,93,863,16,945,24357,74,0
19,72262,3285,1905,95,869,17,1066,24847,80,0
20,71618,3476,1924,100,908,6,1210,25330,84,2
21,70960,3683,1985,105,962,7,1330,25817,95,3
22,70314,3880,2006,105,983,6,1477,26304,104,3
23,69680,4060,1997,108,984,7,1635,26783,99,4
24,69026,4270,2034,102,1006,7,1772,27269,105,4
25,68383,4473,2065,101,1034,7,1906,27748,106,4
26,67749,4659,2095,105,1071,6,2037,28225,110,4
27,67105,4849,2065,93,1063,7,2215,28708,97,4
28,66489,5015,2009,95,1035,5,2398,29187,87,4
29,65864,5214,2012,89,1042,5,2565,29658,103,4
30,65244,5382,1985,87,1044,3,2731,30138,102,4
31,64613,5578,1999,99,1036,3,2883,30612,112,5
32,64007,5759,1974,100,1035,3,3044,31092,122,5
33,63408,5923,1940,93,1008,4,3214,31564,131,5
34,62798,6102,1920,103,993,3,3373,32037,134,6
35,62199,6263,1871,97,984,3,3528,32508,112,6
36,61608,6415,1819,101,969,4,3695,32981,109,6
37,61028,6559,1760,102,930,7,3856,33455,105,6
38,60446,6692,1703,95,907,7,4013,33929,97,6
39,59862,6832,1649,100,878,8,4173,34391,81,6
40,59289,6978,1620,109,860,8,4309,34861,86,7
41,58722,7128,1590,100,833,7,4463,35324,104,8
42,58168,7258,1562,96,803,7,4603,35788,124,8
43,57593,7397,1501,91,759,7,4759,36266,121,9
44,57037,7524,1457,94,752,5,4887,36730,107,9
45,56461,7674,1442,90,732,5,5013,37197,104,10
46,55911,7797,1387,82,710,4,5151,37662,99,10
47,55335,7931,1364,68,688,4,5278,38145,104,11
48,54784,8064,1345,69,668,5,5395,38615,113,11
49,54219,8194,1335,70,659,6,5500,39092,112,11
50,53650,8328,1326,79,657,5,5608,39564,113,12
51,53102,8444,1275,69,633,4,5731,40031,93,12
52,52560,8566,1259,76,623,3,5835,40510,107,12
53,52018,8692,1244,71,610,4,5941,40974,111,12
54,51483,8799,1234,78,607,3,6034,41445,122,12
55,50928,8908,1197,79,606,4,6131,41928,101,13
56,50387,9020,1172,77,602,4,6228,42406,97,14
57,49842,9133,1136,69,569,5,6342,42880,90,14
58,49289,9256,1145,65,572,6,6429,43351,94,14
59,48756,9368,1122,59,550,6,6529,43822,90,14
60,48203,9490,1126,57,545,5,6619,44303,102,14
61,47660,9607,1116,57,526,5,6715,44780,105,14
62,47108,9731,1109,57,512,4,6814,45258,111,15
63,46566,9853,1099,56,513,4,6905,45735,109,16
64,46055,9951,1089,51,525,4,6978,46212,113,17
65,45525,10050,1063,58,513,3,7066,46690,107,17
66,45000,10158,1061,60,522,3,7138,47170,107,17
67,44482,10245,1028,71,516,3,7220,47645,93,17
68,43971,10349,1025,65,529,4,7296,48119,99,17
69,43460,10450,1002,62,507,3,7381,48593,100,18
70,42963,10552,987,66,479,2,7474,49066,111,18
71,42475,10620,936,64,470,1,7556,49545,99,18
72,41961,10733,928,59,456,1,7638,50021,104,18
73,41461,10823,900,53,446,1,7721,50494,108,18
74,40945,10921,886,46,428,1,7808,50969,114,18
75,40419,11016,852,42,415,0,7893,51452,101,18
76,39916,11097,834,36,404,0,7953,51935,90,18
77,39420,11183,821,33,408,0,8021,52409,88,18
78,38933,11261,798,34,388,0,8091,52882,84,18
79,38441,11340,786,34,392,0,8154,53355,75,18
80,37937,11407,757,33,390,0,8221,53838,66,18
81,37427,11497,758,31,383,0,8283,54327,71,18
82,36915,11576,751,38,366,0,8350,54820,73,18
83,36415,11661,773,43,369,0,8393,55302,83,18
84,35914,11749,760,42,361,0,8462,55777,77,18
85,35430,11827,766,38,361,0,8513,56259,91,18
86,34934,11908,750,35,355,0,8580,56742,95,18
87,34448,11980,732,37,347,0,8644,57224,99,18
88,33953,12060,724,43,343,0,8697,57706,92,18
89,33469,12135,709,39,352,1,8753,58197,87,18
90,32981,12200,694,35,348,2,8803,58678,81,18
91,32506,12268,674,37,333,2,8863,59150,77,18
92,32036,12318,648,39,326,2,8910,59633,69,18
93,31564,12388,636,38,321,2,8968,60114,69,18
94,31095,12459,625,39,308,2,9026,60588,75,18
95,30609,12524,614,30,303,2,9081,61068,75,18
96,30136,12596,599,30,285,1,9144,61550,77,18
97,29652,12669,598,30,271,0,9188,62030,69,18
98,29176,12737,598,32,268,0,9235,62515,73,18
99,28689,12812,605,34,265,0,9277,63004,80,18
100,28212,12887,606,37,254,0,9329,63482,90,18
101,27745,12957,605,37,254,0,9375,63965,94,18
102,27282,13029,603,38,263,0,9416,64450,98,18
103,26818,13095,593,36,264,0,9460,64941,95,18
104,26325,13170,610,37,276,0,9489,65432,92,18
105,25843,13233,590,30,280,0,9535,65918,76,18
106,25391,13281,569,28,282,1,9575,66405,71,18
107,24920,13345,563,24,277,1,9619,66891,72,18
108,24462,13402,553,21,271,1,9665,67366,74,18
109,23994,13456,532,23,267,1,9716,67848,76,18
110,23527,13510,516,25,264,1,9759,68333,75,18
111,23057,13553,494,27,244,1,9801,68823,66,18
112,22587,13595,467,29,236,1,9844,69313,55,18
113,22116,13652,456,27,231,0,9886,69804,57,18
114,21651,13703,458,28,223,0,9921,70290,70,18
115,21177,13746,449,26,216,0,9958,70779,74,18
116,20699,13790,416,25,197,0,10007,71265,62,18
117,20244,13837,394,24,183,0,10049,71757,60,18
118,19783,13884,398,20,192,0,10073,72248,61,18
119,19317,13933,394,16,183,0,10110,72739,69,18
120,18857,13973,375,17,172,0,10144,73232,60,18
121,18395,14006,361,18,171,1,10171,73724,53,18
122,17925,14053,356,19,164,1,10199,74216,53,18
123,17468,14097,356,20,161,2,10227,74708,56,18
124,17006,14145,364,18,161,2,10254,75199,65,18
125,16556,14173,339,17,157,2,10283,75693,58,18
126,16107,14202,325,18,152,2,10307,76187,53,18
127,15650,14236,313,17,152,2,10331,76680,44,18
128,15205,14260,291,15,151,1,10359,77173,42,19
129,14729,14292,287,14,156,1,10381,77669,40,19
130,14371,14316,270,10,144,0,10409,78060,37,19
131,14357,14340,254,9,135,0,10434,78060,32,19
132,14338,14368,246,10,131,0,10458,78060,29,19
133,14323,14391,239,11,119,0,10478,78060,27,19
134,14310,14417,232,9,118,0,10501,78060,30,19
135,14294,14449,231,11,105,1,10525,78060,37,19
136,14277,14484,232,9,95,1,10551,78060,47,19
137,14261,14511,235,13,99,1,10562,78060,45,19
138,14247,14537,230,13,99,1,10577,78060,41,19
139,14229,14568,222,12,92,1,10598,78060,36,19
140,14217,14593,227,10,101,1,10607,78060,38,19
141,14208,14618,220,13,95,1,10627,78060,42,19
142,14189,14645,219,10,100,0,10641,78060,37,20
143,14171,14675,222,11,99,0,10655,78060,36,20
144,14164,14699,211,8,101,0,10674,78060,37,20
145,14148,14723,212,9,97,0,10689,78060,37,20
146,14136,14743,207,8,94,0,10702,78060,33,20
147,14119,14773,204,9,96,0,10718,78060,29,20
148,14100,14801,207,6,100,0,10735,78060,30,20
149,14089,14817,199,6,91,0,10751,78060,27,20
150,14075,14844,199,7,92,0,10765,78060,27,20
151,14056,14873,201,5,88,0,10783,78060,28,20
152,14043,14904,215,3,95,0,10795,78060,41,20
153,14026,14933,222,5,103,0,10804,78060,40,20
154,14010,14961,221,4,96,0,10823,78060,42,20
155,14000,14982,206,5,91,0,10841,78060,35,20
156,13985,15012,217,6,102,0,10848,78060,38,20
157,13968,15041,218,7,98,0,10864,78060,38,20
158,13948,15071,225,10,100,0,10876,78060,37,20
159,13939,15094,216,10,99,0,10893,78060,36,20
160,13928,15124,215,9,91,0,10912,78060,43,20
161,13910,15155,225,10,94,0,10923,78060,46,20
162,13896,15177,219,12,95,0,10937,78060,40,20
163,13879,15199,203,14,94,0,10956,78060,26,20
164,13861,15232,210,12,92,0,10969,78060,28,20
165,13845,15256,209,9,89,0,10986,78060,28,20
166,13830,15281,213,11,89,0,11002,78060,33,20
167,13816,15305,212,10,94,0,11012,78060,28,20
168,13806,15333,217,9,97,0,11027,78060,38,20
169,13790,15365,222,8,99,0,11044,78060,44,20
170,13778,15387,214,8,95,0,11064,78060,44,20
171,13769,15405,205,9,100,0,11073,78060,35,20
172,13753,15433,206,11,101,0,11084,78060,31,20
173,13744,15444,189,11,93,0,11102,78060,23,20
174,13737,15459,181,15,91,0,11116,78060,22,20
175,13729,15477,170,15,86,0,11133,78060,20,20
176,13719,15500,173,15,77,0,11151,78060,31,20
177,13699,15530,179,12,80,0,11167,78060,33,20
178,13683,15553,177,10,76,0,11182,78060,30,20
179,13672,15575,172,8,71,0,11196,78060,28,20
180,13665,15591,168,6,71,0,11206,78060,27,20
181,13655,15612,166,2,69,0,11222,78060,31,20
182,13640,15636,167,4,75,0,11234,78060,29,20
183,13632,15653,166,5,81,0,11243,78060,29,20
184,13621,15673,159,5,76,0,11259,78060,27,20
185,13614,15684,152,6,73,0,11268,78060,22,20
186,13601,15703,155,6,76,0,11275,78060,19,20
187,13589,15725,160,7,82,0,11283,78060,20,20
188,13579,15744,165,7,80,0,11293,78060,25,20
189,13563,15766,161,6,72,0,11313,78060,25,20
190,13551,15784,153,3,66,0,11329,78060,21,20
191,13541,15806,155,5,66,0,11340,78060,24,20
192,13530,15824,160,5,71,0,11347,78060,25,20
193,13520,15851,171,6,70,0,11357,78060,36,20
194,13500,15881,174,8,69,0,11372,78060,34,20
195,13488,15905,183,10,71,0,11380,78060,39,20
196,13478,15924,174,10,70,0,11391,78060,31,20
197,13466,15950,183,11,73,0,11398,78060,35,20
198,13456,15972,180,12,69,0,11411,78060,35,20
199,13440,16000,187,14,75,0,11423,78060,38,20
200,13420,16030,193,14,77,0,11433,78060,34,20
201,13403,16056,191,13,72,0,11449,78060,31,20
202,13386,16081,192,11,74,0,11461,78060,27,20
203,13372,16103,194,10,75,0,11471,78060,25,20
204,13357,16126,197,10,80,0,11482,78060,24,20
205,13340,16149,202,9,91,0,11492,78060,22,20
206,13320,16176,201,7,90,0,11512,78060,21,20
207,13309,16199,204,8,94,0,11524,78060,25,20
208,13292,16229,218,10,96,0,11534,78060,32,20
209,13271,16268,238,11,98,0,11546,78060,43,20
210,13263,16284,232,16,100,0,11556,78060,39,20
211,13250,16309,228,17,103,0,11572,78060,38,20
212,13232,16339,220,16,95,0,11592,78060,32,20
213,13218,16364,220,18,93,0,11609,78060,35,20
214,13204,16387,214,18,97,0,11626,78060,32,20
215,13193,16409,210,15,94,0,11640,78060,31,20
216,13172,16442,217,14,93,0,11655,78060,32,20
217,13155,16471,220,13,95,0,11672,78060,35,20
218,13135,16502,220,12,90,0,11692,78060,35,20
219,13115,16538,233,12,93,0,11703,78060,39,20
220,13104,16562,228,10,89,0,11720,78060,40,20
221,13093,16583,217,9,90,0,11741,78060,39,20
222,13076,16612,222,11,97,0,11749,78060,35,20
223,13061,16647,231,14,101,0,11762,78060,42,20
224,13046,16671,227,12,105,0,11780,78060,41,20
225,13028,16705,235,13,101,0,11794,78060,45,20
226,13011,16735,231,12,99,0,11808,78060,38,20
227,12993,16765,241,13,104,0,11819,78060,41,20
228,12976,16796,235,15,96,0,11840,78060,39,20
229,12962,16823,232,13,96,0,11857,78060,39,20
230,12949,16844,221,12,95,0,11877,78060,35,20
