,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84223,326,326,0,0,0,0,15451,0,0
1,83666,396,396,0,0,0,0,15948,10,0
2,83101,470,470,0,0,0,0,16446,17,0
3,82502,577,577,0,0,0,0,16945,24,0
4,81880,711,701,0,0,0,0,17443,24,0
5,81248,865,848,0,0,0,0,17941,37,0
6,80583,1048,1024,44,342,0,0,18439,46,0
7,79952,1205,1171,52,401,0,0,18934,57,0
8,79305,1387,1333,61,492,0,0,19429,67,0
9,78646,1583,1513,71,606,0,0,19923,82,0
10,78002,1754,1663,81,730,0,0,20419,84,0
11,77345,1942,1821,107,871,0,0,20912,78,0
12,76692,2130,1978,120,994,0,0,21401,71,0
13,76023,2340,1793,85,795,14,372,21890,78,0
14,75365,2549,1911,88,890,14,439,22376,91,0
15,74690,2774,2014,94,932,16,537,22862,103,0
16,74036,2970,2057,103,963,17,660,23351,104,0
17,73383,3163,2083,109,987,21,790,23840,96,0
18,72748,3365,2083,108,1001,22,956,24317,104,0
19,72080,3591,2144,109,1036,24,1090,24801,115,0
20,71446,3791,2150,116,1066,11,1250,25286,137,5
21,70767,4031,2182,122,1060,12,1414,25764,132,5
22,70128,4227,2186,123,1075,10,1564,26243,126,5
23,69474,4431,2176,115,1077,11,1726,26723,105,6
24,68827,4638,2180,115,1097,11,1886,27199,102,10
25,68192,4836,2162,105,1076,11,2066,27675,105,10
26,67542,5052,2176,113,1097,11,2237,28152,118,11
27,66904,5243,2145,116,1065,14,2423,28629,112,11
28,66279,5441,2140,111,1079,15,2586,29102,119,12
29,65644,5632,2126,115,1082,17,2748,29575,105,12
30,65063,5797,2101,119,1079,15,2907,30036,120,13
31,64448,5966,2038,122,1065,13,3093,30515,107,13
32,63837,6140,2037,127,1072,16,3239,30993,119,13
33,63231,6311,1962,122,1028,16,3439,31467,113,14
34,62644,6471,1925,119,1033,12,3600,31937,123,17
35,62056,6630,1868,118,980,11,3774,32405,121,18
36,61450,6795,1821,112,951,9,3946,32882,118,19
37,60856,6952,1776,111,926,9,4105,33354,110,19
38,60264,7116,1728,110,886,9,4278,33824,113,19
39,59665,7295,1708,107,845,7,4439,34289,122,21
40,59093,7452,1677,106,814,6,4592,34753,136,21
41,58505,7613,1635,98,789,7,4753,35223,132,21
42,57926,7773,1631,104,785,8,4872,35682,127,21
43,57325,7951,1625,104,771,9,5007,36154,125,21
44,56747,8095,1603,99,777,14,5135,36625,120,21
45,56172,8237,1573,91,761,14,5267,37097,117,21
46,55625,8375,1545,81,777,12,5384,37561,118,23
47,55057,8504,1522,78,780,13,5502,38034,115,24
48,54495,8626,1478,79,781,13,5631,38504,102,24
49,53940,8752,1434,73,776,13,5752,38974,88,25
50,53400,8874,1403,71,761,12,5875,39437,96,25
51,52841,8994,1360,71,717,7,6012,39911,102,27
52,52283,9126,1349,73,706,6,6120,40382,105,28
53,51752,9248,1310,78,676,6,6243,40840,102,28
54,51207,9363,1274,75,651,5,6364,41309,103,28
55,50664,9470,1212,73,606,4,6496,41783,98,28
56,50127,9597,1192,65,593,3,6606,42244,99,30
57,49587,9718,1178,58,590,4,6710,42709,103,30
58,49058,9826,1165,59,586,5,6799,43183,108,30
59,48514,9940,1143,60,570,4,6899,43665,105,30
60,47985,10040,1110,55,552,4,6997,44138,104,30
61,47456,10145,1085,55,551,3,7089,44606,102,31
62,46929,10243,1067,58,550,4,7172,45077,95,31
63,46398,10358,1057,62,527,3,7262,45550,97,32
64,45874,10456,1024,69,506,2,7358,46027,93,32
65,45357,10560,1015,65,489,2,7445,46497,96,32
66,44850,10657,992,60,480,2,7529,46973,92,32
67,44341,10746,975,62,475,2,7604,47441,88,32
68,43823,10840,949,61,464,2,7695,47919,89,32
69,43310,10931,922,61,445,2,7781,48400,90,32
70,42804,11045,938,63,447,2,7852,48874,108,32
71,42310,11123,906,58,436,3,7932,49351,111,32
72,41791,11207,890,58,432,2,7999,49834,106,32
73,41272,11300,869,57,427,3,8068,50312,91,32
74,40761,11396,860,57,413,3,8140,50796,94,32
75,40251,11488,845,56,404,3,8219,51278,104,32
76,39744,11565,824,52,386,2,8287,51763,100,32
77,39252,11631,779,51,368,2,8362,52240,88,32
78,38741,11711,755,54,363,1,8428,52730,72,32
79,38229,11810,766,53,362,1,8490,53206,86,32
80,37722,11894,761,51,354,0,8555,53687,91,32
81,37234,11958,745,43,355,0,8613,54166,90,32
82,36735,12033,711,38,333,0,8682,54649,76,32
83,36240,12115,719,36,348,0,8727,55132,77,32
84,35756,12194,721,32,355,0,8783,55618,85,32
85,35270,12254,692,24,355,0,8846,56099,86,32
86,34800,12312,660,24,338,0,8906,56576,79,32
87,34304,12378,643,22,335,0,8960,57062,72,32
88,33825,12436,623,25,333,0,9011,57541,65,32
89,33331,12502,624,28,338,0,9053,58033,61,32
90,32852,12572,614,27,314,0,9111,58510,65,32
91,32367,12638,602,25,292,1,9169,58995,62,32
92,31854,12721,611,28,278,1,9224,59482,67,32
93,31373,12782,603,25,276,1,9267,59968,70,32
94,30889,12850,605,26,273,1,9316,60460,89,32
95,30427,12906,585,26,265,1,9368,60946,88,32
96,29934,12972,572,23,267,1,9418,61436,85,32
97,29444,13030,561,29,287,1,9451,61923,67,32
98,28979,13081,553,31,282,0,9487,62407,72,32
99,28512,13129,531,30,271,0,9531,62887,62,32
100,28034,13185,531,31,265,0,9569,63369,61,32
101,27564,13239,510,29,260,0,9616,63860,52,32
102,27087,13299,510,33,252,0,9660,64347,57,32
103,26611,13351,496,32,227,0,9709,64833,57,32
104,26137,13432,499,26,206,0,9768,65316,67,32
105,25648,13515,529,25,214,0,9800,65805,81,32
106,25166,13580,545,23,219,0,9832,66291,90,32
107,24679,13653,556,23,225,0,9865,66778,90,32
108,24204,13726,554,25,218,0,9905,67265,88,32
109,23730,13781,543,24,231,0,9945,67754,83,32
110,23258,13852,562,26,254,0,9968,68242,84,32
111,22784,13918,563,24,263,0,10000,68733,80,32
112,22330,13983,568,25,267,0,10039,69216,94,32
113,21880,14043,563,26,271,0,10074,69692,92,32
114,21409,14099,551,27,265,0,10113,70176,84,32
115,20958,14156,538,26,272,0,10148,70659,76,32
116,20492,14214,516,22,261,0,10200,71149,76,32
117,20039,14264,497,19,246,0,10248,71635,78,32
118,19592,14311,478,23,235,0,10287,72120,76,32
119,19123,14375,470,22,227,0,10331,72611,80,32
120,18668,14423,455,21,218,0,10371,73105,81,32
121,18210,14470,443,19,216,0,10405,73590,73,32
122,17751,14515,415,22,199,0,10446,74087,59,32
123,17286,14563,402,23,183,0,10483,74579,56,32
124,16825,14615,407,26,182,0,10513,75072,69,32
125,16355,14661,403,27,173,0,10545,75568,76,32
126,15884,14707,393,27,168,0,10580,76060,69,32
127,15418,14756,382,29,163,0,10610,76550,57,32
128,14952,14803,374,28,161,0,10640,77044,54,32
129,14498,14841,371,25,159,0,10667,77535,59,32
130,14130,14884,374,23,160,0,10689,77925,62,32
131,14101,14931,367,22,161,0,10721,77925,58,32
132,14076,14977,370,18,172,0,10745,77925,60,32
133,14062,15016,358,16,169,0,10775,77925,64,32
134,14035,15067,364,14,163,0,10802,77925,70,32
135,14014,15110,359,13,159,0,10829,77925,71,32
136,13997,15144,346,11,168,0,10851,77925,63,32
137,13981,15179,336,9,174,0,10872,77925,58,32
138,13959,15214,317,6,159,0,10904,77925,49,32
139,13936,15255,310,9,152,0,10935,77925,50,32
140,13918,15285,296,10,147,0,10960,77925,43,32
141,13898,15322,301,10,145,0,10979,77925,47,32
142,13880,15352,291,10,139,0,11001,77925,41,32
143,13856,15399,297,10,132,0,11030,77925,52,32
