,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
46,55408,8521,1871,115,993,6,5318,37530,129,17
47,54820,8697,1828,111,975,5,5497,37994,136,18
48,54241,8863,1775,110,923,6,5676,38460,143,18
49,53679,8992,1698,102,892,6,5832,38938,132,18
50,53102,9139,1653,100,867,7,5978,39413,128,18
51,52540,9276,1596,93,837,4,6124,39886,120,19
52,51997,9408,1539,81,827,6,6274,40350,123,19
53,51446,9539,1479,78,799,7,6423,40815,117,19
54,50899,9643,1388,68,742,8,6579,41290,100,19
55,50349,9769,1345,73,715,8,6705,41763,97,20
56,49788,9902,1324,75,694,7,6823,42239,100,20
57,49254,10003,1282,69,670,6,6944,42711,102,20
58,48697,10123,1255,75,652,5,7052,43192,91,20
59,48155,10249,1210,79,600,3,7183,43667,93,21
60,47614,10362,1179,73,574,2,7303,44134,100,21
61,47076,10470,1168,76,575,1,7394,44608,107,21
62,46548,10567,1118,66,557,0,7500,45083,93,21
63,46053,10655,1077,67,550,0,7598,45543,87,21
64,45542,10749,1046,65,547,0,7688,46007,79,21
65,45020,10859,1035,59,540,1,7782,46479,92,21
66,44495,10972,1041,55,535,1,7864,46950,104,21
67,43990,11065,1020,59,514,1,7951,47417,104,21
68,43459,11161,982,55,487,1,8045,47897,85,21
69,42938,11271,978,54,478,1,8122,48365,77,21
70,42412,11369,957,50,460,1,8214,48849,81,21
71,41902,11448,930,52,449,1,8299,49332,90,21
72,41409,11532,902,52,433,0,8382,49796,91,21
73,40920,11612,878,51,436,0,8455,50267,91,21
74,40432,11681,847,46,452,0,8525,50735,83,21
75,39953,11752,825,47,455,0,8588,51207,77,21
76,39468,11831,807,44,440,1,8654,51678,76,21
77,38965,11913,797,43,425,1,8724,52148,75,21
78,38462,11990,774,39,402,1,8800,52630,71,21
79,37961,12066,754,35,387,1,8866,53110,70,21
80,37466,12139,731,38,356,1,8941,53597,81,21
81,36974,12224,715,38,324,1,9022,54074,88,21
82,36492,12296,691,40,316,1,9089,54553,85,21
83,36009,12381,694,42,322,0,9139,55034,91,21
84,35523,12448,680,47,310,0,9193,55507,86,21
85,35021,12534,691,44,305,0,9242,55989,93,21
86,34533,12597,670,45,315,1,9288,56475,80,21
87,34070,12655,660,43,316,2,9334,56956,81,21
88,33582,12721,644,42,315,2,9383,57441,73,21
89,33113,12792,629,37,304,2,9444,57922,75,21
90,32627,12866,623,35,302,2,9501,58401,78,21
91,32175,12918,603,30,298,2,9548,58880,74,21
92,31724,12959,576,29,293,2,9589,59361,64,21
93,31280,13017,549,24,281,1,9647,59844,64,22
94,30826,13071,535,22,281,0,9693,60321,62,23
95,30363,13123,523,26,278,0,9740,60804,65,23
96,29886,13178,507,26,264,0,9785,61294,56,23
97,29423,13227,484,27,234,0,9838,61776,53,23
98,28953,13291,490,27,228,0,9876,62263,56,23
99,28495,13342,489,29,226,0,9911,62750,62,23
100,28024,13402,492,28,218,0,9952,63239,68,23
101,27553,13465,488,27,213,0,9996,63728,74,23
102,27081,13517,470,22,203,1,10043,64212,72,23
103,26613,13570,470,26,209,1,10074,64703,70,23
104,26158,13636,483,24,215,1,10098,65190,72,23
105,25714,13684,478,23,222,1,10130,65671,67,23
106,25254,13736,475,20,224,1,10165,66155,62,23
107,24803,13784,460,24,219,1,10197,66640,51,23
108,24336,13845,467,21,217,1,10235,67122,63,23
109,23895,13876,449,24,216,0,10269,67606,60,23
110,23438,13911,423,23,208,0,10310,68096,56,23
111,22977,13952,408,24,216,0,10338,68585,47,23
112,22514,13989,395,23,207,0,10376,69073,47,23
113,22044,14042,398,27,202,0,10410,69563,54,23
114,21571,14076,382,24,193,0,10441,70060,48,23
115,21112,14113,374,26,177,0,10474,70553,53,23
116,20643,14161,364,25,165,0,10509,71046,54,23
117,20188,14205,363,24,159,0,10541,71538,62,23
118,19734,14244,348,22,154,0,10578,72030,62,23
119,19285,14272,324,20,149,0,10606,72517,52,23
120,18822,14317,315,15,141,0,10639,73009,52,23
121,18374,14351,313,16,145,0,10658,73498,48,23
122,17912,14388,317,14,151,0,10677,73995,54,23
123,17438,14417,303,10,155,0,10699,74493,45,23
124,16976,14456,304,8,146,0,10724,74985,48,23
125,16523,14478,276,8,140,0,10754,75483,32,23
126,16062,14505,270,9,139,0,10775,75976,29,23
127,15613,14544,273,14,131,0,10795,76471,25,23
128,15143,14582,283,15,123,0,10819,76966,39,23
129,14684,14613,282,19,119,0,10842,77462,47,23
130,14326,14642,277,21,113,0,10864,77856,50,23
131,14311,14676,279,23,115,0,10878,77856,51,23
132,14290,14703,265,25,116,0,10902,77856,40,23
133,14273,14742,268,26,114,0,10923,77856,47,23
134,14256,14773,263,21,116,0,10940,77856,42,23
135,14233,14810,277,20,114,0,10957,77856,50,23
136,14213,14841,263,15,111,0,10980,77856,39,23
137,14196,14883,273,13,116,0,10998,77856,50,23
138,14180,14911,269,11,117,0,11016,77856,48,23
139,14158,14949,269,8,110,0,11043,77856,53,23
140,14136,14985,260,6,115,0,11063,77856,42,23
141,14115,15023,272,8,119,0,11077,77856,47,23
142,14100,15055,274,6,124,0,11091,77856,48,23
143,14081,15080,270,7,124,0,11106,77856,40,23
144,14058,15124,276,8,124,0,11127,77856,44,23
145,14040,15152,270,8,129,0,11144,77856,37,23
146,14016,15196,291,9,132,0,11161,77856,51,23
147,13989,15246,297,13,120,0,11184,77856,53,23
148,13972,15284,305,13,119,0,11204,77856,64,23
149,13952,15327,311,13,125,0,11221,77856,67,23
150,13933,15364,309,17,123,0,11237,77856,62,23
151,13915,15398,300,17,125,0,11259,77856,57,23
152,13895,15438,295,18,129,0,11281,77856,54,23
153,13869,15479,297,20,123,0,11302,77856,51,23
154,13842,15524,311,20,128,0,11317,77856,53,23
155,13819,15567,315,18,130,0,11336,77856,53,23
156,13799,15595,305,19,124,0,11359,77856,46,23
157,13774,15637,311,14,131,0,11377,77856,45,23
158,13752,15681,311,17,130,0,11401,77856,47,23
159,13728,15723,318,15,132,0,11428,77856,57,23
160,13708,15764,325,14,139,0,11445,77856,61,23
161,13694,15795,314,14,139,0,11465,77856,56,23
162,13678,15822,304,19,140,0,11484,77856,49,23
163,13657,15854,297,20,143,0,11502,77856,39,23
164,13628,15899,305,23,144,0,11522,77856,38,23
165,13602,15938,307,19,142,0,11548,77856,40,23
166,13578,15974,305,20,128,0,11575,77856,41,23
167,13560,16012,304,18,123,0,11598,77856,45,23
168,13541,16059,318,15,127,0,11618,77856,60,23
169,13528,16093,315,11,135,0,11643,77856,69,23
170,13508,16127,307,9,141,0,11665,77856,63,23
171,13496,16153,281,10,140,0,11689,77856,49,23
172,13484,16180,267,10,138,0,11709,77856,43,23
173,13466,16208,267,8,145,0,11723,77856,39,23
174,13452,16234,263,8,142,0,11739,77856,37,23
175,13439,16259,252,10,139,0,11760,77856,34,23
176,13430,16277,231,9,123,0,11789,77856,33,23
177,13418,16300,216,9,109,0,11815,77856,32,23
178,13410,16311,191,7,105,0,11839,77856,23,23
179,13396,16334,187,11,97,0,11857,77856,23,23
180,13388,16349,172,12,90,0,11876,77856,19,23
181,13380,16367,174,12,86,0,11889,77856,26,23
182,13370,16382,160,10,80,0,11909,77856,22,23
183,13357,16410,169,10,76,0,11921,77856,30,23
184,13344,16433,170,12,76,0,11933,77856,30,23
185,13331,16454,168,11,67,0,11951,77856,33,23
186,13320,16479,164,10,62,0,11965,77856,32,23
187,13307,16500,162,11,58,0,11978,77856,30,23
188,13296,16524,169,11,62,0,11987,77856,35,23
189,13285,16549,168,11,63,0,11999,77856,35,23
190,13278,16569,172,11,68,0,12007,77856,40,23
191,13268,16589,165,10,66,0,12021,77856,37,23
192,13257,16611,165,9,72,0,12029,77856,34,23
193,13242,16633,166,7,77,0,12037,77856,28,23
194,13235,16648,161,5,80,0,12047,77856,26,23
195,13227,16659,148,4,75,0,12060,77856,18,23
196,13215,16676,145,3,73,0,12073,77856,16,23
197,13208,16692,140,2,72,0,12086,77856,17,23
198,13201,16703,137,2,76,0,12097,77856,18,23
199,13187,16722,138,2,70,0,12110,77856,18,23
200,13182,16729,125,1,68,0,12121,77856,11,23
201,13175,16746,127,1,69,0,12132,77856,17,23
202,13167,16759,128,2,68,0,12139,77856,17,23
203,13160,16772,129,3,64,0,12149,77856,21,23
204,13152,16789,125,3,67,0,12160,77856,20,23
205,13140,16811,127,2,58,0,12175,77856,25,23
206,13131,16824,127,3,57,0,12182,77856,23,23
207,13128,16837,123,4,56,0,12190,77856,24,23
208,13122,16851,115,6,49,0,12202,77856,22,23
209,13115,16863,116,7,49,0,12209,77856,23,23
210,13109,16877,113,7,54,0,12216,77856,21,23
211,13104,16886,100,7,49,0,12230,77856,17,23
212,13096,16895,99,7,47,0,12235,77856,13,23
213,13087,16906,95,6,47,0,12242,77856,7,23
214,13080,16917,94,5,47,0,12250,77856,7,23
215,13077,16923,92,3,48,0,12257,77856,9,23
216,13068,16933,92,1,47,0,12265,77856,8,23
217,13061,16945,88,0,44,0,12277,77856,9,23
218,13054,16960,91,4,40,0,12286,77856,14,23
219,13051,16967,94,5,43,0,12289,77856,17,23
220,13044,16978,94,6,39,0,12295,77856,16,23
221,13035,16993,94,7,40,0,12302,77856,14,23
222,13032,17000,91,8,40,0,12308,77856,14,23
223,13025,17011,93,8,42,0,12313,77856,14,23
224,13015,17028,96,8,37,0,12321,77856,15,23
225,13008,17038,93,5,38,0,12330,77856,14,23
226,12998,17054,98,5,40,0,12337,77856,16,23
227,12991,17066,100,6,39,0,12340,77856,14,23
228,12978,17093,115,5,38,0,12349,77856,25,23
229,12971,17106,115,5,41,0,12356,77856,25,23
230,12961,17124,121,6,40,0,12363,77856,28,23
231,12955,17143,123,6,47,0,12366,77856,27,23
232,12943,17162,129,5,48,0,12373,77856,28,23
233,12934,17176,126,4,53,0,12382,77856,25,23
234,12921,17195,129,4,57,0,12385,77856,18,23
235,12911,17215,135,5,59,0,12392,77856,21,23
236,12902,17229,134,5,55,0,12402,77856,21,23
237,12888,17251,143,4,61,0,12409,77856,23,23
238,12876,17270,142,4,60,0,12419,77856,20,23
239,12863,17292,152,6,64,0,12426,77856,24,23
240,12847,17322,161,6,61,0,12439,77856,30,23
241,12833,17349,174,5,64,0,12446,77856,36,23
242,12819,17375,181,4,69,0,12456,77856,39,23
243,12811,17395,181,4,75,0,12462,77856,37,23
244,12802,17411,172,7,73,0,12474,77856,31,23
245,12792,17437,177,10,77,0,12483,77856,35,23
246,12779,17468,183,9,79,0,12496,77856,41,23
247,12761,17492,190,10,82,0,12506,77856,40,23
248,12751,17509,182,9,82,0,12515,77856,31,23
249,12734,17539,180,11,75,0,12529,77856,26,23
250,12729,17553,176,11,73,0,12541,77856,29,23
251,12718,17576,179,8,76,0,12554,77856,34,23
252,12706,17602,176,6,80,0,12570,77856,35,23
253,12694,17623,174,5,77,0,12584,77856,35,23
254,12686,17640,165,6,79,0,12598,77856,32,23
255,12677,17656,159,6,76,0,12606,77856,25,23
256,12667,17675,160,4,80,0,12615,77856,25,23
257,12656,17694,160,4,82,0,12625,77856,24,23
258,12644,17713,159,4,81,0,12638,77856,24,23
259,12634,17734,153,3,72,0,12656,77856,26,23
260,12622,17753,154,4,70,0,12666,77856,25,23
261,12611,17771,148,2,65,0,12683,77856,25,23
262,12592,17798,159,3,70,0,12688,77856,22,23
263,12581,17817,160,6,68,0,12699,77856,23,23
264,12573,17832,156,7,65,0,12711,77856,23,23
265,12564,17849,153,8,64,0,12723,77856,23,23
266,12555,17869,157,9,66,0,12731,77856,26,23
267,12542,17894,166,10,75,0,12740,77856,31,23
268,12529,17916,170,11,75,0,12750,77856,32,23
269,12519,17937,169,11,72,0,12761,77856,32,23
270,12509,17954,162,8,72,0,12773,77856,27,23
271,12497,17978,167,7,72,0,12783,77856,30,23
272,12484,17995,161,7,73,0,12795,77856,23,23
273,12473,18015,163,7,75,0,12806,77856,25,23
274,12461,18041,158,9,64,0,12825,77856,27,23
275,12452,18056,158,9,63,0,12836,77856,29,23
276,12436,18081,166,10,66,0,12844,77856,29,23
277,12420,18107,169,11,69,0,12853,77856,25,23
278,12409,18129,176,12,70,0,12862,77856,30,23
279,12396,18152,177,12,69,0,12875,77856,31,23
280,12388,18175,177,12,65,0,12888,77856,36,23
281,12373,18195,176,9,74,0,12898,77856,30,23
282,12354,18229,190,10,79,0,12908,77856,35,23
283,12344,18247,181,9,79,0,12920,77856,28,23
284,12327,18275,191,9,79,0,12933,77856,34,23
285,12317,18302,192,8,77,0,12944,77856,36,23
286,12302,18333,203,7,81,0,12956,77856,44,23
287,12297,18347,197,10,88,0,12965,77856,42,23
288,12287,18366,183,11,81,0,12981,77856,34,23
289,12278,18377,162,10,83,0,12997,77856,20,23
290,12268,18396,161,9,83,0,13008,77856,20,23
291,12261,18408,151,9,85,0,13021,77856,16,23
292,12255,18422,155,10,81,0,13029,77856,22,23
293,12248,18439,148,11,75,0,13044,77856,23,23
294,12243,18453,138,7,69,0,13063,77856,27,23
295,12240,18458,125,5,71,0,13073,77856,21,23
296,12233,18471,111,6,60,0,13090,77856,17,23
297,12218,18491,112,6,56,0,13100,77856,13,23
298,12207,18506,110,5,49,0,13115,77856,15,23
299,12199,18521,114,5,49,0,13120,77856,16,23
300,12195,18532,110,4,43,0,13130,77856,18,23
301,12189,18546,111,4,41,0,13139,77856,22,23
302,12181,18557,105,4,46,0,13149,77856,18,23
303,12174,18569,103,2,52,0,13156,77856,16,23
304,12169,18580,100,5,51,0,13162,77856,14,23
305,12165,18591,101,6,47,0,13169,77856,18,23
306,12161,18599,99,5,49,0,13174,77856,17,23
307,12155,18614,105,6,53,0,13177,77856,20,23
308,12147,18625,102,7,52,0,13184,77856,16,23
309,12143,18638,96,8,41,0,13199,77856,21,23
310,12139,18644,82,8,34,0,13210,77856,14,23
311,12134,18651,78,6,32,0,13218,77856,13,23
312,12128,18657,71,7,33,0,13222,77856,4,23
313,12119,18672,78,6,36,0,13228,77856,8,23
314,12116,18677,73,5,33,0,13236,77856,8,23
315,12113,18686,75,4,31,0,13243,77856,14,23
316,12108,18692,70,3,32,0,13248,77856,9,23
317,12104,18698,70,3,34,0,13252,77856,9,23
318,12101,18704,66,4,38,0,13256,77856,6,23
319,12098,18711,66,2,37,0,13262,77856,9,23
320,12094,18716,61,4,30,0,13270,77856,8,23
321,12087,18727,65,4,31,0,13274,77856,9,23
322,12078,18737,67,4,31,0,13278,77856,6,23
323,12071,18749,73,4,29,0,13283,77856,10,23
324,12065,18761,75,5,25,0,13289,77856,12,23
325,12054,18780,84,3,22,0,13298,77856,19,23
326,12044,18801,97,4,25,0,13301,77856,25,23
327,12031,18822,109,2,33,0,13304,77856,27,23
328,12025,18832,106,2,35,0,13309,77856,23,23
329,12018,18841,100,3,36,0,13313,77856,14,23
330,12011,18855,103,4,43,0,13316,77856,13,23
331,12001,18872,113,4,50,0,13319,77856,16,23
332,11987,18894,129,5,58,0,13323,77856,22,23
333,11981,18912,133,4,58,0,13330,77856,27,23
334,11973,18924,129,4,56,0,13339,77856,24,23
335,11969,18937,127,6,54,0,13346,77856,25,23
336,11961,18948,120,5,59,0,13352,77856,16,23
337,11957,18958,115,5,62,0,13363,77856,18,23
338,11954,18966,104,4,59,0,13373,77856,14,23
339,11946,18978,100,3,55,0,13386,77856,15,23
340,11939,18988,98,3,53,0,13392,77856,12,23
341,11936,18998,96,4,53,0,13399,77856,14,23
342,11930,19008,95,2,52,0,13406,77856,14,23
343,11922,19023,97,3,44,0,13416,77856,18,23
344,11916,19031,84,3,38,0,13430,77856,13,23
345,11909,19040,83,4,38,0,13436,77856,11,23
346,11904,19049,77,4,33,0,13444,77856,8,23
347,11897,19058,80,6,33,0,13448,77856,8,23
348,11890,19068,80,5,34,0,13456,77856,9,23
349,11884,19080,84,5,36,0,13460,77856,11,23
350,11878,19090,89,4,41,0,13463,77856,13,23
351,11871,19106,94,3,39,0,13471,77856,19,23
352,11868,19116,91,2,40,0,13478,77856,20,23
353,11859,19125,93,2,44,0,13481,77856,16,23
354,11853,19135,88,1,45,0,13487,77856,11,23
355,11850,19140,78,2,42,0,13495,77856,6,23
356,11847,19145,77,4,41,0,13501,77856,8,23
357,11840,19155,76,4,37,0,13508,77856,7,23
358,11832,19167,81,4,41,0,13513,77856,9,23
359,11824,19180,85,6,38,0,13520,77856,12,23
360,11818,19192,87,6,34,0,13527,77856,15,23
361,11812,19204,89,5,32,0,13533,77856,17,23
362,11807,19217,91,5,33,0,13539,77856,20,23
363,11802,19225,86,3,36,0,13546,77856,17,23
364,11800,19237,89,4,40,0,13549,77856,21,23
365,11799,19240,75,6,35,0,13558,77856,15,23
366,11787,19254,80,4,37,0,13564,77856,14,23
367,11782,19264,77,4,39,0,13567,77856,9,23
368,11781,19268,76,5,40,0,13570,77856,10,23
369,11780,19274,73,4,36,0,13577,77856,13,23
370,11779,19280,66,4,29,0,13585,77856,13,23
371,11776,19284,59,3,34,0,13593,77856,11,23
372,11775,19288,52,2,34,0,13599,77856,9,23
373,11773,19292,45,2,29,0,13605,77856,6,23
374,11772,19293,40,2,25,0,13610,77856,5,23
375,11771,19296,35,1,22,0,13615,77856,4,23
376,11771,19297,32,2,22,0,13617,77856,3,23
377,11767,19301,35,2,22,0,13618,77856,3,23
378,11765,19304,24,2,12,0,13630,77856,2,23
379,11763,19306,20,1,9,0,13635,77856,1,23
380,11762,19308,21,1,9,0,13636,77856,2,23
381,11760,19312,23,1,8,0,13637,77856,3,23
382,11759,19315,25,1,11,0,13638,77856,5,23
383,11758,19316,22,1,10,0,13641,77856,4,23
384,11757,19318,21,1,11,0,13642,77856,3,23
385,11756,19321,20,1,10,0,13644,77856,3,23
386,11754,19326,24,1,11,0,13645,77856,6,23
387,11753,19329,25,2,10,0,13646,77856,7,23
388,11752,19331,25,2,11,0,13646,77856,6,23
389,11751,19333,20,3,7,0,13650,77856,4,23
390,11750,19334,17,2,7,0,13652,77856,2,23
391,11750,19335,15,2,7,0,13654,77856,2,23
392,11748,19338,16,2,7,0,13655,77856,2,23
393,11748,19339,15,2,6,0,13657,77856,3,23
394,11747,19340,14,1,7,0,13658,77856,2,23
395,11747,19342,14,1,7,0,13659,77856,3,23
396,11746,19343,13,0,7,0,13660,77856,2,23
397,11746,19343,12,0,8,0,13661,77856,2,23
398,11745,19344,9,0,6,0,13663,77856,0,23
399,11744,19345,9,1,5,0,13664,77856,0,23
