,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84235,302,302,0,0,0,0,15463,0,0
1,83662,379,379,0,0,0,0,15962,3,0
2,83083,469,469,0,0,0,0,16457,9,0
3,82491,576,576,0,0,0,0,16954,21,0
4,81870,709,706,0,0,0,0,17454,30,0
5,81231,875,866,0,0,0,0,17952,49,0
6,80582,1047,1026,31,345,0,0,18446,54,0
7,79956,1192,1159,40,420,0,0,18942,57,0
8,79325,1344,1286,43,512,0,0,19440,51,0
9,78685,1504,1429,55,621,0,0,19937,51,0
10,78054,1666,1576,68,749,0,0,20429,59,0
11,77386,1856,1747,79,893,0,0,20921,54,0
12,76725,2048,1922,91,1011,0,0,21415,62,0
13,76095,2209,1695,76,783,11,365,21910,65,0
14,75459,2374,1763,82,836,12,448,22398,68,0
15,74788,2572,1841,93,869,12,543,22891,63,0
16,74105,2802,1925,101,916,13,663,23378,71,0
17,73437,3017,1984,101,942,15,802,23857,80,0
18,72806,3207,1999,105,918,15,957,24333,95,0
19,72158,3411,2040,107,934,16,1086,24814,98,0
20,71504,3607,2066,108,978,5,1228,25299,99,2
21,70859,3809,2089,116,1023,4,1371,25786,108,3
22,70200,4011,2116,126,1063,5,1509,26267,95,3
23,69532,4219,2122,121,1047,6,1683,26751,92,4
24,68877,4441,2133,122,1046,6,1849,27230,94,5
25,68208,4676,2209,125,1077,6,1984,27710,116,5
26,67568,4889,2250,124,1088,6,2132,28190,145,5
27,66937,5086,2223,125,1087,6,2310,28667,142,5
28,66281,5296,2191,114,1086,6,2506,29146,129,5
29,65645,5495,2148,109,1078,6,2694,29623,116,6
30,65037,5659,2112,116,1105,4,2850,30099,105,7
31,64426,5829,2080,120,1094,2,3019,30577,109,7
32,63800,6011,2053,111,1088,2,3188,31053,101,7
33,63207,6159,2010,115,1103,1,3347,31528,99,7
34,62597,6326,1962,111,1088,1,3525,32000,91,7
35,61966,6521,1941,114,1033,1,3709,32480,103,7
36,61359,6681,1894,107,997,0,3885,32957,103,8
37,60762,6847,1844,95,970,2,4072,33428,114,8
38,60156,7027,1820,87,936,2,4232,33895,111,8
39,59565,7184,1793,92,915,2,4386,34363,115,8
40,58966,7349,1741,89,892,2,4563,34831,109,8
41,58397,7499,1692,88,864,3,4721,35292,107,8
42,57835,7640,1668,87,859,4,4852,35757,115,8
43,57257,7787,1649,89,863,5,4984,36226,115,8
44,56668,7944,1615,94,831,3,5136,36693,109,8
45,56104,8074,1586,99,839,4,5253,37156,94,8
46,55534,8217,1557,95,816,4,5391,37630,101,8
47,54973,8361,1518,88,771,5,5541,38091,109,8
48,54407,8483,1483,84,758,5,5670,38562,104,9
49,53843,8623,1455,79,761,4,5797,39030,101,9
50,53283,8744,1395,77,727,3,5937,39500,84,9
51,52726,8871,1377,73,710,3,6060,39973,99,9
52,52171,9008,1344,67,688,2,6192,40435,98,9
53,51599,9147,1350,68,676,4,6301,40911,114,9
54,51040,9284,1350,76,671,3,6400,41383,117,10
55,50517,9391,1306,71,660,2,6514,41838,111,10
56,49984,9504,1255,71,626,2,6638,42305,104,10
57,49449,9613,1221,70,624,2,6741,42768,92,10
58,48894,9743,1218,68,623,2,6843,43240,93,10
59,48341,9863,1202,68,617,2,6946,43712,89,10
60,47824,9970,1179,64,597,0,7047,44184,103,11
61,47307,10068,1143,55,584,0,7149,44648,98,11
62,46778,10173,1122,54,569,0,7246,45122,100,11
63,46252,10275,1092,53,578,0,7336,45593,87,11
64,45738,10382,1072,49,573,0,7436,46064,98,11
65,45235,10462,1023,50,538,1,7534,46535,96,11
66,44720,10559,995,49,513,2,7630,47014,101,11
67,44195,10656,978,51,509,2,7706,47478,84,11
68,43680,10760,973,52,501,2,7786,47946,87,11
69,43171,10840,938,53,488,2,7867,48420,71,11
70,42659,10922,901,50,444,2,7965,48896,70,11
71,42144,11011,868,53,413,3,8055,49377,62,11
72,41622,11102,875,48,429,2,8121,49856,63,11
73,41135,11203,884,52,426,1,8193,50321,78,11
74,40661,11276,859,52,414,1,8267,50786,85,11
75,40183,11346,837,54,401,1,8340,51264,97,11
76,39702,11423,810,55,396,1,8409,51738,92,11
77,39220,11495,800,59,413,1,8460,52212,80,11
78,38741,11573,783,58,417,0,8523,52679,76,12
79,38244,11645,749,56,385,0,8599,53163,70,12
80,37759,11724,737,48,360,0,8671,53648,87,12
81,37264,11784,708,46,347,0,8733,54130,76,12
82,36784,11866,704,41,343,0,8795,54613,81,12
83,36291,11942,679,41,329,0,8860,55089,63,12
84,35819,12014,663,36,310,0,8932,55564,73,12
85,35344,12077,631,31,292,0,8998,56040,70,12
86,34860,12146,640,34,291,0,9040,56523,77,12
87,34387,12217,646,38,301,0,9079,57004,80,12
