,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84234,294,294,0,0,0,0,15472,0,0
1,83675,360,360,0,0,0,0,15969,4,0
2,83091,454,454,0,0,0,0,16467,12,0
3,82501,561,561,0,0,0,0,16962,24,0
4,81890,695,691,0,0,0,0,17456,37,0
5,81274,845,833,0,0,0,0,17952,59,0
6,80628,1014,990,41,315,0,0,18451,69,0
7,79987,1176,1135,52,390,0,0,18949,71,0
8,79353,1332,1261,60,477,0,0,19442,56,0
9,78705,1501,1408,71,583,0,0,19939,52,0
10,78050,1680,1568,87,687,0,0,20437,55,0
11,77354,1904,1777,105,816,0,0,20932,63,0
12,76680,2109,1964,123,941,0,0,21425,69,0
13,76008,2322,1805,96,753,6,350,21921,84,0
14,75327,2538,1913,98,816,7,435,22408,83,0
15,74654,2747,2004,102,874,8,529,22902,89,0
16,73974,2969,2074,105,955,10,644,23391,83,0
17,73329,3170,2134,105,1016,11,763,23876,102,0
18,72678,3375,2164,107,1043,13,908,24361,111,0
19,72017,3583,2198,104,1097,13,1051,24847,113,0
20,71355,3795,2223,112,1127,8,1194,25333,108,3
21,70711,3986,2224,118,1161,8,1344,25815,98,4
22,70072,4178,2229,128,1154,11,1498,26299,102,4
23,69429,4388,2200,129,1118,9,1700,26778,112,5
24,68761,4598,2200,142,1099,9,1881,27264,111,5
25,68105,4798,2187,141,1100,9,2056,27751,105,6
26,67468,4998,2148,144,1065,10,2249,28228,99,6
27,66835,5195,2137,142,1043,9,2429,28707,114,6
28,66210,5399,2121,135,1023,11,2618,29171,126,6
29,65582,5583,2101,133,1047,7,2781,29657,128,7
30,64958,5764,2073,138,1045,7,2947,30125,110,7
31,64323,5961,2051,128,1040,6,3122,30607,111,8
32,63714,6129,2001,127,1019,6,3297,31084,105,9
33,63105,6304,1988,125,1020,5,3460,31563,125,9
34,62508,6463,1948,118,1014,5,3615,32031,111,9
35,61929,6613,1896,119,1005,3,3780,32490,105,10
36,61345,6782,1838,117,978,3,3962,32947,102,10
37,60748,6954,1813,111,947,5,4129,33418,118,10
38,60186,7085,1754,103,925,5,4289,33888,127,10
39,59591,7241,1712,96,907,3,4445,34361,119,10
40,59014,7403,1670,92,870,6,4603,34829,126,10
41,58465,7524,1610,92,855,6,4745,35293,121,10
42,57881,7651,1548,86,831,7,4900,35779,114,10
43,57315,7779,1472,74,782,9,5051,36252,93,10
44,56762,7897,1425,76,770,10,5181,36708,78,11
45,56201,8016,1387,74,751,10,5311,37173,69,11
46,55665,8129,1342,71,712,13,5437,37633,69,11
47,55107,8244,1315,64,699,10,5558,38110,79,13
48,54536,8372,1298,60,672,10,5685,38588,92,13
49,53982,8498,1264,62,643,8,5813,39048,88,13
50,53440,8610,1253,63,651,6,5906,39515,90,14
51,52883,8729,1217,55,618,4,6029,39992,88,15
52,52338,8846,1197,57,593,4,6138,40458,88,15
53,51803,8949,1179,62,598,1,6227,40930,82,16
54,51248,9072,1173,63,595,1,6327,41407,88,16
55,50715,9169,1147,69,574,2,6422,41880,83,16
56,50185,9267,1121,65,569,2,6521,42356,86,16
57,49648,9371,1089,63,559,2,6622,42828,78,16
58,49109,9481,1095,65,554,2,6702,43303,83,17
59,48586,9580,1080,63,558,2,6788,43775,89,17
60,48077,9675,1051,57,541,2,6885,44234,90,17
61,47542,9787,1037,59,511,2,6983,44714,99,17
62,47016,9889,1023,53,513,1,7064,45189,97,18
63,46493,9992,1008,58,500,1,7154,45659,97,18
64,45971,10098,989,59,475,2,7242,46132,94,18
65,45458,10191,971,54,469,1,7321,46611,86,18
66,44924,10306,970,54,456,1,7409,47091,96,18
67,44409,10393,949,58,448,1,7483,47566,87,18
68,43887,10487,949,56,455,1,7553,48044,89,18
69,43380,10571,918,56,450,1,7630,48525,84,18
70,42880,10660,900,53,440,1,7712,48996,89,18
71,42357,10755,903,52,453,0,7778,49477,93,18
72,41839,10849,897,52,448,0,7845,49959,92,18
73,41329,10939,882,53,440,0,7920,50438,97,18
74,40823,11022,865,49,425,0,7990,50927,91,18
75,40303,11117,853,51,407,0,8065,51403,84,18
76,39797,11197,826,49,402,0,8137,51877,75,18
77,39316,11268,804,48,396,0,8206,52351,77,18
78,38819,11350,784,49,373,0,8283,52834,83,18
79,38324,11434,780,50,369,0,8345,53306,90,18
80,37828,11513,766,47,374,1,8412,53783,86,18
81,37337,11584,756,46,378,2,8462,54263,87,18
82,36837,11662,742,42,368,2,8521,54745,78,18
83,36336,11743,736,41,355,2,8586,55227,85,18
84,35846,11820,719,42,343,2,8648,55703,80,18
85,35357,11885,705,41,346,2,8703,56188,76,18
86,34866,11964,696,38,329,2,8762,56672,74,18
87,34375,12033,667,37,314,1,8833,57154,70,18
88,33881,12108,667,35,314,0,8888,57638,71,18
89,33431,12157,644,33,321,0,8933,58118,69,18
90,32955,12227,640,32,316,0,8984,58598,81,18
91,32492,12281,622,32,317,0,9035,59073,80,18
92,32037,12331,590,32,306,0,9092,59551,81,18
93,31565,12385,570,36,317,0,9131,60030,59,18
94,31092,12440,551,34,289,0,9185,60514,55,18
95,30619,12504,537,38,268,0,9237,61001,53,18
96,30157,12563,533,43,247,0,9287,61482,66,18
97,29700,12629,538,39,230,0,9332,61962,86,18
98,29230,12692,525,38,220,0,9384,62446,87,18
99,28749,12761,522,35,216,0,9430,62929,86,18
100,28277,12825,496,30,207,0,9484,63412,78,18
101,27816,12879,501,31,215,0,9508,63895,76,18
102,27365,12931,493,26,215,0,9543,64382,75,18
103,26891,12992,492,21,224,0,9577,64869,71,18
104,26414,13045,498,26,239,0,9601,65358,70,18
105,25944,13095,483,24,236,0,9642,65846,60,18
106,25483,13150,475,22,230,0,9681,66328,61,18
107,25041,13193,456,21,219,0,9721,66813,62,18
108,24578,13242,458,21,223,0,9754,67303,69,18
109,24115,13304,465,20,225,0,9784,67793,72,18
110,23654,13354,454,22,221,0,9822,68286,73,18
111,23176,13412,447,17,212,0,9866,68777,74,18
112,22697,13455,426,15,198,0,9902,69267,61,18
113,22230,13505,421,15,195,0,9933,69762,61,18
114,21756,13552,418,19,197,0,9961,70252,60,18
115,21289,13599,413,18,187,0,9998,70741,62,18
116,20812,13645,404,23,187,0,10029,71231,57,18
117,20330,13695,397,20,182,0,10065,71725,55,18
118,19871,13745,400,24,174,0,10095,72215,61,18
119,19406,13800,416,23,181,0,10115,72699,59,18
120,18936,13858,427,29,177,0,10143,73194,71,18
121,18452,13920,432,29,170,0,10177,73681,72,18
122,18003,13956,425,31,173,0,10203,74173,74,18
123,17530,14015,417,27,168,0,10239,74666,72,18
124,17059,14072,422,30,175,0,10267,75159,70,18
125,16586,14113,418,29,177,0,10293,75647,68,18
126,16118,14150,400,31,187,0,10319,76144,54,18
127,15666,14195,393,25,180,0,10349,76633,58,18
128,15199,14243,397,21,187,0,10376,77128,62,18
129,14748,14274,382,22,190,0,10407,77620,67,18
130,14393,14315,370,21,188,0,10434,78000,58,18
131,14368,14355,351,20,173,0,10472,78000,52,18
132,14340,14403,352,18,167,0,10499,78000,52,18
133,14322,14443,337,19,155,0,10537,78000,57,18
134,14302,14483,345,19,149,0,10554,78000,62,18
135,14280,14528,340,21,141,0,10584,78000,65,18
136,14257,14575,330,17,135,0,10619,78000,67,18
137,14231,14625,336,19,137,0,10643,78000,71,18
138,14205,14678,344,18,134,0,10665,78000,75,18
139,14182,14716,339,18,135,0,10684,78000,66,18
140,14158,14758,330,14,134,0,10711,78000,60,18
141,14141,14787,321,15,145,0,10722,78000,45,18
142,14119,14821,316,16,146,0,10746,78000,42,18
143,14098,14861,313,15,148,0,10771,78000,43,18
144,14079,14900,312,12,146,0,10799,78000,51,18
145,14061,14936,318,12,152,0,10817,78000,57,18
146,14043,14968,311,11,150,0,10837,78000,52,18
147,14028,14998,299,13,148,0,10859,78000,47,18
148,14012,15041,301,13,146,0,10882,78000,56,18
149,13998,15071,291,9,143,0,10908,78000,58,18
150,13979,15103,282,7,137,0,10934,78000,56,18
151,13959,15135,264,8,131,0,10957,78000,41,18
152,13938,15169,258,6,124,0,10981,78000,38,18
153,13921,15201,260,9,120,0,10998,78000,40,18
154,13896,15243,268,10,111,0,11020,78000,45,18
155,13884,15266,257,9,110,0,11041,78000,43,18
156,13877,15284,241,12,108,0,11060,78000,39,18
157,13864,15307,229,13,110,0,11078,78000,32,18
158,13846,15337,230,12,110,0,11096,78000,33,18
159,13837,15353,220,14,118,0,11111,78000,29,18
160,13821,15380,221,10,118,0,11127,78000,30,18
161,13808,15407,222,8,113,0,11141,78000,32,18
162,13788,15438,227,8,107,0,11160,78000,36,18
163,13778,15465,223,5,108,0,11180,78000,42,18
164,13765,15486,209,4,97,0,11201,78000,36,18
165,13750,15509,204,4,96,0,11218,78000,33,18
166,13733,15541,194,5,83,0,11243,78000,31,18
167,13721,15563,196,6,90,0,11255,78000,33,18
168,13704,15589,207,7,92,0,11262,78000,34,18
169,13688,15619,209,7,92,0,11275,78000,33,18
170,13671,15648,210,10,86,0,11293,78000,35,18
171,13655,15680,224,11,93,0,11302,78000,42,18
172,13638,15710,224,11,89,0,11318,78000,41,18
173,13628,15733,222,9,95,0,11331,78000,42,18
