,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84252,288,288,0,0,0,0,15460,0,0
1,83698,353,353,0,0,0,0,15959,10,0
2,83108,449,449,0,0,0,0,16457,14,0
3,82524,545,545,0,0,0,0,16953,22,0
4,81917,673,663,0,0,0,0,17448,28,0
5,81306,806,792,0,0,0,0,17943,41,0
6,80662,971,949,42,301,0,0,18437,48,0
7,80033,1116,1078,54,381,0,0,18933,44,0
8,79393,1285,1230,64,459,0,0,19429,52,0
9,78750,1456,1386,77,558,0,0,19922,58,0
10,78096,1635,1553,85,666,0,0,20415,64,0
11,77429,1828,1721,99,802,0,0,20909,59,0
12,76796,1998,1870,110,924,0,0,21405,71,0
13,76125,2192,1720,87,748,17,326,21897,68,0
14,75473,2390,1806,85,808,17,418,22388,85,0
15,74796,2601,1897,85,881,18,505,22881,79,0
16,74149,2780,1950,85,942,19,616,23373,88,0
17,73513,2955,1972,91,957,19,732,23858,75,0
18,72866,3155,1996,96,981,20,881,24340,83,0
19,72249,3323,2007,100,1005,20,1014,24818,88,0
20,71607,3512,2011,102,1043,3,1171,25306,99,4
21,70968,3690,2006,104,1046,5,1319,25796,93,4
22,70340,3869,1995,112,1028,5,1480,26274,93,4
23,69690,4064,1981,117,1015,4,1654,26759,88,4
24,69064,4243,1994,118,1016,4,1791,27239,92,4
25,68412,4448,1991,119,990,4,1970,27717,94,4
26,67747,4665,2017,115,982,4,2131,28202,101,4
27,67101,4883,2019,108,955,5,2314,28677,115,4
28,66457,5081,2030,113,960,4,2469,29157,118,5
29,65816,5272,2032,112,956,3,2621,29641,115,5
30,65169,5474,2024,110,967,5,2784,30119,101,5
31,64534,5683,2061,113,1005,6,2922,30595,117,5
32,63880,5899,2088,107,1028,5,3077,31074,124,5
33,63234,6108,2116,111,1039,6,3225,31553,133,5
34,62599,6316,2124,107,1050,6,3374,32029,132,6
35,61971,6511,2113,108,1053,6,3538,32504,133,7
36,61355,6690,2104,114,1060,6,3684,32975,125,7
37,60762,6861,2050,110,1065,4,3860,33438,117,7
38,60149,7038,2005,113,1049,4,4040,33913,114,7
39,59543,7212,1974,109,1041,4,4211,34386,121,7
40,58943,7386,1942,107,1032,3,4375,34856,124,8
41,58345,7558,1917,112,1015,2,4533,35326,128,8
42,57745,7726,1877,103,985,4,4699,35806,133,9
43,57147,7903,1851,93,974,4,4858,36270,130,9
44,56564,8077,1807,99,926,4,5033,36724,131,9
45,55989,8232,1748,85,903,3,5201,37190,127,9
46,55401,8419,1735,93,865,3,5360,37650,139,9
47,54805,8609,1728,92,835,3,5513,38116,149,9
48,54225,8778,1710,88,830,3,5658,38577,152,9
49,53652,8927,1673,89,829,0,5788,39041,136,12
50,53083,9077,1632,89,804,1,5925,39507,123,12
51,52503,9234,1612,84,810,2,6057,39973,114,12
52,51947,9367,1578,87,813,2,6187,40437,113,12
53,51417,9494,1535,86,809,2,6316,40887,110,12
54,50886,9604,1487,85,800,2,6438,41348,107,12
55,50329,9750,1461,78,780,2,6574,41808,107,12
56,49769,9872,1415,76,773,2,6704,42281,92,12
57,49220,9995,1391,70,763,1,6818,42744,91,12
58,48697,10100,1325,66,722,0,6953,43209,87,12
59,48182,10196,1262,65,664,0,7089,43677,95,12
60,47646,10325,1236,54,661,1,7212,44151,109,12
61,47108,10435,1202,54,648,1,7324,44629,109,12
62,46600,10522,1149,59,625,1,7433,45099,107,12
63,46081,10625,1085,56,580,1,7554,45566,95,12
64,45570,10713,1044,54,550,1,7651,46031,86,12
65,45067,10801,1014,52,546,1,7740,46499,85,12
66,44559,10901,1003,50,549,1,7817,46961,80,12
67,44065,10978,946,54,493,0,7928,47433,88,12
68,43556,11083,924,47,470,0,8027,47907,94,12
69,43052,11174,895,43,448,0,8118,48373,93,12
70,42543,11262,879,48,430,0,8191,48843,85,12
71,42034,11355,873,53,431,0,8256,49318,78,12
72,41530,11447,854,51,396,0,8339,49776,75,12
73,41022,11547,853,49,391,0,8417,50246,78,12
74,40527,11646,867,47,398,0,8475,50701,84,12
75,40018,11756,883,50,391,0,8544,51179,100,12
76,39516,11855,891,49,393,0,8609,51655,108,12
77,39022,11956,899,43,406,0,8669,52127,111,12
78,38532,12049,880,37,415,0,8740,52606,105,12
79,38062,12132,883,37,435,0,8786,53078,105,12
80,37567,12242,886,39,431,0,8857,53547,110,12
81,37071,12334,880,36,436,0,8920,54026,104,12
82,36590,12420,867,36,436,0,8985,54496,100,12
83,36086,12510,850,37,427,0,9051,54978,90,12
84,35598,12599,843,40,406,0,9118,55443,91,12
85,35103,12671,811,40,401,0,9192,55921,78,12
86,34634,12759,803,39,399,1,9257,56394,83,12
87,34149,12841,786,38,387,1,9326,56877,85,12
88,33675,12928,791,39,380,1,9391,57351,103,12
89,33201,12997,759,37,376,1,9456,57836,94,12
90,32710,13074,746,42,368,1,9514,58317,92,12
91,32238,13140,728,47,366,1,9563,58797,82,12
92,31764,13208,700,49,345,1,9632,59275,80,12
93,31309,13280,678,51,332,0,9696,59754,82,12
94,30849,13345,662,50,319,0,9752,60229,84,12
95,30386,13402,635,47,310,0,9811,60713,88,12
96,29893,13466,608,49,290,0,9870,61209,81,12
97,29420,13530,590,42,285,0,9925,61690,78,12
98,28946,13602,581,35,280,0,9977,62174,87,12
99,28472,13655,559,30,273,0,10027,62665,81,12
100,27989,13711,539,25,254,0,10079,63154,75,12
101,27518,13765,513,25,251,0,10121,63639,57,12
102,27043,13823,505,24,245,0,10168,64132,58,12
103,26583,13857,480,23,239,0,10209,64614,47,12
104,26126,13904,464,26,227,0,10252,65102,48,12
105,25638,13962,462,24,227,0,10292,65582,48,12
106,25172,14012,467,29,218,0,10330,66076,59,12
107,24702,14061,467,32,225,0,10358,66570,55,12
108,24218,14117,464,31,214,0,10397,67062,55,12
109,23738,14163,452,33,198,0,10437,67558,50,12
110,23274,14222,460,29,206,0,10471,68047,62,12
111,22792,14286,470,28,205,0,10505,68536,61,12
112,22320,14350,483,31,196,0,10543,69027,75,12
113,21851,14403,473,28,201,0,10577,69518,68,12
114,21378,14455,468,28,196,0,10615,70006,72,12
115,20893,14512,471,28,199,0,10642,70494,69,12
116,20436,14569,480,28,218,0,10668,70980,75,12
117,19970,14628,478,34,211,0,10706,71470,83,12
118,19519,14670,464,30,214,0,10738,71961,79,12
119,19051,14725,459,25,216,0,10770,72450,76,12
120,18589,14770,437,24,214,0,10806,72939,64,12
121,18128,14822,436,24,210,0,10839,73428,63,12
122,17681,14861,420,24,208,0,10869,73921,53,12
123,17215,14919,414,22,187,0,10914,74408,58,12
124,16760,14960,399,17,185,0,10951,74899,57,12
125,16306,15008,401,19,178,0,10982,75384,67,12
126,15837,15054,394,22,179,0,11011,75876,62,12
127,15379,15100,389,23,169,0,11044,76368,59,12
128,14933,15127,362,22,175,0,11073,76856,46,12
129,14484,15169,357,20,172,0,11101,77344,49,12
130,14118,15212,363,21,172,0,11123,77734,50,12
