,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84255,290,290,0,0,0,0,15455,0,0
1,83707,345,345,0,0,0,0,15952,4,0
2,83143,417,417,0,0,0,0,16449,9,0
3,82544,532,532,0,0,0,0,16948,24,0
4,81949,640,636,0,0,0,0,17446,31,0
5,81329,785,776,0,0,0,0,17938,43,0
6,80687,961,937,35,306,0,0,18431,55,0
7,80075,1095,1060,44,364,0,0,18927,62,0
8,79452,1236,1184,54,454,0,0,19425,61,0
9,78823,1394,1315,64,541,0,0,19923,61,0
10,78216,1541,1444,77,656,0,0,20414,74,0
11,77587,1698,1585,97,785,0,0,20904,76,0
12,76944,1865,1725,111,887,0,0,21402,71,0
13,76307,2035,1533,87,695,10,331,21892,63,0
14,75648,2238,1653,89,757,12,396,22382,79,0
15,75002,2418,1712,90,772,13,495,22874,83,0
16,74367,2604,1778,99,805,13,592,23358,95,0
17,73749,2768,1781,100,821,14,719,23844,93,0
18,73101,2954,1793,95,824,15,867,24331,92,0
19,72468,3139,1827,95,877,15,983,24818,96,0
20,71835,3316,1837,96,905,5,1115,25301,91,3
21,71203,3499,1863,102,919,4,1245,25786,102,5
22,70566,3687,1899,102,935,7,1358,26275,103,5
23,69935,3878,1927,96,963,10,1494,26753,114,5
24,69320,4041,1909,95,965,10,1639,27239,112,5
25,68690,4215,1895,96,967,9,1787,27729,106,5
26,68071,4381,1856,98,943,11,1954,28218,104,5
27,67477,4543,1831,101,934,12,2107,28689,109,5
28,66853,4722,1825,94,943,12,2257,29168,109,6
29,66244,4880,1813,92,942,10,2391,29657,111,6
30,65656,5028,1761,96,917,10,2552,30138,113,6
31,65065,5169,1724,95,902,12,2696,30619,110,6
32,64492,5294,1661,92,878,12,2846,31096,101,6
33,63876,5465,1642,89,879,10,2995,31573,92,6
34,63291,5611,1609,86,854,10,3143,32052,101,6
35,62721,5726,1541,82,812,9,3296,32534,99,7
36,62135,5870,1525,86,789,10,3424,33012,103,7
37,61547,6019,1493,81,750,9,3563,33487,99,9
38,60978,6132,1448,84,756,8,3694,33965,94,9
39,60401,6264,1422,88,735,9,3816,34441,89,9
40,59837,6393,1370,85,681,9,3961,34914,91,9
41,59247,6542,1377,84,670,9,4080,35390,104,10
42,58665,6674,1371,90,670,9,4187,35873,104,10
43,58093,6816,1362,86,655,6,4298,36341,100,12
44,57515,6954,1368,88,658,5,4395,36820,100,12
45,56963,7073,1316,82,616,4,4535,37295,110,12
46,56392,7203,1305,73,633,3,4642,37772,108,12
47,55844,7315,1295,75,644,4,4729,38248,104,12
48,55267,7445,1276,73,646,4,4837,38726,90,12
49,54703,7569,1258,73,636,7,4947,39203,87,12
50,54162,7683,1251,72,624,8,5037,39669,91,12
51,53610,7795,1235,69,624,8,5138,40144,95,12
52,53034,7934,1254,70,613,8,5229,40621,98,12
53,52510,8034,1205,69,603,8,5343,41092,95,12
54,51991,8127,1166,70,596,8,5444,41565,96,12
55,51461,8230,1128,69,568,7,5553,42037,96,12
56,50921,8337,1097,65,550,4,5657,42511,92,14
57,50365,8462,1111,66,578,3,5736,42991,98,14
58,49834,8551,1069,60,554,2,5835,43468,90,14
59,49308,8637,1045,57,537,1,5917,43946,86,14
60,48779,8740,1007,57,505,1,6020,44416,78,14
61,48240,8861,1008,50,496,0,6116,44886,89,14
62,47716,8950,994,49,505,0,6195,45368,97,14
63,47202,9030,963,45,493,0,6276,45835,86,14
64,46682,9125,916,45,448,0,6383,46311,83,14
65,46158,9216,907,45,453,0,6451,46786,74,14
66,45639,9304,915,50,473,0,6512,47262,83,14
67,45092,9414,924,52,457,2,6581,47744,80,14
68,44566,9508,917,52,439,3,6659,48226,82,14
69,44034,9605,899,50,417,3,6746,48708,81,14
70,43490,9720,920,53,417,3,6811,49191,85,14
71,42977,9804,917,49,419,3,6873,49667,95,14
72,42463,9893,906,53,423,3,6946,50146,92,14
73,41944,9988,882,46,413,3,7032,50631,98,14
74,41431,10082,883,44,428,2,7090,51117,105,14
75,40920,10175,890,47,446,1,7152,51604,115,14
76,40419,10244,857,49,430,1,7215,52082,99,14
77,39904,10331,834,46,430,1,7283,52568,90,14
78,39398,10412,821,45,427,1,7343,53049,80,14
79,38886,10503,808,44,399,1,7424,53530,87,14
80,38368,10582,785,41,392,1,7493,54015,78,14
81,37864,10666,775,40,369,1,7563,54493,84,14
82,37349,10755,753,39,342,2,7644,54978,88,14
83,36868,10821,746,39,350,2,7693,55455,86,14
84,36360,10897,727,46,339,2,7758,55943,88,14
85,35863,10968,708,46,338,2,7814,56428,87,14
86,35372,11033,700,44,342,3,7865,56911,92,14
87,34877,11099,675,45,337,3,7924,57393,82,14
88,34384,11174,671,43,337,3,7969,57883,76,15
89,33905,11230,645,43,327,2,8023,58363,76,16
90,33428,11285,621,40,311,2,8080,58848,74,16
91,32928,11354,602,35,293,2,8141,59333,72,16
92,32441,11411,577,34,283,2,8196,59815,60,16
93,31955,11470,561,31,280,1,8251,60302,65,16
94,31464,11542,553,30,255,1,8306,60788,66,16
95,30978,11598,549,27,249,0,8351,61271,69,16
96,30481,11664,546,22,254,0,8395,61766,69,16
97,29996,11729,547,22,258,0,8433,62255,72,16
98,29513,11789,551,18,258,0,8471,62741,74,16
99,29040,11843,536,19,259,0,8515,63230,74,16
100,28572,11900,516,22,246,0,8563,63711,70,16
101,28091,11945,512,22,258,0,8592,64200,59,16
102,27596,12017,524,25,256,0,8627,64689,59,16
103,27114,12070,508,26,251,0,8671,65175,53,16
104,26651,12125,512,22,242,0,8713,65657,69,16
105,26170,12186,514,24,238,0,8747,66143,69,16
106,25676,12254,517,25,227,0,8793,66632,76,16
107,25218,12307,507,25,236,0,8831,67113,76,16
108,24754,12350,484,26,228,0,8872,67598,69,16
109,24280,12407,479,24,224,0,8908,68083,61,16
110,23802,12470,478,23,221,1,8947,68574,59,16
111,23331,12529,490,30,227,1,8976,69060,69,16
112,22859,12580,491,26,227,1,9008,69551,73,16
113,22403,12631,483,23,219,1,9044,70036,75,16
114,21954,12671,448,21,213,1,9091,70520,64,16
115,21495,12717,438,19,221,1,9125,71003,66,16
116,21049,12754,420,20,221,1,9155,71488,61,16
117,20597,12796,408,19,215,0,9191,71974,64,17
118,20120,12848,394,14,204,0,9233,72461,57,17
119,19664,12883,381,18,195,0,9261,72947,51,17
120,19198,12928,381,18,192,0,9286,73434,45,17
121,18742,12982,379,15,173,0,9325,73930,56,17
122,18286,13025,368,15,155,0,9365,74414,65,17
123,17816,13056,354,16,158,0,9396,74907,67,17
124,17347,13104,345,15,151,0,9425,75399,63,17
125,16878,13142,334,17,154,0,9451,75892,57,17
126,16407,13182,335,17,157,0,9474,76385,62,17
127,15929,13221,328,16,156,0,9496,76878,55,17
128,15463,13258,331,15,155,0,9513,77370,53,17
129,14999,13292,322,15,157,0,9535,77862,47,17
130,14622,13327,305,14,144,0,9570,78255,45,17
131,14611,13357,299,16,140,0,9591,78255,49,17
132,14587,13390,286,14,133,0,9622,78255,43,17
133,14566,13430,285,13,130,0,9648,78255,47,17
134,14540,13469,285,13,129,0,9668,78255,41,17
135,14512,13514,306,15,132,0,9683,78255,49,17
136,14494,13545,295,14,120,1,9706,78255,43,17
137,14469,13587,303,12,125,1,9727,78255,47,17
138,14441,13634,314,11,128,1,9746,78255,49,17
139,14422,13671,316,13,130,1,9768,78255,54,17
140,14409,13702,308,18,131,1,9790,78255,55,17
141,14389,13740,308,17,131,1,9809,78255,54,17
142,14369,13778,308,17,136,1,9829,78255,54,17
143,14338,13822,322,19,151,0,9840,78255,49,18
144,14303,13871,329,21,144,0,9864,78255,45,18
145,14291,13901,320,19,138,0,9885,78255,45,18
146,14267,13956,336,17,134,0,9911,78255,63,18
147,14247,13998,336,12,131,0,9939,78255,71,18
148,14223,14043,345,16,140,0,9957,78255,74,18
149,14199,14089,335,20,146,0,9982,78255,65,18
150,14175,14132,328,18,132,0,10010,78255,62,18
151,14157,14172,328,19,136,0,10029,78255,63,18
152,14139,14202,323,22,140,0,10042,78255,53,18
153,14121,14238,320,22,144,0,10062,78255,52,18
154,14101,14266,306,21,149,0,10082,78255,38,18
155,14085,14290,287,19,144,0,10113,78255,34,18
156,14063,14325,269,16,130,0,10148,78255,29,18
157,14048,14360,284,18,134,0,10160,78255,41,18
158,14030,14396,288,16,130,0,10184,78255,51,18
159,14010,14429,288,13,133,0,10204,78255,51,18
160,13994,14460,275,11,127,0,10228,78255,46,18
161,13964,14503,276,13,123,0,10252,78255,41,18
162,13943,14541,277,12,115,0,10276,78255,45,18
163,13926,14574,277,10,117,0,10294,78255,46,18
164,13910,14606,278,11,118,0,10312,78255,49,18
165,13897,14637,274,13,114,0,10330,78255,50,18
166,13879,14676,277,18,119,0,10350,78255,55,18
167,13867,14700,269,20,122,0,10366,78255,51,18
168,13852,14726,255,17,120,0,10388,78255,44,18
169,13833,14763,256,21,117,0,10403,78255,41,18
170,13815,14800,263,22,111,0,10421,78255,48,18
171,13792,14838,270,19,112,0,10441,78255,52,18
172,13776,14866,264,17,110,0,10457,78255,46,18
173,13760,14895,244,13,99,0,10487,78255,40,18
174,13745,14921,234,12,98,0,10508,78255,36,18
175,13721,14963,247,13,98,0,10525,78255,42,18
176,13702,14997,252,9,109,0,10541,78255,44,18
177,13684,15025,256,10,111,0,10554,78255,43,18
178,13666,15052,247,12,107,0,10572,78255,34,18
179,13648,15094,262,10,112,0,10584,78255,43,18
180,13632,15127,270,12,119,0,10599,78255,50,18
181,13617,15162,277,14,117,0,10618,78255,61,18
182,13606,15182,255,13,118,0,10636,78255,46,18
183,13585,15210,243,13,113,0,10659,78255,36,18
184,13568,15240,237,13,115,0,10675,78255,29,18
185,13549,15273,245,12,116,0,10691,78255,34,18
186,13532,15300,250,15,113,0,10706,78255,37,18
187,13517,15334,247,13,102,0,10730,78255,43,18
188,13499,15361,241,12,105,0,10749,78255,38,18
189,13489,15387,239,13,103,0,10767,78255,44,18
190,13467,15421,236,16,101,0,10785,78255,37,18
191,13454,15452,240,15,101,0,10803,78255,46,18
192,13428,15489,245,15,100,0,10819,78255,41,18
193,13410,15526,255,13,105,0,10834,78255,48,18
194,13384,15568,268,13,104,0,10845,78255,46,18
195,13363,15610,278,13,105,0,10866,78255,56,18
196,13348,15642,274,12,102,0,10883,78255,54,18
197,13334,15676,273,12,109,0,10902,78255,58,18
198,13325,15702,261,12,110,0,10919,78255,54,18
199,13312,15728,255,15,118,0,10934,78255,50,18
200,13296,15761,250,16,120,0,10952,78255,47,18
201,13279,15785,247,16,125,0,10962,78255,37,18
202,13269,15804,231,17,116,0,10984,78255,33,18
203,13255,15829,226,16,113,0,10997,78255,27,18
204,13237,15864,228,13,103,0,11023,78255,37,18
205,13219,15899,236,17,97,0,11041,78255,45,18
206,13207,15922,222,14,91,0,11067,78255,45,18
207,13198,15943,205,14,80,0,11088,78255,40,18
208,13184,15969,199,14,79,0,11103,78255,35,18
209,13165,15997,202,13,84,0,11117,78255,33,18
210,13147,16031,215,15,91,0,11126,78255,37,18
211,13133,16053,212,15,90,0,11139,78255,33,18
212,13113,16079,213,10,88,0,11155,78255,30,18
213,13095,16105,206,11,84,0,11172,78255,22,18
214,13080,16137,220,10,94,0,11182,78255,31,18
215,13063,16170,233,10,98,0,11196,78255,41,18
216,13051,16194,231,10,94,0,11214,78255,45,18
217,13042,16213,215,9,97,0,11232,78255,38,18
218,13031,16241,215,10,102,0,11244,78255,39,18
219,13022,16262,215,9,109,0,11253,78255,39,18
220,13009,16289,218,9,112,0,11267,78255,43,18
221,13000,16306,199,10,104,0,11286,78255,34,18
222,12987,16327,190,10,95,0,11304,78255,30,18
223,12979,16347,182,10,92,0,11318,78255,28,18
224,12967,16363,170,11,80,0,11338,78255,24,18
225,12959,16385,166,9,77,0,11356,78255,30,18
226,12948,16402,156,9,71,0,11371,78255,24,18
227,12936,16421,154,8,68,0,11388,78255,27,18
228,12928,16437,144,6,66,0,11400,78255,21,18
229,12911,16460,152,6,69,0,11409,78255,21,18
230,12899,16475,149,6,66,0,11420,78255,17,18
231,12887,16494,151,6,68,0,11429,78255,16,18
232,12870,16520,158,7,66,0,11442,78255,19,18
233,12858,16542,168,7,65,0,11451,78255,26,18
234,12847,16559,165,7,69,0,11464,78255,25,18
235,12837,16581,170,10,70,0,11472,78255,28,18
236,12823,16606,173,9,71,0,11484,78255,29,18
237,12809,16631,184,8,81,0,11492,78255,34,18
238,12799,16651,181,7,83,0,11503,78255,32,18
239,12788,16675,182,6,83,0,11515,78255,34,18
240,12779,16697,185,7,84,0,11523,78255,36,18
241,12775,16709,170,6,82,0,11540,78255,34,18
242,12765,16732,168,3,87,0,11552,78255,34,18
243,12755,16749,160,5,83,0,11564,78255,28,18
244,12744,16771,157,5,77,0,11581,78255,31,18
245,12735,16784,145,5,74,0,11593,78255,22,18
246,12730,16794,137,6,66,0,11604,78255,20,18
247,12724,16805,127,5,67,0,11614,78255,14,18
248,12713,16825,129,5,63,0,11628,78255,19,18
249,12699,16848,133,7,58,0,11642,78255,23,18
250,12692,16865,135,7,57,0,11652,78255,28,18
251,12680,16883,133,6,52,0,11663,78255,25,18
252,12671,16896,128,6,49,0,11672,78255,20,18
253,12657,16918,136,6,56,0,11676,78255,18,18
254,12649,16932,134,6,60,0,11686,78255,18,18
255,12641,16950,138,7,56,0,11696,78255,24,18
256,12632,16968,137,6,58,0,11707,78255,25,18
257,12621,16985,139,4,60,0,11716,78255,25,18
258,12612,17004,143,9,64,0,11721,78255,25,18
259,12600,17028,152,8,67,0,11727,78255,28,18
260,12587,17047,154,8,64,0,11738,78255,28,18
261,12577,17064,147,9,58,0,11752,78255,25,18
262,12565,17082,146,10,61,0,11759,78255,19,18
263,12555,17101,147,9,59,0,11771,78255,22,18
264,12540,17127,157,10,61,0,11780,78255,26,18
265,12529,17148,158,7,63,0,11794,78255,30,18
266,12522,17165,158,7,65,0,11802,78255,31,18
267,12509,17192,166,6,70,0,11810,78255,34,18
268,12501,17210,165,9,68,0,11819,78255,34,18
269,12490,17229,163,10,71,0,11830,78255,32,18
270,12482,17243,154,11,72,0,11839,78255,24,18
271,12477,17256,145,10,68,0,11851,78255,22,18
272,12463,17274,142,9,69,0,11864,78255,18,18
273,12450,17290,142,9,67,0,11874,78255,15,18
274,12438,17317,149,9,66,0,11886,78255,22,18
275,12425,17338,156,7,66,0,11896,78255,26,18
276,12416,17356,156,5,58,0,11911,78255,32,18
277,12410,17374,148,6,60,0,11922,78255,29,18
278,12401,17392,151,7,65,0,11929,78255,30,18
279,12391,17407,144,8,63,0,11942,78255,26,18
280,12386,17418,135,9,67,0,11950,78255,20,18
281,12377,17437,134,9,65,0,11961,78255,21,18
282,12369,17459,143,8,64,0,11969,78255,30,18
283,12358,17478,151,7,69,0,11974,78255,32,18
284,12346,17500,149,5,67,0,11988,78255,32,18
285,12339,17516,138,4,60,0,12001,78255,27,18
286,12326,17537,139,2,59,0,12013,78255,27,18
287,12324,17545,124,1,55,0,12026,78255,23,18
288,12319,17557,118,1,57,0,12035,78255,21,18
289,12312,17567,114,1,63,0,12041,78255,16,18
290,12308,17578,110,1,61,0,12050,78255,17,18
291,12303,17586,101,4,61,0,12060,78255,13,18
292,12296,17600,107,4,58,0,12065,78255,17,18
293,12290,17608,99,5,53,0,12074,78255,12,18
294,12287,17616,96,7,50,0,12082,78255,14,18
295,12285,17626,88,7,43,0,12093,78255,15,18
296,12280,17634,82,7,36,0,12105,78255,16,18
297,12275,17642,78,7,36,0,12112,78255,14,18
298,12271,17651,66,4,32,0,12125,78255,11,18
299,12267,17656,66,4,33,0,12127,78255,9,18
300,12264,17661,63,3,31,0,12132,78255,8,18
301,12260,17667,57,1,31,0,12139,78255,5,18
302,12257,17674,59,2,31,0,12143,78255,8,18
303,12256,17675,53,3,29,0,12148,78255,6,18
304,12252,17680,49,4,25,0,12155,78255,5,18
305,12247,17688,47,4,22,0,12161,78255,4,18
306,12241,17698,54,5,22,0,12164,78255,8,18
307,12231,17716,69,6,22,0,12166,78255,15,18
308,12224,17726,71,6,18,0,12171,78255,15,18
309,12219,17738,74,6,17,0,12176,78255,18,18
310,12210,17755,79,5,19,0,12180,78255,18,18
311,12203,17771,88,4,22,0,12184,78255,24,18
312,12197,17780,87,4,29,0,12187,78255,20,18
313,12192,17788,83,3,33,0,12191,78255,15,18
314,12188,17798,81,2,36,0,12194,78255,12,18
315,12175,17813,92,2,44,0,12195,78255,11,18
316,12170,17822,94,2,47,0,12199,78255,12,18
317,12168,17826,87,1,49,0,12204,78255,8,18
318,12159,17837,90,1,48,0,12210,78255,8,18
319,12148,17856,95,1,42,0,12220,78255,12,18
320,12141,17870,100,4,45,0,12227,78255,17,18
321,12136,17878,101,5,44,0,12232,78255,18,18
322,12129,17896,102,6,36,0,12241,78255,21,18
323,12119,17917,109,7,37,0,12248,78255,25,18
324,12109,17939,122,7,42,0,12254,78255,34,18
325,12102,17949,116,7,44,0,12259,78255,26,18
326,12093,17965,117,7,45,0,12263,78255,22,18
327,12087,17976,103,5,41,0,12276,78255,15,18
328,12077,17989,108,5,46,0,12281,78255,15,18
329,12069,18004,114,5,54,0,12283,78255,15,18
330,12058,18019,115,4,53,0,12292,78255,14,18
331,12053,18030,112,5,50,0,12303,78255,17,18
332,12040,18053,121,5,49,0,12310,78255,20,18
333,12026,18071,130,7,52,0,12315,78255,20,18
334,12020,18084,130,6,54,0,12322,78255,21,18
335,12010,18101,127,5,56,0,12332,78255,18,18
336,12000,18117,129,5,51,0,12342,78255,20,18
337,11985,18135,133,6,56,0,12349,78255,16,18
338,11978,18148,130,5,62,0,12358,78255,15,18
339,11966,18168,138,6,61,0,12364,78255,17,18
340,11954,18191,148,5,62,0,12374,78255,25,18
341,11941,18215,158,5,64,0,12382,78255,30,18
342,11933,18233,157,7,66,0,12393,78255,32,18
343,11923,18253,161,6,69,0,12398,78255,31,18
344,11916,18268,152,4,70,0,12411,78255,28,18
345,11906,18285,145,5,67,0,12425,78255,25,18
346,11893,18305,149,6,73,0,12431,78255,22,18
347,11887,18320,146,6,71,0,12441,78255,23,18
348,11876,18341,150,9,68,0,12451,78255,26,18
349,11863,18360,147,8,61,0,12466,78255,25,18
350,11859,18377,148,9,63,0,12473,78255,29,18
351,11851,18394,143,11,62,0,12485,78255,28,18
352,11848,18409,140,10,57,0,12497,78255,34,18
353,11846,18420,125,9,56,0,12510,78255,30,18
354,11837,18436,124,8,62,0,12518,78255,28,18
355,11834,18446,112,5,59,0,12528,78255,23,18
356,11831,18453,103,4,61,0,12535,78255,18,18
357,11828,18459,92,3,55,0,12545,78255,14,18
358,11823,18467,80,1,46,0,12558,78255,10,18
359,11821,18471,74,2,48,0,12564,78255,8,18
360,11819,18475,64,1,41,0,12575,78255,7,18
361,11818,18480,53,2,30,0,12588,78255,8,18
362,11815,18487,54,2,29,0,12592,78255,10,18
363,11811,18492,49,4,24,0,12600,78255,9,18
364,11805,18500,50,4,23,0,12603,78255,7,18
365,11802,18506,50,4,23,0,12605,78255,6,18
366,11801,18508,42,3,16,0,12614,78255,6,18
367,11799,18512,41,4,15,0,12617,78255,6,18
368,11795,18518,41,4,16,0,12620,78255,5,18
369,11793,18524,43,5,18,0,12623,78255,8,18
370,11791,18531,43,4,17,0,12628,78255,11,18
371,11786,18538,46,4,16,0,12630,78255,11,18
372,11780,18546,48,4,16,0,12632,78255,9,18
373,11773,18557,53,4,19,0,12633,78255,8,18
374,11767,18566,57,3,19,0,12636,78255,9,18
375,11760,18575,60,2,18,0,12640,78255,9,18
376,11756,18585,60,1,18,0,12646,78255,11,18
377,11752,18594,63,0,22,0,12649,78255,13,18
378,11748,18598,64,2,26,0,12650,78255,11,18
379,11747,18607,65,3,29,0,12652,78255,13,18
380,11746,18613,62,5,30,0,12656,78255,13,18
381,11744,18617,64,5,32,0,12658,78255,15,18
382,11742,18621,58,7,32,0,12660,78255,9,18
383,11739,18628,55,8,30,0,12665,78255,8,18
384,11736,18636,55,8,25,0,12671,78255,11,18
385,11734,18642,52,6,21,0,12678,78255,13,18
386,11725,18652,52,5,18,0,12684,78255,10,18
387,11718,18663,51,3,15,0,12691,78255,9,18
388,11711,18676,56,3,14,0,12695,78255,11,18
389,11708,18680,55,1,15,0,12699,78255,11,18
390,11704,18688,55,0,14,0,12703,78255,11,18
391,11699,18696,56,0,22,0,12704,78255,8,18
392,11693,18704,62,0,28,0,12705,78255,9,18
393,11687,18712,64,0,33,0,12707,78255,7,18
394,11683,18717,64,0,34,0,12709,78255,5,18
395,11677,18726,68,1,34,0,12712,78255,6,18
396,11671,18737,74,2,35,0,12715,78255,9,18
397,11665,18750,84,3,38,0,12717,78255,15,18
398,11656,18763,85,3,35,0,12726,78255,16,18
399,11652,18771,81,5,30,0,12733,78255,15,18
