,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
114,22399,11666,442,22,206,37,7986,70549,65,347
115,21909,11702,419,15,199,40,8025,71043,58,348
116,21409,11757,424,16,188,37,8055,71538,60,350
117,20924,11801,401,16,169,41,8093,72034,52,351
118,20431,11845,402,19,156,36,8124,72529,60,351
119,19942,11896,402,20,149,35,8153,73024,66,353
120,19458,11941,401,23,146,33,8177,73515,66,355
121,18990,11972,377,24,147,31,8207,74008,62,360
122,18507,12014,364,26,140,31,8233,74503,53,363
123,18021,12052,362,22,149,30,8253,74999,51,363
124,17526,12099,364,19,153,25,8279,75493,48,366
125,17037,12143,376,17,164,26,8292,75984,55,368
126,16561,12182,371,15,157,24,8317,76479,56,369
127,16073,12232,392,13,160,32,8333,76973,62,369
128,15591,12276,377,11,147,32,8368,77464,57,369
129,15092,12326,384,13,155,32,8391,77961,63,370
130,14605,12369,386,14,150,34,8412,78457,60,371
131,14282,12420,394,13,146,35,8436,78772,65,371
132,14245,12483,408,15,150,36,8460,78772,66,371
133,14222,12526,417,17,158,33,8476,78772,70,373
134,14199,12578,414,15,160,27,8505,78772,75,375
135,14177,12629,418,20,162,26,8523,78772,78,378
136,14156,12679,416,15,160,28,8554,78772,87,379
137,14125,12730,417,14,178,27,8575,78772,78,379
138,14097,12776,412,15,180,25,8595,78772,67,381
139,14073,12819,393,13,174,23,8627,78772,57,382
140,14049,12859,392,13,171,27,8648,78772,53,382
141,14029,12896,387,16,164,28,8670,78772,52,384
142,14008,12940,384,18,166,27,8695,78772,56,387
143,13989,12972,368,19,166,22,8724,78772,53,390
144,13972,13006,357,21,151,31,8751,78772,53,391
145,13954,13042,346,22,151,30,8774,78772,48,392
146,13933,13089,357,24,146,30,8797,78772,61,392
147,13919,13123,352,26,143,30,8818,78772,64,393
148,13898,13155,345,26,141,30,8838,78772,57,394
149,13877,13193,325,18,135,29,8869,78772,48,395
150,13856,13228,311,21,122,28,8897,78772,42,396
151,13834,13263,302,20,120,19,8928,78772,44,398
152,13817,13294,295,18,112,22,8949,78772,41,398
153,13794,13335,302,18,113,22,8968,78772,45,399
154,13771,13374,303,17,114,18,8992,78772,48,400
155,13748,13414,310,15,118,18,9010,78772,51,401
156,13730,13445,304,16,122,16,9028,78772,46,402
157,13715,13473,299,13,124,17,9044,78772,43,403
158,13698,13506,292,12,127,15,9066,78772,42,404
159,13672,13551,307,13,135,12,9082,78772,48,405
160,13652,13591,315,12,138,14,9101,78772,55,405
161,13628,13633,321,12,135,15,9121,78772,57,405
162,13611,13665,313,13,128,15,9138,78772,53,409
163,13581,13708,318,13,123,19,9156,78772,46,409
164,13559,13739,316,18,127,21,9170,78772,37,410
165,13537,13778,321,22,120,25,9189,78772,39,410
166,13515,13826,336,24,119,28,9209,78772,52,410
167,13488,13875,356,26,111,31,9227,78772,65,412
168,13467,13915,362,29,120,32,9244,78772,67,412
169,13452,13956,362,28,128,32,9259,78772,67,412
170,13441,13983,349,30,131,31,9277,78772,61,412
171,13415,14027,349,26,131,32,9301,78772,60,413
172,13400,14067,340,23,141,29,9322,78772,59,415
173,13386,14093,324,22,139,27,9348,78772,55,415
174,13369,14123,317,17,142,25,9364,78772,50,418
175,13361,14141,280,13,127,25,9394,78772,35,418
176,13347,14169,273,14,130,24,9415,78772,37,420
177,13339,14190,259,13,124,24,9434,78772,37,423
178,13323,14216,252,13,116,23,9454,78772,37,426
179,13309,14241,242,14,105,29,9475,78772,34,426
180,13299,14260,226,11,95,28,9497,78772,30,426
181,13289,14281,219,16,89,25,9514,78772,31,427
182,13264,14314,227,15,87,22,9528,78772,28,427
183,13251,14341,222,16,76,25,9551,78772,33,427
184,13234,14364,219,16,75,25,9565,78772,28,428
185,13215,14396,226,14,73,22,9579,78772,33,431
186,13192,14438,231,12,68,16,9599,78772,38,434
187,13177,14473,252,16,81,16,9606,78772,52,435
188,13163,14501,253,11,85,16,9620,78772,53,435
189,13151,14526,254,11,94,19,9625,78772,47,435
190,13135,14555,242,10,98,14,9645,78772,40,436
191,13123,14578,235,10,107,12,9659,78772,37,438
192,13111,14599,233,10,112,12,9669,78772,33,438
193,13090,14633,244,9,117,12,9678,78772,33,439
194,13078,14655,236,7,106,18,9697,78772,32,439
195,13068,14674,234,8,108,19,9708,78772,32,440
196,13054,14699,228,9,102,18,9725,78772,30,441
197,13038,14730,233,8,96,21,9741,78772,35,441
198,13025,14752,224,9,93,22,9761,78772,35,443
199,13012,14773,220,11,88,23,9774,78772,32,444
200,13002,14793,210,12,83,22,9789,78772,27,444
201,12986,14823,214,11,86,17,9801,78772,32,449
202,12968,14852,219,14,83,17,9816,78772,35,450
203,12959,14867,211,13,85,16,9827,78772,31,452
204,12955,14879,194,14,85,13,9839,78772,25,455
205,12946,14901,184,11,77,13,9860,78772,27,455
206,12941,14915,181,9,83,14,9871,78772,30,455
207,12935,14930,178,13,87,14,9881,78772,31,455
208,12930,14940,163,14,81,16,9893,78772,23,455
209,12921,14954,150,11,72,14,9908,78772,19,458
210,12916,14967,141,12,67,14,9921,78772,18,458
211,12906,14986,143,11,60,15,9932,78772,22,459
212,12897,15003,145,11,56,15,9940,78772,25,461
213,12887,15022,139,11,45,14,9957,78772,26,461
214,12874,15044,137,6,41,17,9971,78772,26,462
215,12862,15060,133,4,39,14,9981,78772,22,464
216,12847,15085,144,4,45,13,9986,78772,23,464
217,12839,15100,142,2,47,14,9993,78772,21,465
218,12821,15126,160,1,53,15,9996,78772,25,466
219,12815,15140,155,3,58,12,10005,78772,23,466
220,12801,15170,173,6,62,12,10010,78772,32,466
221,12786,15197,180,7,67,9,10021,78772,36,467
222,12777,15217,186,8,69,8,10027,78772,39,467
223,12765,15235,180,7,78,10,10035,78772,29,467
224,12755,15255,177,7,75,8,10046,78772,27,467
225,12745,15274,174,9,77,7,10056,78772,25,468
226,12733,15294,177,7,81,9,10067,78772,27,468
227,12722,15316,178,4,81,10,10078,78772,28,468
228,12708,15339,179,4,78,12,10091,78772,28,468
229,12695,15363,189,3,81,14,10097,78772,31,468
230,12680,15383,182,5,71,16,10113,78772,25,468
231,12663,15410,195,7,75,17,10118,78772,26,468
232,12651,15429,188,7,72,16,10133,78772,22,468
233,12639,15449,186,10,68,14,10148,78772,25,470
234,12629,15473,188,10,72,11,10158,78772,29,472
235,12626,15486,181,9,76,10,10171,78772,32,472
236,12611,15512,189,12,80,10,10181,78772,35,472
237,12606,15521,172,13,81,8,10192,78772,25,473
238,12596,15544,174,12,82,9,10203,78772,28,473
239,12580,15566,174,11,82,9,10213,78772,23,474
240,12575,15576,169,8,74,12,10224,78772,24,474
241,12563,15595,165,10,74,15,10234,78772,18,474
242,12556,15607,157,10,64,16,10247,78772,17,475
243,12548,15627,156,7,60,17,10263,78772,24,475
244,12534,15651,161,6,65,17,10274,78772,27,476
245,12531,15661,156,6,58,19,10284,78772,29,476
246,12521,15681,155,6,60,20,10292,78772,27,477
247,12516,15691,150,6,64,18,10295,78772,22,479
248,12506,15705,140,5,58,16,10310,78772,19,481
249,12498,15717,136,5,67,15,10315,78772,13,482
250,12486,15735,138,6,59,14,10325,78772,14,483
251,12476,15751,135,4,55,15,10340,78772,16,483
252,12473,15763,136,5,54,13,10347,78772,21,483
253,12458,15786,141,5,52,13,10358,78772,23,484
254,12452,15797,138,6,52,12,10365,78772,22,485
255,12447,15809,133,9,53,12,10373,78772,20,485
256,12437,15826,128,13,45,12,10387,78772,19,485
257,12426,15841,133,12,46,10,10392,78772,18,485
258,12417,15857,132,15,48,10,10401,78772,18,486
259,12410,15871,133,14,50,9,10407,78772,18,486
260,12395,15889,138,14,45,10,10416,78772,17,486
261,12381,15908,143,13,48,11,10423,78772,15,486
262,12362,15937,157,10,50,15,10430,78772,18,487
263,12351,15958,165,7,52,15,10440,78772,25,487
264,12335,15981,180,8,55,15,10443,78772,27,487
265,12320,16004,176,7,56,13,10459,78772,25,488
266,12306,16029,184,8,63,12,10466,78772,26,488
267,12286,16061,201,10,75,9,10472,78772,31,490
268,12273,16087,210,10,76,10,10480,78772,36,491
269,12258,16113,211,11,80,7,10492,78772,36,493
270,12242,16138,213,13,84,5,10502,78772,33,494
271,12232,16163,218,12,92,5,10509,78772,35,494
272,12221,16184,214,12,97,6,10523,78772,34,494
273,12210,16208,217,13,95,8,10535,78772,38,494
274,12198,16231,210,13,91,12,10550,78772,34,494
275,12190,16242,203,15,94,15,10558,78772,27,494
276,12178,16265,198,14,89,16,10573,78772,25,494
277,12169,16283,193,12,87,19,10585,78772,23,494
278,12148,16317,213,13,83,22,10596,78772,33,494
279,12138,16339,204,12,76,22,10616,78772,34,494
280,12120,16366,209,10,73,22,10628,78772,34,495
281,12100,16397,209,8,72,19,10644,78772,32,497
282,12091,16420,200,7,66,15,10663,78772,34,498
283,12076,16446,207,11,73,15,10672,78772,36,499
284,12072,16457,193,11,72,12,10684,78772,32,501
285,12059,16488,197,11,79,10,10696,78772,36,502
286,12054,16503,190,10,88,11,10706,78772,35,503
287,12046,16522,192,10,89,9,10716,78772,39,503
288,12039,16542,183,12,90,10,10727,78772,34,503
289,12029,16561,183,12,85,10,10736,78772,33,503
290,12020,16575,166,9,80,11,10756,78772,27,503
291,12008,16596,165,8,76,12,10765,78772,23,503
292,12004,16604,147,9,65,13,10782,78772,18,503
293,11997,16618,134,10,51,11,10804,78772,20,503
294,11986,16635,134,11,51,12,10812,78772,17,503
295,11978,16648,131,9,47,15,10824,78772,18,503
296,11966,16662,134,11,53,15,10827,78772,13,504
297,11954,16683,134,9,46,13,10840,78772,16,506
298,11945,16702,143,9,48,13,10845,78772,21,506
299,11931,16726,155,9,51,11,10855,78772,29,506
300,11920,16747,161,8,53,12,10861,78772,30,506
301,11910,16766,162,7,56,14,10868,78772,29,507
302,11898,16792,164,8,58,9,10879,78772,33,510
303,11888,16806,157,8,55,10,10890,78772,27,510
304,11881,16822,159,10,63,9,10894,78772,27,511
305,11870,16838,154,11,66,9,10901,78772,18,511
306,11856,16858,161,9,67,11,10910,78772,20,511
307,11844,16881,166,9,71,10,10919,78772,22,511
308,11830,16900,165,9,69,7,10932,78772,22,513
309,11812,16933,185,8,65,12,10939,78772,31,513
310,11804,16955,186,6,69,11,10949,78772,34,513
311,11800,16969,186,6,69,16,10958,78772,39,513
312,11790,16995,189,5,71,19,10966,78772,40,513
313,11776,17019,189,6,74,19,10975,78772,36,514
314,11766,17038,187,6,80,20,10985,78772,35,515
315,11753,17060,183,7,77,20,10995,78772,28,515
316,11744,17078,181,7,74,17,11004,78772,27,516
317,11741,17089,174,6,74,19,11013,78772,26,516
318,11731,17108,166,4,76,15,11028,78772,26,519
319,11722,17129,163,4,74,12,11040,78772,29,522
320,11717,17145,158,3,74,13,11051,78772,32,524
321,11707,17162,148,5,63,13,11069,78772,30,524
322,11700,17175,141,3,60,13,11077,78772,24,524
323,11693,17188,137,3,66,11,11083,78772,19,524
324,11681,17205,136,5,63,10,11091,78772,17,527
325,11678,17213,124,5,54,10,11105,78772,16,527
326,11675,17222,117,6,53,10,11115,78772,16,527
327,11667,17232,108,6,47,9,11128,78772,13,528
328,11657,17249,110,5,46,8,11138,78772,15,528
329,11649,17265,118,6,54,9,11140,78772,17,528
330,11643,17275,119,5,48,12,11147,78772,19,528
331,11639,17287,114,4,43,11,11155,78772,20,530
332,11632,17305,119,5,45,11,11160,78772,23,530
333,11623,17318,118,4,46,11,11170,78772,23,530
334,11617,17328,115,4,47,13,11173,78772,19,532
335,11609,17344,113,3,47,13,11180,78772,16,532
336,11604,17355,109,2,40,14,11190,78772,18,533
337,11600,17364,110,2,44,13,11194,78772,19,533
338,11591,17378,112,2,50,12,11197,78772,16,534
339,11582,17389,108,1,49,11,11204,78772,12,536
340,11573,17407,110,2,46,10,11215,78772,16,536
341,11566,17419,107,4,41,8,11224,78772,16,537
342,11559,17428,109,4,39,9,11229,78772,16,537
343,11549,17443,110,4,44,8,11233,78772,12,538
344,11543,17461,114,5,45,6,11242,78772,19,538
345,11537,17474,118,4,46,8,11249,78772,24,538
346,11531,17488,121,6,45,8,11254,78772,27,539
347,11526,17496,110,5,45,9,11261,78772,18,539
348,11522,17503,103,4,51,7,11267,78772,14,540
349,11517,17511,97,4,53,5,11272,78772,9,541
350,11516,17518,91,5,49,4,11281,78772,12,542
351,11511,17526,89,4,47,6,11288,78772,12,542
352,11509,17535,85,5,42,5,11298,78772,16,542
353,11504,17543,81,5,39,6,11304,78772,13,542
354,11503,17548,75,5,37,5,11312,78772,14,542
355,11500,17552,63,4,29,6,11321,78772,8,542
356,11499,17560,62,4,28,6,11327,78772,12,542
357,11496,17571,64,3,25,7,11332,78772,16,542
358,11494,17577,61,3,24,5,11339,78772,19,543
359,11492,17582,54,2,21,5,11343,78772,15,544
360,11489,17590,48,0,22,3,11349,78772,12,544
361,11486,17594,43,0,18,3,11354,78772,9,544
362,11484,17597,41,0,20,2,11356,78772,7,544
363,11484,17598,32,0,17,2,11361,78772,3,544
364,11481,17601,31,1,16,1,11364,78772,2,544
365,11479,17604,29,1,14,2,11368,78772,2,544
366,11479,17604,26,1,16,1,11369,78772,1,545
367,11479,17604,23,1,15,1,11372,78772,1,545
368,11478,17606,23,1,14,1,11373,78772,1,545
369,11476,17608,22,1,14,1,11376,78772,1,545
370,11476,17608,20,1,14,1,11378,78772,1,545
371,11475,17609,18,0,13,1,11380,78772,0,545
372,11473,17612,18,0,10,1,11383,78772,1,545
373,11472,17615,19,0,8,2,11385,78772,3,545
374,11472,17618,20,1,7,2,11387,78772,6,545
375,11471,17619,20,1,7,2,11387,78772,5,545
376,11469,17622,18,1,5,2,11390,78772,4,545
377,11467,17625,16,1,5,2,11392,78772,2,545
378,11467,17626,17,1,6,2,11392,78772,3,545
379,11465,17630,19,1,6,1,11392,78772,4,546
380,11462,17633,19,1,6,0,11394,78772,3,546
381,11459,17639,22,1,6,0,11396,78772,5,546
382,11456,17644,25,2,7,0,11396,78772,5,546
383,11455,17645,25,2,6,0,11397,78772,5,546
384,11454,17648,23,2,6,0,11399,78772,4,546
385,11451,17651,23,2,8,0,11400,78772,2,546
386,11449,17654,26,3,10,0,11400,78772,3,546
387,11446,17659,28,4,11,0,11401,78772,3,546
388,11444,17661,28,3,11,0,11403,78772,3,546
389,11443,17663,27,2,11,0,11405,78772,3,546
390,11442,17665,27,2,14,0,11405,78772,2,546
391,11439,17673,33,2,14,0,11407,78772,7,546
392,11439,17674,30,4,12,0,11410,78772,7,546
393,11436,17679,33,3,12,2,11411,78772,8,546
394,11433,17686,32,2,11,2,11414,78772,7,546
395,11432,17689,33,2,11,2,11415,78772,8,546
396,11431,17693,34,2,13,2,11416,78772,9,546
397,11430,17695,31,2,10,4,11417,78772,6,546
398,11426,17702,34,2,11,4,11419,78772,7,546
399,11425,17705,31,0,13,4,11422,78772,6,546
