,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
50,53638,8425,1304,88,616,7,5614,39562,98,22
51,53084,8551,1278,87,597,5,5728,40029,96,23
52,52522,8687,1280,86,603,5,5833,40500,107,23
53,51956,8825,1283,81,598,5,5936,40979,116,23
54,51403,8948,1267,74,599,5,6040,41451,115,23
55,50853,9083,1267,70,610,4,6134,41919,116,24
56,50305,9201,1240,71,596,4,6238,42391,107,24
57,49777,9312,1236,75,607,4,6319,42867,105,24
58,49216,9452,1241,70,616,3,6413,43338,101,24
59,48683,9549,1196,64,601,3,6523,43815,96,24
60,48162,9650,1170,64,602,1,6618,44285,97,24
61,47632,9756,1140,70,584,0,6717,44761,88,24
62,47104,9858,1114,67,565,0,6818,45231,88,24
63,46566,9978,1110,68,576,0,6909,45704,87,24
64,46028,10093,1101,64,554,0,7005,46186,100,24
65,45506,10190,1074,66,523,0,7102,46666,111,24
66,44977,10296,1059,69,509,0,7191,47140,106,24
67,44464,10399,1027,63,496,0,7285,47616,103,24
68,43960,10489,993,59,502,0,7371,48088,105,24
69,43454,10575,973,57,499,0,7450,48564,100,24
70,42951,10655,912,50,462,0,7553,49040,94,24
71,42456,10729,876,52,469,0,7623,49516,74,24
72,41955,10819,876,49,469,0,7691,49993,87,24
73,41456,10880,827,43,447,0,7769,50474,72,24
74,40953,10954,806,47,432,0,7844,50957,82,24
75,40459,11028,757,44,395,0,7932,51433,78,24
76,39969,11084,722,41,378,0,8006,51919,80,24
77,39471,11158,707,37,378,0,8065,52401,72,24
78,38968,11223,662,36,344,0,8144,52884,63,24
79,38478,11292,647,36,323,0,8209,53365,71,24
80,37991,11345,629,38,314,1,8258,53848,71,24
81,37481,11433,631,35,290,1,8322,54337,91,24
82,37008,11487,610,34,295,1,8370,54817,87,24
83,36519,11539,586,34,284,1,8424,55296,82,24
84,36024,11602,552,38,267,1,8479,55782,60,24
85,35509,11686,569,31,261,1,8523,56263,63,24
86,35021,11745,567,30,264,1,8567,56751,70,24
87,34531,11810,568,34,248,0,8611,57233,75,24
88,34045,11867,562,31,249,0,8648,57720,64,24
89,33576,11944,563,32,239,0,8700,58199,74,24
90,33089,12023,574,37,249,0,8743,58685,86,24
91,32604,12076,571,34,245,1,8784,59173,88,24
92,32131,12141,571,38,250,1,8815,59647,79,24
93,31665,12200,547,40,244,1,8861,60132,71,24
94,31192,12250,549,37,259,1,8892,60616,72,24
95,30711,12308,547,40,263,1,8927,61101,67,24
96,30227,12365,532,39,257,1,8970,61579,55,24
97,29759,12424,515,32,246,1,9028,62064,56,24
98,29268,12477,512,33,240,0,9064,62551,53,24
99,28794,12532,510,30,235,0,9104,63041,56,24
100,28327,12586,503,29,232,0,9146,63531,64,24
101,27857,12635,492,31,227,0,9189,64020,67,24
102,27385,12693,488,33,223,0,9231,64509,72,24
103,26902,12757,489,33,223,0,9267,64999,67,24
104,26434,12830,502,34,217,0,9307,65482,77,24
105,25960,12884,501,32,216,0,9337,65968,77,24
106,25472,12954,517,31,214,0,9369,66460,80,24
107,24981,13005,500,32,208,0,9407,66956,69,24
108,24510,13079,509,25,217,0,9447,67438,75,24
109,24040,13137,502,23,222,0,9487,67927,75,24
110,23572,13181,491,20,218,0,9523,68419,78,24
111,23105,13234,478,22,226,0,9558,68904,70,24
112,22641,13285,477,23,230,0,9585,69388,61,24
113,22178,13335,477,24,243,1,9613,69877,54,24
114,21727,13375,461,24,243,1,9646,70367,52,24
115,21267,13418,446,24,223,1,9688,70864,61,24
116,20817,13467,437,23,211,1,9731,71352,74,24
117,20351,13513,433,25,215,1,9760,71845,71,24
118,19902,13553,403,23,207,1,9805,72336,69,24
119,19431,13598,388,22,195,1,9837,72828,59,24
120,18961,13636,364,20,172,0,9881,73315,56,24
121,18505,13683,355,21,159,0,9914,73803,50,24
122,18051,13734,366,23,163,0,9936,74289,56,24
123,17578,13777,364,20,153,0,9966,74782,59,24
124,17125,13816,351,16,149,0,10001,75271,63,24
125,16641,13882,358,16,137,0,10036,75763,71,24
126,16150,13925,364,19,145,0,10055,76255,70,24
127,15686,13974,374,20,153,0,10073,76749,76,24
128,15215,14018,365,15,162,0,10094,77242,61,24
129,14759,14065,367,12,155,0,10122,77736,71,24
130,14388,14104,362,16,168,0,10139,78128,62,24
131,14366,14146,360,18,165,0,10166,78128,65,24
132,14343,14190,354,17,165,0,10189,78128,59,24
133,14317,14232,348,12,167,0,10219,78128,57,24
134,14294,14268,337,13,159,0,10246,78128,50,24
135,14276,14310,333,12,156,0,10271,78128,53,24
136,14253,14346,335,15,157,0,10289,78128,50,24
137,14232,14379,321,12,149,0,10323,78128,49,24
138,14200,14430,322,13,148,0,10349,78128,44,24
139,14179,14477,334,13,149,0,10371,78128,57,24
140,14156,14526,344,14,139,0,10398,78128,71,24
141,14135,14566,345,14,142,0,10418,78128,71,24
142,14120,14593,325,18,138,0,10439,78128,57,24
143,14101,14630,314,19,147,0,10461,78128,49,24
144,14074,14673,315,18,146,0,10484,78128,46,24
145,14054,14704,308,18,143,0,10510,78128,45,24
146,14031,14741,304,19,140,0,10533,78128,41,24
147,14009,14782,311,20,136,0,10551,78128,44,24
148,13981,14820,315,19,133,0,10574,78128,43,24
149,13971,14845,305,17,141,0,10595,78128,44,24
150,13958,14878,287,15,131,0,10627,78128,45,24
151,13935,14921,299,17,131,0,10648,78128,55,24
152,13915,14953,293,19,128,0,10671,78128,52,24
153,13899,14984,283,18,136,0,10692,78128,47,24
154,13881,15014,278,17,132,0,10707,78128,39,24
155,13865,15040,273,16,127,0,10726,78128,37,24
156,13854,15073,264,16,123,0,10753,78128,44,24
157,13838,15098,257,16,123,0,10773,78128,41,24
158,13825,15121,247,16,116,0,10796,78128,41,24
159,13803,15163,245,11,117,0,10818,78128,39,24
160,13791,15186,231,11,105,0,10846,78128,41,24
161,13774,15216,241,11,106,0,10856,78128,44,24
162,13758,15246,238,12,108,0,10869,78128,38,24
163,13741,15277,235,11,99,0,10892,78128,41,24
164,13728,15301,226,11,101,0,10912,78128,39,24
165,13719,15326,221,12,96,0,10928,78128,41,24
166,13705,15353,216,15,92,0,10946,78128,40,24
167,13695,15378,214,13,94,0,10962,78128,44,24
168,13680,15405,214,14,99,0,10973,78128,40,24
169,13668,15425,205,15,95,0,10989,78128,35,24
170,13651,15451,203,16,90,0,11002,78128,29,24
171,13635,15479,197,16,82,0,11024,78128,29,24
172,13612,15516,214,14,82,0,11036,78128,35,24
173,13596,15547,219,12,82,0,11053,78128,41,24
174,13582,15576,220,12,78,0,11069,78128,44,24
175,13563,15612,225,11,79,0,11086,78128,47,24
176,13541,15646,231,9,84,0,11099,78128,44,24
177,13528,15669,230,8,99,0,11108,78128,39,24
178,13521,15690,220,7,102,0,11122,78128,36,24
179,13512,15708,216,7,106,0,11132,78128,33,24
180,13502,15729,212,8,109,0,11147,78128,34,24
181,13494,15748,205,10,117,0,11159,78128,31,24
182,13490,15763,194,10,113,0,11176,78128,33,24
183,13479,15783,187,11,103,0,11192,78128,31,24
184,13473,15791,161,10,90,0,11215,78128,22,24
185,13459,15811,154,10,84,0,11231,78128,17,24
186,13454,15820,140,10,78,0,11245,78128,12,24
187,13445,15833,132,10,63,0,11264,78128,14,24
188,13439,15845,116,9,53,0,11286,78128,14,24
189,13432,15858,112,7,48,0,11299,78128,16,24
190,13428,15866,109,7,55,0,11306,78128,16,24
191,13423,15874,102,7,51,0,11315,78128,13,24
192,13410,15895,107,7,50,0,11325,78128,15,24
193,13398,15914,114,7,48,0,11333,78128,18,24
194,13391,15924,117,7,51,0,11337,78128,18,24
195,13378,15946,120,6,45,0,11348,78128,19,24
196,13359,15976,137,6,44,0,11354,78128,23,24
197,13344,16001,145,5,44,0,11368,78128,30,24
198,13334,16022,152,6,50,0,11373,78128,32,24
199,13315,16054,164,7,47,0,11382,78128,34,24
200,13295,16083,177,6,55,0,11388,78128,33,24
201,13281,16106,182,6,67,0,11395,78128,31,24
202,13264,16133,192,6,78,0,11399,78128,28,24
203,13254,16154,199,7,82,0,11404,78128,30,24
204,13241,16188,211,8,87,0,11417,78128,42,24
205,13227,16214,215,8,95,0,11429,78128,44,24
206,13215,16233,216,9,101,0,11436,78128,40,24
207,13198,16259,208,12,102,0,11449,78128,28,24
208,13184,16284,202,12,93,0,11468,78128,27,24
209,13171,16308,204,12,91,0,11483,78128,31,24
210,13163,16329,206,12,95,0,11493,78128,35,24
211,13155,16349,196,11,89,0,11512,78128,36,24
212,13145,16372,188,11,86,0,11532,78128,38,24
213,13126,16409,198,8,89,0,11546,78128,43,24
214,13114,16435,195,6,87,0,11563,78128,45,24
215,13102,16453,190,4,87,0,11573,78128,38,24
216,13087,16488,194,5,81,0,11586,78128,40,24
217,13071,16507,185,4,78,0,11600,78128,29,24
218,13061,16529,189,7,82,0,11612,78128,35,24
219,13047,16552,175,7,77,0,11629,78128,24,24
220,13035,16576,182,9,73,0,11643,78128,33,24
221,13025,16598,179,8,76,0,11656,78128,33,24
222,13013,16621,185,8,84,0,11664,78128,35,24
223,13002,16642,186,8,86,0,11672,78128,33,24
224,12993,16664,186,9,89,0,11682,78128,34,24
225,12983,16683,175,7,84,0,11701,78128,32,24
226,12968,16711,181,6,83,0,11713,78128,35,24
227,12957,16736,181,5,84,0,11725,78128,36,24
228,12941,16765,186,5,80,0,11740,78128,40,24
229,12931,16783,175,7,71,0,11756,78128,35,24
230,12919,16817,185,8,70,0,11766,78128,43,24
231,12909,16833,174,10,69,0,11780,78128,36,24
232,12896,16858,179,9,69,0,11792,78128,40,24
233,12885,16882,171,9,75,0,11802,78128,31,24
234,12867,16914,185,10,72,0,11814,78128,39,24
235,12860,16931,179,10,73,0,11825,78128,37,24
236,12857,16945,171,9,75,0,11834,78128,35,24
237,12850,16964,166,7,80,0,11844,78128,33,24
238,12841,16982,159,6,77,0,11859,78128,32,24
239,12837,16992,147,6,84,0,11870,78128,27,24
240,12827,17009,136,6,75,0,11886,78128,22,24
241,12823,17022,130,6,68,0,11896,78128,22,24
242,12817,17034,124,7,62,0,11908,78128,22,24
243,12808,17046,119,8,60,0,11918,78128,18,24
244,12797,17062,113,9,50,0,11931,78128,14,24
245,12789,17075,109,9,49,0,11942,78128,13,24
246,12779,17093,106,8,36,0,11960,78128,18,24
247,12769,17110,111,10,33,0,11967,78128,20,24
248,12758,17128,121,8,41,0,11970,78128,22,24
249,12748,17144,122,8,45,0,11977,78128,20,24
250,12743,17154,116,6,46,0,11986,78128,18,24
251,12733,17171,122,5,53,0,11990,78128,18,24
252,12723,17201,136,4,54,0,12000,78128,32,24
253,12714,17214,140,4,61,0,12004,78128,31,24
254,12698,17237,150,3,66,0,12010,78128,31,24
255,12689,17253,137,3,62,0,12019,78128,18,24
256,12683,17262,131,2,62,0,12030,78128,17,24
257,12675,17280,134,3,63,0,12038,78128,20,24
258,12671,17288,125,5,60,0,12048,78128,17,24
259,12662,17305,129,7,64,0,12058,78128,22,24
260,12653,17324,127,7,62,0,12069,78128,22,24
261,12651,17330,119,6,59,0,12079,78128,22,24
262,12642,17346,122,6,62,0,12084,78128,21,24
263,12625,17371,127,7,55,0,12094,78128,19,24
264,12606,17403,145,7,54,0,12104,78128,28,24
265,12595,17420,146,5,56,0,12113,78128,27,24
266,12579,17443,145,2,45,0,12129,78128,26,24
267,12570,17462,142,2,45,0,12138,78128,23,24
268,12557,17482,150,2,56,0,12144,78128,24,24
269,12543,17507,160,3,66,0,12152,78128,28,24
270,12529,17529,168,2,74,0,12156,78128,26,24
271,12523,17543,166,3,80,0,12165,78128,27,24
272,12517,17559,162,3,80,0,12174,78128,26,24
273,12514,17572,165,4,90,0,12176,78128,28,24
274,12508,17585,161,4,95,0,12185,78128,27,24
275,12496,17604,153,5,91,0,12202,78128,24,24
276,12488,17618,138,5,78,0,12221,78128,20,24
277,12484,17629,131,5,73,0,12232,78128,20,24
278,12478,17640,119,4,61,0,12248,78128,18,24
279,12471,17656,120,5,57,0,12257,78128,21,24
280,12464,17668,112,6,55,0,12270,78128,19,24
281,12458,17679,104,8,47,0,12284,78128,19,24
282,12449,17692,94,8,37,0,12298,78128,14,24
283,12443,17704,95,7,38,0,12304,78128,15,24
284,12435,17719,99,8,38,0,12310,78128,17,24
285,12427,17728,101,7,43,0,12313,78128,14,24
286,12424,17734,95,7,43,0,12319,78128,11,24
287,12418,17744,86,5,42,0,12331,78128,8,24
288,12403,17766,99,3,42,0,12339,78128,14,24
289,12395,17781,107,2,47,0,12343,78128,18,24
290,12385,17797,113,3,48,0,12349,78128,20,24
291,12375,17816,118,2,45,0,12356,78128,22,24
292,12370,17828,116,4,42,0,12363,78128,22,24
293,12362,17840,116,4,51,0,12369,78128,20,24
294,12357,17854,112,6,48,0,12378,78128,20,24
295,12349,17872,117,6,52,0,12384,78128,23,24
296,12340,17886,119,8,52,0,12392,78128,24,24
297,12335,17900,116,8,49,0,12400,78128,24,24
298,12329,17910,113,9,53,0,12403,78128,18,24
299,12320,17928,120,7,54,0,12409,78128,22,24
300,12316,17933,101,8,46,0,12424,78128,14,24
301,12310,17945,101,6,49,0,12432,78128,16,24
302,12299,17963,100,6,44,0,12442,78128,14,24
303,12294,17972,98,6,40,0,12452,78128,17,24
304,12291,17982,97,6,44,0,12457,78128,18,24
305,12284,17998,98,7,39,0,12465,78128,20,24
306,12276,18011,102,9,38,0,12470,78128,21,24
307,12270,18020,96,8,42,0,12478,78128,17,24
308,12264,18032,90,8,38,0,12487,78128,14,24
309,12255,18049,97,8,36,0,12492,78128,17,24
310,12248,18061,100,7,38,0,12498,78128,19,24
311,12241,18071,95,6,38,0,12507,78128,16,24
312,12238,18080,92,4,42,0,12511,78128,14,24
313,12228,18093,94,4,42,0,12517,78128,12,24
314,12216,18113,100,3,41,0,12528,78128,17,24
315,12210,18122,98,3,43,0,12533,78128,14,24
316,12205,18133,103,3,47,0,12536,78128,17,24
317,12195,18151,106,4,42,0,12543,78128,17,24
318,12191,18166,110,5,43,0,12551,78128,25,24
319,12181,18184,116,7,47,0,12557,78128,27,24
320,12170,18202,120,6,48,0,12563,78128,26,24
321,12161,18216,114,7,43,0,12572,78128,20,24
322,12155,18232,115,7,46,0,12579,78128,22,24
323,12146,18248,117,8,42,0,12586,78128,22,24
324,12140,18265,126,6,51,0,12589,78128,28,24
325,12133,18274,115,7,51,0,12599,78128,20,24
326,12125,18285,107,8,47,0,12611,78128,16,24
327,12119,18294,99,7,48,0,12617,78128,8,24
328,12112,18308,106,7,52,0,12622,78128,13,24
329,12102,18320,105,7,48,0,12632,78128,12,24
330,12092,18334,112,7,51,0,12636,78128,13,24
331,12083,18351,112,9,47,0,12646,78128,14,24
332,12071,18372,120,10,41,0,12657,78128,21,24
333,12067,18384,119,7,42,0,12666,78128,25,24
334,12058,18409,130,8,45,0,12672,78128,33,24
335,12053,18424,127,8,46,0,12681,78128,34,24
336,12043,18443,132,9,48,0,12687,78128,35,24
337,12035,18459,125,10,52,0,12694,78128,27,24
338,12025,18478,126,9,49,0,12702,78128,26,24
339,12015,18496,129,7,54,0,12708,78128,25,24
340,12010,18506,124,8,51,0,12715,78128,22,24
341,12001,18519,118,10,49,0,12725,78128,17,24
342,11993,18537,118,9,48,0,12735,78128,19,24
343,11990,18545,112,10,48,0,12744,78128,19,24
344,11985,18561,112,10,46,0,12756,78128,26,24
345,11983,18566,103,11,46,0,12760,78128,19,24
346,11977,18578,101,11,46,0,12769,78128,20,24
347,11973,18587,94,10,50,0,12774,78128,14,24
348,11972,18593,87,7,46,0,12784,78128,16,24
349,11967,18601,81,7,43,0,12792,78128,13,24
350,11963,18608,73,5,37,0,12802,78128,11,24
351,11957,18616,66,4,34,0,12812,78128,8,24
352,11951,18624,66,2,35,0,12817,78128,7,24
353,11950,18626,56,1,28,0,12826,78128,5,24
354,11942,18641,61,1,25,0,12834,78128,10,24
355,11939,18646,61,1,26,0,12837,78128,10,24
356,11936,18656,65,2,26,0,12842,78128,16,24
357,11932,18662,62,4,28,0,12844,78128,11,24
358,11928,18669,61,3,24,0,12850,78128,12,24
359,11923,18678,59,3,28,0,12854,78128,9,24
360,11919,18684,62,3,30,0,12855,78128,9,24
361,11912,18693,63,3,28,0,12860,78128,8,24
362,11908,18701,63,3,28,0,12864,78128,8,24
363,11907,18706,60,4,25,0,12870,78128,10,24
364,11901,18713,59,2,26,0,12876,78128,9,24
365,11895,18723,64,2,29,0,12877,78128,9,24
366,11888,18740,69,3,27,0,12885,78128,15,24
367,11880,18753,78,3,28,0,12888,78128,19,24
368,11871,18766,84,3,26,0,12891,78128,19,24
369,11862,18778,82,3,28,0,12895,78128,12,24
370,11852,18791,86,2,31,0,12899,78128,10,24
371,11845,18803,89,2,33,0,12904,78128,11,24
372,11838,18818,97,2,37,0,12908,78128,16,24
373,11831,18831,100,2,39,0,12915,78128,19,24
374,11826,18843,103,2,44,0,12919,78128,21,24
375,11824,18849,100,4,51,0,12920,78128,17,24
376,11817,18864,103,5,51,0,12926,78128,19,24
377,11810,18875,101,4,53,0,12932,78128,16,24
378,11805,18884,99,5,52,0,12939,78128,16,24
379,11796,18895,94,5,49,0,12947,78128,10,24
380,11787,18909,95,4,43,0,12956,78128,11,24
381,11782,18917,90,4,41,0,12965,78128,10,24
382,11779,18927,88,3,39,0,12975,78128,15,24
383,11774,18935,84,2,38,0,12982,78128,13,24
384,11767,18949,88,2,40,0,12989,78128,17,24
385,11762,18963,88,2,42,0,12996,78128,19,24
386,11758,18972,89,2,42,0,13001,78128,21,24
387,11749,18983,91,2,43,0,13003,78128,16,24
388,11743,18993,85,2,41,0,13010,78128,11,24
389,11740,19003,83,1,42,0,13017,78128,13,24
390,11736,19007,80,2,41,0,13022,78128,11,24
391,11732,19018,78,3,35,0,13031,78128,14,24
392,11725,19030,74,3,35,0,13040,78128,12,24
393,11719,19037,76,3,36,0,13045,78128,13,24
394,11713,19048,77,3,36,0,13048,78128,11,24
395,11702,19066,85,3,35,0,13053,78128,13,24
396,11697,19080,91,3,32,0,13060,78128,21,24
397,11693,19093,94,2,35,0,13065,78128,25,24
398,11688,19101,91,1,38,0,13069,78128,21,24
399,11681,19112,84,1,35,0,13078,78128,16,24
