,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84212,342,342,0,0,0,0,15446,0,0
1,83645,423,423,0,0,0,0,15943,11,0
2,83079,505,505,0,0,0,0,16436,20,0
3,82486,614,614,0,0,0,0,16935,35,0
4,81875,735,724,0,0,0,0,17434,33,0
5,81241,890,870,0,0,0,0,17931,42,0
6,80567,1095,1060,47,365,0,0,18420,47,0
7,79930,1255,1211,54,431,0,0,18914,55,0
8,79295,1415,1353,66,513,0,0,19409,57,0
9,78671,1571,1489,71,620,0,0,19903,63,0
10,78004,1766,1667,79,749,0,0,20393,64,0
11,77334,1974,1855,94,919,0,0,20884,73,0
12,76702,2134,1989,108,1048,0,0,21378,69,0
13,76056,2306,1752,74,810,21,391,21870,69,0
14,75391,2514,1859,75,866,22,463,22360,73,0
15,74732,2705,1934,83,941,22,557,22851,74,0
16,74054,2929,2029,102,989,23,668,23338,89,0
17,73407,3126,2057,106,986,24,804,23820,88,0
18,72729,3353,2078,107,954,26,987,24303,97,0
19,72077,3549,2100,111,982,28,1128,24793,98,0
20,71428,3750,2112,120,1001,11,1280,25274,99,5
21,70779,3944,2143,129,1053,10,1410,25759,97,6
22,70129,4137,2125,119,1051,10,1587,26244,91,6
23,69499,4329,2104,108,1078,9,1766,26724,100,7
24,68872,4507,2114,111,1099,9,1903,27207,104,8
25,68243,4695,2118,113,1111,7,2058,27681,109,9
26,67625,4871,2075,114,1099,5,2235,28161,105,9
27,66973,5072,2073,107,1103,4,2402,28645,104,11
28,66334,5276,2054,104,1065,5,2592,29118,109,11
29,65691,5477,2053,109,1039,6,2756,29597,108,11
30,65079,5651,1999,110,998,6,2951,30074,114,11
31,64454,5822,1971,106,978,7,3112,30549,97,11
32,63828,6012,1957,104,980,8,3279,31027,102,11
33,63214,6183,1925,97,989,8,3443,31501,94,11
34,62591,6360,1913,106,979,5,3610,31979,105,12
35,61980,6551,1912,108,962,5,3760,32449,113,12
36,61385,6718,1905,112,964,6,3903,32915,120,12
37,60789,6879,1880,115,954,7,4057,33381,119,12
38,60181,7068,1879,117,954,5,4196,33847,116,13
39,59586,7232,1836,117,931,4,4365,34313,113,13
40,58995,7386,1793,114,909,4,4531,34783,115,13
41,58404,7547,1744,105,883,5,4694,35252,104,13
42,57821,7696,1723,103,880,5,4829,35723,100,13
43,57241,7847,1689,97,878,3,4981,36190,101,13
44,56657,8009,1667,94,862,3,5128,36657,108,14
45,56084,8166,1653,94,843,3,5268,37124,123,14
46,55504,8292,1603,90,827,6,5410,37604,113,14
47,54937,8427,1554,96,798,6,5551,38068,97,14
48,54359,8575,1526,98,784,5,5680,38532,82,15
49,53798,8720,1516,91,780,4,5811,38995,97,15
50,53205,8886,1514,91,749,5,5952,39476,113,15
51,52641,9020,1487,86,727,4,6082,39947,118,15
52,52099,9141,1448,87,713,4,6203,40411,113,15
53,51530,9296,1433,89,703,2,6330,40877,110,15
54,50978,9438,1421,83,697,2,6448,41346,122,15
55,50416,9578,1410,74,712,2,6565,41815,124,15
56,49895,9704,1377,73,692,2,6684,42266,126,15
57,49355,9819,1333,69,672,2,6795,42740,111,15
58,48803,9948,1324,74,680,2,6897,43210,111,15
59,48255,10079,1306,65,675,3,7004,43682,113,15
60,47712,10204,1280,66,661,2,7121,44152,118,16
61,47190,10310,1244,63,642,2,7227,44628,122,16
62,46649,10416,1183,62,602,2,7350,45109,114,16
63,46144,10514,1145,67,592,2,7448,45570,104,16
64,45605,10631,1134,64,595,1,7535,46045,100,17
65,45087,10733,1085,57,574,1,7650,46513,100,17
66,44573,10813,1042,60,543,0,7744,46997,104,18
67,44087,10881,970,50,519,0,7848,47464,93,18
68,43601,10947,916,51,504,0,7932,47937,78,18
69,43089,11031,886,51,503,0,8014,48417,72,18
70,42608,11099,836,48,479,0,8107,48881,76,18
71,42100,11179,808,46,442,0,8194,49351,73,18
72,41599,11254,770,42,402,0,8281,49831,68,18
73,41109,11316,737,41,382,0,8347,50305,56,18
74,40604,11407,740,38,373,0,8417,50770,62,18
75,40129,11454,696,35,345,0,8487,51244,53,18
76,39639,11525,669,36,325,0,8568,51719,57,18
77,39164,11595,649,30,319,0,8634,52198,64,18
78,38669,11663,657,29,317,0,8682,52676,70,18
79,38175,11754,684,33,337,0,8725,53150,81,18
80,37672,11828,682,28,332,0,8770,53629,68,18
81,37183,11892,671,30,322,1,8827,54110,71,18
82,36704,11964,672,30,322,1,8866,54593,68,18
83,36208,12039,667,26,314,1,8928,55073,74,18
84,35723,12109,662,36,309,1,8982,55551,76,18
85,35241,12180,659,37,319,1,9027,56027,75,18
86,34757,12258,646,34,298,1,9094,56506,82,18
87,34282,12331,661,35,305,1,9129,56989,88,18
88,33809,12390,641,33,308,0,9180,57473,84,18
89,33331,12456,637,32,317,0,9219,57958,74,18
90,32836,12525,627,31,311,0,9269,58446,67,18
91,32344,12597,616,25,305,0,9328,58932,68,18
92,31870,12659,601,25,293,0,9384,59414,76,18
93,31413,12702,579,24,286,0,9427,59899,71,18
94,30944,12763,572,25,287,0,9470,60379,71,18
95,30471,12810,539,30,278,0,9521,60866,58,18
96,30006,12874,539,32,276,0,9568,61352,63,18
97,29547,12941,538,33,265,0,9611,61829,59,18
98,29078,12996,530,29,248,0,9658,62316,65,18
99,28596,13055,523,29,240,0,9702,62810,68,18
100,28131,13117,529,32,233,0,9737,63297,72,18
101,27676,13170,515,34,228,0,9782,63781,70,18
102,27208,13234,507,29,232,0,9829,64263,67,18
103,26746,13287,488,29,218,0,9876,64740,63,18
104,26268,13364,512,27,221,0,9909,65228,79,18
105,25812,13413,513,30,229,0,9935,65714,76,18
106,25358,13457,500,31,225,0,9971,66197,67,18
107,24903,13511,487,29,238,0,10002,66683,56,18
108,24457,13545,460,24,233,0,10044,67170,49,18
109,23999,13587,444,25,227,0,10090,67658,54,18
110,23517,13642,441,22,227,0,10123,68151,49,18
111,23052,13684,437,26,221,0,10157,68644,54,18
112,22591,13724,423,27,212,0,10194,69135,51,18
113,22115,13772,418,23,205,0,10227,69629,44,18
114,21651,13821,408,20,191,0,10269,70120,51,18
115,21176,13873,414,23,191,0,10301,70611,59,18
116,20707,13908,395,23,175,0,10342,71105,61,18
117,20240,13955,388,24,170,0,10372,71587,59,18
118,19771,14006,385,20,177,0,10404,72073,64,18
119,19303,14044,379,21,172,0,10433,72566,68,18
120,18847,14087,378,23,178,0,10455,73056,67,18
121,18378,14127,366,23,173,0,10480,73552,59,18
122,17923,14170,355,21,165,0,10515,74041,59,18
123,17470,14206,345,19,166,0,10540,74537,54,18
124,16996,14245,339,20,158,0,10566,75033,50,18
125,16539,14301,341,19,146,0,10601,75518,53,18
126,16090,14335,334,14,147,0,10626,76007,52,18
127,15631,14367,321,13,142,0,10656,76499,52,18
128,15176,14409,321,12,143,0,10676,76994,54,18
129,14719,14457,329,15,139,0,10701,77488,63,18
130,14367,14485,318,15,149,0,10725,77880,62,18
131,14353,14505,295,14,150,0,10744,77880,44,18
132,14341,14536,280,14,145,0,10766,77880,39,18
133,14324,14569,278,16,140,0,10787,77880,41,18
134,14308,14608,287,15,141,0,10811,77880,58,18
135,14293,14639,279,16,134,0,10831,77880,55,18
