,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,280,280,0,0,0,0,15464,0,0
1,83696,347,347,0,0,0,0,15963,6,0
2,83140,404,404,0,0,0,0,16462,6,0
3,82564,490,490,0,0,0,0,16957,11,0
4,81944,623,617,0,0,0,0,17454,15,0
5,81317,764,758,0,0,0,0,17951,26,0
6,80680,925,914,36,305,0,0,18448,42,0
7,80051,1081,1060,40,358,0,0,18938,49,0
8,79421,1235,1203,45,434,0,0,19435,59,0
9,78794,1385,1332,69,533,0,0,19932,58,0
10,78165,1534,1464,84,648,0,0,20425,54,0
11,77498,1723,1632,102,770,0,0,20923,53,0
12,76842,1905,1794,120,891,0,0,21420,56,0
13,76222,2060,1608,96,707,13,328,21913,71,0
14,75591,2221,1692,107,769,13,385,22405,73,0
15,74918,2436,1804,117,814,14,465,22896,83,0
16,74246,2658,1875,110,867,14,588,23382,91,0
17,73613,2828,1893,114,892,14,718,23876,100,0
18,72974,3007,1899,113,880,14,858,24360,91,0
19,72320,3206,1924,110,883,15,996,24843,83,0
20,71671,3401,1943,114,928,3,1136,25321,76,5
21,70998,3628,2016,125,973,3,1266,25806,91,5
22,70344,3830,2053,126,975,2,1403,26296,101,5
23,69699,4033,2063,129,958,2,1572,26781,120,5
24,69055,4246,2079,124,975,3,1730,27262,131,5
25,68414,4449,2117,119,1024,3,1857,27735,128,5
26,67772,4657,2142,123,1069,2,1997,28208,124,5
27,67139,4855,2109,119,1055,3,2178,28681,112,5
28,66487,5063,2096,106,1042,3,2364,29162,114,5
29,65856,5253,2109,107,1065,4,2502,29644,116,5
30,65227,5439,2103,102,1083,5,2656,30124,115,5
31,64580,5633,2088,101,1082,4,2827,30603,104,6
32,63951,5829,2073,112,1060,5,2997,31072,99,6
33,63323,6030,2050,118,1037,6,3184,31545,108,6
34,62692,6229,2057,118,1022,4,3350,32015,120,6
35,62087,6395,2027,124,1005,4,3510,32492,122,6
36,61491,6564,1988,130,1004,5,3672,32964,121,6
37,60878,6739,1956,125,1001,4,3841,33440,121,6
38,60273,6921,1931,126,986,4,4010,33906,126,6
39,59659,7091,1896,118,995,4,4170,34383,114,6
40,59064,7259,1854,105,965,3,4342,34853,119,6
41,58473,7420,1825,109,936,5,4489,35324,114,6
42,57890,7574,1798,101,932,6,4637,35796,122,6
43,57320,7720,1731,90,914,4,4806,36259,117,7
44,56739,7875,1690,105,876,6,4964,36730,119,7
45,56193,7996,1615,102,849,6,5119,37194,111,7
46,55636,8128,1547,95,818,5,5280,37654,103,8
47,55083,8245,1496,105,793,5,5408,38122,89,8
48,54532,8377,1470,102,780,4,5532,38585,94,9
49,53976,8508,1433,100,760,3,5670,39051,96,9
50,53430,8643,1404,96,713,4,5808,39503,103,9
51,52877,8770,1354,76,698,2,5946,39972,99,10
52,52326,8899,1326,73,667,2,6071,40442,103,10
53,51782,9026,1297,75,636,2,6194,40905,104,10
54,51253,9127,1251,63,634,2,6307,41378,107,10
55,50715,9238,1217,62,629,1,6416,41842,98,10
56,50158,9359,1189,65,604,1,6531,42310,85,10
57,49616,9479,1183,68,606,0,6620,42778,83,10
58,49068,9592,1167,76,589,0,6722,43261,85,10
59,48534,9707,1171,79,559,1,6812,43725,96,10
60,48004,9818,1153,77,551,1,6906,44200,94,10
61,47478,9937,1145,74,555,2,7004,44663,101,10
62,46959,10050,1124,75,537,2,7106,45120,106,10
63,46438,10168,1116,71,532,2,7199,45578,108,10
64,45896,10266,1085,68,525,2,7292,46065,96,10
65,45366,10380,1069,61,517,2,7385,46535,92,10
66,44845,10480,1070,59,538,2,7448,47009,87,11
67,44343,10582,1064,61,528,2,7532,47472,98,11
68,43818,10681,1029,58,514,1,7632,47944,88,12
69,43280,10786,1019,51,510,1,7717,48425,88,12
70,42753,10883,997,53,505,1,7801,48899,75,12
71,42239,10963,971,52,493,1,7884,49377,81,12
72,41717,11060,960,54,480,1,7962,49855,81,12
73,41199,11165,959,55,472,0,8045,50326,90,13
74,40686,11253,942,56,470,0,8121,50804,89,13
75,40207,11330,906,58,460,0,8204,51278,89,13
76,39708,11420,891,55,440,0,8278,51754,86,13
77,39221,11502,864,49,432,0,8359,52232,88,13
78,38721,11589,851,48,437,0,8429,52704,82,13
79,38227,11691,858,47,431,0,8496,53175,89,13
80,37741,11767,828,40,409,0,8572,53656,89,13
81,37250,11851,813,34,402,0,8647,54135,92,13
82,36759,11935,787,31,382,0,8722,54605,82,13
83,36269,11999,770,33,392,0,8773,55088,73,13
84,35785,12073,750,32,393,0,8840,55565,72,13
85,35315,12143,721,26,371,0,8914,56043,75,13
