,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84250,295,295,0,0,0,0,15455,0,0
1,83684,369,369,0,0,0,0,15951,4,0
2,83101,468,468,0,0,0,0,16448,17,0
3,82508,572,572,0,0,0,0,16946,26,0
4,81915,685,681,0,0,0,0,17443,39,0
5,81298,816,799,0,0,0,0,17940,37,0
6,80647,986,960,29,336,0,0,18436,43,0
7,80015,1136,1093,40,411,0,0,18931,39,0
8,79386,1294,1240,47,499,0,0,19427,53,0
9,78757,1451,1382,58,584,0,0,19920,59,0
10,78107,1625,1543,68,694,0,0,20416,66,0
11,77459,1807,1700,87,830,0,0,20909,68,0
12,76808,1996,1868,101,953,0,0,21401,77,0
13,76147,2191,1693,89,733,15,350,21890,80,0
14,75490,2378,1767,96,776,15,436,22380,73,0
15,74822,2593,1857,102,829,15,531,22869,79,0
16,74177,2779,1924,107,883,15,627,23358,86,0
17,73520,2980,1986,115,914,16,746,23848,100,0
18,72844,3198,2013,115,931,16,901,24335,93,0
19,72181,3406,2054,115,961,16,1038,24823,96,0
20,71494,3648,2114,116,1006,1,1184,25308,102,2
21,70845,3855,2157,115,1027,2,1319,25787,110,2
22,70192,4061,2176,117,1038,2,1473,26269,112,2
23,69532,4279,2199,120,1069,2,1628,26749,110,2
24,68864,4514,2237,123,1082,1,1788,27228,119,2
25,68204,4724,2241,120,1115,2,1959,27712,118,2
26,67567,4919,2231,123,1115,2,2126,28191,117,2
27,66931,5107,2195,122,1108,3,2304,28674,106,2
28,66284,5316,2213,119,1135,2,2461,29150,110,2
29,65649,5528,2222,123,1153,3,2627,29624,124,2
30,65004,5738,2209,120,1143,4,2815,30100,130,2
31,64402,5910,2168,116,1130,4,2990,30569,131,2
32,63789,6085,2091,115,1082,5,3190,31041,114,3
33,63156,6274,2069,117,1081,5,3360,31526,114,3
34,62557,6440,2024,116,1072,4,3532,31991,107,3
35,61951,6612,1982,117,1060,4,3712,32464,112,3
36,61336,6795,1936,117,1004,5,3900,32934,109,3
37,60739,6963,1896,113,973,5,4076,33401,115,3
38,60130,7140,1879,108,968,8,4231,33876,119,3
39,59524,7309,1855,111,946,6,4386,34348,116,3
40,58956,7460,1797,104,915,6,4557,34810,123,3
41,58345,7637,1770,103,900,6,4718,35289,123,3
42,57755,7798,1728,104,860,7,4886,35753,122,3
43,57160,7956,1706,103,862,5,5020,36232,115,4
44,56585,8108,1674,102,856,5,5161,36694,109,4
45,56007,8257,1638,107,809,2,5311,37159,110,5
46,55430,8413,1622,102,814,2,5445,37621,108,5
47,54880,8551,1590,107,803,2,5578,38081,111,5
48,54304,8710,1569,99,786,2,5723,38537,111,5
49,53742,8836,1528,92,778,1,5854,39011,104,5
50,53171,8999,1517,82,768,1,5988,39470,108,5
51,52602,9137,1485,82,754,0,6123,39940,105,5
52,52053,9267,1480,77,751,0,6229,40413,118,5
53,51499,9400,1435,73,745,0,6363,40876,107,5
54,50961,9526,1402,64,724,0,6490,41331,105,5
55,50438,9633,1347,71,716,0,6610,41792,99,5
56,49912,9751,1317,72,706,0,6725,42253,102,5
57,49362,9895,1318,73,679,1,6838,42709,106,5
58,48832,10013,1280,68,664,1,6958,43174,103,5
59,48292,10129,1262,64,666,1,7056,43645,103,5
60,47760,10260,1235,57,620,1,7180,44107,115,5
61,47225,10361,1207,62,600,2,7276,44586,105,5
62,46710,10465,1156,58,595,2,7395,45050,92,5
63,46174,10580,1119,53,579,2,7501,45533,82,5
64,45649,10677,1104,50,574,1,7589,46012,87,6
65,45125,10777,1081,57,552,1,7689,46480,90,6
66,44607,10867,1039,56,535,1,7785,46950,81,6
67,44093,10956,1030,62,539,2,7855,47422,81,6
68,43587,11057,1022,61,537,1,7937,47898,86,7
69,43091,11147,975,56,501,1,8047,48366,89,7
70,42569,11250,966,61,485,2,8131,48842,93,7
71,42067,11330,935,60,469,2,8211,49314,82,7
72,41561,11421,911,55,450,2,8296,49789,81,7
73,41061,11526,906,58,439,2,8374,50256,85,7
74,40566,11618,896,53,423,1,8456,50730,101,7
75,40081,11694,864,49,419,1,8535,51197,101,7
76,39598,11763,828,51,408,1,8604,51666,88,7
77,39113,11834,788,46,401,0,8679,52139,74,7
78,38629,11897,759,49,404,0,8742,52607,64,7
79,38147,11979,757,46,402,0,8803,53074,68,7
80,37675,12042,728,42,383,0,8873,53550,66,7
81,37204,12111,718,44,367,0,8933,54017,68,7
82,36729,12178,687,41,348,0,9004,54487,61,7
83,36234,12252,681,37,336,0,9064,54972,64,7
84,35758,12312,658,40,326,0,9126,55448,62,7
85,35281,12374,631,38,302,0,9195,55933,66,7
86,34797,12442,620,39,293,0,9251,56415,60,7
87,34330,12509,621,40,292,0,9298,56894,68,7
88,33845,12583,625,45,292,0,9344,57376,64,7
89,33373,12640,616,43,286,0,9393,57853,72,7
90,32914,12712,617,43,280,0,9437,58327,77,7
91,32460,12770,600,40,279,0,9492,58801,85,7
92,31980,12836,598,37,279,0,9535,59282,85,7
93,31521,12902,584,37,285,0,9583,59764,82,7
94,31072,12941,548,32,275,0,9630,60241,68,7
95,30598,13000,531,27,269,0,9681,60729,63,7
96,30123,13051,512,25,260,0,9722,61214,54,7
97,29645,13110,519,25,263,0,9760,61704,67,7
98,29175,13152,490,25,249,0,9811,62187,61,7
99,28700,13207,485,25,234,0,9851,62676,63,7
100,28238,13256,453,21,223,0,9905,63161,58,7
101,27754,13307,458,22,221,0,9937,63644,64,7
102,27287,13349,438,18,217,0,9977,64134,56,7
103,26799,13392,429,19,214,0,10007,64626,52,7
104,26333,13435,411,21,204,0,10048,65114,50,7
105,25849,13488,413,19,196,0,10085,65608,58,7
106,25382,13529,411,20,201,0,10110,66102,64,7
107,24921,13578,403,18,192,0,10149,66592,63,7
108,24445,13626,398,19,185,0,10180,67081,58,7
109,23982,13669,385,20,177,0,10212,67570,51,7
110,23524,13715,386,20,180,0,10240,68058,55,7
111,23057,13768,389,15,169,0,10273,68548,63,7
112,22597,13810,387,14,175,0,10300,69039,67,7
113,22114,13862,387,14,175,0,10331,69534,68,7
114,21646,13911,383,18,169,0,10359,70023,67,7
115,21186,13954,380,16,171,0,10384,70510,63,7
116,20730,13995,374,20,170,0,10409,71001,56,7
117,20278,14044,368,19,161,0,10440,71495,57,7
118,19805,14078,368,24,169,0,10457,71986,53,7
119,19347,14114,357,23,163,0,10489,72477,52,7
120,18890,14162,349,20,161,0,10520,72964,44,7
121,18430,14210,358,16,165,0,10546,73457,56,7
122,17961,14256,365,17,163,0,10571,73948,63,7
123,17501,14287,351,13,160,0,10599,74445,63,7
124,17047,14322,340,12,162,0,10620,74938,51,7
125,16595,14353,320,9,166,0,10650,75434,46,7
126,16138,14392,317,11,162,0,10675,75929,50,7
127,15688,14425,312,11,161,1,10700,76421,54,7
128,15237,14450,295,13,147,1,10726,76911,46,7
129,14767,14488,288,12,146,1,10750,77409,43,7
130,14404,14518,280,10,142,1,10771,77797,36,7
131,14380,14560,292,11,137,1,10793,77797,46,7
132,14364,14594,277,12,121,1,10824,77797,46,7
133,14337,14635,285,12,115,1,10847,77797,50,7
134,14317,14669,275,11,111,0,10873,77797,46,7
135,14293,14717,291,11,117,0,10887,77797,52,7
136,14277,14745,283,10,120,0,10909,77797,50,7
137,14258,14786,295,11,120,0,10924,77797,58,7
138,14237,14828,295,11,129,0,10942,77797,55,7
139,14213,14876,315,9,135,0,10958,77797,67,7
