,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84281,272,272,0,0,0,0,15447,0,0
1,83743,319,319,0,0,0,0,15945,7,0
2,83178,390,390,0,0,0,0,16445,13,0
3,82616,461,461,0,0,0,0,16942,19,0
4,82021,571,564,0,0,0,0,17440,25,0
5,81403,715,702,0,0,0,0,17938,43,0
6,80798,837,818,29,283,0,0,18434,50,0
7,80180,976,944,39,338,0,0,18931,55,0
8,79555,1117,1061,45,397,0,0,19427,43,0
9,78932,1262,1193,48,491,0,0,19923,48,0
10,78316,1398,1311,62,597,0,0,20416,43,0
11,77694,1548,1449,71,697,0,0,20908,51,0
12,77046,1727,1610,77,812,0,0,21402,58,0
13,76424,1875,1447,55,651,14,298,21897,66,0
14,75793,2048,1535,55,713,14,363,22389,80,0
15,75134,2230,1627,60,766,14,428,22885,74,0
16,74501,2399,1678,63,796,14,525,23377,81,0
17,73885,2555,1681,64,829,15,644,23868,78,0
18,73254,2728,1726,66,845,15,753,24358,91,0
19,72623,2887,1738,71,858,17,872,24851,84,0
20,72006,3051,1728,82,881,3,1012,25338,87,3
21,71394,3208,1726,85,892,3,1139,25821,83,3
22,70781,3359,1733,88,891,3,1262,26306,85,3
23,70154,3525,1736,93,897,4,1391,26789,73,3
24,69487,3741,1773,103,871,7,1542,27274,79,3
25,68852,3919,1801,104,873,7,1669,27757,82,3
26,68225,4095,1816,109,858,7,1806,28243,95,5
27,67595,4275,1800,100,832,8,1968,28727,95,5
28,66982,4443,1802,103,832,9,2108,29208,105,5
29,66348,4623,1824,109,883,11,2231,29696,104,5
30,65738,4788,1815,110,893,12,2371,30179,108,5
31,65114,4991,1842,95,911,10,2509,30653,125,7
32,64523,5163,1850,93,929,10,2639,31119,138,7
33,63929,5322,1841,88,937,9,2768,31594,140,8
34,63317,5482,1820,107,936,9,2896,32076,117,8
35,62725,5639,1786,98,928,9,3040,32556,115,8
36,62128,5795,1718,95,899,7,3223,33030,108,9
37,61540,5943,1682,97,870,5,3376,33503,111,10
38,60949,6094,1646,96,849,4,3518,33977,100,10
39,60337,6270,1645,98,831,6,3662,34459,113,10
40,59756,6415,1624,94,815,5,3794,34935,120,11
41,59179,6559,1589,79,807,6,3939,35415,129,11
42,58597,6712,1568,85,789,5,4066,35885,120,12
43,58016,6846,1512,80,761,5,4216,36356,104,12
44,57458,6975,1473,79,767,5,4341,36817,91,12
45,56890,7105,1447,79,753,5,4460,37294,92,12
46,56319,7248,1435,82,721,4,4590,37759,101,13
47,55753,7375,1420,82,725,4,4702,38232,100,13
48,55176,7518,1401,76,718,3,4825,38707,101,14
49,54615,7634,1369,74,704,3,4940,39184,96,14
50,54048,7774,1363,74,679,3,5057,39654,105,14
51,53497,7891,1311,72,661,3,5187,40127,95,14
52,52936,8016,1302,70,656,2,5293,40598,93,14
53,52376,8147,1293,66,663,1,5395,41065,89,14
54,51823,8256,1257,64,637,1,5511,41536,81,14
55,51279,8369,1233,65,628,0,5622,42005,86,14
56,50733,8482,1213,61,621,0,5721,42482,85,14
57,50193,8585,1203,59,630,0,5813,42955,91,14
58,49654,8697,1174,61,615,0,5923,43433,100,14
59,49112,8808,1154,61,605,0,6021,43911,102,14
60,48582,8908,1126,60,584,3,6122,44388,105,14
61,48045,9017,1107,59,577,3,6210,44861,101,14
62,47510,9127,1081,59,551,4,6311,45337,94,14
63,46976,9226,1063,55,539,5,6398,45810,88,14
64,46465,9307,1009,56,515,5,6497,46281,73,14
65,45944,9412,989,49,495,5,6594,46749,81,14
66,45437,9497,962,51,478,5,6682,47228,86,14
67,44913,9605,964,51,478,2,6767,47704,102,14
68,44388,9697,941,56,468,3,6846,48185,91,14
69,43859,9797,935,55,453,2,6923,48662,88,14
70,43340,9898,926,59,446,1,6996,49137,88,14
71,42831,9992,919,51,434,1,7072,49611,100,14
72,42308,10081,912,53,433,1,7142,50091,99,14
73,41803,10166,887,48,432,1,7215,50564,92,14
74,41292,10244,846,45,427,1,7297,51045,78,14
75,40756,10343,844,43,418,0,7373,51530,83,14
76,40273,10413,824,39,419,0,7433,52003,77,14
77,39777,10481,801,37,416,1,7501,52482,74,14
78,39274,10556,790,42,410,1,7557,52958,63,14
79,38786,10620,759,41,395,1,7628,53440,65,14
80,38284,10691,743,45,393,1,7695,53922,65,14
81,37791,10763,722,41,369,1,7769,54408,71,14
82,37303,10824,693,43,351,1,7833,54886,64,14
83,36815,10875,667,46,347,1,7890,55366,59,14
84,36329,10928,630,45,322,0,7955,55846,54,14
85,35855,10986,614,41,322,0,8010,56323,51,14
86,35369,11053,612,39,316,1,8064,56806,57,14
87,34883,11120,590,35,293,1,8133,57285,63,14
88,34372,11196,604,37,281,1,8179,57769,67,14
89,33872,11263,602,30,273,1,8227,58259,72,14
90,33391,11334,591,31,258,1,8283,58739,85,14
91,32894,11405,604,30,267,1,8321,59229,92,14
92,32400,11479,601,29,258,1,8372,59711,89,14
93,31930,11540,575,28,268,0,8420,60197,74,14
94,31461,11598,564,29,266,0,8462,60668,68,14
95,30995,11650,557,26,265,0,8498,61152,69,14
96,30528,11697,547,29,273,0,8531,61634,63,14
97,30039,11760,547,33,278,0,8573,62122,68,14
98,29575,11819,536,36,266,0,8619,62599,68,14
99,29112,11868,526,38,260,0,8660,63085,72,14
100,28630,11916,492,36,234,0,8716,63569,60,14
101,28166,11972,483,34,224,0,8757,64053,63,14
102,27709,12029,486,36,227,0,8789,64532,68,14
103,27236,12094,493,36,218,0,8833,65015,75,14
104,26755,12154,475,29,201,0,8884,65497,75,14
105,26288,12216,473,29,198,0,8921,65982,70,14
106,25824,12267,466,25,194,0,8958,66469,67,14
107,25362,12320,464,26,195,0,8986,66954,59,14
108,24897,12380,473,25,211,0,9015,67437,60,14
109,24424,12433,471,25,207,0,9052,67924,58,14
110,23951,12488,473,22,215,1,9086,68411,56,14
111,23461,12549,484,21,222,1,9113,68904,59,14
112,22979,12600,485,17,226,1,9147,69396,66,14
113,22502,12655,494,18,233,1,9176,69886,79,14
114,22035,12700,483,19,239,1,9206,70381,76,14
115,21558,12753,469,21,231,1,9250,70870,75,14
116,21076,12807,460,20,234,1,9283,71367,67,14
117,20616,12844,433,19,223,0,9324,71860,64,14
118,20151,12890,424,17,217,0,9357,72348,61,14
119,19684,12923,401,15,207,0,9391,72838,51,14
120,19216,12965,386,17,199,0,9428,73329,49,14
121,18752,13006,371,17,194,0,9465,73821,51,14
122,18301,13031,346,16,174,0,9503,74313,47,14
123,17826,13070,332,18,164,0,9538,74809,42,14
124,17360,13120,333,18,157,0,9566,75299,44,14
125,16885,13157,337,23,151,0,9591,75788,48,14
126,16409,13208,353,25,147,0,9613,76281,57,14
127,15953,13241,332,22,136,0,9644,76774,57,14
128,15493,13284,331,28,124,0,9676,77262,62,14
129,15029,13332,340,29,133,0,9693,77752,61,14
130,14638,13388,346,27,133,0,9720,78143,57,14
131,14613,13443,363,28,140,0,9741,78143,70,14
132,14597,13477,352,24,130,0,9765,78143,67,14
133,14566,13532,368,25,135,0,9785,78143,72,14
134,14536,13584,373,27,143,0,9802,78143,64,14
135,14512,13639,384,18,163,0,9828,78143,77,14
136,14492,13681,375,19,160,0,9855,78143,75,14
137,14468,13737,384,18,152,0,9880,78143,85,14
138,14443,13782,369,18,154,0,9909,78143,74,14
139,14424,13812,367,19,173,0,9919,78143,63,14
140,14409,13844,341,19,171,0,9945,78143,48,14
141,14376,13892,342,16,167,0,9972,78143,43,14
142,14357,13926,328,16,154,0,10009,78143,47,14
143,14333,13962,322,13,157,0,10034,78143,42,14
144,14305,14015,344,15,158,0,10050,78143,52,14
145,14287,14044,327,15,142,0,10081,78143,48,14
146,14270,14079,320,13,147,0,10111,78143,54,14
147,14249,14116,308,13,142,0,10135,78143,45,14
148,14228,14155,316,13,146,0,10155,78143,52,14
149,14199,14197,316,21,142,0,10179,78143,47,14
150,14176,14237,315,20,136,0,10204,78143,48,14
151,14159,14269,310,19,135,0,10223,78143,45,14
152,14138,14305,318,17,143,0,10238,78143,47,14
153,14114,14345,308,18,130,0,10271,78143,46,14
154,14090,14381,310,17,141,0,10290,78143,43,14
155,14074,14413,303,19,138,0,10314,78143,44,14
156,14050,14450,296,11,135,0,10342,78143,41,14
157,14035,14475,291,12,137,0,10360,78143,39,14
158,14010,14516,299,12,144,0,10377,78143,39,14
159,13996,14543,292,15,144,0,10398,78143,39,14
160,13967,14586,304,14,140,0,10419,78143,43,14
161,13951,14623,296,12,137,0,10448,78143,48,14
162,13929,14667,304,11,130,0,10471,78143,57,14
163,13908,14702,308,11,138,0,10488,78143,57,14
164,13889,14743,307,12,130,0,10509,78143,58,14
165,13871,14780,298,10,137,0,10533,78143,55,14
166,13854,14807,287,8,131,0,10557,78143,51,14
167,13828,14850,292,10,135,0,10573,78143,46,14
168,13810,14881,280,11,131,0,10597,78143,40,14
169,13791,14916,290,12,134,0,10612,78143,46,14
170,13771,14953,285,12,127,0,10637,78143,46,14
171,13758,14976,281,10,132,0,10651,78143,43,14
172,13744,15002,262,11,128,0,10680,78143,39,14
173,13728,15025,252,12,129,0,10696,78143,29,14
174,13708,15056,251,14,124,0,10718,78143,30,14
175,13694,15091,253,16,121,0,10739,78143,39,14
176,13684,15114,250,16,115,0,10758,78143,45,14
177,13670,15144,251,18,109,0,10776,78143,50,14
178,13654,15177,246,18,108,0,10793,78143,46,14
179,13635,15214,244,19,101,0,10819,78143,51,14
180,13610,15257,253,19,97,0,10837,78143,53,14
181,13586,15295,255,19,88,0,10856,78143,50,14
182,13561,15338,260,17,84,0,10876,78143,50,14
183,13546,15367,258,17,87,0,10889,78143,46,14
184,13521,15413,276,15,94,0,10903,78143,53,14
185,13496,15452,281,15,103,0,10919,78143,49,14
186,13479,15483,278,15,107,0,10939,78143,49,14
