,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84219,326,326,0,0,0,0,15455,0,0
1,83657,402,402,0,0,0,0,15954,13,0
2,83093,480,480,0,0,0,0,16450,23,0
3,82490,598,598,0,0,0,0,16946,34,0
4,81856,750,737,0,0,0,0,17442,35,0
5,81246,883,860,0,0,0,0,17938,44,0
6,80577,1075,1041,49,340,0,0,18436,54,0
7,79955,1219,1171,57,400,0,0,18933,59,0
8,79313,1384,1317,70,494,0,0,19430,60,0
9,78678,1557,1469,82,620,0,0,19921,68,0
10,78046,1731,1624,82,734,0,0,20413,83,0
11,77397,1911,1784,97,890,0,0,20905,86,0
12,76751,2096,1940,113,999,0,0,21398,89,0
13,76122,2261,1697,78,790,15,374,21889,82,0
14,75487,2425,1770,90,854,15,442,22383,82,0
15,74847,2599,1807,85,892,17,547,22872,73,0
16,74216,2779,1823,80,916,18,684,23354,77,0
17,73589,2947,1857,95,940,21,795,23841,82,0
18,72960,3131,1851,85,917,25,962,24322,95,0
19,72339,3299,1864,83,935,26,1086,24805,94,0
20,71700,3477,1854,84,940,11,1239,25295,95,7
21,71063,3664,1863,78,951,13,1381,25778,92,7
22,70426,3841,1868,87,942,11,1523,26266,90,7
23,69789,4016,1858,89,931,12,1679,26756,89,7
24,69181,4171,1825,82,923,10,1833,27238,85,8
25,68547,4355,1841,95,921,8,1972,27726,95,9
26,67932,4515,1832,91,938,8,2113,28209,95,9
27,67323,4680,1818,97,930,9,2263,28686,99,9
28,66709,4844,1794,92,933,8,2411,29164,89,11
29,66102,4998,1780,89,922,8,2551,29648,92,11
30,65503,5153,1753,92,917,7,2700,30124,91,11
31,64892,5306,1741,101,902,8,2837,30612,93,11
32,64308,5455,1709,102,884,7,2986,31083,98,12
33,63708,5608,1675,106,862,6,3141,31555,91,12
34,63093,5780,1670,96,846,8,3287,32036,99,13
35,62464,5970,1678,94,824,9,3433,32511,99,13
36,61845,6153,1710,91,824,9,3559,32984,111,13
37,61241,6321,1693,87,795,8,3706,33458,111,13
38,60666,6472,1674,82,796,6,3839,33925,118,14
39,60065,6634,1666,80,800,5,3971,34402,119,15
40,59461,6810,1670,79,819,7,4105,34876,127,15
41,58886,6960,1651,80,841,4,4230,35350,133,16
42,58314,7105,1634,85,843,3,4354,35819,134,16
43,57734,7243,1605,90,823,5,4475,36294,115,16
44,57158,7381,1582,92,832,6,4587,36766,98,16
45,56595,7510,1546,89,837,8,4713,37241,98,16
46,56035,7640,1516,84,809,9,4846,37715,108,16
47,55486,7756,1444,86,759,7,5002,38188,108,16
48,54905,7896,1400,84,726,8,5147,38665,101,16
49,54363,8007,1343,75,711,7,5277,39141,101,17
50,53808,8122,1317,71,697,6,5386,39613,94,17
51,53284,8218,1257,69,668,6,5510,40082,87,17
52,52743,8332,1204,68,623,6,5639,40548,80,18
53,52193,8456,1202,63,635,6,5740,41011,84,18
54,51640,8567,1183,58,608,7,5845,41490,85,18
55,51096,8675,1151,57,588,8,5954,41970,87,19
56,50558,8793,1135,59,551,9,6059,42443,94,19
57,50000,8921,1146,58,546,8,6150,42923,105,19
58,49490,9022,1121,63,543,7,6244,43382,110,19
59,48949,9129,1107,69,538,6,6328,43859,102,20
60,48418,9235,1068,70,505,6,6436,44326,95,20
61,47893,9338,1059,71,512,5,6511,44804,99,20
62,47372,9442,1044,68,516,4,6601,45272,107,21
63,46851,9546,1046,70,507,3,6672,45748,120,22
64,46325,9641,1016,69,503,3,6756,46224,107,22
65,45802,9734,978,63,490,3,6851,46705,104,22
66,45275,9823,938,58,472,2,6936,47181,83,23
67,44767,9918,928,59,463,1,7012,47658,98,24
68,44252,9998,893,52,449,1,7094,48142,91,24
69,43740,10086,867,56,421,0,7186,48616,102,24
70,43235,10171,845,60,413,0,7250,49090,83,24
71,42713,10261,830,57,404,0,7329,49565,81,24
72,42216,10325,786,54,383,1,7404,50043,67,24
73,41699,10397,772,49,380,1,7466,50532,67,24
74,41182,10486,769,48,368,1,7534,51013,69,24
75,40660,10587,790,52,364,1,7595,51497,84,24
76,40148,10682,794,49,366,1,7662,51979,91,24
77,39632,10766,792,43,357,1,7722,52465,96,24
78,39120,10848,773,41,340,1,7789,52949,93,24
79,38605,10931,772,42,350,0,7842,53431,87,24
80,38080,11022,778,45,360,0,7896,53917,84,24
81,37579,11093,764,43,371,1,7950,54402,74,24
82,37081,11159,744,38,368,1,8011,54885,70,24
83,36605,11228,719,37,354,1,8077,55364,70,24
84,36117,11293,718,37,367,1,8122,55849,71,24
85,35625,11373,730,36,383,2,8169,56335,83,24
86,35141,11444,710,33,373,2,8232,56817,81,24
87,34655,11501,679,34,350,3,8298,57306,82,24
88,34160,11571,651,34,327,2,8363,57789,68,24
89,33680,11629,630,34,317,2,8416,58268,61,24
90,33175,11703,630,36,311,2,8467,58756,59,24
91,32691,11774,625,38,296,3,8524,59239,64,24
92,32210,11840,608,38,267,2,8587,59728,78,25
93,31724,11898,595,41,265,2,8637,60218,81,25
94,31230,11975,602,37,263,1,8683,60706,92,25
95,30745,12050,603,34,278,1,8724,61193,88,25
96,30295,12090,576,36,280,1,8767,61671,86,25
97,29805,12153,557,33,269,1,8814,62157,68,25
98,29312,12215,544,29,262,0,8860,62646,65,25
99,28844,12263,536,30,269,0,8894,63138,62,25
100,28370,12326,531,29,265,0,8945,63615,74,25
101,27897,12377,517,27,246,0,8984,64101,68,25
102,27429,12425,493,29,237,0,9037,64583,66,25
103,26946,12490,482,27,228,0,9084,65067,66,25
104,26473,12550,489,22,229,0,9117,65552,69,25
105,25998,12609,497,22,229,0,9151,66035,71,25
106,25503,12685,502,20,220,0,9193,66525,72,25
107,25018,12748,496,19,206,0,9239,67015,72,25
108,24524,12817,528,21,222,0,9257,67506,79,25
109,24054,12871,506,22,212,0,9303,67998,77,25
110,23584,12925,501,23,215,0,9339,68487,79,25
111,23124,12983,504,26,229,0,9368,68972,79,25
112,22673,13036,495,27,234,0,9402,69457,73,25
113,22211,13077,480,35,238,0,9433,69940,62,25
114,21734,13137,483,35,233,0,9464,70429,63,25
115,21267,13182,470,34,227,0,9500,70922,59,25
116,20810,13225,462,33,223,0,9537,71405,66,25
117,20358,13274,444,34,213,0,9577,71889,62,25
118,19907,13302,408,33,195,0,9623,72378,57,25
119,19454,13343,388,32,189,0,9663,72861,56,25
120,18997,13383,362,24,181,0,9706,73355,49,25
121,18537,13432,372,23,178,0,9732,73843,60,25
122,18084,13468,359,23,175,0,9761,74329,59,25
123,17616,13498,341,19,162,0,9793,74827,56,25
124,17155,13535,323,16,155,0,9824,75320,47,25
125,16692,13577,319,19,149,0,9851,75806,48,25
126,16246,13610,306,21,139,0,9884,76295,53,25
127,15789,13643,297,18,132,0,9911,76790,53,25
128,15312,13672,284,17,128,0,9933,77279,42,25
129,14863,13706,274,14,127,0,9959,77772,43,25
130,14500,13744,282,15,133,0,9974,78157,47,25
131,14483,13768,276,16,126,0,9995,78157,45,25
132,14463,13797,262,12,124,0,10019,78157,35,25
133,14447,13824,245,9,122,0,10044,78157,27,25
134,14424,13862,259,9,120,0,10061,78157,35,25
135,14412,13891,262,10,121,0,10078,78157,43,25
136,14395,13926,264,12,114,0,10100,78157,50,25
137,14380,13960,261,12,112,0,10122,78157,54,25
138,14369,13980,249,11,114,0,10137,78157,46,25
139,14356,14007,240,14,116,0,10155,78157,42,25
140,14337,14033,227,14,108,0,10175,78157,30,25
141,14321,14057,227,15,109,0,10190,78157,29,25
142,14313,14077,214,14,106,0,10209,78157,27,25
143,14299,14103,216,12,102,0,10226,78157,32,25
144,14290,14120,205,12,95,0,10246,78157,32,25
145,14272,14146,203,11,99,0,10262,78157,28,25
146,14260,14176,198,8,95,0,10285,78157,34,25
147,14248,14198,200,8,91,0,10297,78157,36,25
148,14236,14215,192,7,89,0,10314,78157,33,25
149,14222,14232,176,6,84,0,10329,78157,18,25
150,14206,14256,179,8,89,0,10340,78157,16,25
151,14190,14281,186,7,89,0,10353,78157,20,25
152,14173,14305,188,7,82,0,10372,78157,24,25
153,14146,14343,202,6,79,0,10388,78157,27,25
154,14132,14370,212,6,85,0,10396,78157,31,25
155,14110,14410,231,8,85,0,10410,78157,42,25
156,14092,14445,246,12,88,0,10419,78157,48,25
157,14075,14479,249,11,88,0,10437,78157,52,25
158,14059,14508,248,13,101,0,10449,78157,47,25
159,14037,14538,249,15,101,0,10461,78157,38,25
160,14018,14572,254,16,110,0,10473,78157,36,25
161,14006,14594,249,14,116,0,10487,78157,33,25
162,13989,14624,255,16,115,0,10503,78157,38,25
163,13976,14651,251,15,116,0,10519,78157,37,25
164,13959,14682,255,17,119,0,10536,78157,41,25
165,13951,14703,236,14,114,0,10563,78157,41,25
166,13930,14739,244,13,113,0,10577,78157,42,25
167,13911,14769,238,13,108,0,10599,78157,39,25
168,13891,14806,244,17,99,0,10617,78157,43,25
