,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84240,305,305,0,0,0,0,15455,0,0
1,83673,375,375,0,0,0,0,15955,3,0
2,83086,472,472,0,0,0,0,16455,13,0
3,82484,586,586,0,0,0,0,16953,23,0
4,81850,740,737,0,0,0,0,17447,34,0
5,81221,885,872,0,0,0,0,17943,36,0
6,80563,1065,1042,39,333,0,0,18441,46,0
7,79935,1204,1167,43,416,0,0,18939,41,0
8,79312,1349,1300,58,505,0,0,19432,44,0
9,78659,1535,1466,71,632,0,0,19925,50,0
10,77984,1745,1667,83,753,0,0,20421,72,0
11,77317,1948,1855,100,896,0,0,20913,85,0
12,76659,2133,2014,114,1012,0,0,21407,80,0
13,75982,2338,1831,93,791,15,357,21899,69,0
14,75304,2544,1923,106,851,16,443,22394,64,0
15,74624,2770,2024,117,915,16,547,22884,79,0
16,73947,2998,2092,125,942,16,687,23369,95,0
17,73263,3227,2166,132,966,17,819,23856,104,0
18,72588,3451,2196,135,988,19,977,24341,102,0
19,71913,3668,2247,138,1038,19,1107,24827,94,0
20,71248,3903,2306,144,1092,5,1247,25313,118,4
21,70559,4154,2364,146,1122,6,1406,25794,127,4
22,69893,4384,2387,149,1137,6,1585,26273,142,4
23,69235,4611,2384,140,1161,7,1759,26748,130,4
24,68536,4867,2434,143,1183,8,1922,27232,128,4
25,67901,5068,2405,141,1179,6,2108,27708,127,5
26,67241,5301,2411,146,1199,6,2291,28186,134,5
27,66614,5496,2378,141,1201,9,2477,28662,137,6
28,65961,5718,2364,146,1187,7,2671,29133,135,6
29,65320,5927,2326,138,1213,8,2867,29605,124,6
30,64671,6139,2305,146,1174,9,3056,30086,124,6
31,64026,6345,2282,137,1176,9,3245,30565,124,6
32,63394,6540,2258,141,1144,9,3424,31037,119,6
33,62764,6756,2224,143,1116,11,3630,31500,124,6
34,62155,6944,2181,140,1101,7,3820,31963,126,7
35,61529,7137,2156,133,1093,7,4003,32443,138,7
36,60931,7311,2065,132,1045,6,4219,32910,132,7
37,60312,7512,2064,129,1049,5,4379,33373,135,7
38,59703,7695,2016,129,1034,3,4563,33841,130,7
39,59099,7865,1992,121,1037,3,4714,34315,127,7
40,58513,8032,1931,113,1009,2,4896,34775,123,8
41,57914,8215,1904,108,976,3,5064,35234,121,8
42,57325,8381,1863,107,965,4,5231,35705,127,8
43,56725,8543,1818,98,949,4,5397,36176,119,8
44,56153,8689,1763,92,925,3,5557,36644,117,9
45,55572,8851,1713,90,886,4,5723,37108,110,9
46,54976,9031,1715,91,882,5,5868,37577,123,9
47,54403,9185,1684,89,858,4,6015,38039,125,9
48,53836,9338,1666,91,854,3,6147,38497,126,9
49,53283,9482,1607,88,809,2,6303,38953,119,10
50,52740,9618,1562,90,789,2,6444,39413,122,10
51,52160,9782,1556,95,788,2,6574,39877,121,10
52,51626,9912,1520,90,781,1,6701,40336,125,10
53,51052,10070,1492,86,755,1,6844,40803,125,10
54,50494,10213,1476,80,746,1,6964,41274,127,10
55,49938,10352,1445,70,720,3,7091,41740,116,10
56,49408,10482,1424,64,743,3,7199,42193,113,10
57,48889,10594,1373,59,712,4,7321,42656,103,10
58,48358,10721,1334,61,691,4,7455,43117,114,10
59,47831,10832,1292,66,674,5,7568,43587,107,10
60,47312,10938,1253,65,669,4,7682,44049,106,10
61,46784,11055,1222,69,650,4,7787,44520,102,10
62,46259,11181,1220,73,634,2,7882,44982,113,10
63,45724,11299,1183,74,592,2,8007,45445,113,10
64,45203,11420,1177,73,584,1,8094,45906,111,11
65,44678,11551,1149,62,556,1,8209,46370,113,11
66,44149,11673,1138,66,528,0,8311,46847,124,12
67,43642,11773,1094,62,507,0,8418,47317,118,12
