,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,299,299,0,0,0,0,15445,0,0
1,83698,370,370,0,0,0,0,15941,9,0
2,83121,451,451,0,0,0,0,16441,13,0
3,82532,556,556,0,0,0,0,16938,26,0
4,81936,670,661,0,0,0,0,17436,33,0
5,81315,811,798,0,0,0,0,17932,45,0
6,80669,974,948,35,326,0,0,18428,45,0
7,80047,1119,1077,42,396,0,0,18923,47,0
8,79444,1242,1184,52,478,0,0,19416,44,0
9,78812,1400,1329,64,564,0,0,19909,50,0
10,78189,1547,1458,79,674,0,0,20404,51,0
11,77553,1707,1605,96,807,0,0,20898,56,0
12,76901,1893,1772,107,923,0,0,21391,64,0
13,76270,2065,1579,81,698,15,346,21880,75,0
14,75644,2222,1641,83,758,15,423,22372,80,0
15,75032,2370,1673,88,789,18,512,22860,77,0
16,74409,2535,1712,88,833,20,608,23344,73,0
17,73747,2727,1756,87,868,20,733,23839,75,0
18,73113,2908,1765,83,864,22,881,24329,88,0
19,72489,3073,1778,84,870,23,1007,24819,93,0
20,71863,3251,1806,85,883,8,1128,25301,102,4
21,71237,3413,1793,88,880,9,1266,25790,90,4
22,70603,3593,1812,89,918,7,1395,26271,86,5
23,69990,3756,1799,90,919,7,1536,26755,86,6
24,69364,3936,1796,87,897,8,1694,27235,95,6
25,68761,4083,1774,92,894,8,1835,27722,99,7
26,68159,4234,1759,93,896,10,1966,28206,98,8
27,67536,4396,1763,100,918,10,2090,28687,84,8
28,66923,4547,1744,99,909,10,2229,29170,74,8
29,66333,4695,1693,103,884,11,2395,29650,79,8
30,65717,4850,1684,98,861,11,2539,30137,85,8
31,65101,5022,1700,98,845,10,2674,30616,99,8
32,64491,5185,1682,101,840,11,2817,31095,93,8
33,63895,5346,1678,102,832,9,2956,31577,114,8
34,63298,5491,1636,97,794,10,3108,32059,109,8
35,62703,5645,1629,98,793,10,3237,32543,120,8
36,62107,5796,1585,91,791,8,3385,33018,103,8
37,61527,5932,1573,96,801,6,3502,33502,113,9
38,60929,6086,1567,99,794,7,3619,33978,102,9
39,60343,6225,1532,87,779,5,3761,34455,102,11
40,59771,6352,1489,82,765,5,3890,34938,100,12
41,59170,6512,1506,83,775,4,4001,35413,101,12
42,58606,6638,1472,75,750,3,4131,35885,100,12
43,58037,6768,1428,74,736,4,4267,36359,96,12
44,57467,6890,1386,67,721,4,4398,36837,93,12
45,56914,7004,1356,61,702,3,4513,37310,95,12
46,56361,7115,1318,66,709,3,4628,37787,89,12
47,55807,7232,1294,63,698,3,4739,38260,91,12
48,55269,7345,1255,59,677,3,4860,38723,94,12
49,54718,7459,1246,64,668,4,4955,39192,94,12
50,54164,7570,1204,60,633,5,5075,39663,87,13
51,53611,7685,1176,62,605,5,5184,40136,81,13
52,53068,7799,1173,64,599,5,5273,40605,89,13
53,52511,7914,1136,59,556,5,5400,41082,91,13
54,51950,8048,1144,57,547,4,5497,41551,97,14
55,51400,8170,1134,57,537,4,5593,42023,94,14
56,50858,8277,1122,55,534,4,5684,42483,86,15
57,50320,8384,1110,50,534,2,5768,42959,72,16
58,49783,8496,1108,50,539,4,5849,43437,77,16
59,49244,8615,1123,50,554,4,5934,43907,98,16
60,48703,8719,1127,49,565,3,6014,44390,108,16
61,48175,8819,1104,55,561,4,6099,44870,104,16
62,47644,8932,1091,54,563,4,6185,45341,104,16
63,47121,9019,1061,59,545,4,6272,45812,97,16
64,46595,9105,1036,64,541,5,6349,46291,86,16
65,46068,9195,996,65,526,3,6438,46775,72,17
66,45558,9277,955,63,494,3,6538,47254,76,17
67,45056,9364,931,64,477,4,6626,47719,88,17
68,44527,9459,914,62,455,6,6712,48199,87,17
69,44009,9540,881,59,434,6,6799,48679,85,17
70,43497,9613,845,51,432,6,6873,49162,72,17
71,42978,9694,821,48,411,5,6952,49651,69,18
72,42470,9779,807,42,395,5,7026,50123,70,18
73,41958,9873,814,42,399,6,7091,50606,92,18
74,41456,9954,799,37,387,5,7164,51081,93,19
75,40944,10039,791,37,374,2,7228,51564,98,22
76,40423,10130,775,36,371,2,7291,52045,88,22
77,39910,10215,772,38,364,1,7356,52529,91,22
78,39407,10288,760,38,359,2,7410,53014,89,22
79,38892,10372,758,39,364,2,7462,53493,75,22
80,38373,10462,751,36,351,1,7532,53980,84,23
81,37881,10519,723,40,348,1,7588,54462,72,23
82,37370,10603,736,41,355,1,7639,54947,81,23
83,36865,10689,728,40,341,1,7698,55426,72,23
84,36363,10774,737,37,349,1,7757,55904,77,23
85,35851,10858,741,37,354,0,7808,56392,80,23
86,35349,10931,730,36,337,0,7866,56877,77,23
87,34857,11017,741,37,337,1,7919,57361,100,23
88,34351,11097,732,35,342,1,7976,57844,88,23
89,33855,11190,743,29,352,1,8035,58322,101,23
90,33366,11273,737,34,355,1,8079,58806,86,23
91,32884,11337,718,37,338,2,8142,59294,89,23
92,32395,11402,692,39,322,2,8197,59779,77,23
93,31908,11481,701,41,340,2,8237,60257,77,23
94,31405,11571,712,43,340,1,8293,60741,90,23
95,30914,11652,709,40,336,1,8353,61220,100,23
96,30414,11727,691,40,314,1,8416,61710,97,23
97,29931,11792,668,39,304,1,8468,62199,88,23
98,29451,11865,656,36,306,0,8518,62683,92,24
99,28981,11926,649,32,323,0,8559,63168,89,24
100,28501,11995,631,30,312,0,8619,63646,85,24
101,28008,12058,599,27,306,0,8676,64133,75,24
102,27535,12118,582,28,290,0,8729,64615,73,24
103,27059,12163,563,28,284,0,8770,65100,66,24
104,26584,12227,558,27,281,0,8811,65583,63,24
105,26110,12276,536,28,277,0,8860,66063,64,24
106,25630,12325,515,26,260,0,8914,66550,69,24
107,25159,12378,496,26,251,0,8961,67044,74,24
108,24699,12430,477,25,233,0,9009,67530,74,24
109,24227,12480,469,24,235,1,9046,68018,71,24
110,23756,12525,450,22,228,2,9080,68510,61,24
111,23296,12569,434,19,222,2,9117,68992,55,24
112,22822,12605,406,16,202,2,9163,69485,48,24
113,22366,12646,392,17,195,2,9198,69966,40,24
114,21902,12700,391,16,190,2,9236,70444,42,24
115,21455,12746,397,13,189,2,9265,70929,53,24
116,20992,12788,387,12,178,1,9305,71414,64,24
117,20527,12844,397,12,177,0,9332,71901,70,24
118,20073,12882,385,13,177,0,9360,72386,64,24
119,19616,12914,371,16,186,0,9383,72872,55,24
120,19150,12943,346,16,181,0,9412,73365,41,24
121,18684,12984,339,17,167,0,9444,73849,41,24
122,18215,13011,327,19,171,0,9469,74335,35,24
