,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84257,286,286,0,0,0,0,15457,0,0
1,83704,344,344,0,0,0,0,15955,3,0
2,83135,427,427,0,0,0,0,16453,15,0
3,82541,533,533,0,0,0,0,16949,23,0
4,81946,642,639,0,0,0,0,17448,33,0
5,81339,774,759,0,0,0,0,17945,43,0
6,80686,945,922,31,310,0,0,18441,49,0
7,80062,1096,1060,36,376,0,0,18938,60,0
8,79424,1251,1193,41,469,0,0,19434,51,0
9,78795,1397,1325,51,555,0,0,19929,49,0
10,78164,1553,1457,62,654,0,0,20420,41,0
11,77521,1724,1615,78,795,0,0,20914,50,0
12,76873,1904,1783,92,908,0,0,21405,61,0
13,76227,2092,1625,74,727,11,330,21895,77,0
14,75581,2275,1718,78,786,14,398,22386,83,0
15,74953,2447,1769,92,814,14,496,22875,93,0
16,74304,2635,1829,101,858,14,592,23366,91,0
17,73643,2835,1893,105,901,16,700,23856,92,0
18,72970,3043,1914,99,906,19,854,24347,85,0
19,72331,3234,1952,102,931,23,977,24825,85,0
20,71689,3421,1958,101,929,13,1125,25311,87,4
21,71057,3610,1985,104,950,11,1260,25794,101,5
22,70410,3811,2018,104,981,13,1398,26280,111,5
23,69781,3997,2025,99,1019,14,1546,26760,117,5
24,69153,4175,2007,95,1027,15,1702,27240,107,5
25,68518,4355,1989,106,1016,13,1860,27727,99,5
26,67912,4519,1957,106,1010,9,2016,28211,104,8
27,67305,4688,1958,106,1032,10,2153,28682,107,9
28,66685,4865,1946,118,1011,11,2309,29161,111,10
29,66057,5046,1915,119,987,12,2479,29646,107,10
30,65445,5206,1860,120,952,12,2661,30124,100,10
31,64818,5391,1847,119,914,11,2823,30604,102,10
32,64207,5555,1817,110,903,11,2978,31082,95,11
33,63606,5718,1806,108,897,12,3126,31556,105,11
34,63014,5871,1758,108,879,10,3289,32036,108,11
35,62427,6014,1720,93,879,9,3439,32513,110,11
36,61826,6179,1699,88,883,7,3588,32982,107,12
37,61249,6308,1638,86,870,6,3737,33458,94,12
38,60666,6453,1626,88,873,4,3860,33927,92,13
39,60068,6609,1612,81,856,3,3997,34399,89,13
40,59473,6764,1597,77,829,2,4138,34870,92,14
41,58891,6905,1565,78,817,3,4280,35342,91,14
42,58324,7041,1536,83,779,2,4414,35814,99,15
43,57759,7181,1501,79,750,5,4557,36281,106,16
44,57191,7318,1475,79,743,5,4690,36744,107,16
45,56645,7433,1425,81,738,5,4817,37215,100,16
46,56087,7563,1406,85,733,6,4928,37678,92,16
47,55534,7667,1369,86,720,6,5038,38157,89,16
48,54991,7784,1324,82,694,7,5168,38621,90,17
49,54448,7894,1303,86,695,7,5269,39089,91,17
50,53907,7989,1252,82,669,3,5387,39562,85,17
51,53369,8082,1187,78,647,3,5513,40039,79,17
52,52835,8194,1144,75,602,3,5637,40505,84,17
53,52299,8304,1121,76,575,3,5748,40974,98,17
54,51765,8395,1090,73,559,5,5844,41453,98,17
55,51209,8522,1077,75,528,3,5948,41934,101,17
56,50663,8633,1046,61,503,3,6054,42417,100,17
57,50125,8742,1045,59,497,3,6138,42896,108,17
58,49584,8855,1019,57,473,3,6238,43367,101,17
59,49034,8977,1030,54,465,3,6314,43841,97,17
60,48501,9070,1003,48,474,2,6400,44322,90,17
61,47976,9160,980,44,475,0,6480,44795,81,18
62,47462,9246,962,41,480,0,6553,45266,74,18
63,46945,9344,966,48,487,0,6620,45727,74,18
64,46429,9418,941,52,498,0,6696,46210,70,18
65,45895,9531,956,51,491,0,6770,46690,88,18
66,45364,9619,952,54,490,0,6835,47170,82,18
67,44841,9719,945,58,460,0,6923,47645,88,18
68,44338,9811,919,61,452,0,6999,48117,82,18
69,43817,9906,918,58,435,0,7074,48592,92,18
70,43281,10023,929,51,432,0,7155,49073,109,18
71,42797,10096,875,51,408,0,7246,49549,101,18
72,42260,10204,886,60,408,0,7312,50030,107,18
73,41753,10283,856,57,400,0,7379,50515,94,18
74,41262,10358,841,57,402,0,7441,50996,95,18
75,40735,10466,841,57,406,0,7512,51476,94,18
76,40222,10564,855,58,395,0,7567,51951,95,18
77,39721,10650,841,63,390,0,7638,52428,96,18
78,39212,10736,824,60,376,0,7705,52908,93,18
79,38713,10829,812,49,358,0,7780,53391,99,18
80,38203,10918,815,43,380,0,7836,53877,101,18
81,37694,10993,794,39,388,1,7899,54362,93,18
82,37197,11070,761,36,372,2,7973,54839,84,18
83,36710,11145,759,36,380,2,8018,55318,86,18
84,36213,11225,743,37,365,2,8089,55799,87,18
85,35730,11278,719,39,370,2,8139,56289,81,18
86,35236,11351,712,40,373,2,8185,56779,76,18
87,34760,11417,680,44,347,2,8257,57263,78,18
88,34272,11483,656,47,317,1,8326,57741,78,18
89,33767,11566,653,46,316,0,8383,58225,78,18
90,33278,11635,641,43,298,0,8436,58707,77,18
91,32784,11711,639,36,292,0,8493,59182,76,18
92,32297,11789,631,32,277,0,8550,59670,80,18
93,31815,11861,626,32,272,0,8600,60149,75,18
94,31357,11939,634,29,279,0,8650,60627,93,18
95,30871,12015,636,30,279,0,8691,61104,84,18
96,30393,12083,628,29,282,0,8745,61589,92,18
97,29908,12154,629,31,293,0,8777,62081,77,18
98,29437,12215,622,30,300,0,8821,62564,82,18
99,28970,12276,615,30,302,0,8859,63042,75,18
100,28497,12338,609,30,309,0,8904,63523,72,18
101,28020,12393,581,31,292,0,8958,64007,64,18
102,27565,12440,563,27,302,0,9000,64489,55,18
103,27099,12491,538,28,277,0,9056,64971,54,18
104,26635,12552,533,28,270,0,9101,65451,55,18
105,26163,12614,531,34,256,0,9151,65936,64,18
106,25699,12656,514,35,249,0,9191,66426,67,18
107,25228,12720,504,34,231,0,9243,66913,75,18
108,24764,12776,499,32,227,0,9281,67396,74,18
109,24291,12823,476,31,219,0,9329,67888,70,18
110,23824,12864,455,33,224,0,9361,68373,62,18
111,23351,12905,436,28,211,0,9399,68866,56,18
112,22887,12952,423,21,210,0,9441,69354,62,18
113,22428,12987,402,21,210,0,9475,69842,59,18
114,21961,13027,393,18,209,0,9508,70331,59,18
115,21493,13064,374,18,196,0,9540,70825,50,18
116,21024,13097,349,16,184,0,9579,71313,45,18
117,20556,13123,320,11,173,0,9618,71806,40,18
118,20089,13160,322,16,164,0,9638,72296,37,18
119,19617,13199,313,24,146,0,9672,72789,41,18
120,19146,13231,300,21,137,0,9706,73284,42,18
121,18684,13264,292,22,126,0,9735,73778,42,18
122,18206,13306,297,22,122,0,9754,74272,43,18
123,17738,13341,295,25,119,0,9779,74763,42,18
124,17273,13373,292,27,115,0,9802,75253,45,18
125,16806,13421,305,25,121,0,9818,75743,48,18
126,16329,13466,315,17,126,0,9842,76239,60,18
127,15867,13504,316,19,125,0,9864,76727,67,18
128,15404,13542,313,20,129,0,9883,77220,64,18
129,14935,13581,314,19,132,0,9898,77711,58,18
130,14563,13609,295,17,135,0,9923,78100,49,18
131,14544,13641,287,17,136,0,9944,78100,43,18
132,14531,13671,280,14,135,0,9964,78100,43,18
133,14509,13711,286,19,128,0,9985,78100,48,18
134,14490,13758,297,17,129,0,10008,78100,63,18
135,14471,13791,289,17,120,0,10032,78100,60,18
136,14460,13811,274,16,123,0,10049,78100,51,18
137,14434,13854,263,15,111,0,10075,78100,40,18
138,14419,13884,257,14,112,0,10097,78100,41,18
139,14397,13919,267,15,114,0,10113,78100,45,18
140,14369,13960,272,11,118,0,10132,78100,41,18
141,14343,14006,281,9,109,0,10154,78100,46,18
142,14317,14045,292,10,119,0,10169,78100,46,18
143,14296,14086,301,12,113,0,10188,78100,53,18
144,14271,14129,311,13,121,0,10201,78100,51,18
145,14258,14160,307,12,128,0,10223,78100,56,18
146,14241,14197,305,16,131,0,10242,78100,56,18
147,14211,14244,315,17,137,0,10261,78100,55,18
148,14188,14291,333,20,144,0,10272,78100,61,18
149,14171,14328,324,19,144,0,10298,78100,61,18
150,14154,14365,329,18,143,0,10313,78100,64,18
151,14134,14400,318,18,138,0,10335,78100,55,18
152,14112,14433,303,23,135,0,10363,78100,46,18
153,14097,14465,289,20,135,0,10389,78100,43,18
154,14080,14500,283,21,125,0,10415,78100,46,18
155,14056,14543,294,20,122,0,10436,78100,54,18
156,14029,14587,296,18,119,0,10461,78100,54,18
157,14011,14621,299,20,126,0,10474,78100,52,18
158,13984,14664,306,20,124,0,10491,78100,49,18
159,13971,14697,292,15,116,0,10521,78100,52,18
160,13945,14730,286,15,117,0,10544,78100,43,18
161,13923,14769,292,16,126,0,10561,78100,44,18
162,13904,14804,290,17,126,0,10578,78100,40,18
163,13881,14837,296,18,132,0,10598,78100,43,18
164,13865,14868,288,17,124,0,10620,78100,41,18
165,13840,14905,294,20,132,0,10635,78100,37,18
166,13821,14938,300,23,134,0,10652,78100,41,18
167,13795,14974,297,24,128,0,10676,78100,36,18
168,13778,15008,292,20,128,0,10703,78100,41,18
169,13757,15048,300,20,126,0,10721,78100,46,18
170,13732,15091,306,21,123,0,10748,78100,54,18
171,13708,15134,319,20,130,0,10761,78100,56,18
172,13693,15161,301,18,132,0,10787,78100,49,18
173,13671,15201,301,16,129,0,10809,78100,49,18
174,13656,15232,294,13,134,0,10828,78100,46,18
175,13635,15265,292,16,133,0,10851,78100,46,18
176,13609,15306,299,17,140,0,10867,78100,43,18
177,13593,15338,290,15,132,0,10892,78100,43,18
178,13574,15377,298,18,132,0,10911,78100,51,18
179,13552,15417,297,16,123,0,10937,78100,54,18
180,13536,15449,296,16,127,0,10954,78100,54,18
181,13516,15488,294,19,129,0,10975,78100,53,18
182,13499,15522,285,17,122,0,11000,78100,52,18
183,13479,15553,276,15,119,0,11024,78100,47,18
184,13463,15578,267,16,125,0,11039,78100,37,18
185,13437,15622,272,12,123,0,11061,78100,38,18
186,13422,15647,271,11,129,0,11076,78100,37,18
187,13403,15688,282,10,126,0,11097,78100,50,18
188,13379,15734,284,7,123,0,11123,78100,54,18
189,13359,15773,297,6,124,0,11139,78100,63,18
190,13340,15805,288,5,132,0,11158,78100,54,18
191,13320,15843,282,4,126,0,11180,78100,50,18
192,13306,15867,271,8,125,0,11196,78100,41,18
193,13288,15902,273,15,122,0,11216,78100,45,18
194,13269,15935,271,15,125,0,11233,78100,41,18
195,13250,15966,272,16,123,0,11253,78100,43,18
196,13234,15998,271,17,126,0,11269,78100,42,18
197,13217,16026,259,19,112,0,11295,78100,39,18
198,13194,16068,274,18,116,0,11310,78100,46,18
199,13178,16093,264,18,116,0,11329,78100,39,18
200,13161,16128,264,13,116,0,11353,78100,46,18
201,13139,16166,263,15,110,0,11373,78100,43,18
202,13131,16189,258,18,105,0,11392,78100,49,18
203,13110,16227,258,18,108,0,11412,78100,48,18
204,13094,16252,253,20,108,0,11426,78100,41,18
205,13075,16287,255,20,107,0,11444,78100,42,18
206,13068,16310,242,18,112,0,11463,78100,41,18
207,13046,16342,246,16,103,0,11482,78100,42,18
208,13033,16363,235,15,109,0,11498,78100,34,18
209,13020,16390,229,14,109,0,11515,78100,32,18
210,13003,16415,221,13,106,0,11538,78100,30,18
211,12989,16448,230,9,101,0,11554,78100,41,18
212,12970,16474,225,11,104,0,11571,78100,34,18
213,12945,16512,233,10,96,0,11593,78100,39,18
214,12924,16546,240,10,101,0,11601,78100,33,18
215,12904,16581,247,9,98,0,11622,78100,41,18
216,12887,16614,251,7,98,0,11638,78100,44,18
217,12865,16653,258,8,97,0,11657,78100,48,18
218,12847,16689,272,11,112,0,11664,78100,51,18
219,12830,16720,265,13,109,0,11686,78100,49,18
220,12815,16755,270,13,116,0,11699,78100,52,18
221,12798,16787,271,15,118,0,11712,78100,49,18
222,12779,16823,276,14,124,0,11729,78100,52,18
223,12766,16850,269,13,129,0,11743,78100,46,18
224,12751,16875,260,13,127,0,11762,78100,41,18
225,12737,16906,249,12,118,0,11787,78100,41,18
226,12720,16936,244,9,117,0,11808,78100,40,18
227,12711,16957,235,10,115,0,11828,78100,42,18
228,12701,16979,223,8,113,0,11845,78100,37,18
229,12682,17010,219,10,104,0,11867,78100,36,18
230,12673,17032,211,13,97,0,11885,78100,37,18
231,12664,17052,202,12,98,0,11902,78100,36,18
232,12654,17067,190,9,95,0,11917,78100,29,18
233,12647,17082,175,8,89,0,11934,78100,24,18
234,12635,17109,172,11,86,0,11953,78100,28,18
235,12626,17124,169,12,81,0,11966,78100,29,18
236,12612,17144,166,11,76,0,11981,78100,27,18
237,12606,17158,151,9,74,0,11995,78100,20,18
238,12595,17179,149,9,64,0,12012,78100,24,18
239,12582,17199,154,10,66,0,12021,78100,25,18
240,12576,17210,147,11,64,0,12031,78100,22,18
241,12568,17228,136,10,60,0,12050,78100,22,18
242,12558,17254,146,10,57,0,12059,78100,31,18
243,12552,17266,144,10,59,0,12068,78100,32,18
244,12546,17280,138,13,59,0,12078,78100,30,18
245,12537,17295,130,13,58,0,12085,78100,20,18
246,12530,17311,128,13,54,0,12097,78100,23,18
247,12522,17328,128,12,56,0,12106,78100,24,18
248,12516,17339,120,9,51,1,12119,78100,23,18
249,12515,17349,115,9,51,1,12125,78100,23,18
250,12503,17365,111,10,48,1,12136,78100,18,18
251,12498,17379,107,6,46,1,12149,78100,22,18
252,12493,17396,109,5,49,1,12155,78100,25,18
253,12482,17410,111,4,48,1,12163,78100,24,18
254,12474,17425,107,4,39,1,12173,78100,22,18
255,12470,17433,96,4,45,0,12179,78100,14,19
256,12464,17444,98,3,45,0,12185,78100,16,19
257,12456,17457,95,1,43,0,12194,78100,14,19
258,12446,17472,99,3,45,0,12201,78100,15,19
259,12441,17484,98,3,45,0,12209,78100,17,19
260,12437,17492,95,3,43,0,12215,78100,16,19
261,12431,17502,99,4,47,0,12216,78100,15,19
262,12426,17509,87,4,43,0,12228,78100,10,19
263,12419,17520,89,5,47,0,12233,78100,10,19
264,12414,17529,89,6,46,0,12238,78100,10,19
265,12406,17543,90,5,40,0,12249,78100,14,19
266,12401,17553,88,5,38,0,12257,78100,15,19
267,12393,17563,90,5,39,0,12261,78100,13,19
268,12385,17573,88,4,41,0,12267,78100,9,19
269,12379,17583,85,3,39,0,12275,78100,8,19
270,12374,17592,82,2,38,0,12285,78100,10,19
271,12367,17605,88,2,38,0,12290,78100,14,19
272,12363,17615,90,2,42,0,12294,78100,16,19
273,12356,17626,91,3,43,0,12300,78100,16,19
274,12353,17640,94,4,43,0,12305,78100,21,19
275,12349,17648,89,4,41,0,12312,78100,19,19
276,12343,17659,91,5,42,0,12317,78100,20,19
277,12339,17668,81,5,38,0,12325,78100,14,19
278,12332,17681,85,4,41,0,12330,78100,16,19
279,12324,17694,85,4,36,0,12338,78100,16,19
280,12319,17701,79,3,33,0,12346,78100,13,19
281,12310,17714,80,2,34,0,12352,78100,11,19
282,12302,17727,83,2,33,0,12357,78100,11,19
283,12299,17734,81,1,34,0,12364,78100,13,19
284,12292,17746,85,3,36,0,12368,78100,14,19
285,12291,17750,77,4,33,0,12375,78100,12,19
286,12288,17757,77,4,39,0,12378,78100,12,19
287,12286,17763,74,5,42,0,12382,78100,11,19
288,12285,17765,67,5,39,0,12388,78100,9,19
289,12283,17770,64,5,42,0,12392,78100,8,19
290,12281,17775,58,5,36,0,12399,78100,7,19
291,12279,17778,52,3,33,0,12407,78100,7,19
292,12277,17784,50,2,31,0,12412,78100,8,19
293,12275,17787,41,1,24,0,12421,78100,6,19
294,12273,17792,37,0,19,0,12429,78100,8,19
295,12271,17796,34,1,17,0,12432,78100,6,19
296,12270,17797,27,2,11,0,12439,78100,5,19
297,12269,17799,25,2,12,0,12440,78100,3,19
298,12267,17803,24,2,11,0,12443,78100,3,19
299,12264,17809,28,2,11,0,12445,78100,6,19
300,12262,17815,32,2,12,0,12446,78100,9,19
301,12260,17817,30,2,11,0,12448,78100,7,19
302,12259,17821,29,1,11,0,12450,78100,7,19
303,12259,17822,24,1,11,0,12452,78100,4,19
304,12258,17823,23,1,12,0,12454,78100,4,19
305,12258,17824,19,2,11,0,12456,78100,2,19
306,12257,17828,20,2,11,0,12458,78100,4,19
307,12257,17830,20,2,10,0,12460,78100,6,19
308,12257,17830,18,2,9,0,12461,78100,5,19
309,12256,17831,15,2,9,0,12462,78100,2,19
310,12256,17832,12,1,8,0,12464,78100,1,19
311,12255,17835,12,1,6,0,12467,78100,3,19
312,12255,17835,10,0,5,0,12469,78100,3,19
313,12254,17837,9,0,3,0,12471,78100,3,19
314,12253,17840,9,0,3,0,12472,78100,3,19
315,12252,17842,11,0,3,0,12472,78100,4,19
316,12251,17843,10,0,3,0,12473,78100,3,19
317,12251,17844,9,0,3,0,12473,78100,2,19
318,12251,17845,8,0,3,0,12474,78100,2,19
319,12251,17845,8,0,4,0,12474,78100,2,19
320,12251,17845,7,0,5,0,12474,78100,1,19
