,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
70,42770,11029,847,46,444,3,8057,48843,79,11
71,42261,11105,826,42,441,3,8126,49312,62,11
72,41777,11176,811,41,444,2,8187,49781,61,11
73,41275,11265,794,40,426,2,8267,50260,61,11
74,40789,11346,784,36,388,2,8347,50733,78,11
75,40303,11416,757,37,367,1,8420,51210,78,11
76,39818,11484,737,38,370,0,8481,51688,73,12
77,39339,11549,706,39,348,0,8549,52160,68,12
78,38843,11624,695,42,346,0,8611,52643,64,12
79,38340,11707,695,44,335,0,8673,53126,72,12
80,37853,11781,685,46,318,0,8734,53603,69,12
81,37361,11868,714,46,327,0,8772,54076,81,12
82,36881,11935,700,44,319,0,8824,54556,74,12
83,36400,12019,699,43,310,0,8889,55034,83,12
84,35914,12085,686,42,318,0,8936,55511,70,12
85,35433,12158,674,43,308,0,8999,55989,70,12
86,34945,12235,669,42,311,0,9052,56469,73,12
87,34474,12305,674,41,311,0,9098,56950,82,12
88,33996,12368,668,38,322,0,9145,57433,85,12
89,33512,12437,663,36,329,0,9187,57919,83,12
90,33023,12501,644,38,323,0,9242,58408,80,12
91,32541,12565,629,36,316,0,9296,58897,81,12
92,32062,12627,607,37,303,0,9350,59381,80,12
93,31573,12689,589,34,289,0,9405,59864,76,12
94,31054,12780,609,33,284,0,9450,60353,79,12
95,30573,12835,580,32,269,0,9505,60840,71,12
96,30088,12893,570,34,258,0,9552,61326,66,12
97,29601,12965,562,28,246,0,9603,61813,65,12
98,29119,13024,555,25,245,0,9648,62303,77,12
99,28645,13082,555,28,262,0,9690,62792,84,12
100,28174,13143,550,26,260,0,9728,63281,85,12
101,27709,13198,533,26,263,0,9767,63765,79,12
102,27230,13249,522,32,262,0,9806,64258,74,12
103,26759,13295,501,32,250,0,9844,64751,62,12
104,26267,13365,511,35,249,0,9877,65241,59,12
105,25784,13421,508,36,239,0,9918,65734,65,12
106,25317,13471,479,28,213,0,9980,66223,68,12
107,24845,13519,469,30,210,0,10014,66713,66,12
108,24359,13572,456,31,196,0,10056,67204,61,12
109,23893,13616,436,30,199,0,10100,67696,62,12
110,23430,13659,432,29,206,1,10125,68181,61,12
111,22964,13697,416,24,206,1,10160,68674,60,12
112,22496,13742,408,25,199,1,10192,69168,60,12
113,22026,13795,412,26,204,1,10220,69663,67,12
114,21562,13841,407,27,193,1,10253,70153,66,12
115,21112,13875,391,22,191,1,10282,70644,65,12
116,20641,13915,357,20,167,1,10328,71138,61,12
117,20186,13953,345,23,156,0,10361,71628,60,12
118,19725,14002,344,25,149,0,10391,72122,57,12
119,19262,14043,335,28,149,0,10417,72613,49,12
120,18809,14086,328,28,129,0,10451,73103,51,12
121,18347,14134,336,24,126,0,10474,73596,57,12
122,17875,14179,343,27,123,0,10496,74089,64,12
123,17417,14216,342,26,136,0,10516,74583,64,12
124,16945,14258,337,22,141,0,10540,75076,58,12
125,16499,14299,330,23,140,0,10565,75570,53,12
126,16038,14345,329,18,141,0,10594,76060,55,12
127,15599,14377,330,19,148,0,10608,76548,53,12
128,15144,14414,333,19,151,0,10624,77041,52,12
129,14694,14455,332,19,154,0,10646,77532,51,12
130,14235,14492,322,20,144,0,10678,78022,54,12
131,13927,14535,323,19,146,0,10703,78339,57,12
132,13902,14569,313,19,138,0,10728,78339,47,12
133,13877,14611,312,20,132,0,10753,78339,46,12
134,13853,14649,308,17,135,0,10775,78339,40,12
135,13835,14688,319,19,133,0,10794,78339,52,12
136,13818,14719,308,17,133,0,10819,78339,49,12
137,13795,14763,315,16,136,0,10842,78339,56,12
138,13774,14805,310,17,134,0,10868,78339,56,12
139,13749,14847,321,15,143,0,10885,78339,59,12
140,13725,14886,319,13,143,0,10905,78339,53,12
141,13700,14931,321,13,138,0,10927,78339,52,12
142,13678,14964,318,14,141,0,10946,78339,46,12
143,13655,15008,324,16,137,0,10969,78339,52,12
144,13631,15052,323,15,138,0,10994,78339,52,12
145,13612,15091,326,14,138,0,11019,78339,61,12
146,13593,15127,317,14,139,0,11043,78339,57,12
147,13571,15173,325,16,141,0,11061,78339,61,12
148,13551,15211,326,18,145,0,11078,78339,59,12
149,13537,15244,319,15,149,0,11101,78339,61,12
150,13518,15276,306,15,147,0,11122,78339,50,12
151,13505,15303,290,15,141,0,11147,78339,46,12
152,13494,15328,272,13,141,0,11171,78339,41,12
153,13476,15359,265,15,134,0,11196,78339,41,12
154,13462,15387,257,13,128,0,11218,78339,41,12
155,13446,15418,251,10,127,0,11241,78339,42,12
156,13428,15445,241,9,117,0,11265,78339,38,12
157,13419,15462,225,7,111,0,11284,78339,32,12
158,13404,15485,214,7,110,0,11303,78339,25,12
159,13390,15508,206,10,99,0,11325,78339,25,12
160,13378,15527,197,7,98,0,11345,78339,24,12
161,13366,15553,201,6,103,0,11359,78339,30,12
162,13353,15578,198,6,93,0,11378,78339,33,12
163,13341,15604,204,8,93,0,11391,78339,40,12
164,13330,15629,204,7,97,0,11402,78339,40,12
165,13318,15652,197,6,92,0,11420,78339,39,12
166,13301,15680,197,3,93,0,11434,78339,36,12
167,13293,15699,186,6,87,0,11450,78339,33,12
168,13287,15716,174,6,81,0,11468,78339,33,12
169,13273,15738,176,8,81,0,11477,78339,30,12
170,13261,15754,166,8,78,0,11492,78339,23,12
171,13252,15773,160,8,81,0,11506,78339,22,12
172,13240,15790,157,7,78,0,11518,78339,19,12
173,13236,15797,148,8,71,0,11530,78339,18,12
174,13225,15818,146,5,75,0,11543,78339,18,12
175,13208,15844,155,7,73,0,11555,78339,22,12
176,13190,15871,168,5,73,0,11566,78339,28,12
177,13180,15889,164,4,74,0,11578,78339,26,12
178,13167,15909,158,4,61,0,11595,78339,24,12
179,13147,15939,171,4,64,0,11603,78339,25,12
180,13134,15959,177,5,74,0,11609,78339,24,12
181,13110,15995,192,9,74,0,11623,78339,29,12
182,13091,16026,201,9,72,0,11635,78339,31,12
183,13074,16058,217,10,75,0,11644,78339,39,12
184,13063,16078,213,10,83,0,11656,78339,36,12
185,13044,16109,228,14,88,0,11660,78339,36,12
186,13026,16148,241,19,96,0,11671,78339,42,12
187,13005,16180,248,20,97,1,11687,78339,44,12
188,12992,16208,246,18,98,1,11705,78339,47,12
189,12982,16236,243,17,100,1,11715,78339,44,12
190,12967,16266,249,19,104,1,11728,78339,48,12
191,12950,16296,244,19,102,1,11748,78339,46,12
192,12936,16326,243,17,112,1,11761,78339,44,12
193,12920,16353,231,12,106,1,11785,78339,40,12
194,12910,16373,218,9,100,0,11805,78339,37,12
195,12901,16388,200,8,99,0,11822,78339,27,12
196,12887,16408,198,9,104,0,11833,78339,22,12
197,12875,16431,192,6,102,0,11852,78339,23,12
198,12865,16450,187,5,101,0,11870,78339,26,12
199,12855,16471,181,4,91,0,11891,78339,31,12
200,12850,16483,169,4,87,0,11904,78339,27,12
201,12839,16501,168,4,91,0,11914,78339,25,12
202,12832,16514,155,4,88,0,11929,78339,20,12
203,12821,16531,148,3,82,0,11946,78339,19,12
204,12816,16539,135,3,78,0,11960,78339,15,12
205,12809,16550,124,3,67,0,11976,78339,13,12
206,12799,16568,126,3,68,0,11986,78339,15,12
207,12793,16584,130,3,66,0,11995,78339,22,12
208,12785,16594,122,4,62,0,12009,78339,20,12
209,12773,16610,118,4,55,0,12021,78339,16,12
210,12766,16625,113,3,53,0,12031,78339,14,12
211,12756,16642,118,3,53,0,12041,78339,19,12
212,12748,16657,124,3,54,0,12046,78339,22,12
213,12740,16678,126,5,49,0,12057,78339,27,12
214,12724,16701,135,7,52,0,12064,78339,27,12
215,12716,16717,133,6,49,0,12075,78339,28,12
216,12706,16731,129,9,51,0,12080,78339,19,12
217,12697,16743,127,10,51,0,12087,78339,15,12
218,12685,16767,133,10,49,0,12097,78339,19,12
219,12678,16778,134,11,58,0,12103,78339,19,12
220,12668,16794,139,9,60,0,12111,78339,22,12
221,12653,16818,139,8,59,0,12123,78339,19,12
222,12641,16838,148,8,61,0,12130,78339,23,12
223,12633,16856,150,5,66,0,12140,78339,27,12
224,12620,16877,154,5,65,0,12148,78339,26,12
225,12609,16900,161,5,67,0,12156,78339,30,12
226,12598,16921,156,7,64,0,12172,78339,30,12
227,12591,16938,157,6,69,0,12180,78339,32,12
228,12576,16965,162,5,68,0,12190,78339,32,12
229,12571,16976,154,5,72,0,12199,78339,28,12
230,12559,16992,148,5,71,0,12211,78339,22,12
231,12542,17024,161,4,76,0,12218,78339,25,12
232,12535,17040,161,5,72,0,12228,78339,28,12
233,12520,17062,164,3,74,0,12243,78339,31,12
234,12509,17086,161,4,66,0,12255,78339,29,12
235,12502,17097,155,7,67,0,12263,78339,24,12
236,12493,17112,150,7,71,0,12276,78339,23,12
237,12488,17124,138,8,66,0,12287,78339,17,12
238,12483,17141,140,8,70,0,12298,78339,25,12
239,12478,17151,137,8,74,0,12305,78339,24,12
240,12475,17163,127,8,66,0,12320,78339,26,12
241,12468,17178,125,8,70,0,12325,78339,22,12
242,12462,17186,116,5,66,0,12337,78339,19,12
243,12457,17193,97,6,53,0,12354,78339,12,12
244,12451,17208,97,6,51,0,12361,78339,13,12
245,12446,17217,89,7,38,0,12376,78339,15,12
246,12441,17227,86,6,35,0,12387,78339,18,12
247,12436,17238,81,5,35,0,12394,78339,15,12
248,12427,17252,82,4,32,0,12403,78339,16,12
249,12422,17259,79,4,33,0,12408,78339,13,12
250,12415,17269,78,3,34,0,12413,78339,10,12
251,12407,17282,81,1,36,0,12418,78339,10,12
252,12397,17300,94,0,39,0,12421,78339,16,12
253,12383,17320,104,0,41,0,12428,78339,19,12
254,12376,17333,106,1,39,0,12434,78339,20,12
255,12367,17350,110,1,41,0,12439,78339,20,12
256,12358,17365,113,1,43,0,12445,78339,20,12
257,12349,17376,113,2,47,0,12450,78339,16,12
258,12339,17394,118,3,55,0,12455,78339,16,12
259,12330,17408,121,3,57,0,12460,78339,15,12
260,12317,17433,135,3,57,0,12469,78339,25,12
261,12311,17443,132,2,62,0,12474,78339,21,12
262,12298,17463,140,4,62,0,12481,78339,23,12
263,12290,17479,136,4,64,0,12489,78339,19,12
264,12276,17505,148,3,64,0,12499,78339,27,12
265,12267,17524,146,5,61,0,12513,78339,30,12
266,12251,17546,153,5,60,0,12520,78339,28,12
267,12241,17567,153,5,64,0,12529,78339,27,12
268,12226,17594,161,5,63,0,12538,78339,29,12
269,12219,17610,162,6,67,0,12547,78339,32,12
270,12211,17624,155,7,65,0,12557,78339,27,12
271,12201,17650,160,10,69,0,12566,78339,31,12
272,12192,17666,154,9,67,0,12579,78339,29,12
273,12185,17680,156,9,76,0,12585,78339,30,12
274,12174,17700,147,10,69,0,12598,78339,23,12
275,12153,17726,158,11,68,0,12606,78339,21,12
276,12147,17743,154,8,67,0,12620,78339,25,12
277,12133,17764,157,8,67,0,12629,78339,23,12
278,12117,17795,167,5,61,0,12645,78339,33,12
279,12108,17813,164,3,64,0,12655,78339,31,12
280,12096,17839,168,6,67,0,12670,78339,38,12
281,12085,17860,167,6,66,0,12677,78339,33,12
282,12077,17876,166,6,72,0,12685,78339,32,12
283,12070,17897,163,9,75,0,12695,78339,32,12
284,12061,17914,161,9,75,0,12704,78339,30,12
285,12056,17928,160,11,78,0,12711,78339,31,12
286,12049,17941,148,12,77,0,12722,78339,23,12
287,12043,17952,130,9,67,0,12743,78339,20,12
288,12035,17969,132,8,69,0,12749,78339,20,12
289,12028,17979,122,7,65,0,12763,78339,17,12
290,12020,17993,115,4,57,0,12779,78339,18,12
291,12015,18004,108,5,54,0,12788,78339,15,12
292,12004,18019,108,5,48,0,12800,78339,16,12
293,11999,18029,101,5,45,0,12811,78339,15,12
294,11990,18042,100,6,43,0,12819,78339,13,12
295,11978,18064,111,8,42,0,12826,78339,19,12
296,11966,18082,115,8,38,0,12835,78339,20,12
297,11955,18103,127,9,43,0,12840,78339,26,12
298,11943,18122,129,7,43,0,12847,78339,23,12
299,11931,18139,134,5,48,0,12853,78339,22,12
300,11916,18161,138,4,53,0,12861,78339,19,12
301,11908,18177,140,3,59,0,12868,78339,20,12
302,11903,18192,142,3,62,0,12876,78339,25,12
303,11895,18208,146,4,68,0,12881,78339,26,12
304,11885,18225,144,3,70,0,12892,78339,25,12
305,11870,18250,154,3,80,0,12897,78339,25,12
306,11862,18267,154,3,79,0,12906,78339,26,12
307,11850,18283,151,3,72,0,12918,78339,23,12
308,11837,18304,150,3,68,0,12930,78339,21,12
309,11831,18314,140,1,69,0,12941,78339,16,12
310,11824,18326,136,0,73,0,12953,78339,17,12
311,11816,18338,128,2,67,0,12965,78339,13,12
312,11802,18354,125,3,63,0,12980,78339,11,12
313,11795,18370,128,3,68,0,12988,78339,15,12
314,11787,18383,132,3,69,0,12993,78339,16,12
315,11776,18400,139,3,68,0,13001,78339,20,12
316,11770,18412,132,6,63,0,13011,78339,17,12
317,11759,18430,130,8,60,0,13026,78339,19,12
318,11746,18451,137,6,61,0,13034,78339,21,12
319,11734,18474,142,6,57,0,13046,78339,26,12
320,11717,18504,152,6,55,0,13059,78339,32,12
321,11705,18525,159,6,55,0,13065,78339,33,12
322,11694,18543,159,7,58,0,13072,78339,29,12
323,11679,18573,168,6,64,0,13080,78339,31,12
324,11669,18590,162,5,63,0,13094,78339,29,12
325,11661,18612,170,8,70,0,13101,78339,36,12
326,11654,18631,166,8,74,0,13109,78339,33,12
327,11645,18648,165,9,73,0,13120,78339,34,12
328,11636,18665,162,12,79,0,13126,78339,28,12
329,11628,18678,152,11,79,0,13137,78339,21,12
330,11620,18694,147,11,74,0,13150,78339,21,12
331,11609,18711,144,11,69,0,13162,78339,19,12
332,11595,18733,144,9,63,0,13179,78339,22,12
333,11591,18747,138,8,61,0,13191,78339,24,12
334,11587,18756,130,9,57,0,13202,78339,23,12
335,11580,18767,118,7,52,0,13217,78339,19,12
336,11575,18776,107,7,53,0,13227,78339,13,12
337,11569,18786,104,9,57,0,13235,78339,12,12
338,11563,18799,106,8,55,0,13242,78339,15,12
339,11555,18813,107,8,50,0,13251,78339,17,12
340,11550,18824,105,8,48,0,13260,78339,19,12
341,11541,18840,106,7,46,0,13268,78339,19,12
342,11535,18851,103,6,45,0,13276,78339,18,12
343,11530,18860,95,6,40,0,13287,78339,16,12
344,11522,18874,88,4,36,0,13301,78339,15,12
345,11516,18887,92,5,36,0,13305,78339,17,12
346,11510,18895,92,5,41,0,13309,78339,15,12
347,11506,18903,87,5,40,0,13316,78339,13,12
348,11503,18910,82,4,41,0,13321,78339,10,12
349,11500,18918,82,6,41,0,13327,78339,13,12
350,11495,18927,81,8,39,0,13333,78339,13,12
351,11488,18936,78,6,39,0,13341,78339,11,12
352,11481,18946,78,5,39,0,13346,78339,9,12
353,11476,18953,72,4,34,0,13355,78339,7,12
354,11469,18967,78,4,31,0,13361,78339,12,12
355,11469,18970,73,4,31,0,13366,78339,12,12
356,11462,18979,72,2,32,0,13374,78339,12,12
357,11456,18988,68,0,35,0,13380,78339,8,12
358,11454,18991,62,2,32,0,13386,78339,6,12
359,11449,18998,63,4,33,0,13390,78339,6,12
360,11443,19006,65,4,30,0,13393,78339,5,12
361,11435,19018,73,4,34,0,13396,78339,8,12
362,11429,19028,76,5,34,0,13401,78339,10,12
363,11426,19036,75,5,29,0,13408,78339,13,12
364,11419,19052,80,5,27,0,13415,78339,18,12
365,11418,19058,77,4,29,0,13420,78339,19,12
366,11415,19068,75,3,31,0,13427,78339,21,12
367,11414,19069,67,3,37,0,13427,78339,12,12
368,11411,19074,60,3,33,0,13434,78339,9,12
369,11408,19079,52,2,35,0,13440,78339,4,12
370,11408,19081,52,2,34,0,13442,78339,6,12
371,11407,19083,47,2,32,0,13447,78339,5,12
372,11405,19085,41,2,27,0,13453,78339,3,12
373,11401,19090,36,3,21,0,13461,78339,2,12
374,11396,19100,39,3,18,0,13467,78339,6,12
375,11389,19112,48,3,15,0,13470,78339,11,12
376,11389,19114,42,3,9,0,13477,78339,12,12
377,11386,19119,41,3,10,0,13478,78339,9,12
378,11383,19124,38,3,11,0,13481,78339,6,12
379,11376,19138,49,3,15,0,13482,78339,11,12
380,11370,19148,54,2,20,0,13485,78339,13,12
381,11369,19152,53,2,17,0,13488,78339,14,12
382,11364,19161,55,2,20,0,13488,78339,11,12
383,11361,19171,60,3,21,0,13489,78339,14,12
384,11355,19180,64,4,25,0,13491,78339,14,12
385,11350,19186,62,4,27,0,13495,78339,11,12
386,11344,19192,56,3,24,0,13500,78339,4,12
387,11338,19203,57,3,22,0,13507,78339,6,12
388,11332,19213,66,3,25,0,13507,78339,9,12
389,11324,19232,82,3,28,0,13510,78339,20,12
390,11319,19242,84,2,31,0,13513,78339,20,12
391,11313,19253,84,2,30,0,13520,78339,21,12
392,11308,19263,77,3,29,0,13526,78339,15,12
393,11299,19277,85,3,34,0,13527,78339,15,12
394,11294,19289,87,2,38,0,13532,78339,17,12
395,11289,19300,90,2,40,0,13535,78339,18,12
396,11285,19310,89,3,39,0,13541,78339,19,12
397,11281,19319,86,3,39,0,13546,78339,17,12
398,11275,19330,85,2,43,0,13552,78339,16,12
399,11272,19337,80,2,42,0,13558,78339,14,12
