,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
72,42250,10234,938,29,404,84,6847,50044,86,382
73,41724,10330,943,32,402,88,6906,50520,86,387
74,41193,10428,933,27,395,87,6973,51000,75,393
75,40658,10521,933,28,378,85,7036,51480,68,399
76,40150,10611,930,32,399,78,7101,51963,80,400
77,39635,10701,933,32,406,79,7160,52445,88,404
78,39136,10780,934,34,417,74,7216,52925,97,409
79,38638,10853,919,39,439,72,7264,53407,85,410
80,38125,10941,905,43,442,71,7330,53893,83,414
81,37609,11024,897,45,431,66,7392,54382,88,417
82,37115,11090,885,45,438,66,7438,54865,84,422
83,36614,11178,866,45,407,73,7512,55347,91,425
84,36106,11257,846,46,381,76,7576,55834,90,429
85,35616,11326,828,49,367,81,7638,56320,92,431
86,35108,11404,801,46,348,87,7704,56804,83,433
87,34609,11474,762,38,323,84,7780,57287,77,436
88,34119,11533,750,38,323,89,7823,57776,69,439
89,33619,11612,745,38,314,91,7875,58260,67,443
90,33135,11672,722,33,310,85,7930,58741,61,447
91,32652,11742,721,32,315,77,7979,59222,72,452
92,32168,11806,699,25,310,75,8033,59705,70,458
93,31677,11872,686,27,298,66,8088,60194,78,464
94,31193,11941,681,33,302,63,8131,60682,81,467
95,30702,12023,684,34,292,59,8182,61165,85,471
96,30218,12091,668,32,287,50,8234,61649,93,477
97,29740,12158,659,36,279,49,8275,62124,86,481
98,29263,12214,636,35,270,48,8323,62611,78,484
99,28777,12290,627,38,259,43,8370,63101,83,488
100,28279,12368,644,42,267,48,8407,63589,85,488
101,27815,12413,615,37,253,47,8458,64069,82,491
102,27345,12477,596,34,257,45,8499,64549,72,494
103,26866,12540,593,35,250,47,8537,65040,73,496
104,26400,12592,587,33,249,46,8578,65526,74,496
105,25914,12661,589,32,262,48,8612,66011,74,500
106,25443,12715,574,36,248,44,8653,66503,74,501
107,24955,12765,548,32,233,40,8709,66994,72,503
108,24481,12825,545,31,236,40,8743,67480,66,503
109,24027,12867,519,32,226,42,8783,67959,55,504
110,23556,12918,520,28,234,44,8816,68438,59,505
111,23090,12966,505,25,227,41,8854,68921,59,507
112,22626,13013,485,23,211,42,8904,69406,59,508
113,22182,13046,475,19,224,47,8926,69878,50,509
114,21742,13084,456,20,214,48,8957,70359,46,512
115,21288,13129,448,16,213,47,8992,70839,48,514
116,20832,13178,450,17,203,45,9026,71323,57,516
117,20378,13215,427,19,192,44,9065,71804,52,518
118,19922,13251,420,22,184,46,9090,72287,51,518
119,19460,13284,395,22,169,42,9122,72775,39,524
120,19011,13323,381,20,161,40,9158,73258,41,527
121,18552,13368,381,17,167,38,9185,73746,47,528
122,18095,13407,383,17,159,40,9213,74228,56,529
123,17636,13441,372,13,157,36,9242,74714,55,529
124,17159,13484,359,11,153,34,9274,75212,48,530
125,16680,13528,360,10,155,30,9297,75703,48,533
126,16215,13558,355,10,158,29,9314,76189,44,536
127,15752,13593,346,9,154,28,9341,76682,44,537
128,15284,13626,332,9,144,27,9370,77177,47,538
129,14827,13667,336,14,143,24,9394,77660,55,540
130,14465,13709,343,15,150,24,9412,78042,57,541
131,14441,13746,331,17,142,20,9439,78042,50,543
132,14424,13783,324,15,140,18,9462,78042,51,545
133,14402,13814,313,14,132,16,9485,78042,42,546
134,14377,13857,319,14,132,14,9508,78042,47,547
135,14352,13903,324,15,136,12,9527,78042,48,549
136,14328,13946,329,13,135,10,9554,78042,58,551
137,14303,13985,328,13,125,15,9576,78042,54,551
138,14276,14028,333,10,131,17,9593,78042,49,551
139,14258,14063,334,13,134,21,9608,78042,47,551
140,14236,14103,349,14,145,23,9619,78042,51,551
141,14221,14137,346,14,147,24,9639,78042,54,552
142,14214,14160,331,18,144,27,9660,78042,53,552
143,14195,14195,324,19,146,27,9684,78042,51,552
144,14177,14224,313,20,146,23,9702,78042,43,555
145,14164,14252,305,20,146,25,9720,78042,42,557
146,14151,14276,287,18,138,24,9745,78042,37,558
147,14125,14310,286,16,122,25,9768,78042,34,559
148,14111,14342,277,15,118,23,9792,78042,37,561
149,14101,14365,262,12,114,21,9815,78042,39,565
150,14085,14389,256,9,103,26,9836,78042,39,566
151,14076,14407,241,8,99,29,9850,78042,30,567
152,14058,14433,229,11,100,26,9874,78042,25,568
153,14040,14462,237,9,101,28,9887,78042,28,568
154,14031,14482,240,10,103,27,9893,78042,30,570
155,14013,14509,241,11,99,28,9910,78042,31,571
156,13997,14537,240,7,94,28,9928,78042,32,571
157,13974,14570,243,9,97,22,9945,78042,31,573
158,13955,14607,255,10,101,19,9960,78042,40,574
159,13935,14638,249,7,87,20,9985,78042,39,574
160,13924,14657,241,8,90,17,10000,78042,37,576
161,13910,14691,245,9,95,15,10011,78042,39,577
162,13892,14714,243,11,100,17,10024,78042,33,578
163,13870,14752,262,12,109,15,10035,78042,41,578
164,13855,14781,255,10,113,17,10050,78042,35,579
165,13835,14807,261,9,107,20,10064,78042,36,580
166,13814,14836,266,9,112,21,10070,78042,28,582
167,13788,14877,277,10,111,23,10085,78042,29,583
168,13776,14905,283,10,117,23,10100,78042,39,584
169,13759,14936,284,8,111,24,10120,78042,45,586
170,13745,14962,281,11,109,29,10134,78042,42,586
171,13726,14993,276,11,110,29,10154,78042,38,586
172,13702,15030,284,14,122,25,10168,78042,37,587
173,13680,15070,297,17,117,24,10183,78042,43,587
174,13663,15100,297,16,117,24,10199,78042,44,589
175,13640,15144,307,16,109,25,10219,78042,52,590
176,13620,15179,305,17,112,21,10237,78042,49,591
177,13597,15220,310,14,119,18,10259,78042,54,592
178,13570,15263,310,14,120,17,10280,78042,49,593
179,13544,15308,318,13,112,21,10302,78042,53,593
180,13527,15348,328,12,124,21,10312,78042,58,595
181,13501,15396,340,12,127,18,10331,78042,64,596
182,13484,15434,343,12,136,16,10345,78042,66,598
183,13466,15470,337,10,146,16,10362,78042,61,600
184,13445,15508,334,12,146,21,10381,78042,56,600
185,13428,15536,319,12,141,21,10403,78042,46,600
186,13404,15569,316,12,150,20,10418,78042,37,603
187,13389,15599,304,10,146,18,10442,78042,35,604
188,13375,15623,298,12,142,19,10461,78042,34,604
189,13362,15652,298,12,140,22,10481,78042,41,604
190,13340,15688,295,13,129,25,10503,78042,40,606
191,13325,15728,294,12,128,20,10531,78042,55,609
192,13311,15756,289,13,125,20,10548,78042,53,609
193,13302,15775,272,12,114,24,10570,78042,49,609
194,13288,15806,262,12,110,25,10586,78042,41,609
195,13279,15823,248,11,115,26,10602,78042,35,610
196,13258,15849,242,10,110,25,10622,78042,30,612
197,13244,15878,233,10,107,21,10640,78042,28,615
198,13224,15912,238,12,90,24,10661,78042,34,615
199,13217,15929,235,10,91,24,10676,78042,39,615
200,13201,15957,228,8,88,18,10691,78042,36,620
201,13189,15980,223,10,94,17,10704,78042,33,621
202,13170,16010,228,9,87,24,10717,78042,34,623
203,13158,16041,231,11,90,23,10733,78042,41,623
204,13148,16065,229,11,83,22,10748,78042,44,623
205,13132,16088,229,9,92,19,10758,78042,40,625
206,13113,16119,229,9,90,21,10769,78042,33,626
207,13101,16148,234,12,97,20,10778,78042,36,627
208,13088,16176,233,11,89,19,10799,78042,44,628
209,13078,16199,221,10,86,10,10821,78042,45,629
210,13072,16213,199,7,85,11,10839,78042,36,630
211,13061,16238,203,8,96,12,10845,78042,35,630
212,13055,16253,192,6,94,15,10857,78042,31,631
213,13042,16276,194,8,93,14,10869,78042,33,632
214,13035,16289,177,7,85,17,10884,78042,25,633
215,13028,16306,176,7,79,20,10893,78042,26,633
216,13017,16328,178,8,79,20,10902,78042,27,634
217,13009,16343,171,8,69,20,10918,78042,28,634
218,12998,16358,158,6,65,21,10936,78042,22,634
219,12987,16376,151,7,59,19,10948,78042,18,636
220,12974,16397,151,6,54,18,10962,78042,19,636
221,12964,16412,152,4,57,18,10971,78042,20,637
222,12950,16435,159,4,59,15,10979,78042,22,638
223,12935,16457,163,5,58,16,10989,78042,21,638
224,12916,16483,177,7,61,15,10996,78042,23,638
225,12905,16507,178,9,59,14,11009,78042,27,639
226,12891,16530,185,8,63,12,11018,78042,29,639
227,12873,16561,201,11,67,11,11025,78042,35,640
228,12860,16590,202,11,71,7,11039,78042,38,641
229,12836,16632,229,11,82,9,11045,78042,47,641
230,12818,16667,239,10,83,8,11057,78042,51,641
231,12806,16692,237,9,87,8,11068,78042,48,641
232,12788,16725,238,7,94,7,11082,78042,45,641
233,12777,16744,230,9,95,7,11092,78042,36,641
234,12764,16771,232,5,109,9,11104,78042,37,641
235,12754,16787,222,6,111,13,11115,78042,28,641
236,12735,16823,232,8,102,14,11132,78042,37,642
237,12724,16846,230,9,108,14,11143,78042,35,642
238,12708,16876,240,10,104,14,11156,78042,43,643
239,12695,16896,231,13,96,20,11168,78042,33,643
240,12686,16918,230,11,95,22,11179,78042,34,643
241,12669,16946,221,12,89,23,11201,78042,31,644
242,12644,16983,231,11,83,21,11220,78042,36,645
243,12628,17010,231,10,88,19,11233,78042,34,646
244,12615,17035,227,9,84,19,11251,78042,35,646
245,12595,17068,236,7,84,18,11262,78042,36,647
246,12578,17099,237,5,90,12,11279,78042,39,649
247,12568,17122,238,13,97,12,11287,78042,40,651
248,12553,17152,238,13,94,14,11303,78042,42,652
249,12544,17170,232,16,93,15,11311,78042,37,654
250,12533,17190,226,14,99,18,11324,78042,33,654
251,12524,17206,215,17,100,19,11336,78042,25,654
252,12513,17226,218,17,101,20,11344,78042,25,654
253,12505,17243,211,17,99,22,11359,78042,25,654
254,12490,17261,196,12,88,21,11384,78042,21,655
255,12483,17277,187,12,83,21,11398,78042,21,657
256,12472,17301,190,9,82,22,11409,78042,25,658
257,12459,17323,187,10,72,20,11431,78042,31,658
258,12446,17344,182,7,66,20,11447,78042,30,659
259,12433,17366,182,8,70,21,11456,78042,26,659
260,12424,17385,178,9,61,22,11469,78042,27,660
261,12406,17410,188,8,64,24,11475,78042,26,661
262,12397,17427,180,8,66,19,11488,78042,25,664
263,12392,17444,175,11,67,16,11500,78042,27,664
264,12379,17463,178,10,70,18,11507,78042,26,666
265,12371,17482,179,10,71,16,11516,78042,29,667
266,12357,17503,173,10,74,16,11531,78042,24,667
267,12349,17524,179,8,78,14,11539,78042,31,668
268,12336,17541,173,8,72,13,11551,78042,24,668
269,12328,17555,168,9,71,14,11563,78042,23,668
270,12321,17570,159,7,68,16,11573,78042,18,669
271,12308,17587,157,7,69,14,11585,78042,18,672
272,12301,17603,158,7,68,14,11594,78042,21,672
273,12290,17618,148,8,62,15,11611,78042,17,672
274,12285,17629,146,11,58,15,11619,78042,19,673
275,12278,17640,141,9,62,13,11625,78042,14,674
276,12265,17663,146,9,62,12,11637,78042,20,676
277,12261,17676,145,9,61,12,11645,78042,23,676
278,12255,17689,140,10,57,12,11659,78042,26,676
279,12251,17703,137,9,55,13,11666,78042,26,676
280,12246,17715,128,7,51,14,11677,78042,24,677
281,12234,17729,127,4,59,14,11685,78042,19,677
282,12227,17740,121,4,56,14,11691,78042,13,678
283,12218,17756,117,3,50,14,11704,78042,13,678
284,12211,17767,116,3,47,11,11714,78042,15,678
285,12206,17782,114,2,42,9,11727,78042,21,678
286,12195,17802,122,4,47,9,11732,78042,23,678
287,12187,17812,117,4,47,5,11741,78042,21,680
288,12182,17820,102,5,42,5,11753,78042,14,681
289,12177,17829,97,5,45,4,11758,78042,9,681
290,12170,17839,98,4,45,3,11764,78042,10,682
291,12167,17847,99,4,52,3,11768,78042,12,682
292,12163,17855,100,4,55,5,11771,78042,12,682
293,12159,17860,89,2,50,4,11783,78042,10,683
294,12156,17867,84,3,47,4,11789,78042,9,684
295,12149,17883,88,2,46,5,11796,78042,14,685
296,12147,17888,88,3,41,8,11800,78042,16,685
297,12142,17895,88,3,40,10,11803,78042,14,685
298,12136,17906,80,3,33,11,11813,78042,10,685
299,12131,17915,76,3,28,9,11823,78042,11,685
300,12128,17923,78,3,30,10,11827,78042,14,685
301,12128,17926,71,2,28,10,11831,78042,12,686
302,12123,17934,70,4,24,12,11835,78042,11,687
303,12117,17945,70,3,28,9,11839,78042,11,689
304,12111,17955,71,4,28,7,11844,78042,12,690
305,12105,17964,72,4,27,6,11849,78042,12,690
306,12102,17975,75,4,24,6,11852,78042,15,690
307,12099,17984,74,5,21,7,11857,78042,17,691
308,12094,17990,74,6,24,6,11860,78042,15,691
309,12087,18003,70,5,26,2,11869,78042,13,691
310,12080,18016,72,6,25,3,11874,78042,13,691
311,12072,18028,79,5,24,4,11878,78042,16,691
312,12066,18040,82,4,25,4,11881,78042,16,691
313,12061,18054,90,4,30,4,11881,78042,19,691
314,12049,18074,99,3,33,2,11888,78042,23,691
315,12045,18085,99,2,35,3,11893,78042,24,691
316,12042,18094,93,2,37,3,11899,78042,21,691
317,12034,18106,93,1,38,5,11903,78042,17,691
318,12026,18120,96,1,40,4,11907,78042,16,691
319,12022,18128,95,4,46,4,11910,78042,14,691
320,12014,18141,99,5,44,4,11915,78042,15,691
321,12010,18150,96,6,39,5,11921,78042,14,691
322,12006,18159,93,8,38,4,11929,78042,15,691
323,12001,18170,91,9,37,4,11937,78042,16,691
324,11996,18178,87,9,35,3,11943,78042,14,692
325,11990,18188,89,10,37,5,11946,78042,13,692
326,11988,18195,79,8,31,6,11957,78042,12,692
327,11985,18200,78,7,32,7,11960,78042,11,692
328,11985,18203,74,6,35,7,11962,78042,10,693
329,11985,18206,66,4,34,9,11968,78042,8,693
330,11984,18208,60,2,34,11,11974,78042,7,693
331,11980,18213,56,2,32,9,11979,78042,5,694
332,11979,18215,46,1,28,8,11988,78042,3,694
333,11977,18220,45,0,25,7,11992,78042,5,695
334,11974,18225,45,0,21,7,11995,78042,6,696
335,11972,18229,43,0,17,7,11999,78042,7,697
336,11971,18234,38,0,16,5,12006,78042,8,697
337,11969,18238,33,0,11,4,12012,78042,8,698
338,11969,18238,29,0,11,4,12014,78042,6,698
339,11968,18240,24,0,11,4,12016,78042,3,699
340,11965,18244,26,0,13,4,12016,78042,2,699
341,11965,18244,25,0,14,3,12016,78042,2,700
342,11965,18244,23,0,15,3,12016,78042,1,701
343,11964,18245,19,0,11,3,12020,78042,0,701
344,11964,18246,18,0,11,2,12021,78042,1,702
345,11964,18247,17,0,12,2,12023,78042,2,702
346,11964,18247,13,0,9,1,12027,78042,2,702
347,11964,18247,10,0,7,1,12029,78042,1,702
348,11964,18247,8,1,6,1,12030,78042,0,702
349,11964,18247,6,1,4,1,12031,78042,0,703
350,11963,18248,7,1,4,1,12031,78042,0,703
351,11963,18248,6,1,3,1,12032,78042,0,703
352,11963,18248,3,1,0,1,12035,78042,0,703
353,11962,18249,4,1,0,1,12035,78042,0,703
354,11961,18250,5,1,0,1,12035,78042,0,703
355,11961,18250,4,0,1,1,12036,78042,0,703
356,11960,18253,6,0,1,0,12036,78042,2,704
357,11960,18254,7,0,1,0,12036,78042,3,704
358,11960,18255,8,0,2,0,12036,78042,4,704
359,11960,18255,6,0,3,0,12036,78042,2,704
360,11960,18255,5,0,3,0,12036,78042,1,704
361,11960,18255,4,0,4,0,12036,78042,0,704
362,11960,18255,3,0,3,0,12037,78042,0,704
363,11960,18255,3,0,3,0,12037,78042,0,704
364,11960,18255,3,0,3,0,12037,78042,0,704
365,11960,18255,2,0,2,0,12038,78042,0,704
366,11960,18255,1,0,1,0,12039,78042,0,704
367,11960,18255,1,0,1,0,12039,78042,0,704
368,11960,18255,0,0,0,0,12040,78042,0,704
369,11960,18255,0,0,0,0,12040,78042,0,704
370,11960,18255,0,0,0,0,12040,78042,0,704
371,11960,18255,0,0,0,0,12040,78042,0,704
372,11960,18255,0,0,0,0,12040,78042,0,704
373,11960,18255,0,0,0,0,12040,78042,0,704
374,11960,18255,0,0,0,0,12040,78042,0,704
375,11960,18255,0,0,0,0,12040,78042,0,704
376,11960,18255,0,0,0,0,12040,78042,0,704
377,11960,18255,0,0,0,0,12040,78042,0,704
378,11960,18255,0,0,0,0,12040,78042,0,704
379,11960,18255,0,0,0,0,12040,78042,0,704
380,11960,18255,0,0,0,0,12040,78042,0,704
381,11960,18255,0,0,0,0,12040,78042,0,704
382,11960,18255,0,0,0,0,12040,78042,0,704
383,11960,18255,0,0,0,0,12040,78042,0,704
384,11960,18255,0,0,0,0,12040,78042,0,704
385,11960,18255,0,0,0,0,12040,78042,0,704
386,11960,18255,0,0,0,0,12040,78042,0,704
387,11960,18255,0,0,0,0,12040,78042,0,704
388,11960,18255,0,0,0,0,12040,78042,0,704
389,11960,18255,0,0,0,0,12040,78042,0,704
390,11960,18255,0,0,0,0,12040,78042,0,704
391,11960,18255,0,0,0,0,12040,78042,0,704
392,11960,18255,0,0,0,0,12040,78042,0,704
393,11960,18255,0,0,0,0,12040,78042,0,704
394,11960,18255,0,0,0,0,12040,78042,0,704
395,11960,18255,0,0,0,0,12040,78042,0,704
396,11960,18255,0,0,0,0,12040,78042,0,704
397,11960,18255,0,0,0,0,12040,78042,0,704
398,11960,18255,0,0,0,0,12040,78042,0,704
399,11960,18255,0,0,0,0,12040,78042,0,704
