,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84249,290,290,0,0,0,0,15461,0,0
1,83690,356,356,0,0,0,0,15959,5,0
2,83125,428,428,0,0,0,0,16456,9,0
3,82525,540,540,0,0,0,0,16954,19,0
4,81907,673,668,0,0,0,0,17451,26,0
5,81293,811,802,0,0,0,0,17947,42,0
6,80659,973,954,34,317,0,0,18446,59,0
7,80047,1099,1068,45,374,0,0,18946,61,0
8,79407,1252,1201,57,464,0,0,19445,53,0
9,78764,1413,1335,60,582,0,0,19943,42,0
10,78113,1583,1491,75,685,0,0,20439,43,0
11,77468,1761,1657,94,801,0,0,20928,53,0
12,76837,1930,1810,106,901,0,0,21417,64,0
13,76190,2107,1634,83,714,13,338,21912,74,0
14,75557,2277,1716,88,786,15,404,22400,77,0
15,74906,2462,1772,91,836,15,506,22889,73,0
16,74231,2679,1843,101,861,15,627,23380,81,0
17,73593,2853,1874,101,885,15,745,23873,85,0
18,72935,3057,1920,93,910,15,880,24362,97,0
19,72269,3261,1980,97,939,16,991,24850,90,0
20,71622,3445,1981,102,955,3,1139,25343,91,6
21,70992,3626,1980,106,990,1,1286,25824,88,6
22,70336,3828,2001,103,983,1,1441,26308,92,6
23,69699,4000,1987,113,986,1,1597,26796,85,6
24,69065,4188,2001,111,1024,1,1739,27275,86,6
25,68425,4374,2006,118,1019,2,1890,27758,85,6
26,67775,4576,2039,117,1024,1,2036,28239,95,6
27,67175,4748,2016,118,1033,1,2198,28710,105,6
28,66544,4930,1986,115,1001,2,2381,29191,108,6
29,65926,5102,1981,117,1009,3,2525,29670,108,6
30,65293,5293,1961,114,1000,4,2693,30148,101,6
31,64671,5472,1932,120,985,6,2869,30632,110,6
32,64066,5637,1909,119,961,5,3024,31105,110,6
33,63445,5824,1911,123,958,5,3173,31578,113,6
34,62835,5987,1862,115,933,6,3344,32054,101,6
35,62210,6198,1890,119,935,5,3493,32524,124,7
36,61610,6378,1875,116,921,4,3648,32988,129,8
37,60995,6578,1889,116,896,4,3805,33459,156,8
38,60395,6741,1826,110,881,3,3974,33933,137,9
39,59801,6898,1810,108,888,3,4103,34402,125,9
40,59207,7072,1779,99,902,4,4252,34873,120,9
41,58611,7225,1756,99,899,4,4391,35353,118,9
42,58028,7366,1711,91,896,5,4545,35826,116,9
43,57447,7524,1680,95,880,5,4683,36294,107,9
44,56844,7703,1691,88,880,4,4816,36766,117,9
45,56272,7844,1653,89,854,3,4965,37235,119,9
46,55703,7986,1620,82,845,4,5098,37704,113,9
47,55144,8138,1571,80,803,3,5253,38151,103,10
48,54582,8277,1542,81,782,3,5388,38618,107,11
49,54019,8412,1497,78,775,3,5532,39083,102,11
50,53448,8558,1482,74,762,3,5658,39554,105,11
51,52884,8704,1467,71,746,3,5783,40023,110,11
52,52332,8839,1448,73,738,3,5906,40491,118,11
53,51798,8954,1406,73,723,2,6025,40948,110,11
54,51253,9071,1371,77,712,2,6136,41416,98,11
55,50687,9218,1362,73,708,1,6253,41889,98,11
56,50140,9340,1320,75,677,1,6387,42360,98,11
57,49601,9462,1304,75,664,1,6496,42822,101,11
58,49060,9578,1275,76,642,1,6602,43290,98,11
59,48530,9697,1247,70,619,1,6719,43752,105,11
60,47984,9823,1238,75,619,1,6822,44219,98,11
61,47458,9927,1202,74,608,1,6926,44694,93,11
62,46949,10026,1156,77,587,1,7034,45164,97,11
63,46432,10120,1119,73,566,0,7140,45635,100,11
64,45911,10219,1091,74,551,0,7236,46106,97,11
65,45403,10318,1064,74,567,0,7321,46576,92,11
66,44882,10410,1040,69,557,0,7409,47051,84,11
67,44364,10501,996,65,511,1,7516,47528,79,11
68,43848,10592,959,59,491,1,7608,47999,69,11
69,43328,10672,929,57,474,1,7698,48477,68,11
70,42807,10768,922,54,460,1,7778,48951,73,11
71,42311,10840,886,48,456,1,7860,49424,70,11
72,41808,10930,856,45,426,1,7961,49894,76,11
73,41330,11005,830,43,420,1,8034,50364,78,11
74,40859,11080,823,36,430,0,8093,50818,78,11
75,40370,11168,820,35,433,0,8159,51283,81,11
76,39874,11230,781,32,414,0,8230,51769,68,11
77,39411,11295,760,38,410,0,8293,52238,72,11
78,38922,11368,733,41,380,0,8365,52707,72,11
79,38449,11430,710,40,365,0,8433,53175,81,11
80,37965,11503,691,45,355,0,8498,53651,78,11
81,37486,11577,676,46,338,0,8559,54128,86,11
82,37013,11636,641,45,309,0,8627,54604,78,11
83,36540,11701,633,45,305,0,8676,55083,82,11
84,36055,11768,599,36,285,0,8741,55560,68,11
85,35562,11844,612,36,289,0,8786,56039,74,11
86,35084,11915,603,31,280,0,8838,56520,66,11
87,34592,12008,614,27,265,0,8898,57002,78,11
88,34110,12080,617,29,255,0,8943,57483,82,11
89,33632,12153,632,30,261,0,8981,57953,87,11
90,33141,12237,638,31,267,1,9025,58437,82,11
91,32656,12320,657,32,281,1,9061,58911,84,11
92,32175,12391,654,31,292,1,9110,59394,87,11
93,31710,12456,652,34,295,1,9148,59881,89,11
94,31242,12521,646,36,300,1,9189,60367,92,11
95,30765,12589,649,34,320,1,9226,60855,94,11
96,30270,12649,633,36,326,1,9271,61345,84,11
97,29785,12712,610,33,320,0,9324,61836,72,11
98,29309,12771,588,32,304,0,9375,62322,64,11
99,28834,12835,572,25,284,0,9434,62808,70,11
100,28354,12898,570,26,277,0,9478,63297,75,11
101,27869,12968,570,23,271,0,9526,63791,83,11
102,27388,13028,548,25,256,0,9581,64281,85,11
103,26914,13096,537,22,243,0,9634,64769,96,11
104,26430,13156,524,21,238,0,9677,65257,87,11
105,25951,13211,516,25,237,0,9711,65748,79,11
106,25477,13268,504,28,242,0,9743,66239,64,11
107,24989,13331,508,29,234,0,9781,66728,69,11
108,24512,13386,503,26,229,0,9820,67216,74,11
109,24040,13437,490,25,227,0,9862,67706,72,11
110,23577,13475,465,27,222,0,9899,68197,64,11
111,23096,13522,449,30,217,0,9936,68692,59,11
112,22617,13567,437,26,221,0,9973,69184,59,11
113,22148,13606,418,24,212,0,10013,69675,61,11
114,21673,13660,420,19,217,0,10044,70166,64,11
115,21214,13690,399,21,204,0,10075,70660,58,11
116,20750,13730,380,23,189,0,10114,71151,56,11
117,20293,13763,355,19,184,0,10148,71643,48,11
118,19821,13804,347,16,171,0,10183,72135,45,11
119,19369,13840,328,19,161,0,10220,72628,41,11
120,18909,13885,328,19,148,0,10249,73118,46,11
121,18438,13932,333,20,138,0,10280,73610,58,11
122,17989,13969,336,21,134,0,10300,74101,60,11
123,17533,14017,337,18,141,0,10326,74589,59,11
124,17063,14062,334,19,137,0,10351,75084,56,11
125,16606,14107,344,19,142,0,10370,75578,65,11
126,16150,14138,325,18,137,0,10400,76067,61,11
127,15697,14183,334,19,141,0,10416,76560,68,11
128,15263,14220,324,19,147,0,10438,77044,58,11
129,14825,14258,329,16,158,0,10455,77537,63,11
130,14477,14287,301,15,149,0,10485,77923,54,11
131,14458,14322,299,13,144,0,10507,77923,55,11
132,14433,14364,296,13,138,0,10531,77923,51,11
133,14413,14401,291,11,138,0,10555,77923,50,11
134,14396,14435,288,11,134,0,10576,77923,51,11
135,14385,14462,270,9,119,0,10604,77923,50,11
136,14376,14483,249,13,109,0,10629,77923,45,11
137,14356,14519,248,11,116,0,10649,77923,44,11
138,14342,14544,242,13,119,0,10664,77923,39,11
139,14330,14575,243,13,118,0,10682,77923,46,11
140,14311,14603,233,15,105,0,10704,77923,39,11
141,14292,14636,238,14,98,0,10721,77923,42,11
142,14279,14660,232,14,107,0,10732,77923,34,11
143,14262,14693,237,10,106,0,10751,77923,41,11
144,14247,14724,229,10,93,0,10776,77923,43,11
145,14230,14758,232,10,92,0,10796,77923,49,11
146,14218,14783,224,10,94,0,10813,77923,46,11
147,14205,14810,224,7,99,0,10824,77923,44,11
148,14192,14830,218,7,107,0,10833,77923,34,11
149,14180,14851,206,7,102,0,10853,77923,30,11
150,14167,14872,199,9,103,0,10867,77923,24,11
151,14146,14902,210,11,101,0,10879,77923,26,11
152,14130,14929,209,9,97,0,10898,77923,28,11
153,14118,14957,210,10,90,0,10917,77923,36,11
154,14097,14989,220,10,89,0,10930,77923,38,11
155,14081,15019,222,8,87,0,10947,77923,41,11
156,14069,15045,217,9,92,0,10962,77923,39,11
157,14056,15069,213,10,90,0,10979,77923,39,11
158,14041,15096,214,9,91,0,10991,77923,37,11
159,14032,15119,210,13,95,0,11004,77923,37,11
160,14019,15139,206,13,98,0,11017,77923,33,11
161,14005,15166,209,13,98,0,11029,77923,34,11
162,13991,15194,210,13,98,0,11042,77923,34,11
163,13979,15218,206,14,91,0,11063,77923,39,11
164,13965,15243,202,11,87,0,11079,77923,37,11
165,13951,15271,204,11,88,0,11091,77923,37,11
