,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84236,302,302,0,0,0,0,15462,0,0
1,83679,365,365,0,0,0,0,15961,5,0
2,83100,450,450,0,0,0,0,16460,10,0
3,82488,582,582,0,0,0,0,16956,26,0
4,81847,742,737,0,0,0,0,17455,39,0
5,81213,906,896,0,0,0,0,17950,59,0
6,80574,1069,1043,34,326,0,0,18442,59,0
7,79949,1220,1176,44,396,0,0,18934,59,0
8,79306,1384,1315,56,500,0,0,19431,52,0
9,78674,1545,1460,63,635,0,0,19926,60,0
10,78025,1732,1629,79,758,0,0,20415,69,0
11,77384,1906,1785,98,886,0,0,20905,74,0
12,76747,2076,1931,111,1006,0,0,21398,76,0
13,76093,2272,1767,93,810,27,333,21891,84,0
14,75446,2454,1847,92,868,28,412,22383,88,0
15,74809,2619,1871,97,907,29,527,22875,82,0
16,74188,2778,1853,107,906,29,669,23363,73,0
17,73557,2950,1860,101,917,30,807,23849,73,0
18,72911,3146,1893,97,935,34,950,24337,91,0
19,72272,3319,1907,108,946,34,1083,24819,81,0
20,71656,3478,1866,101,952,7,1248,25306,84,8
21,70997,3679,1893,111,938,8,1383,25794,76,9
22,70353,3866,1907,111,923,11,1540,26279,88,9
23,69705,4065,1926,107,934,12,1690,26763,93,9
24,69071,4256,1944,108,946,13,1833,27243,100,9
25,68435,4440,1935,108,914,9,1997,27728,105,10
26,67810,4626,1934,102,936,12,2149,28213,116,10
27,67201,4805,1931,109,943,12,2294,28683,119,10
28,66579,4989,1950,99,984,13,2425,29158,123,11
29,65956,5179,1946,102,990,10,2572,29638,124,12
30,65328,5348,1918,105,980,11,2728,30122,109,13
31,64726,5522,1898,104,964,11,2885,30586,108,13
32,64123,5679,1881,101,977,13,3012,31062,91,13
33,63505,5859,1863,104,950,11,3185,31542,108,13
34,62901,6017,1826,97,941,11,3344,32019,103,13
35,62310,6170,1782,101,917,8,3510,32494,110,14
36,61702,6349,1765,93,909,8,3664,32968,113,14
37,61094,6524,1756,88,890,6,3817,33445,126,14
38,60512,6669,1722,93,883,4,3958,33915,122,15
39,59936,6818,1688,92,872,5,4096,34377,112,15
40,59356,6965,1644,78,855,5,4242,34847,105,16
41,58760,7130,1633,83,841,5,4385,35321,114,16
42,58190,7278,1605,85,826,8,4526,35789,122,16
43,57600,7440,1591,87,798,7,4664,36264,129,17
44,57040,7582,1565,87,785,8,4790,36721,125,17
45,56466,7740,1545,85,759,11,4925,37187,127,17
46,55909,7875,1506,80,760,8,5055,37650,122,17
47,55357,7992,1470,82,747,9,5170,38115,109,17
48,54790,8133,1433,81,732,10,5303,38583,102,17
49,54214,8276,1403,74,712,7,5436,39060,99,18
50,53640,8412,1402,72,715,7,5548,39537,108,18
51,53083,8535,1374,70,699,8,5661,40012,103,18
52,52525,8667,1358,66,685,6,5772,40477,101,19
53,51977,8787,1321,75,656,6,5895,40948,99,19
54,51404,8917,1314,77,656,7,5999,41427,99,19
55,50849,9042,1286,76,641,6,6118,41896,96,19
56,50294,9165,1273,78,625,6,6222,42372,97,19
57,49755,9276,1239,74,614,7,6334,42849,100,19
58,49201,9412,1246,76,604,5,6432,43321,113,19
59,48657,9548,1256,76,609,4,6525,43789,126,19
60,48101,9676,1245,70,606,4,6628,44271,132,19
61,47575,9787,1202,63,596,1,6738,44740,119,19
62,47033,9903,1170,56,576,1,6840,45214,110,19
63,46496,10003,1138,54,580,1,6930,45692,89,19
64,45968,10117,1122,58,568,0,7029,46164,100,19
65,45440,10216,1097,55,569,1,7116,46638,83,19
66,44909,10334,1098,54,553,2,7212,47115,101,19
67,44392,10453,1083,53,539,4,7304,47589,105,19
68,43878,10535,1055,61,520,4,7394,48062,107,19
69,43365,10634,1040,63,515,4,7469,48538,105,19
70,42846,10736,1005,64,501,5,7560,49020,90,19
71,42328,10829,986,63,491,5,7650,49498,100,19
72,41814,10935,968,61,480,4,7737,49975,106,19
73,41288,11038,959,60,461,3,7817,50457,101,20
74,40769,11135,943,59,445,1,7896,50936,100,22
75,40262,11227,913,56,440,1,7975,51416,89,22
76,39744,11307,895,56,429,1,8047,51902,88,22
77,39233,11404,881,52,417,0,8127,52383,86,22
78,38715,11487,853,47,420,0,8206,52867,83,22
79,38203,11573,841,49,411,0,8279,53351,85,22
80,37703,11662,841,50,410,0,8339,53836,93,22
81,37201,11734,822,46,407,0,8401,54317,88,22
82,36701,11816,806,41,409,0,8472,54796,94,22
83,36204,11884,776,42,401,0,8533,55277,80,22
84,35721,11947,752,42,397,0,8596,55755,84,22
85,35219,12029,724,40,374,0,8673,56237,81,22
86,34717,12096,702,38,358,0,8739,56716,72,22
87,34219,12179,698,34,351,1,8798,57197,76,22
88,33729,12245,680,35,340,2,8852,57683,64,22
89,33238,12325,678,38,304,2,8920,58162,87,22
90,32745,12407,674,35,305,2,8974,58642,88,22
91,32271,12470,660,33,301,2,9033,59129,103,22
92,31800,12533,634,37,296,2,9085,59607,89,22
93,31323,12590,610,33,300,2,9133,60094,80,22
94,30846,12656,593,32,295,1,9183,60580,76,22
95,30368,12722,590,30,301,0,9228,61065,84,23
96,29897,12785,594,25,301,0,9263,61548,82,23
97,29423,12838,566,25,289,0,9315,62039,76,23
98,28943,12901,545,24,270,0,9368,62521,64,23
