,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,320,320,0,0,0,0,15443,0,0
1,83672,391,391,0,0,0,0,15942,5,0
2,83099,476,476,0,0,0,0,16439,14,0
3,82493,598,598,0,0,0,0,16938,29,0
4,81889,716,711,0,0,0,0,17435,35,0
5,81246,883,869,0,0,0,0,17935,50,0
6,80593,1056,1027,32,354,0,0,18432,52,0
7,79979,1191,1151,42,420,0,0,18927,57,0
8,79351,1344,1280,56,513,0,0,19423,54,0
9,78692,1536,1455,71,605,0,0,19919,66,0
10,78062,1695,1598,88,731,0,0,20410,70,0
11,77403,1882,1764,104,871,0,0,20906,73,0
12,76766,2046,1899,109,985,0,0,21401,66,0
13,76121,2227,1696,85,755,22,364,21892,73,0
14,75476,2407,1778,89,838,24,438,22385,77,0
15,74832,2591,1833,91,868,24,545,22877,87,0
16,74179,2784,1893,91,924,25,651,23368,91,0
17,73577,2915,1854,84,930,26,793,23856,80,0
18,72937,3091,1843,88,924,27,948,24342,70,0
19,72304,3271,1873,96,949,27,1067,24823,67,0
20,71678,3451,1884,106,959,7,1212,25310,91,7
21,71022,3645,1891,103,961,5,1376,25802,99,8
22,70375,3833,1912,97,942,5,1515,26290,100,8
23,69736,4023,1897,99,931,4,1679,26771,91,8
24,69086,4242,1943,98,942,3,1822,27246,105,8
25,68436,4448,1966,92,933,3,1975,27728,114,9
26,67797,4645,1981,99,938,5,2125,28206,118,9
27,67149,4853,1991,98,946,3,2279,28687,115,9
28,66512,5057,1996,101,939,4,2440,29162,119,9
29,65885,5248,2037,111,990,4,2554,29636,121,9
30,65233,5456,2052,108,1007,6,2706,30117,117,9
31,64613,5634,2036,112,1012,6,2858,30584,100,9
32,63989,5828,2054,117,1035,7,2995,31052,100,10
33,63392,6008,2031,115,1035,5,3160,31519,113,11
34,62773,6214,2053,114,1030,5,3319,31987,143,11
35,62165,6378,2021,112,1045,5,3477,32464,138,11
36,61553,6548,1967,116,1019,6,3651,32940,122,11
37,60945,6711,1907,118,1005,6,3817,33422,104,13
38,60358,6868,1871,118,974,7,3977,33890,109,13
39,59760,7026,1828,110,966,7,4143,34363,108,14
40,59159,7193,1798,102,943,9,4303,34836,110,14
41,58591,7332,1747,98,930,10,4455,35303,108,14
42,57998,7488,1698,94,889,9,4626,35781,116,15
43,57412,7643,1661,83,866,9,4779,36253,113,15
44,56834,7786,1611,80,838,8,4935,36729,114,16
45,56261,7933,1586,76,840,7,5066,37193,107,16
46,55691,8078,1542,82,786,5,5218,37657,106,17
47,55140,8209,1504,83,769,4,5349,38124,110,18
48,54586,8332,1456,87,748,3,5486,38593,106,18
49,54043,8455,1418,84,731,3,5612,39057,110,18
