,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,310,310,0,0,0,0,15453,0,0
1,83667,383,383,0,0,0,0,15953,3,0
2,83090,474,474,0,0,0,0,16449,13,0
3,82504,576,576,0,0,0,0,16949,29,0
4,81902,712,709,0,0,0,0,17438,49,0
5,81287,845,832,0,0,0,0,17932,51,0
6,80631,1030,1001,40,340,0,0,18423,55,0
7,80007,1173,1121,49,412,0,0,18919,47,0
8,79348,1362,1298,57,490,0,0,19417,63,0
9,78731,1511,1427,64,596,0,0,19909,67,0
10,78072,1698,1599,75,706,0,0,20405,76,0
11,77408,1886,1759,89,857,0,0,20902,69,0
12,76770,2054,1903,102,972,0,0,21395,68,0
13,76124,2231,1688,74,781,12,368,21884,64,0
14,75472,2416,1771,81,818,12,449,22376,68,0
15,74806,2617,1864,92,884,13,534,22868,72,0
16,74160,2806,1921,100,930,14,646,23352,79,0
17,73518,2990,1961,104,950,16,765,23839,83,0
18,72888,3177,1959,113,933,19,927,24316,90,0
19,72265,3350,1978,118,960,20,1054,24800,97,0
20,71605,3550,1977,127,964,9,1222,25281,89,4
21,70955,3757,2026,123,1005,10,1346,25768,99,4
22,70333,3933,2005,121,999,10,1508,26249,100,5
23,69695,4124,2007,120,986,9,1676,26736,119,5
24,69070,4301,1994,118,982,8,1821,27220,111,6
25,68450,4483,1981,112,1010,5,1979,27699,117,8
26,67842,4635,1933,115,1010,5,2138,28182,104,9
27,67234,4788,1877,106,986,6,2311,28662,93,9
28,66619,4954,1840,112,969,6,2473,29138,79,9
29,65999,5114,1818,103,964,6,2628,29621,75,9
30,65384,5287,1813,106,949,6,2781,30097,84,9
31,64780,5442,1801,102,939,5,2920,30575,86,10
32,64194,5606,1764,95,895,6,3098,31036,102,10
33,63585,5774,1735,92,874,6,3260,31516,107,11
34,62973,5936,1728,93,869,7,3399,31994,106,12
35,62381,6094,1695,88,862,6,3551,32472,111,12
36,61787,6243,1664,93,842,6,3691,32950,105,13
37,61212,6374,1626,85,834,6,3832,33419,102,13
38,60644,6510,1594,89,834,7,3956,33889,96,13
39,60074,6651,1573,93,836,6,4085,34353,98,13
40,59495,6789,1548,86,818,7,4222,34825,104,14
41,58918,6919,1500,88,795,4,4362,35306,97,14
42,58329,7054,1461,82,768,4,4501,35786,86,14
43,57770,7194,1443,84,738,3,4628,36248,95,14
44,57200,7328,1421,85,718,3,4753,36723,100,14
45,56649,7454,1393,81,700,2,4883,37184,104,14
46,56079,7588,1354,81,665,3,5016,37659,101,14
47,55526,7713,1327,81,662,1,5131,38126,98,15
48,54970,7840,1310,77,650,1,5247,38601,109,15
49,54418,7970,1297,82,637,1,5353,39074,113,15
50,53855,8106,1302,70,649,1,5451,39540,110,15
51,53298,8222,1273,66,644,1,5557,40011,95,15
52,52743,8337,1240,65,630,1,5664,40483,78,15
53,52194,8454,1227,59,625,0,5764,40957,84,15
54,51653,8568,1206,54,608,0,5875,41426,92,15
55,51105,8684,1199,54,614,1,5974,41897,101,15
56,50565,8806,1188,50,612,2,6071,42361,96,15
57,50038,8904,1156,57,598,2,6169,42834,94,15
58,49502,9007,1129,54,585,2,6266,43305,90,15
59,48959,9111,1110,52,577,2,6358,43780,84,15
60,48440,9211,1092,52,572,2,6446,44251,88,15
61,47908,9312,1075,58,568,2,6535,44728,94,15
62,47364,9425,1056,54,534,1,6642,45205,99,15
63,46836,9524,1028,51,519,0,6734,45678,92,16
64,46310,9618,996,47,511,0,6825,46155,79,16
65,45795,9711,978,55,488,0,6906,46629,76,16
66,45266,9802,960,53,474,0,6988,47108,72,16
67,44746,9911,965,51,476,1,7070,47574,83,16
68,44229,10012,948,45,463,1,7161,48052,87,16
69,43723,10095,940,47,465,1,7229,48530,95,16
70,43209,10186,924,47,457,1,7303,49010,90,16
71,42700,10271,899,45,448,1,7382,49490,86,16
72,42182,10360,891,44,459,1,7448,49974,82,16
73,41674,10456,893,48,459,1,7514,50454,91,16
74,41154,10539,865,48,428,0,7598,50936,87,16
75,40651,10614,841,48,419,0,7670,51423,86,16
76,40146,10699,817,46,407,0,7742,51903,75,16
77,39653,10764,793,45,404,0,7808,52387,74,16
78,39136,10860,795,49,391,0,7876,52866,81,16
79,38626,10966,799,48,376,0,7952,53344,100,16
80,38109,11060,801,42,361,0,8022,53825,108,16
81,37597,11139,795,39,371,0,8074,54304,99,16
82,37114,11218,766,35,355,0,8137,54784,84,16
83,36611,11291,751,38,357,0,8195,55271,82,16
84,36122,11376,750,38,356,0,8257,55735,90,16
85,35621,11446,731,36,363,0,8316,56214,77,16
86,35127,11508,705,32,362,0,8376,56697,64,16
87,34635,11580,696,35,359,0,8425,57172,51,16
88,34135,11653,693,39,341,0,8484,57654,55,16
89,33660,11716,698,44,346,0,8527,58129,70,16
90,33164,11793,693,39,341,0,8590,58612,79,16
91,32669,11871,689,40,326,0,8651,59101,84,16
92,32189,11939,664,42,313,1,8714,59578,80,16
93,31702,12011,653,38,314,1,8769,60060,82,16
94,31226,12080,647,37,299,1,8818,60539,82,16
95,30735,12167,663,37,303,1,8863,61024,85,16
96,30264,12227,640,39,300,1,8916,61509,80,16
97,29812,12289,623,42,286,1,8969,61988,87,16
98,29324,12349,607,40,283,1,9016,62477,76,16
99,28856,12415,594,38,275,0,9070,62953,79,16
100,28375,12488,582,42,277,0,9122,63441,73,16
101,27905,12547,590,42,279,0,9155,63921,82,16
102,27445,12603,569,38,263,0,9204,64401,74,16
103,26956,12682,569,34,257,0,9256,64893,77,16
104,26479,12751,569,30,257,0,9298,65374,79,16
105,26002,12805,561,28,263,0,9340,65858,70,16
106,25545,12861,544,25,255,0,9383,66339,66,16
107,25073,12921,517,23,235,0,9441,66828,65,16
108,24603,12975,525,26,246,0,9476,67314,75,16
109,24152,13025,520,24,259,0,9505,67792,73,16
