,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84245,296,296,0,0,0,0,15459,0,0
1,83697,348,348,0,0,0,0,15956,1,0
2,83132,420,420,0,0,0,0,16455,7,0
3,82549,521,521,0,0,0,0,16949,19,0
4,81950,637,636,0,0,0,0,17444,30,0
5,81334,769,762,0,0,0,0,17942,38,0
6,80682,949,930,33,314,0,0,18433,45,0
7,80057,1095,1064,40,373,0,0,18931,52,0
8,79435,1239,1194,52,450,0,0,19430,59,0
9,78798,1404,1340,60,546,0,0,19922,60,0
10,78155,1572,1489,74,650,0,0,20417,61,0
11,77522,1740,1636,93,792,0,0,20909,67,0
12,76893,1900,1776,102,910,0,0,21399,68,0
13,76257,2077,1604,78,710,18,329,21890,80,0
14,75619,2257,1692,83,784,19,394,22384,89,0
15,74986,2425,1751,86,840,20,482,22875,94,0
16,74344,2598,1788,92,871,20,586,23372,90,0
17,73712,2766,1804,95,889,22,702,23856,74,0
18,73095,2925,1777,89,879,23,862,24344,78,0
19,72454,3103,1800,98,887,23,989,24830,73,0
20,71821,3283,1819,100,904,5,1126,25315,85,4
21,71191,3449,1810,101,903,5,1271,25803,79,4
22,70579,3602,1792,100,904,5,1419,26293,87,4
23,69962,3754,1773,101,891,7,1558,26781,78,4
24,69336,3926,1781,99,909,6,1698,27266,85,4
25,68717,4099,1777,98,913,5,1843,27745,87,5
26,68082,4286,1800,94,915,8,1984,28226,97,5
27,67470,4444,1790,92,897,13,2121,28711,97,5
28,66860,4610,1779,92,881,14,2264,29191,100,6
29,66247,4785,1775,91,875,16,2410,29667,105,6
30,65631,4955,1784,97,880,15,2539,30152,113,7
31,65013,5124,1763,95,881,16,2692,30635,111,8
32,64404,5281,1737,92,863,19,2837,31110,96,8
33,63779,5470,1744,97,846,18,2980,31587,98,8
34,63153,5659,1772,100,858,13,3106,32069,109,9
35,62540,5827,1787,100,860,12,3236,32544,116,9
36,61956,5990,1766,102,852,10,3378,33014,124,10
37,61357,6170,1760,95,853,9,3519,33476,122,10
38,60726,6346,1751,95,847,8,3674,33963,124,10
39,60138,6489,1718,95,864,8,3800,34445,112,11
40,59551,6637,1693,96,871,8,3929,34915,100,12
41,58956,6804,1693,98,846,10,4064,35387,111,12
42,58391,6938,1658,95,855,9,4195,35855,110,13
43,57815,7077,1630,93,866,8,4331,36325,112,13
44,57211,7247,1625,91,840,10,4463,36801,109,13
45,56640,7379,1573,88,812,10,4611,37277,105,13
46,56062,7538,1553,101,779,8,4756,37746,116,14
47,55492,7673,1511,88,752,9,4892,38229,120,15
48,54915,7824,1515,79,753,8,5007,38701,129,15
49,54349,7961,1471,77,748,8,5144,39163,114,15
50,53782,8100,1423,67,714,9,5287,39637,110,15
51,53226,8224,1400,66,724,9,5391,40115,110,17
52,52661,8353,1384,66,698,10,5507,40584,107,17
53,52114,8480,1346,59,691,9,5632,41062,116,17
54,51578,8599,1324,62,698,7,5732,41526,113,17
55,51032,8707,1299,69,684,6,5839,41999,115,17
56,50493,8825,1238,71,635,6,5969,42471,105,17
57,49952,8945,1220,83,626,6,6068,42936,100,18
58,49414,9060,1190,81,591,4,6184,43413,113,19
59,48882,9166,1164,78,584,2,6277,43887,110,19
60,48362,9266,1122,71,561,3,6386,44353,108,19
61,47830,9361,1067,70,533,2,6495,44830,91,19
62,47307,9464,1035,66,525,2,6594,45298,90,19
63,46765,9562,1019,59,523,2,6677,45782,85,19
64,46243,9652,982,50,499,2,6779,46260,88,20
65,45719,9742,959,53,487,2,6857,46738,79,20
66,45202,9816,927,55,475,3,6937,47218,72,20
67,44678,9915,918,52,466,2,7017,47699,79,21
68,44146,10007,905,49,462,2,7096,48183,77,21
69,43641,10087,879,52,435,2,7183,48661,89,21
70,43121,10176,861,56,421,3,7256,49141,76,21
71,42590,10266,856,51,411,2,7327,49632,76,21
72,42083,10342,832,44,414,2,7396,50101,64,21
73,41558,10446,843,40,415,1,7467,50576,80,22
74,41059,10538,843,41,395,1,7535,51053,89,22
75,40549,10632,846,42,390,1,7607,51538,104,22
76,40037,10715,829,37,398,1,7670,52017,92,22
77,39527,10802,818,36,392,0,7735,52503,87,22
78,39018,10891,818,43,397,0,7790,52986,87,22
79,38505,10974,811,46,388,0,7855,53473,89,22
80,38010,11038,779,43,383,0,7923,53955,83,22
81,37502,11114,772,41,394,0,7972,54439,79,22
82,37016,11189,752,40,386,0,8040,54920,82,22
83,36521,11270,745,39,376,0,8106,55404,93,22
84,36019,11350,738,41,373,0,8163,55890,98,22
85,35508,11413,704,36,353,0,8230,56379,92,22
86,35003,11484,683,35,341,0,8289,56865,84,22
87,34512,11549,653,38,323,0,8349,57352,73,22
88,34025,11612,634,39,312,0,8407,57841,70,22
89,33560,11663,601,41,296,0,8466,58312,64,22
90,33063,11714,573,40,281,0,8521,58794,54,22
91,32601,11757,539,37,274,0,8577,59275,48,22
92,32141,11800,521,39,271,0,8619,59754,40,22
93,31661,11868,529,35,271,0,8665,60240,49,22
94,31179,11934,535,34,259,0,8710,60719,53,22
95,30686,11992,534,30,252,0,8758,61204,61,22
96,30208,12042,516,23,242,0,8803,61689,57,22
97,29729,12101,517,22,236,0,8842,62171,61,22
98,29254,12161,512,19,238,0,8888,62656,64,22
99,28787,12204,495,16,247,0,8929,63136,60,22
100,28309,12250,476,18,242,0,8971,63631,49,22
101,27840,12304,476,14,245,0,9003,64122,52,22
102,27362,12356,476,16,242,0,9040,64612,58,22
103,26889,12405,485,18,250,0,9068,65097,59,22
104,26412,12462,485,16,248,0,9100,65579,53,22
105,25947,12515,472,16,237,0,9145,66069,50,22
106,25488,12552,449,15,220,0,9192,66557,53,22
107,25024,12607,446,10,217,0,9231,67047,59,22
108,24554,12656,446,14,218,0,9262,67530,59,22
109,24073,12702,440,15,219,0,9298,68019,57,22
110,23605,12747,422,16,215,0,9336,68504,51,22
111,23148,12802,431,19,205,0,9364,68986,57,22
112,22700,12854,435,18,202,0,9398,69477,71,22
113,22233,12890,423,20,202,0,9427,69969,71,22
114,21763,12940,418,22,201,0,9458,70459,71,22
115,21294,12990,404,19,194,0,9494,70955,62,22
116,20834,13020,377,21,185,0,9532,71447,54,22
117,20381,13072,370,19,176,0,9567,71938,56,22
118,19931,13121,379,15,176,0,9588,72428,61,22
119,19478,13167,384,16,171,0,9618,72921,74,22
120,19035,13208,368,18,169,0,9649,73413,67,22
121,18589,13240,344,17,157,0,9681,73904,58,22
122,18120,13276,330,18,156,0,9707,74400,50,22
123,17638,13317,321,15,153,0,9738,74894,39,22
124,17177,13362,327,15,151,0,9762,75390,47,22
125,16711,13397,329,16,155,0,9779,75886,47,22
126,16259,13433,331,15,147,0,9805,76375,57,22
127,15816,13458,302,10,141,0,9836,76865,48,22
128,15344,13506,315,17,148,0,9855,77354,50,22
129,14892,13538,303,19,142,0,9881,77848,48,22
130,14516,13591,317,19,136,0,9906,78236,57,22
131,14493,13633,319,19,132,0,9928,78236,58,22
132,14472,13666,314,20,120,0,9950,78236,54,22
133,14441,13710,318,19,134,0,9967,78236,44,22
134,14419,13749,318,20,129,0,9987,78236,42,22
135,14396,13793,317,17,129,0,10020,78236,51,22
136,14373,13834,323,15,132,0,10042,78236,56,22
137,14346,13880,333,14,135,0,10061,78236,58,22
138,14323,13921,335,16,146,0,10079,78236,55,22
139,14303,13959,344,14,159,0,10090,78236,55,22
140,14281,13992,328,17,149,0,10120,78236,47,22
141,14257,14031,333,19,154,0,10136,78236,44,22
142,14224,14085,339,16,154,0,10166,78236,47,22
143,14203,14127,347,16,154,0,10189,78236,57,22
144,14175,14182,366,16,153,0,10210,78236,69,22
145,14153,14231,363,14,146,0,10241,78236,75,22
146,14126,14281,370,20,142,0,10263,78236,77,22
147,14101,14319,358,20,152,0,10286,78236,63,22
148,14077,14359,348,18,152,0,10309,78236,52,22
149,14054,14400,339,21,150,0,10336,78236,47,22
150,14031,14436,339,20,150,0,10359,78236,47,22
151,14006,14487,354,19,158,0,10379,78236,57,22
152,13977,14540,367,23,157,0,10401,78236,63,22
153,13956,14591,381,20,160,0,10425,78236,80,22
154,13931,14633,364,20,150,0,10458,78236,71,22
155,13909,14685,371,21,151,0,10479,78236,77,22
156,13889,14724,352,19,150,0,10507,78236,66,22
157,13869,14766,355,23,153,0,10529,78236,71,22
158,13841,14827,359,23,147,0,10556,78236,74,22
159,13819,14869,357,19,151,0,10581,78236,75,22
160,13799,14911,353,18,150,0,10605,78236,75,22
161,13782,14948,334,15,150,0,10628,78236,62,22
162,13757,14989,332,15,147,0,10651,78236,58,22
163,13742,15023,319,13,152,0,10676,78236,55,22
164,13725,15059,306,11,147,0,10705,78236,54,22
