,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84232,315,315,0,0,0,0,15453,0,0
1,83663,393,393,0,0,0,0,15952,8,0
2,83086,482,482,0,0,0,0,16449,17,0
3,82497,580,580,0,0,0,0,16947,24,0
4,81886,711,703,0,0,0,0,17444,33,0
5,81271,852,835,0,0,0,0,17937,43,0
6,80615,1024,1000,39,346,0,0,18434,49,0
7,79978,1180,1139,44,421,0,0,18930,47,0
8,79327,1351,1291,47,509,0,0,19424,42,0
9,78699,1510,1437,61,609,0,0,19919,55,0
10,78037,1701,1613,75,717,0,0,20414,64,0
11,77412,1853,1751,90,861,0,0,20906,69,0
12,76749,2050,1922,105,987,0,0,21399,70,0
13,76107,2223,1695,93,771,9,376,21885,63,0
14,75465,2394,1767,103,814,9,456,22377,65,0
15,74795,2605,1861,116,877,10,546,22871,73,0
16,74126,2809,1936,120,892,12,658,23362,82,0
17,73479,2988,1972,123,937,12,780,23852,83,0
18,72853,3145,1935,119,938,12,939,24341,68,0
19,72179,3358,1983,117,949,14,1078,24834,74,0
20,71521,3558,1996,111,974,6,1239,25317,77,4
21,70903,3716,2001,107,1023,6,1372,25801,81,4
22,70241,3921,2006,112,1008,5,1540,26286,77,4
23,69598,4117,2042,109,1015,3,1675,26769,88,4
24,68943,4330,2063,120,1015,5,1843,27250,103,4
25,68280,4549,2101,123,1031,8,1996,27730,111,4
26,67650,4751,2116,121,1017,7,2147,28201,118,4
27,67017,4947,2096,116,1023,6,2324,28682,123,4
28,66383,5143,2078,121,1000,6,2502,29154,121,4
29,65769,5323,2058,121,1017,6,2659,29627,117,4
30,65160,5500,2054,121,1063,6,2796,30100,114,4
31,64553,5675,2012,113,1049,4,2979,30572,120,4
32,63944,5846,1969,111,1028,4,3154,31040,111,4
33,63319,6031,1979,109,1058,4,3287,31513,103,5
34,62702,6213,1945,106,1025,5,3463,31989,104,5
35,62095,6385,1931,100,1007,9,3619,32468,118,5
36,61496,6544,1884,91,977,10,3792,32941,118,5
37,60908,6695,1812,87,939,11,3974,33409,108,5
38,60286,6888,1803,80,939,12,4132,33878,104,5
39,59698,7036,1764,79,929,10,4284,34347,100,7
40,59145,7181,1715,82,892,9,4447,34798,112,7
41,58563,7327,1680,81,878,9,4588,35276,110,7
42,57980,7488,1672,85,858,5,4726,35742,121,9
43,57428,7628,1633,87,874,4,4862,36198,121,9
44,56849,7775,1600,88,851,3,5003,36670,122,10
45,56277,7915,1547,88,801,2,5155,37140,115,11
46,55702,8050,1498,83,773,2,5296,37615,103,11
47,55119,8206,1488,82,767,3,5423,38084,103,11
48,54568,8325,1447,83,737,2,5550,38555,103,11
49,54013,8446,1418,79,729,3,5669,39023,100,11
50,53452,8585,1365,78,684,3,5822,39494,100,11
51,52879,8727,1355,76,671,3,5941,39969,103,11
52,52313,8876,1375,75,687,4,6042,40438,113,11
53,51767,8983,1336,81,659,5,6149,40913,102,11
54,51217,9103,1299,77,635,5,6270,41378,94,11
55,50673,9208,1269,71,644,5,6367,41858,85,11
56,50123,9332,1256,67,646,4,6476,42326,89,11
57,49604,9440,1229,66,651,4,6583,42787,91,11
58,49061,9553,1209,62,630,4,6687,43261,97,11
59,48525,9657,1163,56,611,3,6804,43735,97,12
60,47970,9778,1166,51,606,1,6891,44209,97,13
61,47417,9902,1161,51,605,0,6985,44689,95,13
62,46871,10020,1148,56,578,1,7084,45163,93,13
63,46320,10145,1137,62,544,1,7190,45632,94,13
64,45785,10269,1117,63,504,1,7301,46088,84,13
65,45246,10418,1157,66,513,1,7380,46563,107,13
66,44700,10556,1172,67,511,1,7472,47034,113,13
67,44183,10662,1180,69,521,2,7547,47508,125,13
68,43669,10771,1144,71,521,2,7639,47992,114,13
69,43149,10883,1140,65,550,1,7717,48465,113,14
70,42634,10984,1128,65,568,1,7795,48937,109,14
71,42118,11096,1126,59,603,1,7867,49412,103,14
72,41586,11215,1118,57,585,1,7958,49878,104,14
73,41090,11316,1097,55,563,1,8049,50340,110,14
74,40573,11402,1058,49,557,0,8137,50815,95,15
75,40061,11504,1029,52,530,0,8231,51288,93,15
76,39564,11600,987,52,505,0,8332,51763,93,15
77,39064,11696,966,49,494,0,8428,52235,109,15
78,38569,11781,915,46,460,0,8529,52716,103,15
79,38074,11866,892,48,452,0,8600,53192,89,15
80,37580,11951,873,54,446,0,8667,53672,82,15
81,37077,12040,857,59,424,0,8743,54152,87,15
82,36593,12118,842,50,422,0,8813,54641,100,15
83,36108,12197,815,51,401,0,8889,55124,102,15
84,35616,12273,775,50,382,0,8971,55597,96,15
85,35134,12344,746,52,371,0,9035,56082,86,15
86,34645,12417,722,46,367,0,9100,56558,81,15
87,34172,12472,682,38,350,0,9167,57044,77,15
88,33690,12534,659,41,335,0,9226,57525,75,15
89,33202,12608,647,41,324,0,9285,58008,79,15
90,32708,12663,622,39,315,0,9341,58497,71,15
91,32240,12741,614,34,304,0,9403,58975,82,15
92,31779,12791,578,31,283,0,9458,59457,72,15
93,31303,12868,584,32,265,0,9513,59937,82,15
94,30827,12936,575,35,263,0,9555,60421,69,15
95,30356,12995,566,28,262,0,9602,60905,72,15
96,29898,13048,545,31,254,0,9650,61382,65,15
97,29409,13119,549,29,240,0,9695,61860,71,15
98,28942,13197,557,30,244,0,9741,62340,76,15
99,28472,13251,561,38,251,0,9772,62825,71,15
100,28028,13308,552,37,249,0,9810,63305,72,15
101,27570,13362,534,35,242,0,9853,63790,65,15
102,27099,13413,532,38,243,0,9892,64277,69,15
103,26615,13491,538,35,252,0,9935,64762,71,15
104,26145,13538,534,37,261,0,9964,65248,69,15
105,25708,13584,511,33,242,0,10015,65727,71,15
106,25257,13635,485,24,237,0,10061,66212,63,15
107,24802,13687,482,25,234,0,10096,66694,54,15
108,24351,13742,483,27,245,0,10130,67177,59,15
109,23892,13788,463,22,234,0,10173,67666,58,15
110,23410,13835,450,20,213,0,10222,68160,64,15
111,22937,13880,430,18,203,0,10262,68649,57,15
112,22450,13933,433,24,210,0,10290,69139,43,15
113,21986,13986,437,24,208,0,10322,69627,48,15
114,21512,14028,428,24,199,0,10355,70120,52,15
115,21043,14075,420,19,187,0,10402,70612,62,15
116,20558,14144,440,21,185,0,10429,71103,73,15
117,20095,14205,453,21,204,0,10455,71590,81,15
118,19639,14258,460,19,209,0,10483,72079,92,15
119,19185,14297,425,16,191,0,10524,72572,83,15
120,18723,14346,414,20,186,0,10554,73069,77,15
121,18269,14374,389,21,197,0,10578,73557,57,15
122,17820,14404,365,27,192,0,10608,74047,42,15
123,17367,14440,350,25,191,0,10635,74540,32,15
124,16893,14480,336,25,161,0,10680,75036,39,15
125,16436,14525,341,25,155,0,10711,75532,56,15
126,15978,14563,345,24,155,0,10731,76023,57,15
127,15523,14619,356,20,151,0,10760,76515,65,15
128,15070,14655,330,16,141,0,10796,77006,61,15
129,14608,14689,318,12,138,0,10827,77497,58,15
130,14242,14725,306,11,134,0,10851,77887,46,15
131,14223,14766,310,14,139,0,10866,77887,46,15
