,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84249,308,308,0,0,0,0,15443,0,0
1,83668,399,399,0,0,0,0,15943,10,0
2,83066,506,506,0,0,0,0,16442,14,0
3,82450,639,639,0,0,0,0,16939,28,0
4,81831,776,766,0,0,0,0,17438,35,0
5,81192,939,925,0,0,0,0,17934,51,0
6,80517,1141,1113,54,335,0,0,18432,62,0
7,79903,1273,1228,65,427,0,0,18928,59,0
8,79272,1420,1355,81,530,0,0,19424,51,0
9,78630,1579,1489,96,635,0,0,19921,40,0
10,78010,1738,1634,111,763,0,0,20407,51,0
11,77369,1918,1802,128,923,0,0,20896,67,0
12,76720,2107,1977,140,1029,0,0,21387,84,0
13,76049,2310,1783,101,814,17,372,21883,87,0
14,75421,2473,1816,108,849,18,474,22371,82,0
15,74773,2663,1858,106,866,20,591,22864,86,0
16,74110,2867,1914,106,898,20,711,23351,86,0
17,73481,3047,1931,107,912,23,851,23834,97,0
18,72830,3241,1916,103,914,26,1025,24323,94,0
19,72192,3425,1955,106,933,27,1142,24807,96,0
20,71554,3607,1952,105,954,11,1287,25290,89,6
21,70910,3807,1974,105,985,10,1433,25775,98,6
22,70281,3990,1991,109,993,8,1569,26257,104,6
23,69634,4187,2010,107,1005,9,1720,26743,113,6
24,69006,4369,1991,104,1004,7,1878,27230,113,8
25,68384,4547,1956,110,978,5,2054,27712,115,9
26,67751,4728,1961,110,997,5,2194,28193,108,9
27,67127,4914,1951,110,989,5,2349,28667,103,9
28,66506,5087,1910,109,975,5,2525,29145,95,9
29,65891,5274,1923,108,971,6,2670,29611,104,9
30,65275,5462,1913,113,944,6,2831,30078,107,10
31,64662,5633,1900,116,939,6,2985,30555,112,10
32,64038,5822,1895,111,939,5,3141,31028,112,10
33,63438,5987,1862,111,923,5,3299,31507,117,11
34,62835,6160,1853,115,921,5,3446,31978,123,11
35,62242,6324,1818,123,901,5,3607,32444,122,11
36,61663,6471,1779,117,902,4,3748,32910,112,12
37,61064,6654,1781,109,921,4,3888,33374,119,12
38,60476,6794,1732,108,891,4,4039,33855,115,13
39,59884,6961,1716,112,869,5,4188,34322,123,13
40,59321,7095,1659,115,850,5,4331,34779,103,13
41,58754,7228,1610,110,819,5,4480,35249,103,13
42,58194,7363,1554,104,811,5,4629,35714,96,13
43,57608,7508,1535,111,775,5,4765,36191,102,13
44,57040,7648,1492,115,745,6,4915,36664,114,13
45,56484,7791,1479,119,726,6,5036,37125,125,13
46,55890,7946,1467,110,703,5,5169,37601,127,13
47,55351,8064,1412,97,689,4,5297,38066,119,13
48,54793,8194,1382,97,687,3,5411,38540,113,13
49,54231,8332,1349,87,657,3,5546,39005,108,13
50,53670,8449,1322,76,658,3,5653,39485,99,13
51,53125,8561,1267,71,657,1,5779,39954,91,14
52,52573,8685,1254,65,638,1,5885,40426,99,14
53,52018,8810,1252,68,625,2,5984,40901,106,14
54,51461,8942,1253,73,627,3,6083,41374,107,14
55,50906,9058,1219,72,606,3,6194,41851,100,14
56,50359,9164,1195,68,595,3,6289,42322,87,14
57,49819,9258,1160,68,583,4,6385,42810,81,14
58,49285,9346,1098,64,558,5,6503,43283,67,14
59,48750,9458,1106,64,576,4,6585,43755,80,14
60,48216,9561,1091,60,574,3,6676,44229,80,14
61,47683,9675,1079,55,556,2,6784,44704,97,14
62,47144,9786,1066,52,537,2,6873,45179,96,14
63,46605,9892,1065,55,524,2,6953,45662,106,14
64,46087,9997,1051,58,513,3,7037,46133,102,14
65,45558,10124,1053,65,492,2,7128,46599,112,14
66,45051,10213,1006,64,473,2,7227,47075,109,14
67,44540,10307,985,61,469,2,7311,47548,105,14
68,44022,10405,955,58,457,2,7395,48017,90,14
69,43503,10515,964,60,462,2,7462,48488,89,14
70,42975,10615,969,60,475,4,7530,48962,93,14
71,42460,10706,952,58,455,2,7609,49439,95,14
72,41953,10802,939,51,453,2,7685,49913,99,14
73,41418,10913,940,44,450,2,7764,50393,100,14
74,40914,10998,917,46,448,2,7841,50874,94,14
75,40407,11084,897,53,441,2,7910,51353,88,14
76,39909,11179,886,48,432,2,7984,51824,94,14
77,39405,11271,868,48,408,0,8067,52307,112,16
78,38902,11363,874,45,435,0,8122,52789,118,16
79,38410,11432,838,46,427,0,8189,53268,105,16
80,37916,11519,813,46,413,0,8258,53741,96,16
81,37424,11603,783,46,393,0,8335,54211,82,16
82,36941,11667,753,49,370,0,8404,54692,75,16
83,36455,11737,729,48,366,0,8464,55174,66,16
84,35967,11801,711,45,354,0,8523,55656,65,16
85,35478,11866,679,43,330,0,8602,56140,69,16
86,34994,11940,668,43,331,0,8662,56619,73,16
87,34514,12000,651,40,325,0,8717,57098,75,16
88,34042,12055,627,39,314,0,8774,57582,71,16
89,33557,12120,614,30,316,0,8823,58063,64,16
90,33072,12177,592,30,304,0,8878,58550,59,16
91,32591,12248,601,29,306,0,8922,59023,63,16
92,32114,12303,581,31,287,0,8975,59499,58,16
93,31644,12374,573,31,263,1,9035,59982,71,16
94,31172,12433,564,32,259,1,9081,60463,76,16
95,30697,12499,568,29,255,1,9126,60943,83,16
96,30224,12558,553,28,263,1,9168,61424,71,16
97,29757,12614,539,27,259,1,9211,61906,68,16
98,29271,12688,544,30,250,1,9256,62393,71,16
99,28788,12756,556,31,245,1,9292,62874,76,16
100,28298,12824,562,30,251,0,9329,63362,77,17
101,27830,12887,555,31,246,0,9372,63847,77,17
102,27369,12943,548,30,241,0,9410,64329,76,17
103,26906,13003,534,36,233,0,9459,64811,77,17
104,26444,13062,528,37,237,0,9497,65295,75,17
105,25978,13130,533,31,247,0,9536,65776,76,17
106,25510,13197,542,26,256,0,9568,66261,77,17
107,25045,13244,522,23,249,0,9610,66746,71,17
108,24584,13290,504,21,246,0,9649,67230,65,17
109,24122,13357,512,20,249,0,9681,67718,71,17
110,23655,13407,496,15,250,0,9728,68201,74,17
111,23176,13460,487,15,247,0,9771,68694,73,17
112,22701,13506,457,20,227,0,9814,69182,62,17
113,22239,13542,435,21,217,0,9850,69672,55,17
114,21771,13592,435,25,215,0,9882,70167,59,17
