,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84229,325,325,0,0,0,0,15446,0,0
1,83677,386,386,0,0,0,0,15943,6,0
2,83103,475,475,0,0,0,0,16438,16,0
3,82524,565,565,0,0,0,0,16937,26,0
4,81919,677,671,0,0,0,0,17437,27,0
5,81290,826,810,0,0,0,0,17934,34,0
6,80669,977,951,33,347,0,0,18429,49,0
7,80058,1110,1077,40,419,0,0,18923,58,0
8,79449,1240,1190,48,491,0,0,19418,57,0
9,78816,1396,1321,56,588,0,0,19915,52,0
10,78178,1556,1465,69,707,0,0,20412,55,0
11,77557,1708,1601,81,821,0,0,20906,64,0
12,76936,1863,1736,93,926,0,0,21401,73,0
13,76290,2044,1533,68,685,15,365,21891,79,0
14,75669,2207,1592,77,733,15,444,22377,82,0
15,75033,2376,1653,77,794,16,523,22866,75,0
16,74393,2555,1702,82,811,16,628,23359,82,0
17,73763,2723,1712,81,806,18,758,23851,84,0
18,73143,2881,1723,94,823,19,883,24339,88,0
19,72510,3056,1751,91,844,21,998,24822,81,0
20,71865,3246,1784,98,870,8,1119,25313,87,6
21,71246,3403,1781,95,884,10,1253,25802,88,6
22,70610,3590,1804,99,877,12,1392,26286,98,6
23,69969,3784,1835,94,887,12,1519,26770,99,6
24,69352,3959,1858,99,906,13,1643,27258,118,7
25,68725,4130,1839,91,912,14,1797,27744,113,8
26,68111,4304,1840,93,905,13,1932,28225,117,9
27,67519,4437,1779,91,912,12,2079,28704,91,10
28,66907,4619,1782,95,918,10,2227,29180,107,11
29,66298,4787,1769,99,905,8,2365,29658,103,13
30,65679,4967,1798,103,910,9,2496,30137,123,13
31,65062,5134,1767,97,899,7,2647,30619,109,14
32,64484,5274,1716,97,858,7,2801,31092,107,14
33,63875,5442,1713,102,859,6,2932,31570,104,14
34,63282,5600,1689,102,838,8,3082,32045,112,14
35,62683,5751,1649,101,822,9,3238,32518,102,14
36,62093,5898,1629,98,831,8,3368,32994,98,14
37,61514,6039,1589,96,797,8,3509,33462,88,14
38,60917,6189,1580,98,793,7,3642,33938,92,15
39,60318,6356,1600,89,807,6,3754,34406,95,17
40,59721,6509,1589,90,796,8,3888,34883,98,17
41,59147,6651,1570,86,783,7,4019,35347,98,18
42,58554,6797,1540,78,762,7,4159,35823,90,18
43,57968,6948,1523,72,754,7,4294,36298,94,18
44,57381,7107,1547,76,776,6,4400,36767,101,18
45,56792,7256,1537,71,770,6,4531,37243,107,18
46,56226,7396,1522,71,765,6,4649,37703,101,18
47,55638,7559,1521,69,759,4,4777,38176,112,18
48,55074,7689,1501,72,756,2,4893,38651,116,18
49,54517,7820,1489,75,765,1,5004,39124,124,19
50,53940,7963,1464,80,754,1,5125,39598,114,19
51,53398,8086,1419,80,732,2,5255,40069,116,19
52,52842,8205,1382,83,725,5,5372,40538,104,19
53,52302,8325,1351,81,706,4,5486,41006,106,19
54,51762,8431,1299,78,683,4,5604,41475,90,19
55,51231,8532,1259,78,675,4,5718,41948,92,19
56,50688,8634,1200,72,641,5,5840,42416,74,19
57,50150,8747,1174,73,617,5,5955,42891,91,19
58,49626,8849,1137,62,600,4,6064,43361,91,20
59,49078,8959,1108,56,572,2,6180,43837,98,22
60,48549,9054,1070,54,554,2,6272,44314,85,22
61,48012,9168,1063,46,551,2,6364,44782,85,22
62,47500,9261,1022,45,518,2,6470,45253,93,22
63,46987,9348,998,50,503,2,6552,45728,99,23
64,46461,9431,960,42,501,2,6644,46216,95,23
65,45944,9504,916,48,481,2,6725,46694,76,23
66,45443,9572,867,50,482,1,6807,47175,65,24
67,44908,9678,876,51,466,1,6879,47654,69,24
68,44397,9764,864,54,435,1,6960,48130,86,24
69,43881,9866,871,46,429,1,7032,48607,104,24
70,43379,9937,839,44,414,0,7106,49085,102,24
71,42853,10030,816,43,378,0,7188,49566,96,24
72,42342,10121,799,41,390,0,7255,50044,89,24
73,41834,10196,764,40,358,2,7338,50518,86,24
74,41308,10288,772,40,362,3,7394,51002,89,24
75,40796,10375,772,37,356,3,7447,51492,86,24
76,40300,10447,762,41,359,3,7505,51974,87,24
77,39785,10528,756,38,363,3,7561,52449,78,24
78,39271,10619,771,38,369,3,7606,52933,78,24
79,38782,10690,740,36,355,3,7683,53414,80,24
80,38288,10767,741,34,361,1,7737,53890,85,24
81,37800,10838,719,34,347,0,7799,54373,79,24
82,37303,10909,719,37,359,0,7843,54858,74,24
83,36802,10977,695,36,355,0,7908,55341,73,24
84,36310,11047,683,35,343,0,7965,55822,78,24
85,35813,11107,670,36,341,0,8016,56311,78,24
86,35327,11170,646,34,328,0,8077,56796,70,24
87,34836,11250,640,38,317,0,8133,57271,72,24
88,34358,11310,631,36,314,0,8180,57761,75,24
89,33881,11359,603,34,297,0,8239,58243,79,24
90,33378,11433,585,30,279,0,8299,58732,77,24
91,32895,11486,569,33,277,0,8343,59218,72,24
92,32411,11553,564,35,273,0,8393,59696,73,24
93,31923,11626,561,34,263,0,8439,60178,76,24
94,31442,11688,554,33,242,0,8488,60664,74,24
95,30954,11752,553,32,245,0,8530,61155,77,24
96,30476,11802,530,31,239,0,8570,61643,68,24
97,30004,11858,530,35,241,0,8608,62128,70,24
98,29517,11918,519,30,241,0,8653,62614,69,24
99,29045,11964,493,26,241,0,8701,63104,65,24
100,28572,12010,484,26,244,0,8736,63587,60,24
101,28092,12064,486,20,249,0,8763,64076,57,24
102,27623,12111,469,24,237,0,8807,64565,60,24
103,27148,12158,468,21,242,0,8840,65059,58,24
104,26677,12205,449,18,227,0,8884,65543,52,24
105,26195,12256,437,19,217,0,8924,66032,47,24
106,25729,12297,421,20,204,0,8968,66523,50,24
107,25263,12337,407,20,190,0,9006,67014,56,24
108,24779,12399,425,26,192,0,9032,67509,58,24
109,24299,12452,426,22,191,0,9068,68002,62,24
110,23826,12493,410,25,186,0,9103,68491,55,24
111,23360,12542,413,29,181,0,9129,68982,51,24
112,22882,12600,420,28,169,0,9160,69472,54,24
113,22426,12659,432,28,179,0,9192,69960,69,24
114,21954,12712,445,28,188,0,9216,70445,73,24
115,21485,12777,453,23,185,0,9250,70934,80,24
116,21035,12828,443,22,188,0,9281,71423,74,24
117,20572,12866,428,24,188,0,9314,71913,65,24
118,20109,12915,422,19,197,0,9339,72406,57,24
119,19647,12947,413,20,211,1,9356,72898,50,24
120,19191,12981,394,18,206,1,9398,73386,54,24
121,18747,13010,368,19,199,1,9431,73878,49,24
122,18303,13044,359,21,198,1,9457,74367,47,24
123,17830,13091,358,23,190,1,9490,74860,52,24
124,17373,13124,339,20,173,1,9525,75353,53,24
125,16902,13155,326,22,161,1,9554,75846,47,24
126,16431,13182,299,19,143,0,9588,76340,33,24
127,15978,13214,278,17,129,0,9623,76823,28,24
128,15523,13239,267,15,131,0,9650,77317,34,24
129,15055,13267,262,13,121,0,9677,77812,38,24
130,14685,13303,258,13,116,0,9704,78203,39,24
131,14669,13332,257,13,122,0,9719,78203,37,24
132,14648,13361,257,10,125,0,9738,78203,35,24
133,14633,13390,260,12,121,0,9750,78203,35,24
134,14615,13423,261,13,119,0,9769,78203,37,24
135,14597,13457,260,17,110,0,9796,78203,45,24
136,14578,13493,267,16,112,0,9811,78203,48,24
137,14562,13534,271,15,112,0,9833,78203,58,24
138,14535,13576,276,14,107,0,9854,78203,57,24
139,14520,13598,262,16,104,0,9873,78203,47,24
140,14508,13615,244,17,111,0,9883,78203,27,24
141,14491,13647,243,18,111,0,9901,78203,27,24
142,14464,13694,261,14,109,0,9923,78203,40,24
143,14448,13722,268,13,121,0,9939,78203,47,24
144,14437,13747,257,14,114,0,9960,78203,46,24
145,14422,13773,248,13,112,0,9975,78203,37,24
146,14399,13816,261,13,111,0,9993,78203,45,24
147,14385,13843,256,12,121,0,10011,78203,44,24
148,14372,13869,252,12,118,0,10030,78203,46,24
149,14359,13889,236,11,114,0,10046,78203,33,24
150,14339,13921,228,12,101,0,10073,78203,32,24
151,14322,13950,229,12,109,0,10088,78203,31,24
152,14308,13980,240,11,112,0,10100,78203,40,24
153,14292,14006,237,9,110,0,10117,78203,38,24
154,14272,14036,228,9,96,0,10144,78203,36,24
155,14256,14064,224,11,98,0,10160,78203,32,24
156,14233,14100,239,14,101,0,10171,78203,35,24
157,14210,14134,248,14,100,0,10186,78203,36,24
158,14198,14165,244,13,94,0,10209,78203,43,24
159,14178,14196,248,17,96,0,10223,78203,41,24
160,14148,14243,271,18,98,0,10236,78203,47,24
161,14133,14280,276,18,108,0,10249,78203,50,24
162,14113,14318,283,20,109,0,10269,78203,57,24
163,14096,14358,289,18,106,0,10286,78203,63,24
164,14077,14390,285,21,109,0,10300,78203,54,24
165,14063,14419,280,24,120,0,10316,78203,51,24
166,14034,14461,279,20,119,0,10336,78203,41,24
167,14010,14504,293,19,124,0,10352,78203,47,24
168,13981,14552,303,17,120,0,10375,78203,51,24
169,13957,14604,319,13,120,0,10398,78203,66,24
170,13927,14646,330,14,121,0,10410,78203,59,24
171,13910,14678,323,11,133,0,10430,78203,55,24
172,13887,14727,314,9,129,0,10460,78203,53,24
173,13870,14764,324,12,140,0,10475,78203,61,24
174,13851,14799,324,13,143,0,10495,78203,62,24
175,13834,14829,311,16,153,0,10512,78203,49,24
176,13817,14861,304,15,152,0,10531,78203,44,24
177,13799,14898,311,17,159,0,10545,78203,47,24
178,13781,14937,308,18,146,0,10574,78203,55,24
179,13766,14965,297,15,144,0,10598,78203,53,24
180,13745,15012,296,14,133,0,10627,78203,60,24
181,13723,15048,287,17,123,0,10651,78203,53,24
182,13699,15084,280,16,112,0,10681,78203,52,24
183,13674,15125,278,15,114,0,10698,78203,42,24
184,13660,15159,275,12,109,0,10721,78203,48,24
185,13639,15197,284,12,113,0,10738,78203,53,24
186,13615,15239,291,14,114,0,10757,78203,55,24
187,13597,15278,293,17,118,0,10774,78203,56,24
188,13585,15307,288,12,131,0,10791,78203,56,24
189,13570,15335,280,13,126,0,10809,78203,51,24
190,13552,15365,271,15,127,0,10827,78203,42,24
191,13537,15401,275,16,135,0,10842,78203,46,24
192,13519,15430,270,18,130,0,10863,78203,44,24
193,13498,15469,275,20,118,0,10885,78203,50,24
194,13484,15496,257,16,113,0,10909,78203,42,24
195,13469,15521,246,16,106,0,10934,78203,41,24
196,13448,15561,254,16,107,0,10948,78203,42,24
197,13428,15597,256,19,101,0,10969,78203,45,24
198,13419,15620,246,20,97,1,10992,78203,49,24
199,13399,15656,245,16,97,1,11010,78203,46,24
200,13383,15687,248,12,104,1,11022,78203,45,24
201,13364,15718,250,14,108,1,11037,78203,43,24
202,13353,15750,248,15,109,1,11055,78203,48,24
203,13341,15777,245,13,105,1,11070,78203,48,24
204,13328,15806,244,9,111,1,11088,78203,52,24
205,13310,15829,224,8,107,0,11110,78203,36,24
206,13297,15851,217,8,112,0,11124,78203,30,24
207,13284,15869,204,8,108,0,11139,78203,19,24
208,13267,15903,212,6,101,0,11160,78203,31,24
209,13258,15921,201,8,92,0,11180,78203,31,24
210,13245,15944,210,7,102,0,11189,78203,36,24
211,13228,15974,203,8,94,0,11209,78203,32,24
212,13207,16003,207,6,93,0,11225,78203,31,24
213,13192,16029,204,8,89,0,11244,78203,32,24
214,13183,16048,199,9,86,0,11255,78203,29,24
215,13175,16066,197,10,86,0,11267,78203,31,24
216,13163,16095,202,9,91,0,11280,78203,37,24
217,13155,16110,189,11,92,0,11298,78203,34,24
218,13142,16133,189,10,95,0,11311,78203,34,24
219,13129,16154,180,10,91,0,11324,78203,25,24
220,13115,16175,177,9,83,0,11341,78203,25,24
221,13109,16189,172,8,87,0,11350,78203,23,24
222,13103,16200,162,6,84,0,11363,78203,20,24
223,13094,16224,162,5,81,0,11380,78203,28,24
224,13084,16245,154,5,73,0,11401,78203,31,24
225,13074,16265,154,5,72,0,11416,78203,36,24
226,13064,16281,146,5,69,0,11425,78203,27,24
227,13057,16293,139,5,67,0,11433,78203,21,24
228,13042,16312,136,6,63,0,11445,78203,15,24
229,13023,16339,149,7,64,0,11453,78203,17,24
230,13005,16367,159,7,61,0,11466,78203,22,24
231,12994,16391,166,6,59,0,11479,78203,31,24
232,12979,16420,173,8,50,0,11493,78203,37,24
233,12968,16444,181,10,57,0,11499,78203,40,24
234,12952,16474,192,11,69,0,11505,78203,41,24
235,12936,16504,199,11,78,0,11514,78203,41,24
236,12925,16532,204,11,79,0,11524,78203,45,24
237,12917,16551,199,13,82,0,11534,78203,42,24
238,12902,16580,204,13,83,0,11544,78203,42,24
239,12893,16598,198,12,93,0,11551,78203,34,24
240,12880,16622,196,12,94,0,11566,78203,34,24
241,12866,16649,190,12,86,0,11585,78203,33,24
242,12856,16669,183,11,77,0,11603,78203,34,24
243,12841,16695,187,12,80,0,11614,78203,34,24
244,12828,16716,180,9,77,0,11629,78203,29,24
245,12820,16733,176,9,79,0,11640,78203,28,24
246,12812,16754,170,10,76,0,11656,78203,30,24
247,12806,16767,159,8,72,0,11672,78203,29,24
248,12791,16791,163,6,78,0,11683,78203,29,24
249,12779,16812,163,7,82,0,11691,78203,25,24
250,12773,16829,158,5,77,0,11706,78203,29,24
251,12769,16839,150,8,73,0,11715,78203,26,24
252,12762,16853,142,7,67,0,11728,78203,24,24
253,12756,16866,130,6,69,0,11742,78203,20,24
254,12753,16876,124,7,70,0,11752,78203,21,24
255,12745,16895,121,10,58,0,11767,78203,25,24
256,12740,16904,110,10,49,0,11780,78203,22,24
257,12734,16917,108,11,47,0,11788,78203,22,24
258,12727,16930,102,8,48,0,11796,78203,17,24
259,12723,16939,101,8,45,0,11802,78203,18,24
260,12713,16957,97,7,39,0,11817,78203,19,24
261,12706,16967,89,7,32,0,11829,78203,16,24
262,12696,16981,92,6,33,0,11835,78203,15,24
263,12689,16991,90,5,37,0,11839,78203,10,24
264,12685,16998,87,4,35,0,11846,78203,10,24
265,12678,17008,87,5,38,0,11852,78203,9,24
266,12672,17016,89,6,41,0,11855,78203,8,24
267,12666,17025,87,5,44,0,11863,78203,8,24
268,12662,17034,88,5,46,0,11868,78203,10,24
269,12656,17045,91,4,45,0,11874,78203,13,24
270,12650,17053,89,5,44,0,11881,78203,12,24
271,12644,17062,89,6,45,0,11885,78203,10,24
272,12638,17077,89,5,42,0,11895,78203,14,24
273,12630,17090,93,4,40,0,11902,78203,17,24
274,12623,17102,92,5,35,0,11912,78203,19,24
275,12619,17113,87,5,34,0,11919,78203,17,24
276,12613,17131,96,5,36,0,11923,78203,24,24
277,12608,17142,95,5,35,0,11930,78203,25,24
278,12605,17154,94,4,38,0,11936,78203,27,24
279,12598,17164,86,4,39,0,11942,78203,18,24
280,12594,17170,82,5,38,0,11946,78203,14,24
281,12587,17184,81,4,39,0,11952,78203,12,24
282,12580,17196,84,5,37,0,11958,78203,14,24
283,12571,17208,88,5,34,0,11964,78203,15,24
284,12564,17222,89,4,36,0,11970,78203,15,24
285,12557,17234,88,4,32,0,11978,78203,15,24
286,12550,17246,90,6,30,0,11985,78203,17,24
287,12542,17259,92,6,33,0,11989,78203,15,24
288,12532,17273,95,7,35,0,11995,78203,14,24
289,12520,17294,106,5,39,0,12000,78203,18,24
290,12510,17311,115,5,43,0,12003,78203,20,24
291,12498,17331,124,6,42,0,12010,78203,24,24
292,12487,17352,132,7,45,0,12014,78203,25,24
293,12476,17369,135,5,50,0,12021,78203,24,24
294,12471,17380,131,4,56,0,12028,78203,22,24
295,12462,17395,127,5,56,0,12037,78203,18,24
296,12452,17411,130,5,61,0,12044,78203,18,24
297,12442,17428,134,5,65,0,12051,78203,19,24
298,12434,17443,136,5,69,0,12058,78203,20,24
299,12426,17462,141,4,67,0,12066,78203,25,24
300,12420,17475,137,5,65,0,12076,78203,25,24
301,12410,17496,139,6,62,0,12088,78203,29,24
302,12403,17514,136,5,63,0,12098,78203,29,24
