,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
51,53891,7832,1107,61,551,31,5220,39866,83,58
52,53366,7922,1064,61,539,31,5319,40333,68,59
53,52856,8005,1033,57,530,29,5409,40796,66,61
54,52308,8109,1022,55,514,33,5495,41275,65,62
55,51772,8204,1014,51,504,30,5580,41748,69,62
56,51249,8304,1005,49,488,34,5668,42214,82,63
57,50709,8411,1018,48,489,39,5734,42692,82,64
58,50201,8494,991,47,469,35,5818,43165,91,68
59,49672,8591,967,52,453,35,5904,43639,86,70
60,49151,8679,949,55,446,33,5982,44117,89,71
61,48614,8788,947,59,436,26,6058,44599,94,75
62,48093,8879,942,59,448,26,6124,45081,94,77
63,47573,8975,928,56,428,21,6202,45548,89,79
64,47052,9056,896,59,422,16,6279,46025,80,79
65,46515,9149,899,56,420,17,6340,46501,76,80
66,46000,9238,884,47,425,15,6419,46981,86,80
67,45480,9319,864,50,412,14,6492,47465,89,81
68,44966,9404,859,48,418,15,6558,47945,90,81
69,44447,9469,809,48,392,15,6636,48435,75,83
70,43945,9551,810,47,410,16,6687,48906,78,83
71,43437,9619,785,40,402,17,6755,49390,75,83
72,42917,9696,787,40,395,20,6810,49880,84,83
73,42411,9770,757,42,380,22,6880,50363,78,84
74,41905,9834,736,33,371,22,6943,50845,77,84
75,41408,9888,691,29,353,23,7012,51328,68,85
76,40917,9952,672,30,344,21,7067,51804,64,86
77,40400,10028,660,30,323,23,7133,52290,62,87
78,39915,10077,634,32,314,22,7188,52776,63,87
79,39418,10133,612,33,305,18,7243,53267,63,87
80,38911,10199,599,31,281,18,7301,53756,67,89
81,38422,10262,599,29,279,21,7342,54243,77,90
82,37917,10328,589,32,284,17,7394,54730,74,91
83,37419,10384,577,27,271,18,7439,55215,70,91
84,36920,10450,562,27,256,16,7488,55698,65,92
85,36415,10502,546,32,247,15,7535,56189,58,93
86,35928,10560,543,31,237,16,7576,56680,63,94
87,35425,10621,542,30,250,14,7611,57173,59,95
88,34933,10672,536,30,246,11,7654,57665,69,96
89,34453,10729,515,24,235,14,7708,58156,63,96
90,33959,10790,523,27,243,11,7738,58645,61,97
91,33468,10836,512,25,246,10,7772,59132,52,97
92,32995,10891,508,19,248,12,7813,59621,60,97
93,32498,10946,509,16,247,10,7845,60112,62,99
94,32020,11003,505,16,240,9,7891,60601,73,100
95,31516,11064,504,17,243,10,7926,61089,66,101
96,31012,11127,503,20,232,8,7968,61583,72,101
97,30530,11181,493,17,225,8,8007,62066,67,101
98,30036,11236,495,19,222,8,8040,62555,67,102
99,29570,11271,461,16,218,6,8080,63045,56,103
100,29078,11320,462,21,227,6,8108,63539,57,103
101,28599,11367,451,22,222,6,8147,64027,56,103
102,28113,11411,436,21,216,5,8189,64517,55,103
103,27625,11450,423,18,223,6,8220,65013,50,103
104,27147,11484,411,17,213,7,8248,65505,49,103
105,26646,11548,427,18,207,8,8280,65999,53,103
106,26162,11589,421,20,202,9,8311,66491,54,103
107,25672,11652,425,14,194,9,8353,66980,67,103
108,25186,11698,417,11,185,10,8386,67474,65,104
109,24699,11747,414,14,165,9,8419,67963,66,106
110,24207,11798,399,23,164,9,8455,68453,56,106
111,23715,11852,417,25,168,9,8473,68951,62,106
112,23241,11896,413,24,174,7,8502,69443,65,107
113,22742,11942,409,22,175,6,8532,69934,58,107
114,22263,11993,409,23,177,7,8559,70432,62,107
115,21773,12043,413,24,184,5,8583,70924,64,108
116,21278,12100,440,21,200,5,8599,71416,81,109
117,20798,12154,420,13,187,3,8644,71905,75,110
118,20300,12197,415,12,197,2,8669,72397,65,110
119,19828,12229,386,11,188,4,8700,72887,52,110
120,19338,12276,384,12,186,5,8727,73376,52,110
121,18852,12311,374,14,180,4,8759,73867,51,110
122,18366,12352,367,13,182,4,8790,74359,55,110
123,17880,12404,366,14,181,3,8821,74851,54,110
124,17393,12439,367,16,171,4,8843,75345,54,110
125,16917,12481,355,15,164,4,8876,75837,54,110
126,16435,12526,354,15,164,2,8900,76331,58,111
127,15943,12572,361,15,157,2,8926,76815,63,112
128,15447,12626,367,13,163,2,8953,77301,69,112
129,14960,12674,359,13,154,3,8984,77793,68,112
130,14474,12713,352,13,145,4,9013,78286,62,112
131,14142,12752,348,11,152,3,9028,78605,50,113
132,14119,12793,342,13,154,5,9051,78605,44,113
133,14092,12841,356,12,159,5,9074,78605,54,113
134,14065,12886,366,12,163,5,9094,78605,57,113
135,14047,12914,346,13,159,6,9124,78605,49,113
136,14029,12947,336,13,160,7,9146,78605,43,113
137,14010,12976,325,16,159,6,9168,78605,35,113
138,13989,13016,335,19,163,6,9188,78605,44,113
139,13968,13058,331,18,162,4,9219,78605,50,113
140,13947,13096,332,17,154,4,9246,78605,57,113
141,13926,13134,326,17,148,3,9270,78605,55,114
142,13911,13162,304,16,140,2,9299,78605,47,114
143,13895,13196,295,19,134,0,9325,78605,48,114
144,13879,13227,286,14,137,0,9348,78605,46,114
145,13862,13264,283,12,133,0,9375,78605,53,114
146,13847,13297,271,12,127,0,9402,78605,53,114
147,13826,13332,273,13,123,0,9420,78605,52,114
148,13812,13359,262,13,121,0,9438,78605,45,114
149,13800,13382,248,12,119,0,9457,78605,38,114
150,13775,13417,248,9,118,0,9478,78605,34,114
151,13755,13456,253,11,110,0,9499,78605,40,114
152,13736,13485,250,12,109,0,9520,78605,39,114
153,13721,13514,248,14,100,0,9541,78605,43,114
154,13701,13549,249,14,97,0,9556,78605,39,114
155,13681,13580,254,15,105,0,9572,78605,40,114
156,13665,13613,257,17,107,0,9588,78605,43,114
157,13647,13646,258,17,109,0,9605,78605,43,114
158,13625,13685,271,15,111,0,9620,78605,49,114
159,13605,13717,265,15,110,0,9641,78605,44,114
160,13583,13761,280,12,119,0,9655,78605,51,114
161,13559,13802,292,12,123,0,9667,78605,51,114
162,13535,13841,294,11,117,0,9692,78605,54,114
163,13509,13889,300,10,120,0,9712,78605,54,114
164,13491,13922,297,11,120,0,9731,78605,52,114
165,13467,13971,316,15,123,0,9746,78605,62,114
166,13449,14004,307,14,128,0,9766,78605,55,114
167,13423,14049,317,17,129,0,9786,78605,59,114
168,13401,14083,310,19,137,0,9802,78605,46,114
169,13376,14123,317,20,136,0,9820,78605,46,114
170,13354,14168,321,18,140,0,9842,78605,50,114
171,13331,14210,331,18,138,0,9862,78605,57,114
172,13313,14249,333,14,146,0,9884,78605,63,114
173,13298,14272,309,16,142,0,9908,78605,48,114
174,13277,14312,306,17,142,0,9932,78605,48,114
175,13258,14355,302,15,140,0,9958,78605,51,114
176,13237,14395,316,13,147,0,9976,78605,62,114
177,13218,14432,310,16,138,0,10000,78605,61,114
178,13202,14464,300,17,134,0,10018,78605,53,114
179,13184,14489,280,20,126,0,10044,78605,41,114
180,13161,14525,276,20,123,0,10066,78605,36,114
181,13136,14565,275,15,124,0,10091,78605,35,114
182,13123,14600,281,16,120,0,10113,78605,50,114
183,13112,14618,263,16,113,0,10136,78605,44,114
184,13090,14655,267,14,115,0,10154,78605,44,114
185,13076,14688,263,13,124,0,10169,78605,41,114
186,13061,14716,263,11,130,0,10190,78605,47,114
187,13045,14744,257,9,126,0,10209,78605,44,114
188,13037,14765,238,9,116,0,10230,78605,38,114
189,13024,14794,235,9,119,0,10249,78605,41,114
190,13007,14828,241,8,118,0,10265,78605,46,114
191,12994,14853,235,9,114,0,10283,78605,45,114
192,12986,14870,213,8,108,0,10306,78605,38,114
193,12976,14889,190,8,91,0,10331,78605,30,114
194,12959,14914,190,8,91,0,10344,78605,26,114
195,12945,14940,196,10,95,0,10355,78605,29,114
196,12934,14968,193,9,87,0,10377,78605,37,114
197,12923,14989,192,10,80,0,10391,78605,39,114
198,12909,15011,187,12,73,0,10406,78605,35,114
199,12893,15038,181,13,73,0,10422,78605,29,114
200,12879,15063,188,12,80,0,10430,78605,30,114
201,12865,15085,189,14,76,0,10443,78605,30,114
202,12851,15112,188,12,72,0,10460,78605,32,114
203,12837,15137,189,11,74,0,10473,78605,32,114
204,12821,15165,201,11,82,0,10481,78605,36,114
205,12809,15187,200,10,87,0,10491,78605,33,114
206,12793,15213,198,9,85,0,10508,78605,32,114
207,12782,15241,200,12,82,0,10522,78605,37,114
208,12765,15267,205,10,87,0,10533,78605,36,114
209,12744,15296,213,12,90,0,10544,78605,34,114
210,12734,15319,205,14,86,0,10558,78605,30,114
211,12718,15348,209,16,84,0,10574,78605,34,114
212,12707,15370,209,13,84,0,10588,78605,37,114
213,12689,15400,212,14,86,0,10602,78605,36,114
214,12669,15426,211,14,93,0,10616,78605,29,114
215,12651,15459,219,13,90,0,10630,78605,33,114
216,12635,15492,224,14,89,0,10646,78605,38,114
217,12618,15524,238,12,90,0,10658,78605,47,114
218,12605,15551,234,13,91,0,10674,78605,46,114
219,12585,15582,237,15,98,0,10685,78605,40,114
220,12568,15618,241,14,100,0,10702,78605,44,114
221,12553,15642,230,13,96,0,10723,78605,39,114
222,12534,15681,248,14,102,0,10733,78605,48,114
223,12516,15712,244,11,102,0,10749,78605,42,114
224,12501,15740,252,12,110,0,10760,78605,46,114
225,12481,15776,250,9,112,0,10778,78605,42,114
226,12472,15798,239,10,106,0,10798,78605,42,114
227,12456,15833,243,10,107,0,10816,78605,48,114
228,12438,15861,239,10,109,0,10832,78605,42,114
229,12422,15882,230,9,108,0,10849,78605,34,114
230,12412,15907,223,12,112,0,10862,78605,30,114
231,12399,15932,218,11,102,0,10882,78605,32,114
232,12385,15954,218,14,98,0,10899,78605,35,114
233,12368,15982,216,12,103,0,10914,78605,31,114
234,12352,16010,213,12,100,0,10933,78605,31,114
235,12337,16033,210,10,94,0,10951,78605,31,114
236,12326,16053,204,10,92,0,10966,78605,29,114
237,12313,16073,192,9,87,0,10986,78605,24,114
238,12297,16102,204,10,94,0,10995,78605,29,114
239,12285,16120,197,10,94,0,11011,78605,26,114
240,12267,16147,199,10,91,0,11029,78605,28,114
241,12256,16168,191,9,87,0,11045,78605,25,114
242,12241,16194,201,11,88,0,11055,78605,30,114
243,12230,16209,194,11,91,0,11068,78605,25,114
244,12224,16224,185,9,91,0,11082,78605,24,114
245,12215,16239,172,9,92,0,11099,78605,19,114
246,12209,16247,160,6,90,0,11115,78605,17,114
247,12206,16257,146,5,91,0,11130,78605,15,114
248,12202,16269,141,7,89,0,11141,78605,17,114
249,12188,16292,149,5,84,0,11154,78605,24,114
250,12183,16302,136,4,78,0,11170,78605,22,114
251,12176,16314,128,4,72,0,11182,78605,19,114
252,12170,16326,113,3,58,0,11200,78605,16,114
253,12164,16335,106,3,51,0,11211,78605,14,114
254,12157,16352,103,6,47,0,11226,78605,19,114
255,12154,16360,94,4,43,0,11237,78605,18,114
256,12146,16371,96,4,44,0,11243,78605,18,114
257,12140,16386,92,4,41,0,11252,78605,17,114
258,12138,16392,87,4,41,0,11258,78605,16,114
259,12134,16406,95,5,44,0,11261,78605,23,114
260,12131,16413,89,4,44,0,11265,78605,18,114
261,12127,16422,80,3,39,0,11279,78605,19,114
262,12125,16428,71,4,39,0,11284,78605,13,114
263,12119,16435,67,4,34,0,11291,78605,10,114
264,12113,16446,67,4,32,0,11297,78605,10,114
265,12104,16460,71,4,29,0,11303,78605,11,114
266,12096,16472,75,3,27,0,11310,78605,14,114
267,12087,16484,79,4,25,0,11313,78605,12,114
268,12081,16493,75,2,25,0,11321,78605,10,114
269,12076,16506,78,1,26,0,11327,78605,14,114
270,12062,16525,92,2,32,0,11329,78605,16,114
271,12055,16535,95,4,34,0,11333,78605,16,114
272,12049,16544,93,6,38,0,11336,78605,11,114
273,12045,16550,90,6,40,0,11340,78605,8,114
274,12034,16562,97,6,43,0,11342,78605,6,114
275,12031,16569,95,9,48,0,11348,78605,7,114
276,12025,16580,98,11,47,0,11354,78605,10,114
277,12020,16592,100,10,45,0,11363,78605,16,114
278,12017,16602,98,8,43,0,11371,78605,19,114
279,12006,16619,101,6,47,0,11380,78605,20,114
280,11992,16639,108,6,44,0,11386,78605,19,114
281,11983,16655,112,6,45,0,11391,78605,19,114
282,11978,16664,101,3,39,0,11405,78605,17,114
283,11965,16689,113,1,37,0,11412,78605,23,114
284,11961,16703,114,1,42,0,11418,78605,26,114
285,11957,16713,116,2,51,0,11422,78605,28,114
286,11950,16726,106,2,49,0,11433,78605,22,114
287,11940,16743,110,2,51,0,11436,78605,19,114
288,11936,16752,107,2,58,0,11442,78605,18,114
289,11930,16759,103,2,57,0,11447,78605,13,114
290,11922,16772,106,2,58,0,11450,78605,11,114
291,11919,16780,98,3,53,0,11461,78605,11,114
292,11913,16793,96,3,49,0,11475,78605,17,114
293,11909,16799,88,3,44,0,11484,78605,14,114
294,11909,16803,82,3,45,0,11489,78605,13,114
295,11905,16813,72,4,39,0,11502,78605,12,114
296,11900,16823,76,4,38,0,11506,78605,15,114
297,11895,16829,74,5,39,0,11510,78605,12,114
298,11893,16835,67,4,37,0,11517,78605,10,114
299,11889,16844,61,3,28,0,11527,78605,10,114
300,11883,16854,66,4,27,0,11531,78605,13,114
301,11879,16861,63,4,26,0,11537,78605,12,114
302,11872,16873,62,3,24,0,11545,78605,12,114
303,11870,16878,60,3,23,0,11548,78605,11,114
304,11862,16890,63,3,21,0,11554,78605,12,114
305,11855,16902,66,3,23,0,11558,78605,12,114
306,11850,16913,74,4,26,0,11558,78605,15,114
307,11843,16926,79,3,30,0,11562,78605,17,114
308,11841,16930,73,3,27,0,11567,78605,14,114
309,11836,16945,77,2,31,0,11572,78605,18,114
310,11834,16950,74,2,36,0,11574,78605,15,114
311,11828,16959,77,1,38,0,11578,78605,16,114
312,11824,16967,69,1,39,0,11584,78605,10,114
313,11823,16973,68,0,38,0,11588,78605,12,114
314,11820,16980,65,0,36,0,11595,78605,13,114
315,11814,16987,66,0,36,0,11597,78605,10,114
316,11813,16991,57,1,33,0,11605,78605,8,114
317,11811,16993,48,1,30,0,11612,78605,4,114
318,11810,16995,44,2,25,0,11617,78605,4,114
319,11807,17001,40,2,21,0,11624,78605,4,114
320,11807,17004,41,2,25,0,11626,78605,7,114
321,11807,17004,35,2,21,0,11631,78605,6,114
322,11805,17009,35,2,21,0,11633,78605,6,114
323,11805,17010,27,2,16,0,11639,78605,4,114
324,11803,17012,25,2,15,0,11643,78605,4,114
325,11801,17014,23,1,15,0,11644,78605,1,114
326,11799,17017,22,1,12,0,11647,78605,1,114
327,11795,17022,21,1,8,0,11653,78605,2,114
328,11793,17024,22,1,7,0,11654,78605,2,114
329,11787,17032,27,1,7,0,11656,78605,3,114
330,11785,17034,27,0,9,0,11657,78605,2,114
331,11783,17038,28,0,8,0,11660,78605,4,114
332,11782,17039,27,0,12,0,11660,78605,2,114
333,11781,17040,28,0,14,0,11660,78605,2,114
334,11779,17044,28,1,17,0,11662,78605,2,114
335,11777,17046,30,1,19,0,11662,78605,2,114
336,11776,17047,29,1,19,0,11664,78605,2,114
337,11775,17048,26,1,18,0,11666,78605,0,114
338,11774,17051,27,1,17,0,11668,78605,2,114
339,11770,17055,27,1,15,0,11672,78605,2,114
340,11769,17056,26,2,14,0,11674,78605,2,114
341,11769,17056,18,1,10,0,11680,78605,0,114
342,11767,17058,18,1,9,0,11682,78605,0,114
343,11764,17062,20,1,8,0,11684,78605,1,114
344,11761,17066,23,1,11,0,11685,78605,2,114
345,11760,17068,24,1,11,0,11686,78605,3,114
346,11760,17069,22,1,9,0,11688,78605,3,114
347,11760,17073,23,1,9,0,11690,78605,6,114
348,11759,17074,22,2,10,0,11691,78605,5,114
349,11757,17077,23,2,12,0,11692,78605,5,114
350,11756,17080,21,2,12,0,11693,78605,3,114
351,11755,17082,19,2,8,0,11697,78605,4,114
352,11755,17083,18,2,7,0,11698,78605,4,114
353,11755,17083,16,2,8,0,11698,78605,2,114
354,11754,17085,15,1,9,0,11700,78605,2,114
355,11754,17085,11,0,8,0,11703,78605,1,114
356,11753,17087,10,0,6,0,11706,78605,2,114
357,11753,17087,8,0,5,0,11707,78605,1,114
358,11751,17090,11,0,5,0,11707,78605,2,114
359,11751,17090,10,0,6,0,11707,78605,1,114
360,11751,17091,10,0,5,0,11708,78605,2,114
361,11751,17091,7,1,3,0,11710,78605,1,114
362,11747,17098,13,1,2,0,11711,78605,4,114
363,11746,17099,12,1,3,0,11712,78605,3,114
364,11744,17103,16,1,3,0,11712,78605,5,114
365,11742,17105,15,1,3,0,11712,78605,2,114
366,11738,17109,18,1,2,0,11713,78605,2,114
367,11738,17114,21,1,6,0,11713,78605,5,114
368,11736,17117,23,0,7,0,11714,78605,6,114
369,11732,17123,29,0,9,0,11714,78605,8,114
370,11731,17124,23,0,9,0,11716,78605,3,114
371,11730,17126,24,0,13,0,11716,78605,3,114
372,11729,17130,26,0,13,0,11716,78605,4,114
373,11729,17130,26,1,14,0,11716,78605,4,114
374,11725,17134,25,2,13,0,11720,78605,3,114
375,11724,17136,23,2,13,0,11721,78605,1,114
376,11724,17137,22,2,12,0,11723,78605,2,114
377,11721,17140,23,2,11,0,11725,78605,2,114
378,11720,17141,19,2,7,0,11729,78605,1,114
379,11716,17148,25,3,10,0,11729,78605,3,114
380,11713,17155,30,2,10,0,11731,78605,7,114
381,11711,17159,30,1,7,0,11735,78605,9,114
382,11706,17167,34,1,9,0,11736,78605,9,114
383,11704,17169,31,1,9,0,11737,78605,5,114
384,11703,17174,33,1,12,0,11738,78605,7,114
385,11701,17178,34,1,15,0,11738,78605,6,114
386,11700,17181,33,0,14,0,11742,78605,8,114
387,11700,17183,30,1,17,0,11743,78605,6,114
388,11700,17186,31,2,18,0,11743,78605,7,114
389,11697,17189,29,2,16,0,11746,78605,5,114
390,11696,17191,28,2,17,0,11747,78605,4,114
391,11695,17193,23,2,14,0,11751,78605,2,114
392,11694,17194,21,2,11,0,11754,78605,2,114
393,11692,17197,21,2,9,0,11756,78605,2,114
394,11690,17199,17,1,8,0,11761,78605,1,114
395,11690,17201,17,0,8,0,11763,78605,3,114
396,11689,17204,18,0,8,0,11764,78605,4,114
397,11687,17208,20,0,7,0,11766,78605,6,114
398,11686,17209,18,1,7,0,11767,78605,4,114
399,11684,17211,18,1,9,0,11767,78605,2,114
