,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
67,44190,10697,1112,72,577,0,7547,47550,103,18
68,43673,10796,1079,69,550,0,7648,48016,101,18
69,43135,10932,1085,65,539,0,7747,48486,112,18
70,42639,11022,1037,65,502,1,7844,48960,103,18
71,42106,11130,1010,58,474,1,7950,49436,101,18
72,41601,11223,981,57,467,2,8030,49908,84,18
73,41078,11323,976,52,469,2,8103,50384,79,18
74,40558,11425,960,48,476,2,8194,50865,77,18
75,40045,11522,961,43,468,2,8265,51349,88,18
76,39565,11601,929,40,468,2,8349,51819,90,18
77,39059,11682,923,35,480,1,8410,52302,96,19
78,38562,11756,890,36,481,1,8481,52776,83,19
79,38080,11832,863,35,486,0,8554,53252,83,20
80,37583,11907,837,37,475,0,8624,53723,77,20
81,37093,11982,796,35,433,1,8717,54200,77,20
82,36602,12049,776,41,419,1,8775,54687,75,20
83,36121,12127,748,37,393,1,8856,55163,83,20
84,35644,12192,722,36,373,1,8924,55636,88,20
85,35159,12267,697,35,351,1,8997,56118,87,20
86,34690,12324,644,30,331,1,9074,56602,80,20
87,34221,12388,619,25,315,1,9135,57081,71,20
88,33743,12461,615,32,303,0,9186,57555,70,20
89,33276,12521,599,27,295,0,9236,58037,64,20
90,32803,12575,583,26,294,0,9287,58513,64,20
91,32332,12636,572,25,279,0,9334,58992,64,20
92,31859,12695,561,25,274,0,9384,59474,68,20
93,31392,12746,541,31,264,0,9436,59951,65,20
94,30915,12814,544,38,257,0,9476,60426,67,20
95,30425,12877,538,29,256,0,9521,60911,60,20
96,29949,12940,548,25,259,0,9558,61399,71,20
97,29492,13001,533,25,245,0,9607,61882,65,20
98,29043,13066,550,26,248,0,9638,62368,75,20
99,28593,13119,531,24,246,0,9683,62852,79,20
100,28125,13185,528,23,245,0,9731,63332,79,20
101,27655,13246,522,18,246,0,9771,63818,70,20
102,27200,13294,504,21,248,0,9806,64301,57,20
103,26748,13346,499,26,245,0,9842,64782,56,20
104,26271,13405,505,25,233,0,9877,65269,60,20
105,25811,13471,518,30,238,0,9912,65754,69,20
106,25359,13529,515,31,239,0,9953,66233,68,20
107,24916,13571,489,27,227,0,9999,66720,67,20
108,24467,13624,479,29,221,0,10035,67207,66,20
109,24016,13668,464,25,222,0,10075,67693,66,20
110,23545,13713,450,24,224,0,10113,68182,61,20
111,23066,13762,451,25,240,0,10135,68671,53,20
112,22587,13815,440,21,220,0,10180,69159,52,20
113,22121,13887,453,21,204,0,10223,69642,70,20
114,21645,13937,455,20,200,0,10253,70135,74,20
115,21178,13992,460,19,198,0,10285,70624,79,20
116,20707,14042,439,21,190,0,10322,71115,69,20
117,20234,14090,426,18,189,0,10361,71605,72,20
118,19772,14132,406,16,190,0,10400,72092,65,20
119,19301,14175,404,17,196,0,10421,72584,53,20
120,18849,14211,388,19,199,0,10448,73068,44,20
121,18389,14256,392,18,201,0,10473,73559,52,20
122,17933,14295,390,20,193,0,10502,74055,51,20
123,17469,14348,396,20,188,0,10533,74549,63,20
124,16988,14400,389,20,184,0,10568,75039,58,20
125,16504,14452,392,20,166,0,10606,75534,71,20
126,16030,14500,384,17,162,0,10634,76024,60,20
127,15574,14545,378,16,159,0,10666,76517,65,20
128,15108,14604,387,21,153,0,10692,77010,74,20
129,14640,14650,393,19,165,0,10715,77503,81,20
130,14265,14688,381,21,165,0,10741,77890,71,20
131,14233,14749,378,21,165,0,10772,77890,67,20
132,14200,14799,384,22,165,0,10792,77890,60,20
133,14175,14852,402,24,168,0,10813,77890,74,20
134,14143,14907,400,24,162,0,10841,77890,68,20
135,14097,14977,428,22,163,0,10866,77890,75,20
136,14068,15037,427,21,163,0,10899,77890,78,20
137,14033,15097,436,22,167,0,10927,77890,80,20
138,14007,15149,433,22,161,0,10958,77890,82,20
139,13980,15201,433,20,174,0,10979,77890,76,20
140,13954,15255,436,19,195,0,11005,77890,79,20
141,13935,15307,440,17,204,0,11027,77890,86,20
142,13916,15347,431,15,217,0,11051,77890,82,20
143,13903,15375,399,16,210,0,11083,77890,69,20
144,13886,15405,363,15,205,0,11116,77890,49,20
145,13862,15441,353,16,205,0,11141,77890,40,20
146,13846,15467,332,19,189,0,11173,77890,35,20
147,13821,15508,314,21,160,0,11219,77890,38,20
148,13801,15543,308,20,145,0,11248,77890,41,20
149,13778,15582,302,19,128,0,11283,77890,47,20
150,13758,15626,304,17,128,0,11309,77890,55,20
151,13735,15665,301,14,120,0,11336,77890,56,20
152,13719,15701,295,15,118,0,11362,77890,60,20
153,13699,15741,292,12,122,0,11381,77890,56,20
154,13684,15771,287,9,129,0,11400,77890,55,20
155,13662,15804,287,11,134,0,11413,77890,46,20
156,13639,15845,291,12,139,0,11430,77890,44,20
157,13625,15870,277,12,131,0,11454,77890,40,20
158,13601,15920,300,12,135,0,11470,77890,55,20
159,13584,15951,288,10,127,0,11495,77890,51,20
160,13569,15983,289,11,128,0,11515,77890,57,20
161,13551,16015,272,11,128,0,11538,77890,45,20
162,13533,16044,267,13,120,0,11558,77890,42,20
163,13510,16080,263,12,122,0,11581,77890,38,20
164,13499,16108,261,13,122,0,11597,77890,41,20
165,13484,16137,259,13,117,0,11617,77890,44,20
166,13473,16157,251,15,118,0,11632,77890,40,20
167,13457,16189,244,17,112,0,11654,77890,39,20
168,13449,16214,232,19,110,0,11677,77890,42,20
169,13438,16239,234,15,111,0,11691,77890,47,20
170,13425,16263,218,17,100,0,11715,77890,42,20
171,13415,16282,203,15,96,0,11732,77890,34,20
172,13405,16302,194,15,97,0,11747,77890,30,20
173,13391,16331,194,13,89,0,11765,77890,34,20
174,13378,16351,187,12,83,0,11783,77890,32,20
175,13365,16374,177,10,75,0,11806,77890,32,20
176,13355,16396,173,9,75,0,11817,77890,29,20
177,13342,16425,180,8,71,0,11832,77890,38,20
178,13329,16444,178,10,72,0,11843,77890,34,20
179,13315,16473,179,10,69,0,11859,77890,37,20
180,13304,16497,179,11,73,0,11867,77890,34,20
181,13295,16513,178,11,72,0,11878,77890,35,20
182,13280,16536,173,13,70,0,11891,77890,28,20
183,13270,16557,171,15,71,0,11901,77890,26,20
184,13255,16583,180,15,75,0,11911,77890,30,20
185,13245,16600,175,14,73,0,11925,77890,29,20
186,13237,16617,168,14,69,0,11938,77890,27,20
187,13228,16630,157,13,72,0,11951,77890,20,20
188,13215,16649,159,13,72,0,11961,77890,19,20
189,13200,16671,159,12,75,0,11974,77890,17,20
190,13186,16690,161,12,72,0,11987,77890,18,20
191,13172,16713,164,11,67,0,12001,77890,21,20
192,13159,16737,170,11,65,0,12012,77890,25,20
193,13153,16755,174,12,68,0,12021,77890,32,20
194,13137,16781,176,16,64,0,12036,77890,33,20
195,13125,16803,177,15,69,0,12046,77890,32,20
196,13111,16831,178,16,67,0,12061,77890,34,20
197,13103,16852,179,15,71,0,12071,77890,37,20
198,13094,16872,181,14,70,0,12079,77890,38,20
199,13079,16896,182,16,75,0,12088,77890,33,20
200,13070,16923,183,14,76,0,12101,77890,38,20
201,13060,16937,171,10,79,0,12116,77890,31,20
202,13052,16957,168,9,74,0,12130,77890,34,20
203,13044,16981,160,6,72,0,12144,77890,32,20
204,13033,17003,165,7,73,0,12157,77890,39,20
205,13024,17017,161,9,74,0,12163,77890,32,20
206,13018,17032,144,7,70,0,12179,77890,25,20
207,13006,17051,140,7,66,0,12191,77890,21,20
208,12995,17068,138,10,57,0,12205,77890,22,20
209,12985,17092,145,12,58,0,12213,77890,27,20
210,12976,17110,147,13,57,0,12222,77890,29,20
211,12965,17128,144,12,49,0,12237,77890,30,20
212,12959,17141,134,12,52,0,12246,77890,23,20
213,12951,17155,129,14,51,0,12256,77890,20,20
214,12934,17177,136,17,50,0,12264,77890,18,20
215,12924,17193,137,13,55,0,12272,77890,17,20
216,12911,17215,142,13,55,0,12283,77890,20,20
217,12894,17244,157,12,53,0,12292,77890,27,20
218,12880,17265,166,12,55,0,12298,77890,28,20
219,12870,17288,168,15,57,0,12310,77890,32,20
220,12857,17307,164,13,58,0,12321,77890,26,20
221,12840,17334,174,9,65,0,12331,77890,29,20
222,12824,17357,175,11,71,0,12340,77890,23,20
223,12812,17380,181,11,74,0,12351,77890,28,20
224,12800,17408,193,12,77,0,12357,77890,34,20
225,12787,17438,208,12,82,0,12365,77890,44,20
226,12774,17461,203,10,84,0,12382,77890,43,20
227,12770,17473,189,11,89,0,12392,77890,35,20
228,12763,17483,169,13,86,0,12405,77890,21,20
229,12754,17500,159,13,81,0,12422,77890,19,20
230,12745,17517,154,12,81,0,12436,77890,19,20
231,12735,17536,160,13,83,0,12446,77890,25,20
232,12727,17551,154,13,74,0,12459,77890,24,20
233,12717,17570,148,10,67,0,12476,77890,25,20
234,12705,17588,141,8,62,0,12492,77890,22,20
235,12697,17612,146,7,60,0,12504,77890,31,20
236,12691,17631,144,5,60,0,12516,77890,35,20
237,12687,17647,141,5,55,0,12529,77890,41,20
238,12680,17663,128,4,53,0,12542,77890,34,20
239,12675,17673,121,5,60,0,12546,77890,26,20
240,12669,17683,112,6,60,0,12553,77890,18,20
241,12665,17696,107,6,57,0,12562,77890,18,20
242,12657,17711,108,7,51,0,12571,77890,20,20
243,12649,17724,107,8,47,0,12581,77890,21,20
244,12645,17732,98,7,45,0,12589,77890,16,20
245,12643,17735,84,8,40,0,12599,77890,10,20
246,12637,17748,80,6,34,0,12611,77890,12,20
247,12631,17759,79,7,33,0,12619,77890,13,20
248,12622,17775,88,9,33,0,12625,77890,19,20
249,12617,17781,83,8,34,0,12629,77890,13,20
250,12612,17792,82,7,30,0,12636,77890,14,20
251,12603,17803,81,7,31,0,12641,77890,9,20
252,12594,17822,93,8,30,0,12647,77890,18,20
253,12589,17834,95,9,34,0,12651,77890,19,20
254,12584,17848,99,7,33,0,12659,77890,26,20
255,12576,17862,95,5,32,0,12667,77890,22,20
256,12570,17869,91,6,36,0,12671,77890,16,20
257,12563,17881,92,6,43,0,12673,77890,12,20
258,12559,17892,91,7,41,0,12679,77890,13,20
259,12555,17896,88,4,43,0,12685,77890,12,20
260,12547,17910,88,3,43,0,12694,77890,13,20
261,12537,17923,89,3,44,0,12699,77890,9,20
262,12531,17934,95,3,46,0,12704,77890,14,20
263,12524,17946,92,1,43,0,12713,77890,13,20
264,12516,17961,95,1,38,0,12722,77890,17,20
265,12505,17979,103,0,42,0,12727,77890,19,20
266,12498,17991,105,0,47,0,12732,77890,19,20
267,12488,18009,108,0,45,0,12740,77890,20,20
268,12484,18018,104,0,46,0,12746,77890,18,20
269,12479,18026,100,2,45,0,12753,77890,16,20
270,12471,18039,101,3,51,0,12757,77890,13,20
271,12463,18058,111,3,54,0,12761,77890,19,20
272,12455,18073,115,5,54,0,12769,77890,23,20
273,12452,18081,108,5,48,0,12779,77890,23,20
274,12449,18088,98,6,46,0,12785,77890,16,20
275,12444,18098,94,9,44,0,12792,77890,14,20
276,12433,18114,97,7,46,0,12800,77890,14,20
277,12427,18125,93,8,42,0,12811,77890,15,20
278,12420,18136,92,8,38,0,12818,77890,14,20
279,12412,18150,91,7,32,0,12828,77890,15,20
280,12403,18173,105,7,33,0,12832,77890,24,20
281,12397,18182,105,6,40,0,12837,77890,23,20
282,12386,18195,104,3,41,0,12845,77890,19,20
283,12382,18203,90,5,38,0,12853,77890,9,20
284,12369,18227,103,4,39,0,12861,77890,17,20
285,12365,18233,104,6,43,0,12864,77890,17,20
286,12355,18245,109,5,47,0,12867,77890,15,20
287,12348,18265,113,6,52,0,12872,77890,17,20
288,12342,18280,115,6,45,0,12883,77890,24,20
289,12332,18297,124,9,49,0,12889,77890,29,20
290,12327,18309,116,7,48,0,12896,77890,23,20
291,12320,18322,112,7,50,0,12904,77890,20,20
292,12312,18335,109,7,48,0,12913,77890,18,20
293,12306,18354,115,8,47,0,12919,77890,24,20
294,12303,18363,107,7,47,0,12930,77890,24,20
295,12295,18375,110,7,48,0,12934,77890,23,20
296,12288,18389,98,6,43,0,12947,77890,17,20
297,12279,18401,100,6,47,0,12951,77890,14,20
298,12272,18412,97,6,43,0,12961,77890,14,20
299,12266,18423,94,4,41,0,12968,77890,12,20
300,12259,18439,101,3,44,0,12974,77890,18,20
301,12246,18460,108,5,39,0,12984,77890,22,20
302,12240,18476,114,5,43,0,12989,77890,27,20
303,12234,18485,107,4,44,0,12996,77890,21,20
304,12227,18500,106,6,40,0,13004,77890,21,20
305,12218,18515,105,5,42,0,13010,77890,17,20
306,12213,18524,108,6,51,0,13013,77890,18,20
307,12199,18545,113,6,49,0,13021,77890,17,20
308,12194,18555,110,6,48,0,13028,77890,16,20
309,12185,18569,111,8,44,0,13037,77890,17,20
310,12178,18587,115,7,47,0,13044,77890,21,20
311,12164,18610,127,5,48,0,13050,77890,25,20
312,12154,18626,131,7,53,0,13057,77890,26,20
313,12146,18642,123,7,45,0,13070,77890,23,20
314,12133,18664,130,9,46,0,13076,77890,23,20
315,12121,18682,136,7,49,0,13082,77890,23,20
316,12110,18699,138,7,56,0,13089,77890,21,20
317,12100,18717,138,8,56,0,13098,77890,20,20
318,12083,18740,150,9,58,0,13103,77890,20,20
319,12069,18761,151,9,57,0,13117,77890,21,20
320,12050,18789,166,9,64,0,13122,77890,22,20
321,12044,18809,171,7,68,0,13131,77890,30,20
322,12035,18826,174,9,69,0,13138,77890,31,20
323,12024,18843,168,8,73,0,13152,77890,28,20
324,12010,18866,167,10,75,0,13162,77890,23,20
325,12001,18881,166,11,85,0,13170,77890,21,20
326,11996,18897,163,9,80,0,13183,77890,26,20
327,11988,18909,154,10,76,0,13195,77890,21,20
328,11979,18927,155,10,76,0,13206,77890,24,20
329,11973,18939,146,10,80,0,13216,77890,19,20
330,11965,18955,141,9,73,0,13233,77890,23,20
331,11956,18975,138,6,67,0,13247,77890,25,20
332,11944,18994,132,6,56,0,13266,77890,26,20
333,11933,19012,136,8,57,0,13272,77890,25,20
334,11925,19028,132,6,56,0,13281,77890,22,20
335,11920,19044,130,6,53,0,13292,77890,26,20
336,11910,19063,128,6,48,0,13306,77890,28,20
337,11901,19078,126,9,48,0,13315,77890,26,20
338,11889,19095,127,9,54,0,13320,77890,20,20
339,11884,19106,121,8,55,0,13328,77890,17,20
340,11879,19121,121,6,53,0,13337,77890,21,20
341,11871,19136,125,6,57,0,13343,77890,23,20
342,11867,19150,125,6,58,0,13351,77890,27,20
343,11862,19160,116,5,62,0,13360,77890,22,20
344,11855,19175,112,3,57,0,13372,77890,23,20
345,11851,19182,98,3,51,0,13383,77890,16,20
346,11844,19195,98,4,50,0,13391,77890,17,20
347,11841,19203,93,4,49,0,13396,77890,14,20
348,11837,19211,88,5,43,0,13406,77890,15,20
349,11834,19222,84,6,40,0,13415,77890,17,20
350,11828,19231,76,5,33,0,13427,77890,15,20
351,11823,19243,79,4,36,0,13432,77890,18,20
352,11818,19252,75,4,34,0,13437,77890,14,20
353,11815,19259,71,2,32,0,13445,77890,15,20
354,11809,19270,71,2,31,0,13449,77890,13,20
355,11804,19275,67,2,32,0,13454,77890,9,20
356,11801,19282,63,1,31,0,13461,77890,9,20
357,11799,19288,60,1,32,0,13465,77890,8,20
358,11792,19298,63,1,28,0,13472,77890,11,20
359,11786,19310,68,1,31,0,13475,77890,13,20
360,11783,19315,65,1,32,0,13479,77890,11,20
361,11780,19322,66,1,32,0,13482,77890,12,20
362,11775,19333,65,0,29,0,13488,77890,12,20
363,11772,19339,64,0,31,0,13493,77890,13,20
364,11769,19345,61,1,31,0,13498,77890,12,20
365,11765,19353,60,1,31,0,13501,77890,10,20
366,11764,19355,53,3,26,0,13507,77890,8,20
367,11760,19363,53,3,26,0,13512,77890,9,20
368,11755,19371,54,3,26,0,13515,77890,8,20
369,11753,19375,55,3,27,0,13517,77890,9,20
370,11751,19380,49,3,24,0,13524,77890,8,20
371,11748,19386,46,2,20,0,13530,77890,8,20
372,11743,19394,49,3,20,0,13533,77890,9,20
373,11740,19402,51,2,23,0,13536,77890,11,20
374,11734,19411,52,2,20,0,13541,77890,11,20
375,11731,19418,53,2,19,0,13544,77890,12,20
376,11724,19427,54,2,19,0,13547,77890,9,20
377,11720,19438,58,2,20,0,13551,77890,13,20
378,11717,19446,61,3,21,0,13552,77890,14,20
379,11714,19451,60,3,23,0,13556,77890,14,20
380,11711,19457,54,2,22,0,13561,77890,10,20
381,11705,19464,54,3,26,0,13563,77890,6,20
382,11701,19469,55,3,28,0,13565,77890,5,20
383,11697,19476,56,3,28,0,13568,77890,5,20
384,11694,19483,57,3,26,0,13573,77890,8,20
385,11692,19493,63,2,27,0,13576,77890,15,20
386,11685,19500,61,2,27,0,13582,77890,12,20
387,11679,19512,66,2,28,0,13585,77890,14,20
388,11676,19519,58,1,26,0,13592,77890,10,20
389,11674,19527,62,2,24,0,13596,77890,16,20
390,11671,19534,60,3,22,0,13599,77890,14,20
391,11665,19547,66,4,25,0,13602,77890,17,20
392,11661,19557,67,4,28,0,13605,77890,17,20
393,11656,19566,66,3,26,0,13611,77890,17,20
394,11651,19576,65,4,23,0,13615,77890,15,20
395,11647,19585,64,4,22,0,13619,77890,14,20
396,11644,19594,66,3,26,0,13622,77890,16,20
397,11637,19607,72,2,29,0,13624,77890,17,20
398,11632,19617,70,3,26,0,13631,77890,17,20
399,11622,19631,72,4,24,0,13637,77890,15,20
