,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
88,35076,10416,610,35,253,41,7094,57673,78,375
89,34579,10479,598,35,252,37,7136,58165,69,376
90,34081,10543,589,31,250,37,7185,58651,74,378
91,33584,10596,576,31,247,38,7225,59141,72,380
92,33096,10646,555,27,245,36,7270,59629,68,383
93,32594,10712,551,28,245,32,7311,60118,68,385
94,32108,10768,554,21,258,35,7341,60602,71,386
95,31597,10839,572,18,262,37,7374,61098,81,387
96,31105,10894,564,18,255,39,7410,61587,74,387
97,30620,10943,546,19,240,42,7449,62073,72,390
98,30140,10993,531,18,240,46,7483,62556,62,392
99,29657,11037,516,16,233,47,7520,63045,58,394
100,29160,11090,508,16,235,49,7557,63534,52,395
101,28674,11132,488,18,228,46,7598,64029,49,397
102,28182,11187,490,21,214,46,7634,64520,54,398
103,27690,11238,496,20,215,49,7661,65009,58,399
104,27197,11284,490,21,211,44,7693,65502,58,403
105,26714,11329,468,23,206,37,7734,65993,57,408
106,26223,11374,461,24,200,37,7761,66487,53,412
107,25723,11428,454,22,194,34,7804,66981,56,414
108,25237,11471,446,22,189,38,7835,67471,52,414
109,24750,11520,449,22,193,35,7863,67968,58,415
110,24274,11566,443,23,186,33,7894,68457,55,417
111,23794,11608,439,20,189,31,7921,68950,57,420
112,23303,11649,423,19,189,33,7954,69441,53,421
113,22822,11693,423,20,189,31,7980,69934,56,423
114,22343,11729,408,20,181,32,8012,70428,55,424
115,21849,11784,410,18,183,28,8046,70923,62,424
116,21349,11826,406,18,177,31,8073,71418,58,424
117,20857,11876,416,16,176,33,8094,71914,62,426
118,20372,11912,400,15,174,35,8119,72410,48,427
119,19884,11941,383,13,160,39,8149,72905,45,428
120,19399,11975,367,14,161,37,8178,73399,41,428
121,18905,12023,377,16,160,37,8202,73892,47,430
122,18433,12057,371,19,156,39,8228,74382,50,432
123,17955,12099,368,16,159,35,8255,74874,54,433
124,17474,12135,362,17,153,33,8275,75367,52,437
125,16989,12173,357,18,144,30,8301,75865,59,439
126,16516,12199,337,17,156,24,8324,76358,52,441
127,16040,12230,324,14,149,25,8351,76849,47,442
128,15553,12263,307,11,146,24,8377,77337,34,444
129,15083,12292,292,9,139,23,8406,77827,36,445
130,14604,12322,290,10,130,26,8427,78317,39,445
131,14287,12352,293,8,127,25,8444,78634,42,446
132,14269,12381,287,10,128,23,8462,78634,37,447
133,14252,12415,283,11,121,29,8486,78634,40,447
134,14232,12447,279,11,115,24,8509,78634,40,448
135,14213,12486,283,11,110,21,8532,78634,49,449
136,14196,12517,277,12,107,21,8552,78634,46,449
137,14171,12557,288,11,110,20,8568,78634,49,450
138,14145,12606,305,11,115,20,8579,78634,52,451
139,14121,12642,313,13,113,26,8593,78634,50,451
140,14100,12679,310,14,107,25,8614,78634,51,455
141,14073,12721,319,15,110,28,8624,78634,43,455
142,14062,12752,323,17,117,29,8638,78634,51,456
143,14048,12784,319,18,124,27,8657,78634,53,457
144,14028,12820,319,19,129,24,8677,78634,54,458
145,14015,12849,310,21,131,23,8695,78634,50,458
146,13997,12888,309,19,140,21,8715,78634,53,460
147,13984,12913,293,19,132,15,8739,78634,49,461
148,13972,12939,287,18,130,16,8754,78634,47,462
149,13956,12968,272,19,124,18,8776,78634,39,463
150,13932,13006,272,16,114,18,8800,78634,41,465
151,13918,13035,263,17,107,18,8824,78634,42,465
152,13901,13065,263,16,100,22,8841,78634,42,465
153,13883,13096,256,13,88,25,8864,78634,41,466
154,13867,13121,256,11,95,26,8873,78634,35,467
155,13856,13142,249,12,104,25,8887,78634,32,468
156,13839,13167,241,8,102,25,8905,78634,27,470
157,13816,13210,262,10,104,25,8918,78634,38,470
158,13802,13240,267,8,106,28,8933,78634,44,470
159,13792,13268,270,7,110,24,8949,78634,54,471
160,13776,13300,265,7,109,19,8963,78634,50,474
161,13761,13326,257,7,110,17,8981,78634,45,474
162,13749,13348,241,9,107,21,9000,78634,37,475
163,13734,13380,241,13,103,19,9016,78634,38,475
164,13716,13417,252,12,97,21,9029,78634,46,477
165,13705,13445,252,12,95,21,9046,78634,53,478
166,13684,13482,259,12,94,24,9057,78634,52,480
167,13672,13508,255,13,94,24,9067,78634,47,481
168,13655,13538,253,15,90,26,9081,78634,43,482
169,13640,13566,238,13,87,22,9104,78634,40,486
170,13627,13592,238,11,86,24,9115,78634,39,487
171,13605,13622,242,10,98,21,9126,78634,34,489
172,13589,13650,239,12,92,19,9142,78634,33,491
173,13576,13675,233,11,95,16,9158,78634,32,493
174,13556,13708,247,13,96,17,9169,78634,37,493
175,13543,13736,247,10,97,16,9185,78634,40,493
176,13531,13762,244,11,100,17,9200,78634,42,495
177,13520,13792,247,12,104,14,9213,78634,48,496
178,13506,13820,241,13,95,16,9232,78634,47,496
179,13487,13850,245,13,103,16,9244,78634,44,496
180,13480,13868,228,14,98,17,9260,78634,36,496
181,13470,13893,223,12,97,16,9275,78634,37,497
182,13453,13923,229,12,95,16,9288,78634,39,497
183,13439,13951,224,12,87,16,9308,78634,42,499
184,13427,13971,215,9,93,18,9322,78634,35,499
185,13417,13989,208,7,89,19,9333,78634,30,500
186,13405,14010,195,5,81,19,9353,78634,25,500
187,13397,14024,189,6,84,20,9364,78634,23,501
188,13384,14044,189,5,87,20,9375,78634,22,502
189,13373,14064,187,6,87,18,9387,78634,22,503
190,13362,14085,187,6,83,17,9401,78634,26,504
191,13344,14110,191,8,74,22,9412,78634,26,507
192,13331,14132,194,11,72,19,9422,78634,26,507
193,13317,14159,201,10,76,19,9431,78634,29,508
194,13303,14185,203,11,69,19,9445,78634,34,511
195,13286,14210,206,13,64,20,9457,78634,33,512
196,13260,14252,225,12,71,22,9467,78634,36,512
197,13243,14280,230,12,74,21,9478,78634,35,512
198,13232,14304,229,11,77,16,9494,78634,40,513
199,13218,14332,232,8,86,15,9503,78634,38,513
200,13201,14367,245,10,88,17,9514,78634,45,513
201,13186,14390,241,9,104,14,9527,78634,40,514
202,13170,14421,246,9,110,13,9538,78634,41,515
203,13158,14447,237,9,103,14,9554,78634,37,516
204,13147,14474,244,10,103,15,9565,78634,45,517
205,13129,14506,246,11,105,14,9578,78634,44,519
206,13120,14522,237,12,105,17,9589,78634,37,519
207,13105,14548,232,12,104,19,9604,78634,32,519
208,13088,14577,223,10,92,21,9628,78634,30,519
209,13076,14606,227,8,88,20,9645,78634,40,520
210,13060,14641,240,9,94,20,9654,78634,48,522
211,13047,14670,243,8,90,20,9667,78634,52,523
212,13033,14689,229,9,87,21,9682,78634,40,524
213,13022,14708,213,12,86,20,9697,78634,29,525
214,13008,14732,201,11,83,16,9715,78634,23,527
215,12996,14762,212,14,84,14,9726,78634,36,530
216,12980,14793,224,16,84,14,9737,78634,43,530
217,12970,14818,222,15,81,15,9753,78634,48,531
218,12956,14847,221,13,85,12,9764,78634,45,532
219,12946,14867,210,11,86,11,9778,78634,40,534
220,12926,14904,218,9,83,14,9792,78634,42,534
221,12915,14932,219,8,88,14,9803,78634,44,535
222,12906,14948,210,5,85,15,9817,78634,41,536
223,12893,14968,201,5,86,16,9829,78634,31,536
224,12881,14991,192,7,80,15,9843,78634,25,537
225,12875,15009,195,8,88,18,9851,78634,30,537
226,12861,15033,197,7,86,17,9865,78634,33,538
227,12849,15047,186,6,84,15,9878,78634,24,539
228,12836,15070,181,8,79,15,9894,78634,22,539
229,12821,15098,190,8,81,16,9903,78634,25,539
230,12811,15113,189,7,74,16,9916,78634,28,540
231,12803,15136,190,5,80,14,9927,78634,33,541
232,12789,15162,184,5,72,15,9945,78634,32,542
233,12776,15186,192,7,72,15,9956,78634,38,542
234,12764,15207,187,8,77,13,9965,78634,32,544
235,12748,15231,187,7,75,14,9976,78634,28,545
236,12737,15249,180,7,71,12,9989,78634,24,546
237,12722,15269,184,8,78,11,9995,78634,20,547
238,12707,15302,196,8,77,12,10008,78634,30,547
239,12693,15326,197,8,77,8,10022,78634,33,549
240,12681,15350,204,9,79,9,10034,78634,40,549
241,12671,15379,199,9,75,8,10050,78634,41,549
242,12657,15407,209,10,79,10,10058,78634,45,549
243,12642,15433,215,11,85,10,10066,78634,44,549
244,12631,15457,205,10,86,9,10080,78634,38,550
245,12620,15479,199,11,84,8,10092,78634,35,552
246,12603,15511,209,10,83,9,10103,78634,39,552
247,12590,15535,204,8,83,9,10119,78634,37,552
248,12573,15558,208,8,87,12,10127,78634,32,552
249,12561,15579,198,7,84,11,10141,78634,26,554
250,12545,15607,200,6,81,11,10156,78634,27,554
251,12523,15637,210,7,83,11,10170,78634,29,554
252,12511,15664,216,6,85,11,10182,78634,35,554
253,12501,15687,217,8,90,11,10191,78634,36,555
254,12487,15713,221,7,89,11,10205,78634,40,555
255,12473,15740,220,6,91,13,10217,78634,38,556
256,12466,15757,210,5,103,10,10230,78634,35,557
257,12453,15779,211,7,102,12,10238,78634,32,558
258,12446,15793,197,6,96,14,10253,78634,26,558
259,12438,15811,195,7,96,17,10263,78634,26,558
260,12433,15822,181,6,94,18,10279,78634,23,558
261,12423,15843,182,7,88,17,10291,78634,27,559
262,12414,15859,167,6,86,12,10312,78634,24,559
263,12406,15874,160,7,70,18,10328,78634,25,559
264,12399,15889,151,7,66,17,10340,78634,22,560
265,12389,15904,150,6,62,18,10348,78634,20,561
266,12378,15922,144,5,59,15,10365,78634,20,561
267,12363,15951,151,6,53,15,10379,78634,26,561
268,12352,15973,161,7,53,15,10386,78634,32,561
269,12334,16000,170,7,47,17,10397,78634,34,561
270,12320,16020,164,7,50,12,10407,78634,26,563
271,12307,16050,175,5,55,12,10413,78634,32,565
272,12297,16065,173,6,64,9,10420,78634,28,566
273,12283,16088,179,6,65,8,10431,78634,31,566
274,12272,16111,174,5,75,6,10442,78634,26,566
275,12264,16131,180,4,82,5,10450,78634,33,567
276,12249,16154,187,6,86,5,10457,78634,32,567
277,12239,16169,183,6,86,8,10464,78634,25,567
278,12225,16194,184,11,84,7,10476,78634,24,567
279,12209,16225,197,12,79,12,10486,78634,31,567
280,12197,16249,207,12,76,14,10495,78634,38,567
281,12190,16261,195,12,73,19,10508,78634,32,567
282,12180,16285,194,13,68,23,10518,78634,31,567
283,12170,16304,189,14,68,24,10529,78634,28,568
284,12158,16323,190,15,73,21,10539,78634,30,571
285,12142,16344,185,11,75,23,10551,78634,21,571
286,12128,16367,183,9,73,18,10565,78634,21,573
287,12112,16398,198,10,74,17,10574,78634,29,573
288,12100,16418,196,9,70,15,10589,78634,32,575
289,12093,16436,194,9,72,14,10599,78634,34,576
290,12077,16463,190,9,74,12,10614,78634,30,577
291,12063,16488,192,8,73,13,10628,78634,33,578
292,12052,16512,190,8,77,10,10642,78634,35,579
293,12042,16530,192,10,80,12,10647,78634,32,579
294,12026,16557,198,9,78,12,10656,78634,32,580
295,12011,16583,201,11,82,12,10665,78634,30,581
296,11996,16613,209,10,85,10,10679,78634,37,581
297,11986,16639,212,7,83,14,10690,78634,42,582
298,11974,16660,209,8,78,15,10703,78634,40,582
299,11961,16682,203,8,78,18,10716,78634,34,582
300,11947,16703,194,6,83,16,10728,78634,25,584
301,11933,16730,206,8,89,17,10733,78634,29,585
302,11918,16755,204,8,83,15,10751,78634,30,585
303,11905,16778,206,8,81,15,10765,78634,33,585
304,11887,16802,202,9,82,11,10778,78634,26,587
305,11869,16839,216,8,87,8,10789,78634,35,589
306,11852,16867,218,7,86,8,10805,78634,36,589
307,11835,16899,231,8,85,10,10818,78634,45,589
308,11822,16922,220,8,83,10,10832,78634,36,590
309,11810,16942,221,6,93,12,10840,78634,33,590
310,11793,16972,226,7,98,14,10850,78634,31,590
311,11775,16999,231,7,102,15,10862,78634,30,590
312,11769,17013,227,6,106,19,10872,78634,30,590
313,11757,17037,224,6,105,19,10886,78634,29,590
314,11741,17065,231,5,103,22,10897,78634,32,591
315,11733,17087,233,5,107,23,10909,78634,38,591
316,11724,17107,225,6,106,25,10925,78634,37,591
317,11715,17124,216,5,95,29,10938,78634,33,592
318,11707,17146,209,5,90,31,10951,78634,33,594
319,11698,17167,200,5,89,29,10969,78634,34,595
320,11687,17186,197,7,82,28,10982,78634,34,596
321,11673,17215,199,8,78,27,10992,78634,35,599
322,11666,17232,186,6,72,26,11010,78634,33,599
323,11654,17253,179,7,61,24,11030,78634,34,599
324,11642,17275,175,7,64,19,11037,78634,29,603
325,11627,17296,171,6,64,16,11051,78634,25,604
326,11611,17323,171,7,61,14,11068,78634,27,605
327,11602,17346,177,7,60,15,11073,78634,31,607
328,11591,17372,187,7,63,14,11082,78634,40,608
329,11585,17388,183,9,64,14,11090,78634,39,609
330,11570,17418,191,9,71,14,11097,78634,40,610
331,11563,17436,185,8,79,14,11106,78634,36,610
332,11545,17465,194,10,75,15,11116,78634,37,610
333,11530,17486,188,10,72,17,11128,78634,28,610
334,11515,17514,196,8,73,15,11136,78634,30,611
335,11504,17540,196,10,74,12,11150,78634,34,612
336,11485,17573,210,9,70,11,11163,78634,42,612
337,11476,17596,203,7,75,9,11180,78634,43,612
338,11470,17615,191,8,73,9,11195,78634,41,613
339,11452,17647,200,8,79,9,11203,78634,41,614
340,11437,17672,200,8,79,9,11214,78634,37,614
341,11429,17691,199,11,89,8,11221,78634,35,614
342,11418,17712,193,8,86,10,11234,78634,31,614
343,11410,17723,186,7,86,9,11242,78634,24,614
344,11397,17740,175,10,83,10,11258,78634,17,615
345,11389,17757,169,10,83,12,11270,78634,16,616
346,11380,17776,168,10,76,10,11287,78634,23,616
347,11373,17792,170,11,75,11,11297,78634,28,616
348,11366,17811,163,12,63,13,11314,78634,31,616
349,11352,17831,165,13,66,14,11322,78634,27,616
350,11339,17855,175,13,68,15,11327,78634,29,616
351,11329,17870,163,10,62,18,11342,78634,22,616
352,11323,17886,157,10,54,17,11357,78634,26,617
353,11311,17906,160,9,54,19,11363,78634,23,617
354,11297,17931,169,8,58,19,11372,78634,29,619
355,11282,17960,179,5,66,18,11381,78634,33,619
356,11274,17977,175,4,64,18,11394,78634,34,619
357,11266,17994,174,5,61,19,11400,78634,32,620
358,11259,18011,166,6,63,17,11409,78634,28,622
359,11250,18030,168,7,69,16,11417,78634,29,622
360,11244,18041,161,8,76,14,11424,78634,25,624
361,11233,18060,153,7,71,11,11440,78634,23,625
362,11224,18079,150,8,65,12,11451,78634,23,626
363,11215,18097,154,9,61,13,11460,78634,27,626
364,11206,18116,159,8,65,13,11465,78634,29,627
365,11199,18129,151,8,59,14,11475,78634,25,628
366,11188,18147,144,6,58,12,11491,78634,23,628
367,11180,18159,134,4,54,15,11503,78634,17,628
368,11173,18172,134,4,55,16,11510,78634,17,628
369,11165,18188,135,3,57,16,11517,78634,18,629
370,11163,18197,130,3,57,13,11525,78634,21,631
371,11154,18211,128,3,59,12,11535,78634,20,631
372,11145,18228,131,2,62,12,11540,78634,20,632
373,11135,18243,131,3,57,15,11548,78634,18,632
374,11131,18254,125,3,56,12,11559,78634,20,633
375,11126,18262,116,3,49,12,11568,78634,15,633
376,11120,18271,110,2,50,11,11576,78634,13,635
377,11116,18280,104,1,53,10,11583,78634,11,636
378,11113,18287,96,1,52,9,11595,78634,12,636
379,11109,18293,87,1,48,5,11606,78634,11,637
380,11106,18296,75,0,47,2,11615,78634,6,638
381,11102,18304,74,1,44,5,11620,78634,6,638
382,11093,18318,83,1,46,4,11623,78634,9,638
383,11087,18330,86,1,40,4,11632,78634,15,638
384,11085,18339,83,1,35,5,11640,78634,18,638
385,11082,18346,76,1,28,6,11649,78634,17,638
386,11078,18356,76,3,26,6,11653,78634,17,638
387,11071,18365,74,3,30,7,11657,78634,12,638
388,11067,18373,70,2,31,5,11665,78634,12,638
389,11060,18385,72,2,29,5,11669,78634,11,638
390,11057,18394,75,2,29,4,11672,78634,15,639
391,11050,18404,77,2,29,4,11676,78634,14,639
392,11048,18407,73,3,32,5,11678,78634,10,639
393,11043,18413,70,3,32,6,11681,78634,5,639
394,11038,18420,66,3,30,7,11689,78634,4,639
395,11032,18429,68,3,27,7,11695,78634,6,639
396,11029,18432,68,6,29,7,11697,78634,5,639
397,11023,18438,71,6,28,9,11698,78634,3,639
398,11013,18452,77,6,29,8,11703,78634,4,639
399,11006,18461,77,5,28,6,11710,78634,6,641
