,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84257,296,296,0,0,0,0,15447,0,0
1,83690,370,370,0,0,0,0,15944,4,0
2,83124,444,444,0,0,0,0,16442,10,0
3,82551,529,529,0,0,0,0,16941,21,0
4,81953,645,641,0,0,0,0,17439,33,0
5,81356,759,749,0,0,0,0,17936,41,0
6,80715,919,898,35,331,0,0,18433,46,0
7,80111,1041,1004,45,389,0,0,18929,44,0
8,79484,1189,1138,53,455,0,0,19428,50,0
9,78865,1337,1270,64,544,0,0,19926,61,0
10,78229,1499,1418,72,636,0,0,20417,64,0
11,77602,1652,1551,86,766,0,0,20908,61,0
12,76962,1821,1693,103,857,0,0,21404,59,0
13,76324,1986,1491,82,640,16,350,21897,62,0
14,75708,2131,1551,83,692,16,418,22387,64,0
15,75087,2297,1618,93,753,16,492,22876,73,0
16,74435,2486,1688,95,787,17,591,23360,74,0
17,73789,2672,1758,102,824,20,688,23850,85,0
18,73157,2845,1755,108,819,22,830,24336,78,0
19,72523,3027,1808,109,836,22,938,24823,92,0
20,71920,3178,1785,110,839,6,1078,25303,90,4
21,71285,3358,1818,119,877,7,1198,25790,95,4
22,70666,3526,1808,118,889,9,1341,26275,94,4
23,70045,3693,1813,119,898,11,1475,26759,96,4
24,69417,3873,1818,115,905,12,1616,27241,98,6
25,68786,4057,1822,115,883,11,1762,27718,94,6
26,68153,4237,1847,113,907,12,1887,28202,95,6
27,67556,4395,1840,114,908,13,2018,28683,103,6
28,66943,4575,1824,109,882,15,2183,29161,118,7
29,66332,4737,1799,105,876,15,2339,29638,115,7
30,65723,4895,1766,108,881,12,2488,30119,103,7
31,65094,5071,1748,111,880,10,2635,30603,89,9
32,64482,5250,1776,99,885,10,2758,31078,103,9
33,63860,5429,1777,90,881,10,2906,31559,111,9
34,63248,5607,1789,86,885,9,3041,32037,124,9
35,62637,5794,1795,85,877,7,3179,32507,128,10
36,62024,5973,1790,89,872,7,3324,32983,132,11
37,61428,6122,1743,84,860,9,3476,33460,118,11
38,60814,6302,1728,86,850,9,3624,33937,115,12
39,60239,6429,1696,94,860,8,3741,34414,102,12
40,59646,6583,1685,103,857,8,3875,34898,117,13
41,59072,6717,1644,108,855,10,4007,35377,111,13
42,58479,6873,1643,107,847,10,4134,35854,120,14
43,57893,7020,1598,109,837,8,4280,36329,111,15
44,57339,7147,1550,104,803,7,4417,36800,115,16
45,56759,7283,1505,101,774,5,4560,37271,104,16
46,56187,7414,1467,94,744,6,4693,37742,97,16
47,55624,7538,1409,85,730,6,4834,38216,89,16
48,55074,7668,1374,75,714,5,4972,38686,105,16
49,54518,7796,1353,74,682,4,5091,39158,111,17
50,53954,7925,1312,65,663,4,5228,39630,109,17
51,53415,8019,1264,67,665,3,5326,40109,91,18
52,52878,8125,1226,66,648,3,5435,40580,85,18
53,52335,8238,1210,65,639,2,5532,41050,86,19
54,51786,8372,1200,69,610,1,5651,41520,104,19
55,51271,8452,1140,68,598,1,5762,41992,102,19
56,50713,8577,1147,61,588,1,5848,42475,110,19
57,50183,8692,1110,57,560,1,5957,42944,104,19
58,49652,8781,1070,50,546,1,6059,43418,99,19
59,49116,8883,1041,47,549,1,6150,43897,86,19
60,48594,8958,992,46,516,1,6237,44374,70,19
61,48070,9050,970,45,509,2,6329,44854,78,19
62,47542,9145,939,43,491,1,6428,45336,82,19
63,47031,9221,925,43,489,1,6497,45811,82,19
64,46515,9306,904,44,486,2,6573,46283,76,19
65,45995,9400,887,48,455,3,6653,46760,75,19
66,45488,9488,863,43,431,3,6744,47236,84,19
67,44969,9581,880,43,442,4,6796,47713,93,19
68,44450,9655,838,35,420,3,6882,48198,88,19
69,43944,9736,811,36,402,3,6960,48672,80,19
70,43446,9816,791,40,395,3,7027,49152,80,19
71,42929,9901,775,39,379,2,7103,49635,84,19
72,42414,9992,789,38,386,1,7157,50123,100,20
73,41915,10064,766,37,374,1,7219,50599,91,20
74,41408,10132,740,35,371,0,7283,51082,79,21
75,40911,10198,713,39,359,0,7338,51562,61,21
76,40398,10286,716,40,353,0,7399,52046,70,21
77,39904,10351,700,36,346,0,7463,52525,75,21
78,39385,10431,702,32,340,0,7521,53014,80,21
79,38863,10519,697,29,334,0,7581,53497,66,21
80,38347,10600,708,30,330,1,7629,53982,71,21
81,37849,10674,698,28,328,1,7688,54474,83,21
82,37344,10749,707,29,323,1,7735,54963,92,21
83,36856,10817,692,27,324,1,7791,55448,96,21
84,36366,10880,665,27,340,1,7844,55929,87,21
85,35855,10957,666,31,342,1,7892,56413,81,21
86,35369,11025,652,31,328,1,7943,56896,81,21
87,34864,11101,653,34,326,0,7990,57382,75,21
88,34349,11183,658,32,310,0,8045,57871,74,21
89,33858,11242,643,27,307,0,8088,58361,68,21
90,33378,11288,612,30,304,0,8143,58843,59,21
91,32869,11363,597,29,273,0,8212,59335,62,21
92,32380,11425,580,30,272,0,8266,59819,60,21
93,31887,11497,602,38,288,0,8303,60301,65,21
94,31413,11551,585,34,279,0,8350,60790,64,21
95,30921,11610,584,35,274,0,8387,61279,61,21
96,30438,11656,577,39,286,0,8422,61768,61,21
97,29963,11724,567,38,271,0,8477,62258,71,21
98,29478,11772,558,38,288,0,8514,62744,68,21
99,29006,11825,539,34,269,0,8568,63230,74,21
100,28529,11886,506,28,253,0,8629,63719,65,21
101,28061,11943,512,28,247,0,8663,64204,64,21
102,27577,11997,509,31,246,0,8696,64694,58,21
103,27109,12046,483,27,230,0,8747,65177,57,21
104,26607,12119,501,26,221,0,8786,65673,70,21
105,26120,12176,486,23,207,0,8840,66158,68,21
106,25637,12238,494,26,214,0,8871,66645,72,21
107,25149,12305,493,25,212,0,8910,67141,70,21
108,24673,12368,512,26,209,0,8938,67628,79,21
109,24191,12429,511,30,214,0,8973,68114,82,21
110,23711,12497,521,31,223,0,9004,68603,81,21
111,23250,12547,517,30,230,0,9033,69094,81,21
112,22780,12599,502,32,231,0,9070,69583,73,21
113,22329,12656,492,30,230,0,9111,70063,74,21
114,21870,12706,481,29,226,0,9147,70550,71,21
115,21404,12772,499,27,244,0,9173,71037,77,21
116,20949,12823,479,22,230,0,9217,71523,75,21
117,20485,12867,460,23,218,0,9258,72010,76,21
118,20028,12922,452,21,215,0,9293,72496,75,21
119,19559,12984,449,20,204,0,9333,72987,73,21
120,19095,13041,445,20,204,0,9371,73473,80,21
121,18632,13089,435,23,196,0,9402,73962,67,21
122,18144,13145,426,25,173,0,9444,74455,66,21
123,17664,13197,423,24,177,0,9469,74948,60,21
124,17202,13227,409,22,188,0,9499,75443,62,21
125,16742,13269,399,24,183,0,9529,75933,56,21
126,16270,13320,398,26,187,0,9557,76428,52,21
127,15790,13368,392,26,183,0,9595,76923,59,21
128,15322,13409,391,22,189,0,9621,77413,61,21
129,14856,13444,385,22,182,0,9642,77905,57,21
