,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
156,13792,13177,274,11,111,21,8822,78611,37,507
157,13780,13206,281,15,114,23,8835,78611,45,507
158,13755,13246,283,16,104,25,8860,78611,48,508
159,13737,13282,289,18,102,28,8874,78611,50,508
160,13719,13320,290,17,108,25,8893,78611,53,509
161,13696,13359,300,15,108,27,8907,78611,54,509
162,13675,13403,314,16,109,25,8917,78611,59,511
163,13659,13435,306,16,115,24,8935,78611,55,513
164,13630,13485,319,14,113,25,8954,78611,60,515
165,13611,13521,307,12,114,19,8978,78611,54,516
166,13595,13546,296,10,122,16,8996,78611,47,518
167,13573,13584,290,9,122,15,9019,78611,42,518
168,13553,13622,295,9,124,13,9034,78611,43,519
169,13536,13659,311,13,137,13,9045,78611,54,520
170,13523,13691,304,15,129,15,9067,78611,57,521
171,13511,13714,290,14,128,14,9084,78611,50,523
172,13490,13759,299,16,130,16,9100,78611,54,523
173,13475,13781,280,16,127,17,9122,78611,42,523
174,13454,13817,284,20,119,17,9143,78611,46,523
175,13437,13850,277,19,117,17,9159,78611,38,523
176,13418,13886,279,16,103,19,9185,78611,48,524
177,13393,13933,293,15,106,20,9201,78611,55,526
178,13379,13962,290,16,104,20,9216,78611,54,527
179,13364,13999,288,16,103,20,9238,78611,59,527
180,13349,14029,278,18,98,22,9255,78611,52,528
181,13327,14061,278,15,103,22,9272,78611,47,528
182,13307,14098,280,17,113,22,9284,78611,42,529
183,13288,14133,287,16,116,21,9296,78611,43,530
184,13266,14175,297,15,111,20,9316,78611,53,532
185,13241,14226,315,14,112,19,9331,78611,62,533
186,13217,14271,325,14,113,21,9350,78611,67,533
187,13196,14309,324,14,116,19,9367,78611,64,535
188,13174,14341,312,13,117,20,9384,78611,48,536
189,13165,14361,291,12,115,25,9404,78611,38,536
190,13149,14387,284,13,125,23,9419,78611,31,537
191,13134,14421,289,16,131,19,9437,78611,40,538
192,13126,14447,291,19,134,21,9450,78611,47,538
193,13111,14472,285,20,133,22,9469,78611,47,540
194,13095,14495,270,17,125,23,9487,78611,35,541
195,13085,14513,252,18,121,24,9503,78611,25,543
196,13074,14534,237,18,114,20,9527,78611,25,545
197,13056,14564,239,19,96,24,9548,78611,30,545
198,13041,14587,232,16,90,26,9570,78611,30,545
199,13026,14615,228,13,88,25,9590,78611,33,547
200,13012,14639,217,11,78,24,9613,78611,31,547
201,12998,14662,219,11,80,20,9625,78611,32,548
202,12985,14686,212,12,81,18,9643,78611,30,548
203,12968,14716,220,16,77,21,9655,78611,33,548
204,12954,14737,219,14,86,16,9667,78611,31,549
205,12944,14756,210,13,86,14,9684,78611,29,549
206,12932,14773,198,13,84,14,9699,78611,21,550
207,12914,14802,206,13,87,10,9713,78611,25,550
208,12894,14833,217,16,90,10,9724,78611,27,550
209,12884,14853,218,14,88,14,9738,78611,32,550
210,12870,14876,214,11,86,13,9751,78611,30,553
211,12859,14896,208,12,82,13,9766,78611,28,553
212,12838,14927,216,11,87,14,9779,78611,28,553
213,12821,14959,223,12,92,12,9793,78611,34,555
214,12804,14990,234,11,90,14,9804,78611,39,555
215,12791,15013,235,11,87,19,9816,78611,39,555
216,12777,15036,225,10,85,15,9833,78611,33,556
217,12758,15065,226,12,94,11,9846,78611,29,557
218,12746,15092,231,11,100,11,9858,78611,34,557
219,12730,15122,236,13,97,13,9874,78611,39,557
220,12714,15146,229,13,90,12,9895,78611,37,557
221,12703,15167,225,15,92,12,9904,78611,32,558
222,12689,15190,217,14,98,9,9919,78611,27,560
223,12677,15214,223,14,99,10,9929,78611,31,560
224,12666,15236,218,12,96,14,9946,78611,32,560
225,12653,15258,218,11,96,18,9959,78611,32,560
226,12644,15281,212,8,93,18,9975,78611,34,561
227,12631,15309,217,9,93,19,9987,78611,38,561
228,12614,15335,221,9,91,20,9999,78611,38,562
229,12604,15353,206,7,85,20,10017,78611,32,563
230,12597,15371,197,7,86,20,10027,78611,28,565
231,12588,15394,192,6,80,17,10044,78611,33,567
232,12568,15422,193,9,74,14,10063,78611,33,567
233,12552,15449,197,11,78,13,10074,78611,33,568
234,12538,15472,195,9,76,16,10085,78611,28,568
235,12522,15501,201,7,73,13,10100,78611,33,568
236,12511,15519,195,8,70,11,10113,78611,29,568
237,12498,15547,200,10,75,10,10127,78611,35,568
238,12487,15567,200,11,81,12,10134,78611,31,568
239,12469,15595,211,9,84,15,10144,78611,34,568
240,12449,15629,213,11,81,15,10159,78611,33,570
241,12436,15651,213,11,82,12,10172,78611,33,570
242,12423,15672,219,12,87,14,10177,78611,31,570
243,12410,15698,223,12,89,15,10185,78611,30,570
244,12393,15724,223,11,88,18,10202,78611,30,570
245,12377,15758,233,9,94,18,10218,78611,40,570
246,12366,15789,236,9,93,17,10231,78611,47,572
247,12356,15808,231,6,93,18,10244,78611,47,574
248,12344,15828,224,6,95,20,10252,78611,37,575
249,12336,15845,207,6,99,19,10266,78611,26,575
250,12323,15866,208,8,102,19,10276,78611,25,576
251,12316,15880,195,11,92,18,10293,78611,24,578
252,12301,15900,188,11,82,20,10311,78611,20,578
253,12294,15913,179,10,82,19,10325,78611,18,578
254,12286,15932,180,9,78,21,10335,78611,22,579
255,12277,15948,179,11,76,22,10345,78611,24,581
256,12264,15968,176,11,66,22,10362,78611,25,581
257,12254,15985,170,10,66,26,10374,78611,21,581
258,12244,16007,172,6,66,24,10386,78611,26,582
259,12231,16030,173,7,63,19,10398,78611,29,585
260,12221,16051,175,10,57,19,10410,78611,33,585
261,12208,16071,170,10,62,14,10422,78611,28,586
262,12197,16089,162,7,62,11,10436,78611,25,588
263,12185,16115,169,7,65,10,10444,78611,28,588
264,12172,16139,168,5,65,7,10460,78611,32,590
265,12165,16155,170,5,68,7,10466,78611,34,591
266,12155,16174,168,6,72,8,10473,78611,29,591
267,12144,16195,168,4,76,7,10481,78611,28,593
268,12136,16209,160,5,74,7,10494,78611,25,593
269,12125,16228,161,7,75,8,10503,78611,24,593
270,12117,16243,159,6,73,11,10510,78611,21,593
271,12105,16262,159,6,70,11,10522,78611,22,594
272,12095,16287,166,10,67,11,10531,78611,29,595
273,12085,16304,164,8,64,12,10542,78611,29,596
274,12077,16319,162,8,64,13,10552,78611,29,596
275,12069,16334,150,7,61,13,10564,78611,21,596
276,12063,16349,146,6,61,14,10575,78611,23,597
277,12054,16364,145,7,63,12,10583,78611,22,598
278,12043,16384,148,8,62,12,10592,78611,24,599
279,12039,16396,143,4,63,15,10600,78611,23,599
280,12033,16407,139,5,62,14,10608,78611,22,600
281,12025,16419,131,5,57,14,10619,78611,17,600
282,12024,16428,124,5,58,14,10627,78611,17,600
283,12014,16443,122,6,56,14,10638,78611,17,601
284,12009,16453,120,6,50,16,10645,78611,18,602
285,12002,16464,112,6,46,15,10656,78611,14,602
286,11991,16482,115,6,46,13,10665,78611,16,603
287,11988,16491,113,5,40,15,10671,78611,17,603
288,11977,16511,123,4,45,15,10676,78611,22,604
289,11966,16529,124,4,41,14,10686,78611,22,604
290,11955,16550,125,3,38,11,10698,78611,26,606
291,11950,16565,124,4,44,8,10704,78611,27,607
292,11944,16582,131,4,41,11,10707,78611,31,607
293,11938,16592,121,7,41,9,10717,78611,25,607
294,11931,16602,117,7,51,6,10719,78611,18,609
295,11923,16615,108,7,52,5,10729,78611,12,610
296,11918,16624,109,8,51,6,10733,78611,12,610
297,11913,16638,114,9,49,7,10739,78611,18,610
298,11909,16647,109,8,45,9,10748,78611,18,610
299,11905,16655,107,7,50,6,10753,78611,18,611
300,11897,16666,99,6,48,7,10763,78611,12,611
301,11893,16681,98,6,42,7,10774,78611,18,611
302,11888,16691,93,8,34,7,10784,78611,19,612
303,11884,16701,94,7,34,6,10789,78611,22,613
304,11877,16713,88,5,34,5,10796,78611,16,613
305,11870,16726,88,4,37,3,10802,78611,17,615
306,11867,16733,83,4,34,4,10808,78611,15,615
307,11862,16745,81,2,33,3,10817,78611,17,615
308,11856,16760,85,2,32,3,10822,78611,20,615
309,11852,16767,82,3,33,2,10828,78611,19,615
310,11845,16778,83,4,35,3,10831,78611,16,615
311,11838,16793,86,4,34,4,10834,78611,15,615
312,11828,16810,92,4,31,4,10842,78611,19,615
313,11822,16820,92,6,31,2,10848,78611,19,615
314,11815,16834,96,6,30,5,10850,78611,18,615
315,11805,16851,102,7,32,5,10854,78611,18,615
316,11797,16869,111,6,33,7,10859,78611,24,615
317,11789,16881,108,5,37,6,10867,78611,21,615
318,11779,16897,114,5,40,6,10870,78611,20,615
319,11772,16907,110,6,41,7,10874,78611,13,615
320,11760,16924,117,5,46,7,10880,78611,14,615
321,11753,16942,122,7,48,4,10887,78611,19,615
322,11747,16956,130,7,49,8,10890,78611,24,615
323,11738,16974,134,5,54,6,10899,78611,28,615
324,11730,16987,128,5,51,8,10907,78611,22,615
325,11722,17004,131,6,56,8,10913,78611,23,615
326,11712,17021,132,6,56,8,10919,78611,21,616
327,11700,17037,134,5,53,9,10928,78611,20,616
328,11689,17053,135,3,56,11,10934,78611,16,616
329,11677,17067,133,2,57,10,10942,78611,11,617
330,11674,17075,128,4,53,11,10951,78611,12,617
331,11666,17085,128,6,54,13,10954,78611,9,619
332,11659,17098,129,6,54,15,10963,78611,13,620
333,11656,17104,124,6,58,16,10969,78611,11,620
334,11651,17112,126,6,64,18,10973,78611,12,620
335,11650,17118,116,6,58,17,10983,78611,11,620
336,11644,17128,114,7,57,16,10991,78611,12,621
337,11643,17133,108,5,58,16,10999,78611,13,621
338,11640,17136,94,3,53,14,11011,78611,8,621
339,11636,17142,85,2,47,15,11021,78611,6,622
340,11632,17148,74,1,38,13,11034,78611,4,622
341,11629,17153,66,1,32,12,11047,78611,6,622
342,11627,17157,64,1,30,11,11050,78611,6,623
343,11625,17160,55,3,23,9,11059,78611,5,624
344,11624,17163,49,3,20,9,11066,78611,5,624
345,11622,17167,46,4,20,7,11070,78611,5,625
346,11618,17174,43,4,18,3,11079,78611,7,625
347,11618,17174,40,4,19,3,11080,78611,5,625
348,11614,17181,37,4,15,1,11088,78611,6,625
349,11611,17187,39,5,14,1,11089,78611,6,625
350,11609,17195,44,2,16,1,11092,78611,12,625
351,11609,17199,41,2,16,1,11096,78611,13,625
352,11607,17203,38,1,13,1,11100,78611,12,625
353,11604,17208,35,2,13,2,11102,78611,8,625
354,11602,17213,34,3,13,2,11104,78611,7,625
355,11601,17215,33,3,13,3,11105,78611,6,625
356,11600,17217,32,2,13,3,11106,78611,5,625
357,11596,17222,33,4,11,4,11107,78611,3,625
358,11593,17225,30,5,9,3,11112,78611,2,625
359,11589,17230,34,6,10,3,11112,78611,2,625
360,11589,17231,31,5,8,4,11114,78611,2,626
361,11587,17233,31,4,7,5,11116,78611,2,626
362,11584,17239,34,4,9,5,11118,78611,4,626
363,11579,17245,39,6,10,5,11118,78611,4,626
364,11570,17257,48,4,14,4,11120,78611,7,627
365,11561,17269,54,3,12,4,11123,78611,7,627
366,11560,17274,56,2,13,4,11125,78611,10,627
367,11554,17285,61,3,14,2,11127,78611,12,628
368,11547,17297,68,3,18,1,11129,78611,14,628
369,11541,17307,69,4,22,0,11133,78611,14,629
370,11536,17318,73,4,28,1,11135,78611,15,629
371,11528,17332,78,4,25,1,11139,78611,16,629
372,11524,17342,84,4,31,1,11139,78611,18,629
373,11521,17348,82,5,35,1,11141,78611,15,629
374,11512,17362,87,5,38,1,11144,78611,14,629
375,11506,17370,85,6,37,2,11148,78611,10,629
376,11499,17384,89,7,35,4,11155,78611,14,629
377,11492,17400,90,5,32,3,11164,78611,18,630
378,11485,17415,102,5,34,3,11165,78611,24,630
379,11480,17428,103,5,37,4,11170,78611,25,630
380,11472,17440,99,4,37,4,11177,78611,20,630
381,11468,17448,94,6,36,5,11182,78611,16,630
382,11463,17457,89,7,37,4,11188,78611,12,630
383,11456,17473,94,7,36,5,11194,78611,17,631
384,11446,17492,106,8,36,6,11197,78611,22,631
385,11437,17506,113,9,40,6,11200,78611,23,631
386,11430,17518,106,9,35,5,11210,78611,19,631
387,11423,17536,110,9,34,6,11215,78611,21,631
388,11418,17547,110,6,37,7,11221,78611,22,631
389,11410,17556,109,5,41,9,11226,78611,18,631
390,11402,17573,105,5,43,6,11235,78611,16,632
391,11398,17579,99,4,46,5,11241,78611,12,632
392,11393,17587,100,4,45,7,11247,78611,14,632
393,11384,17603,104,5,45,8,11250,78611,12,632
394,11378,17616,112,6,47,10,11253,78611,17,632
395,11374,17622,106,7,47,8,11261,78611,16,633
396,11370,17632,97,6,42,6,11273,78611,15,633
397,11365,17640,91,4,40,8,11280,78611,11,633
398,11363,17647,91,4,42,10,11285,78611,14,633
399,11354,17660,92,5,40,11,11291,78611,12,633
