,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84231,325,325,0,0,0,0,15444,0,0
1,83643,422,422,0,0,0,0,15942,7,0
2,83047,531,531,0,0,0,0,16437,15,0
3,82442,656,656,0,0,0,0,16933,31,0
4,81799,814,807,0,0,0,0,17431,37,0
5,81181,949,934,0,0,0,0,17930,45,0
6,80515,1136,1105,46,369,0,0,18427,47,0
7,79886,1286,1242,57,459,0,0,18919,47,0
8,79249,1447,1387,71,554,0,0,19416,52,0
9,78605,1615,1537,88,682,0,0,19910,52,0
10,77961,1797,1706,99,790,0,0,20399,66,0
11,77315,1976,1864,120,938,0,0,20890,69,0
12,76680,2147,2017,133,1062,0,0,21382,79,0
13,76028,2337,1782,105,815,17,398,21872,80,0
14,75382,2535,1855,109,860,17,499,22357,93,0
15,74735,2728,1912,116,899,18,607,22839,93,0
16,74063,2937,1949,111,914,19,751,23331,94,0
17,73361,3175,2034,108,941,22,867,23823,85,0
18,72696,3397,2059,105,937,22,1036,24313,104,0
19,72050,3592,2089,109,957,23,1172,24798,109,0
20,71408,3786,2103,112,979,11,1316,25287,122,8
21,70767,3986,2107,110,1011,12,1465,25771,118,8
22,70139,4170,2102,110,1066,12,1620,26254,123,8
23,69512,4355,2092,109,1087,13,1773,26732,118,9
24,68862,4551,2101,118,1096,12,1917,27216,105,9
25,68238,4738,2089,117,1088,14,2077,27698,111,9
26,67602,4925,2080,118,1083,15,2237,28179,107,9
27,66964,5120,2076,113,1068,11,2404,28655,110,11
28,66351,5307,2040,119,1031,13,2582,29131,115,11
29,65731,5475,1967,119,987,14,2791,29612,112,11
30,65131,5640,1923,119,954,13,2966,30083,115,12
31,64512,5820,1892,115,952,13,3127,30561,104,12
32,63914,5975,1865,110,966,13,3280,31040,111,12
33,63335,6114,1810,104,952,12,3438,31511,106,12
34,62746,6263,1775,93,957,12,3583,31987,103,12
35,62169,6398,1722,83,947,9,3734,32451,89,13
36,61584,6555,1681,72,933,8,3900,32916,95,14
37,60984,6708,1656,74,908,8,4042,33394,90,14
38,60406,6845,1615,70,865,7,4198,33866,99,14
39,59852,6964,1533,73,813,5,4362,34331,92,14
