,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
186,16498,7970,127,6,56,0,5925,79179,23,11
187,16483,7993,131,5,56,0,5933,79179,20,11
188,16474,8006,125,4,58,0,5945,79179,17,11
189,16466,8018,128,5,61,0,5949,79179,16,11
190,16458,8033,126,6,57,0,5958,79179,15,11
191,16451,8047,131,7,59,0,5963,79179,18,11
192,16443,8059,127,6,63,0,5975,79179,18,11
193,16432,8078,127,8,58,0,5987,79179,19,11
194,16431,8083,118,9,58,0,5994,79179,16,11
195,16423,8096,114,8,54,0,6007,79179,17,11
196,16414,8112,114,7,54,0,6015,79179,16,11
197,16406,8126,118,7,56,0,6021,79179,18,11
198,16400,8138,117,6,60,0,6029,79179,19,11
199,16391,8151,108,6,46,0,6044,79179,16,11
200,16385,8162,104,3,48,0,6053,79179,15,11
201,16373,8177,105,4,48,0,6061,79179,12,11
202,16370,8185,101,4,48,0,6069,79179,13,11
203,16367,8200,104,3,48,0,6076,79179,20,11
204,16364,8211,104,2,50,0,6084,79179,25,11
205,16361,8217,94,3,44,0,6095,79179,23,11
206,16355,8229,93,4,54,0,6096,79179,17,11
207,16355,8236,84,4,49,0,6104,79179,16,11
208,16355,8238,74,2,45,0,6113,79179,15,11
209,16352,8243,65,2,40,0,6121,79179,11,11
210,16349,8248,57,2,37,0,6127,79179,6,11
211,16346,8253,51,2,34,0,6136,79179,6,11
212,16346,8254,44,1,29,0,6142,79179,5,11
213,16346,8254,30,0,18,0,6154,79179,3,11
214,16346,8254,25,0,18,0,6157,79179,1,11
215,16346,8255,22,0,18,0,6160,79179,1,11
216,16346,8255,19,0,18,0,6163,79179,1,11
217,16346,8255,16,0,15,0,6166,79179,1,11
218,16346,8255,9,0,9,0,6172,79179,0,11
219,16346,8255,9,0,9,0,6172,79179,0,11
220,16346,8255,9,0,9,0,6172,79179,0,11
221,16346,8255,6,0,6,0,6175,79179,0,11
222,16346,8255,3,0,3,0,6178,79179,0,11
223,16346,8255,0,0,0,0,6181,79179,0,11
224,16346,8255,0,0,0,0,6181,79179,0,11
225,16346,8255,0,0,0,0,6181,79179,0,11
226,16346,8255,0,0,0,0,6181,79179,0,11
227,16346,8255,0,0,0,0,6181,79179,0,11
228,16346,8255,0,0,0,0,6181,79179,0,11
229,16346,8255,0,0,0,0,6181,79179,0,11
230,16346,8255,0,0,0,0,6181,79179,0,11
231,16346,8255,0,0,0,0,6181,79179,0,11
232,16346,8255,0,0,0,0,6181,79179,0,11
233,16346,8255,0,0,0,0,6181,79179,0,11
234,16346,8255,0,0,0,0,6181,79179,0,11
235,16346,8255,0,0,0,0,6181,79179,0,11
236,16346,8255,0,0,0,0,6181,79179,0,11
237,16346,8255,0,0,0,0,6181,79179,0,11
238,16346,8255,0,0,0,0,6181,79179,0,11
239,16346,8255,0,0,0,0,6181,79179,0,11
240,16346,8255,0,0,0,0,6181,79179,0,11
241,16346,8255,0,0,0,0,6181,79179,0,11
242,16346,8255,0,0,0,0,6181,79179,0,11
243,16346,8255,0,0,0,0,6181,79179,0,11
244,16346,8255,0,0,0,0,6181,79179,0,11
245,16346,8255,0,0,0,0,6181,79179,0,11
246,16346,8255,0,0,0,0,6181,79179,0,11
247,16346,8255,0,0,0,0,6181,79179,0,11
248,16346,8255,0,0,0,0,6181,79179,0,11
249,16346,8255,0,0,0,0,6181,79179,0,11
250,16346,8255,0,0,0,0,6181,79179,0,11
251,16346,8255,0,0,0,0,6181,79179,0,11
252,16346,8255,0,0,0,0,6181,79179,0,11
253,16346,8255,0,0,0,0,6181,79179,0,11
254,16346,8255,0,0,0,0,6181,79179,0,11
255,16346,8255,0,0,0,0,6181,79179,0,11
256,16346,8255,0,0,0,0,6181,79179,0,11
257,16346,8255,0,0,0,0,6181,79179,0,11
258,16346,8255,0,0,0,0,6181,79179,0,11
259,16346,8255,0,0,0,0,6181,79179,0,11
260,16346,8255,0,0,0,0,6181,79179,0,11
261,16346,8255,0,0,0,0,6181,79179,0,11
262,16346,8255,0,0,0,0,6181,79179,0,11
263,16346,8255,0,0,0,0,6181,79179,0,11
264,16346,8255,0,0,0,0,6181,79179,0,11
265,16346,8255,0,0,0,0,6181,79179,0,11
266,16346,8255,0,0,0,0,6181,79179,0,11
267,16346,8255,0,0,0,0,6181,79179,0,11
268,16346,8255,0,0,0,0,6181,79179,0,11
269,16346,8255,0,0,0,0,6181,79179,0,11
270,16346,8255,0,0,0,0,6181,79179,0,11
271,16346,8255,0,0,0,0,6181,79179,0,11
272,16346,8255,0,0,0,0,6181,79179,0,11
273,16346,8255,0,0,0,0,6181,79179,0,11
274,16346,8255,0,0,0,0,6181,79179,0,11
275,16346,8255,0,0,0,0,6181,79179,0,11
276,16346,8255,0,0,0,0,6181,79179,0,11
277,16346,8255,0,0,0,0,6181,79179,0,11
278,16346,8255,0,0,0,0,6181,79179,0,11
279,16346,8255,0,0,0,0,6181,79179,0,11
280,16346,8255,0,0,0,0,6181,79179,0,11
281,16346,8255,0,0,0,0,6181,79179,0,11
282,16346,8255,0,0,0,0,6181,79179,0,11
283,16346,8255,0,0,0,0,6181,79179,0,11
284,16346,8255,0,0,0,0,6181,79179,0,11
285,16346,8255,0,0,0,0,6181,79179,0,11
286,16346,8255,0,0,0,0,6181,79179,0,11
287,16346,8255,0,0,0,0,6181,79179,0,11
288,16346,8255,0,0,0,0,6181,79179,0,11
289,16346,8255,0,0,0,0,6181,79179,0,11
290,16346,8255,0,0,0,0,6181,79179,0,11
291,16346,8255,0,0,0,0,6181,79179,0,11
292,16346,8255,0,0,0,0,6181,79179,0,11
293,16346,8255,0,0,0,0,6181,79179,0,11
294,16346,8255,0,0,0,0,6181,79179,0,11
295,16346,8255,0,0,0,0,6181,79179,0,11
296,16346,8255,0,0,0,0,6181,79179,0,11
297,16346,8255,0,0,0,0,6181,79179,0,11
298,16346,8255,0,0,0,0,6181,79179,0,11
299,16346,8255,0,0,0,0,6181,79179,0,11
300,16346,8255,0,0,0,0,6181,79179,0,11
301,16346,8255,0,0,0,0,6181,79179,0,11
302,16346,8255,0,0,0,0,6181,79179,0,11
303,16346,8255,0,0,0,0,6181,79179,0,11
304,16346,8255,0,0,0,0,6181,79179,0,11
305,16346,8255,0,0,0,0,6181,79179,0,11
306,16346,8255,0,0,0,0,6181,79179,0,11
307,16346,8255,0,0,0,0,6181,79179,0,11
308,16346,8255,0,0,0,0,6181,79179,0,11
309,16346,8255,0,0,0,0,6181,79179,0,11
310,16346,8255,0,0,0,0,6181,79179,0,11
311,16346,8255,0,0,0,0,6181,79179,0,11
312,16346,8255,0,0,0,0,6181,79179,0,11
313,16346,8255,0,0,0,0,6181,79179,0,11
314,16346,8255,0,0,0,0,6181,79179,0,11
315,16346,8255,0,0,0,0,6181,79179,0,11
316,16346,8255,0,0,0,0,6181,79179,0,11
317,16346,8255,0,0,0,0,6181,79179,0,11
318,16346,8255,0,0,0,0,6181,79179,0,11
319,16346,8255,0,0,0,0,6181,79179,0,11
320,16346,8255,0,0,0,0,6181,79179,0,11
321,16346,8255,0,0,0,0,6181,79179,0,11
322,16346,8255,0,0,0,0,6181,79179,0,11
323,16346,8255,0,0,0,0,6181,79179,0,11
324,16346,8255,0,0,0,0,6181,79179,0,11
325,16346,8255,0,0,0,0,6181,79179,0,11
326,16346,8255,0,0,0,0,6181,79179,0,11
327,16346,8255,0,0,0,0,6181,79179,0,11
328,16346,8255,0,0,0,0,6181,79179,0,11
329,16346,8255,0,0,0,0,6181,79179,0,11
330,16346,8255,0,0,0,0,6181,79179,0,11
331,16346,8255,0,0,0,0,6181,79179,0,11
332,16346,8255,0,0,0,0,6181,79179,0,11
333,16346,8255,0,0,0,0,6181,79179,0,11
334,16346,8255,0,0,0,0,6181,79179,0,11
335,16346,8255,0,0,0,0,6181,79179,0,11
336,16346,8255,0,0,0,0,6181,79179,0,11
337,16346,8255,0,0,0,0,6181,79179,0,11
338,16346,8255,0,0,0,0,6181,79179,0,11
339,16346,8255,0,0,0,0,6181,79179,0,11
340,16346,8255,0,0,0,0,6181,79179,0,11
341,16346,8255,0,0,0,0,6181,79179,0,11
342,16346,8255,0,0,0,0,6181,79179,0,11
343,16346,8255,0,0,0,0,6181,79179,0,11
344,16346,8255,0,0,0,0,6181,79179,0,11
345,16346,8255,0,0,0,0,6181,79179,0,11
346,16346,8255,0,0,0,0,6181,79179,0,11
347,16346,8255,0,0,0,0,6181,79179,0,11
348,16346,8255,0,0,0,0,6181,79179,0,11
349,16346,8255,0,0,0,0,6181,79179,0,11
350,16346,8255,0,0,0,0,6181,79179,0,11
351,16346,8255,0,0,0,0,6181,79179,0,11
352,16346,8255,0,0,0,0,6181,79179,0,11
353,16346,8255,0,0,0,0,6181,79179,0,11
354,16346,8255,0,0,0,0,6181,79179,0,11
355,16346,8255,0,0,0,0,6181,79179,0,11
356,16346,8255,0,0,0,0,6181,79179,0,11
357,16346,8255,0,0,0,0,6181,79179,0,11
358,16346,8255,0,0,0,0,6181,79179,0,11
359,16346,8255,0,0,0,0,6181,79179,0,11
360,16346,8255,0,0,0,0,6181,79179,0,11
361,16346,8255,0,0,0,0,6181,79179,0,11
362,16346,8255,0,0,0,0,6181,79179,0,11
363,16346,8255,0,0,0,0,6181,79179,0,11
364,16346,8255,0,0,0,0,6181,79179,0,11
365,16346,8255,0,0,0,0,6181,79179,0,11
366,16346,8255,0,0,0,0,6181,79179,0,11
367,16346,8255,0,0,0,0,6181,79179,0,11
368,16346,8255,0,0,0,0,6181,79179,0,11
369,16346,8255,0,0,0,0,6181,79179,0,11
370,16346,8255,0,0,0,0,6181,79179,0,11
371,16346,8255,0,0,0,0,6181,79179,0,11
372,16346,8255,0,0,0,0,6181,79179,0,11
373,16346,8255,0,0,0,0,6181,79179,0,11
374,16346,8255,0,0,0,0,6181,79179,0,11
375,16346,8255,0,0,0,0,6181,79179,0,11
376,16346,8255,0,0,0,0,6181,79179,0,11
377,16346,8255,0,0,0,0,6181,79179,0,11
378,16346,8255,0,0,0,0,6181,79179,0,11
379,16346,8255,0,0,0,0,6181,79179,0,11
380,16346,8255,0,0,0,0,6181,79179,0,11
381,16346,8255,0,0,0,0,6181,79179,0,11
382,16346,8255,0,0,0,0,6181,79179,0,11
383,16346,8255,0,0,0,0,6181,79179,0,11
384,16346,8255,0,0,0,0,6181,79179,0,11
385,16346,8255,0,0,0,0,6181,79179,0,11
386,16346,8255,0,0,0,0,6181,79179,0,11
387,16346,8255,0,0,0,0,6181,79179,0,11
388,16346,8255,0,0,0,0,6181,79179,0,11
389,16346,8255,0,0,0,0,6181,79179,0,11
390,16346,8255,0,0,0,0,6181,79179,0,11
391,16346,8255,0,0,0,0,6181,79179,0,11
392,16346,8255,0,0,0,0,6181,79179,0,11
393,16346,8255,0,0,0,0,6181,79179,0,11
394,16346,8255,0,0,0,0,6181,79179,0,11
395,16346,8255,0,0,0,0,6181,79179,0,11
396,16346,8255,0,0,0,0,6181,79179,0,11
397,16346,8255,0,0,0,0,6181,79179,0,11
398,16346,8255,0,0,0,0,6181,79179,0,11
399,16346,8255,0,0,0,0,6181,79179,0,11
