,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84260,287,287,0,0,0,0,15453,0,0
1,83705,349,349,0,0,0,0,15951,5,0
2,83116,446,446,0,0,0,0,16449,11,0
3,82514,558,558,0,0,0,0,16946,18,0
4,81914,672,667,0,0,0,0,17444,25,0
5,81282,824,813,0,0,0,0,17940,35,0
6,80644,987,969,33,311,0,0,18439,52,0
7,80024,1123,1093,44,391,0,0,18936,53,0
8,79390,1284,1238,52,488,0,0,19433,61,0
9,78768,1422,1352,62,580,0,0,19927,47,0
10,78120,1590,1507,74,704,0,0,20425,52,0
11,77487,1748,1641,84,833,0,0,20919,47,0
12,76838,1922,1805,99,941,0,0,21414,57,0
13,76199,2098,1631,84,749,12,332,21908,70,0
14,75574,2263,1686,90,780,12,423,22394,77,0
15,74931,2454,1753,92,823,13,527,22880,91,0
16,74297,2638,1806,99,853,15,627,23362,92,0
17,73667,2822,1829,102,868,16,762,23851,109,0
18,73022,3008,1844,108,868,18,899,24339,104,0
19,72385,3184,1867,106,886,20,1020,24828,100,0
20,71764,3348,1839,97,915,8,1165,25315,87,4
21,71131,3525,1860,92,944,9,1292,25802,89,4
22,70481,3714,1872,98,929,10,1440,26293,91,5
23,69859,3884,1871,98,947,8,1581,26775,91,5
24,69219,4063,1865,94,945,8,1735,27261,85,5
25,68599,4240,1865,86,942,6,1881,27736,87,6
26,67970,4415,1870,90,945,5,2020,28221,88,7
27,67333,4592,1866,90,947,6,2176,28707,89,7
28,66732,4747,1837,92,933,6,2327,29179,83,8
29,66079,4953,1870,93,945,5,2468,29657,83,9
30,65441,5140,1875,92,934,6,2624,30141,90,9
31,64817,5332,1893,91,931,6,2771,30617,108,10
32,64201,5511,1909,93,946,8,2903,31094,117,10
33,63592,5687,1906,91,931,8,3049,31567,124,10
34,62975,5871,1886,98,940,7,3208,32045,125,11
35,62380,6022,1856,103,949,6,3349,32522,118,11
36,61764,6190,1830,99,947,6,3503,33004,112,11
37,61165,6354,1804,93,947,6,3648,33475,103,11
