,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
154,13877,13000,257,10,127,0,9063,78705,37,114
155,13858,13030,250,10,117,0,9088,78705,36,114
156,13845,13059,251,12,116,0,9108,78705,44,114
157,13833,13088,249,11,117,0,9122,78705,44,114
158,13818,13112,243,11,114,0,9141,78705,42,114
159,13801,13143,240,9,115,0,9159,78705,40,114
160,13783,13177,236,10,112,0,9180,78705,39,114
161,13769,13203,233,8,107,0,9200,78705,42,114
162,13760,13224,225,7,105,0,9215,78705,40,114
163,13746,13251,215,4,102,0,9236,78705,37,114
164,13734,13276,214,5,104,0,9250,78705,38,114
165,13722,13306,216,7,104,0,9266,78705,44,114
166,13703,13342,222,9,99,0,9283,78705,48,114
167,13686,13374,222,9,89,0,9302,78705,50,114
168,13672,13399,216,10,89,0,9315,78705,43,114
169,13651,13434,222,11,88,0,9327,78705,40,114
170,13633,13465,223,12,84,0,9342,78705,38,114
171,13619,13490,220,12,86,0,9359,78705,38,114
172,13604,13519,217,11,86,0,9377,78705,38,114
173,13584,13553,224,9,88,0,9391,78705,39,114
174,13572,13580,231,9,100,0,9400,78705,43,114
175,13550,13614,237,9,104,0,9414,78705,41,114
176,13538,13638,235,7,108,0,9426,78705,39,114
177,13526,13660,230,8,110,0,9438,78705,34,114
178,13517,13686,225,9,110,0,9457,78705,39,114
179,13494,13717,227,8,106,0,9474,78705,35,114
180,13478,13742,228,8,114,0,9488,78705,34,114
181,13471,13757,205,8,105,0,9509,78705,25,114
182,13457,13778,200,8,99,0,9527,78705,24,114
183,13443,13798,197,9,93,0,9541,78705,21,114
184,13427,13825,201,11,99,0,9556,78705,24,114
185,13417,13842,191,11,95,0,9576,78705,24,114
186,13403,13867,198,13,88,0,9588,78705,29,114
187,13384,13899,197,14,79,0,9610,78705,31,114
188,13364,13933,212,13,82,0,9622,78705,38,114
189,13347,13969,225,12,87,0,9634,78705,46,114
190,13328,14000,234,12,88,0,9643,78705,45,114
191,13315,14029,226,8,83,0,9666,78705,47,114
192,13299,14058,220,7,87,0,9682,78705,41,114
193,13279,14090,233,6,101,0,9689,78705,41,114
194,13260,14125,238,6,104,0,9703,78705,41,114
195,13242,14155,241,6,109,0,9717,78705,40,114
196,13229,14188,246,8,104,0,9733,78705,48,114
197,13210,14219,251,10,108,0,9743,78705,44,114
198,13194,14254,260,13,111,0,9757,78705,51,114
199,13182,14281,248,12,112,0,9776,78705,46,114
200,13167,14311,246,14,108,0,9796,78705,49,114
201,13150,14345,244,15,103,0,9813,78705,47,114
202,13139,14369,234,18,100,0,9832,78705,45,114
203,13117,14409,246,17,104,0,9845,78705,48,114
204,13099,14442,246,15,102,0,9861,78705,46,114
205,13083,14471,242,13,99,0,9881,78705,46,114
206,13069,14499,233,13,97,0,9900,78705,42,114
207,13060,14527,228,10,93,0,9918,78705,46,114
208,13052,14546,221,10,102,0,9931,78705,44,114
209,13033,14579,221,8,103,0,9950,78705,44,114
210,13023,14601,208,8,103,0,9966,78705,37,114
211,13004,14634,218,9,104,0,9978,78705,40,114
212,12990,14658,213,8,99,0,9993,78705,36,114
213,12979,14681,208,8,90,1,10009,78705,36,114
214,12966,14714,216,9,97,1,10020,78705,42,114
215,12958,14732,202,7,87,1,10042,78705,42,114
216,12938,14766,207,10,85,2,10059,78705,44,114
217,12927,14784,189,11,82,2,10075,78705,31,114
218,12913,14806,187,9,81,2,10089,78705,29,114
219,12901,14829,187,12,82,2,10098,78705,26,114
220,12890,14852,194,11,83,1,10107,78705,31,114
221,12882,14874,189,11,84,1,10126,78705,37,114
222,12866,14898,192,11,85,1,10136,78705,34,114
223,12850,14926,188,8,83,0,10156,78705,34,114
224,12840,14948,182,6,83,0,10170,78705,32,114
225,12822,14972,187,6,83,0,10181,78705,30,114
226,12811,14990,180,4,80,0,10194,78705,25,114
227,12794,15012,182,6,86,0,10202,78705,18,114
228,12789,15026,170,5,83,0,10222,78705,21,114
229,12777,15048,174,5,82,0,10233,78705,24,114
230,12765,15064,171,6,85,0,10247,78705,23,114
231,12756,15078,164,7,83,0,10259,78705,19,114
232,12748,15092,157,9,87,0,10270,78705,15,114
233,12735,15112,165,8,85,0,10278,78705,18,114
234,12718,15134,166,6,83,0,10294,78705,18,114
235,12703,15156,166,7,78,0,10310,78705,19,114
236,12692,15179,172,8,76,0,10320,78705,24,114
237,12676,15204,174,6,68,0,10338,78705,28,114
238,12666,15226,178,6,70,0,10349,78705,33,114
239,12655,15248,171,7,69,0,10366,78705,32,114
240,12644,15266,175,8,78,0,10371,78705,30,114
241,12636,15285,170,10,75,0,10383,78705,29,114
242,12620,15309,171,9,80,0,10395,78705,26,114
243,12609,15326,172,9,81,0,10404,78705,25,114
244,12602,15337,164,9,84,0,10412,78705,18,114
245,12587,15361,167,9,82,0,10425,78705,19,114
246,12580,15375,158,7,75,0,10442,78705,20,114
247,12566,15401,165,11,72,0,10457,78705,28,114
248,12559,15415,159,10,73,0,10468,78705,26,114
249,12544,15434,155,9,65,0,10484,78705,23,114
250,12537,15450,149,8,71,0,10494,78705,20,114
251,12531,15460,141,9,66,0,10505,78705,17,114
252,12522,15478,144,13,65,0,10516,78705,22,114
253,12506,15504,153,14,63,0,10524,78705,23,114
254,12493,15525,154,10,66,0,10540,78705,27,114
255,12483,15545,154,12,60,0,10551,78705,28,114
256,12473,15559,151,12,59,0,10558,78705,22,114
257,12455,15589,158,12,53,0,10573,78705,26,114
258,12441,15613,165,12,62,0,10580,78705,26,114
259,12424,15638,172,7,66,0,10594,78705,30,114
260,12420,15652,167,6,70,0,10601,78705,28,114
261,12409,15675,165,6,65,0,10616,78705,30,114
262,12398,15703,178,5,77,0,10623,78705,39,114
263,12389,15723,182,6,84,0,10629,78705,40,114
264,12379,15739,177,6,92,0,10638,78705,34,114
265,12368,15755,160,5,81,0,10654,78705,22,114
266,12353,15785,166,8,76,0,10667,78705,26,114
267,12350,15796,161,8,77,0,10677,78705,28,114
268,12342,15814,164,9,75,0,10687,78705,33,114
269,12330,15830,147,7,69,0,10705,78705,22,114
270,12319,15848,143,6,67,0,10719,78705,21,114
271,12315,15858,126,6,65,0,10736,78705,17,114
272,12307,15870,130,7,63,0,10740,78705,17,114
273,12300,15885,127,4,63,0,10751,78705,18,114
274,12291,15903,128,4,64,0,10762,78705,21,114
275,12282,15919,131,3,67,0,10771,78705,24,114
276,12278,15929,123,4,60,0,10781,78705,22,114
277,12272,15948,122,4,57,0,10792,78705,26,114
278,12262,15964,116,4,49,0,10807,78705,25,114
279,12249,15990,133,3,56,0,10810,78705,32,114
280,12245,15998,120,4,56,0,10818,78705,23,114
281,12240,16007,111,5,47,0,10830,78705,21,114
282,12233,16016,96,4,43,0,10841,78705,10,114
283,12225,16027,99,6,47,0,10845,78705,9,114
284,12217,16045,105,8,50,0,10853,78705,15,114
285,12208,16059,110,9,46,0,10860,78705,18,114
286,12194,16076,115,11,40,0,10869,78705,18,114
287,12183,16098,118,11,38,0,10878,78705,19,114
288,12178,16109,120,9,44,0,10882,78705,20,114
289,12168,16124,126,10,45,0,10888,78705,22,114
290,12157,16143,124,8,46,0,10898,78705,19,114
291,12146,16163,125,7,48,0,10911,78705,22,114
292,12136,16182,135,8,54,0,10915,78705,26,114
293,12128,16193,133,6,56,0,10920,78705,21,114
294,12119,16208,132,7,58,0,10927,78705,18,114
295,12103,16236,143,8,60,0,10935,78705,21,114
296,12091,16262,158,7,64,0,10943,78705,32,114
297,12082,16278,159,6,66,0,10952,78705,33,114
298,12074,16294,149,5,61,0,10966,78705,29,114
299,12065,16311,141,5,59,0,10977,78705,23,114
300,12055,16328,146,9,66,0,10982,78705,23,114
301,12043,16344,144,8,69,0,10992,78705,19,114
302,12037,16358,139,7,68,0,11003,78705,19,114
303,12034,16365,128,7,65,0,11014,78705,16,114
304,12024,16384,133,9,62,0,11024,78705,21,114
305,12015,16401,134,9,64,0,11032,78705,21,114
306,12009,16421,141,9,67,0,11041,78705,31,114
307,12005,16434,129,5,61,0,11057,78705,31,114
308,12001,16439,114,4,53,0,11069,78705,24,114
309,11994,16454,106,5,53,0,11078,78705,18,114
310,11990,16460,95,5,54,0,11086,78705,11,114
311,11982,16470,95,4,52,0,11095,78705,12,114
312,11976,16483,90,4,46,0,11105,78705,11,114
313,11969,16495,88,2,40,0,11117,78705,14,114
314,11964,16503,88,3,40,0,11123,78705,15,114
315,11958,16513,88,4,40,0,11126,78705,12,114
316,11954,16520,80,4,38,0,11136,78705,10,114
317,11948,16527,75,6,33,0,11145,78705,8,114
318,11939,16544,82,6,34,0,11151,78705,12,114
319,11925,16567,98,6,35,0,11155,78705,18,114
320,11920,16576,102,6,37,0,11159,78705,21,114
321,11913,16593,104,5,35,0,11166,78705,23,114
322,11909,16600,98,6,36,0,11170,78705,17,114
323,11901,16616,102,5,38,0,11178,78705,21,114
324,11898,16630,100,5,46,0,11184,78705,22,114
325,11893,16641,101,4,45,0,11191,78705,25,114
326,11887,16651,98,4,47,0,11196,78705,21,114
327,11886,16658,88,5,44,0,11202,78705,16,114
328,11880,16666,86,7,46,0,11206,78705,12,114
329,11876,16677,87,6,44,0,11212,78705,15,114
330,11865,16694,89,6,40,0,11221,78705,15,114
331,11861,16704,83,5,33,0,11235,78705,19,114
332,11856,16713,80,5,29,0,11240,78705,16,114
333,11847,16726,80,6,27,0,11247,78705,14,114
334,11840,16741,85,5,28,0,11251,78705,16,114
335,11831,16754,86,5,31,0,11259,78705,16,114
336,11814,16776,101,5,32,0,11262,78705,17,114
337,11805,16791,103,5,32,0,11267,78705,15,114
338,11796,16811,113,5,35,0,11273,78705,22,114
339,11787,16832,128,6,40,0,11274,78705,29,114
340,11777,16854,138,5,44,0,11280,78705,35,114
341,11761,16881,150,5,57,0,11284,78705,35,114
342,11751,16896,142,3,57,0,11295,78705,28,114
343,11747,16906,136,3,62,0,11299,78705,22,114
344,11741,16922,136,3,66,0,11304,78705,21,114
345,11732,16939,139,3,67,0,11313,78705,24,114
346,11722,16954,141,4,75,0,11320,78705,23,114
347,11716,16967,135,4,76,0,11329,78705,20,114
348,11707,16980,123,4,63,0,11346,78705,16,114
349,11702,16993,122,5,59,0,11355,78705,19,114
350,11690,17013,126,6,58,0,11364,78705,20,114
351,11680,17031,131,8,57,0,11373,78705,24,114
352,11673,17043,125,7,54,0,11383,78705,21,114
353,11664,17059,117,5,49,0,11399,78705,20,114
354,11656,17074,114,5,44,0,11409,78705,19,114
355,11649,17085,116,5,52,0,11413,78705,18,114
356,11641,17097,115,5,56,0,11419,78705,15,114
357,11633,17111,113,3,56,0,11428,78705,14,114
358,11623,17126,114,1,57,0,11438,78705,15,114
359,11616,17138,116,2,58,0,11444,78705,16,114
360,11610,17151,114,4,54,0,11453,78705,17,114
361,11604,17163,116,5,56,0,11458,78705,18,114
362,11602,17169,105,5,52,0,11470,78705,17,114
363,11599,17178,97,4,53,0,11480,78705,16,114
364,11596,17184,90,5,52,0,11487,78705,13,114
365,11589,17193,86,6,48,0,11496,78705,11,114
366,11582,17205,84,6,46,0,11504,78705,10,114
367,11580,17211,80,4,43,0,11511,78705,11,114
368,11575,17218,77,3,39,0,11519,78705,11,114
369,11572,17223,69,3,34,0,11527,78705,8,114
370,11567,17234,66,7,27,0,11537,78705,10,114
371,11559,17246,69,6,28,0,11544,78705,12,114
372,11556,17251,66,5,25,0,11550,78705,12,114
373,11551,17264,67,6,23,0,11556,78705,14,114
374,11547,17271,68,6,24,0,11558,78705,13,114
375,11543,17281,73,6,26,0,11561,78705,17,114
376,11539,17287,68,8,29,0,11564,78705,11,114
377,11533,17297,68,4,29,0,11571,78705,12,114
378,11528,17307,65,5,26,0,11578,78705,11,114
379,11522,17316,70,5,28,0,11580,78705,12,114
380,11520,17321,66,3,29,0,11585,78705,11,114
381,11517,17329,66,5,28,0,11588,78705,11,114
382,11513,17335,64,6,28,0,11593,78705,10,114
383,11512,17339,57,4,27,0,11601,78705,10,114
384,11510,17344,54,4,30,0,11604,78705,8,114
385,11507,17348,51,3,28,0,11609,78705,7,114
386,11505,17352,48,3,27,0,11613,78705,6,114
387,11501,17357,46,4,26,0,11617,78705,4,114
388,11498,17364,48,2,25,0,11621,78705,7,114
389,11496,17369,45,1,22,0,11627,78705,8,114
390,11493,17377,47,2,19,0,11632,78705,12,114
391,11490,17381,41,2,15,0,11638,78705,9,114
392,11485,17392,47,2,17,0,11640,78705,12,114
393,11484,17399,46,3,16,0,11643,78705,13,114
394,11480,17406,48,3,14,0,11647,78705,15,114
395,11478,17414,49,5,14,0,11648,78705,15,114
396,11474,17424,51,5,15,0,11650,78705,15,114
397,11465,17437,58,4,18,0,11653,78705,16,114
398,11456,17451,64,4,17,0,11655,78705,15,114
399,11455,17454,57,4,17,0,11659,78705,11,114
