,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
130,14348,14097,325,20,155,0,10303,78084,54,17
131,14052,14125,311,17,144,0,10334,78401,57,17
132,14035,14159,297,15,140,0,10361,78401,53,17
133,14024,14184,273,16,134,0,10388,78401,45,17
134,13997,14233,284,18,125,0,10412,78401,53,17
135,13981,14264,273,14,123,0,10437,78401,51,17
136,13964,14297,270,12,117,0,10459,78401,53,17
137,13952,14323,255,10,117,0,10478,78401,45,17
138,13934,14353,253,9,112,0,10495,78401,42,17
139,13914,14390,253,10,117,0,10516,78401,43,17
140,13898,14418,245,10,111,0,10538,78401,41,17
141,13884,14449,247,9,112,0,10555,78401,46,17
142,13872,14473,235,11,103,0,10574,78401,41,17
143,13855,14507,243,14,104,0,10588,78401,46,17
144,13834,14542,244,14,107,0,10605,78401,43,17
145,13812,14584,263,14,112,0,10616,78401,51,17
146,13795,14612,247,11,102,0,10643,78401,45,17
147,13781,14638,243,11,98,0,10659,78401,43,17
148,13768,14663,231,11,98,0,10676,78401,35,17
149,13749,14696,241,15,103,0,10688,78401,38,17
150,13732,14726,241,14,108,0,10706,78401,39,17
151,13719,14753,236,14,105,0,10726,78401,41,17
152,13707,14780,233,16,101,0,10742,78401,42,17
153,13699,14799,225,18,98,0,10756,78401,40,17
154,13684,14827,227,16,107,0,10768,78401,39,17
155,13672,14858,226,16,107,0,10785,78401,43,17
156,13647,14892,228,10,105,0,10806,78401,41,17
157,13634,14918,219,9,96,0,10828,78401,41,17
158,13621,14944,209,10,86,0,10845,78401,35,17
159,13603,14973,215,9,88,0,10859,78401,37,17
160,13590,14996,212,8,88,0,10872,78401,34,17
161,13571,15029,213,11,91,0,10891,78401,35,17
162,13557,15055,211,12,86,0,10908,78401,36,17
163,13539,15087,220,14,84,0,10921,78401,40,17
164,13515,15124,231,18,86,0,10933,78401,39,17
165,13499,15150,237,18,91,0,10941,78401,37,17
166,13485,15180,238,20,93,0,10956,78401,39,17
167,13469,15216,249,21,94,0,10968,78401,46,17
168,13454,15248,246,19,89,0,10993,78401,53,17
169,13439,15284,253,16,103,0,11006,78401,58,17
170,13420,15312,248,15,107,0,11019,78401,47,17
171,13399,15344,245,12,106,0,11037,78401,41,17
172,13391,15372,239,12,109,0,11050,78401,40,17
173,13371,15402,241,12,105,0,11069,78401,41,17
174,13353,15429,243,10,108,0,11083,78401,39,17
175,13336,15457,233,12,107,0,11101,78401,30,17
176,13318,15488,230,16,100,0,11125,78401,33,17
177,13294,15524,241,16,92,0,11141,78401,36,17
178,13281,15552,244,14,100,0,11155,78401,40,17
179,13261,15586,249,13,103,0,11171,78401,41,17
180,13238,15624,260,13,105,0,11186,78401,44,17
181,13217,15662,268,16,105,0,11201,78401,46,17
182,13202,15694,267,14,112,0,11220,78401,49,17
183,13177,15740,277,12,106,0,11241,78401,55,17
184,13151,15782,294,13,117,0,11249,78401,54,17
185,13134,15814,289,16,117,0,11269,78401,52,17
186,13115,15851,287,16,120,0,11287,78401,49,17
187,13095,15895,298,14,120,0,11304,78401,57,17
188,13082,15927,297,16,125,0,11322,78401,61,17
189,13064,15960,288,18,125,0,11346,78401,58,17
190,13042,16004,295,20,127,0,11359,78401,56,17
191,13022,16039,291,20,126,0,11379,78401,52,17
192,12997,16078,292,21,122,0,11402,78401,51,17
193,12985,16106,277,20,115,0,11423,78401,45,17
194,12972,16129,270,23,115,0,11438,78401,40,17
195,12952,16165,267,20,115,0,11463,78401,42,17
196,12935,16193,253,19,110,0,11489,78401,37,17
197,12911,16237,270,16,121,0,11506,78401,47,17
198,12897,16270,268,15,115,0,11525,78401,50,17
199,12885,16302,269,10,113,0,11545,78401,59,17
200,12872,16328,262,11,119,0,11558,78401,52,17
201,12851,16363,260,9,120,0,11576,78401,47,17
202,12832,16402,257,10,121,0,11598,78401,47,17
203,12824,16421,243,9,116,0,11618,78401,45,17
204,12813,16447,230,9,103,0,11643,78401,46,17
205,12796,16485,236,10,103,0,11655,78401,47,17
206,12781,16516,243,13,108,0,11668,78401,52,17
207,12758,16546,238,13,107,0,11688,78401,44,17
208,12748,16570,224,11,100,0,11705,78401,37,17
209,12733,16602,216,8,90,0,11729,78401,38,17
210,12712,16632,225,8,93,0,11743,78401,40,17
211,12697,16660,227,7,97,0,11755,78401,39,17
212,12685,16685,222,10,104,0,11768,78401,35,17
213,12668,16712,219,10,93,0,11789,78401,36,17
214,12651,16749,224,13,86,0,11808,78401,43,17
215,12632,16785,239,14,98,0,11816,78401,47,17
216,12612,16820,253,17,99,0,11827,78401,52,17
217,12599,16842,238,17,94,0,11844,78401,41,17
218,12589,16870,234,19,94,0,11859,78401,42,17
219,12575,16896,222,17,90,0,11882,78401,39,17
220,12561,16923,230,17,99,0,11892,78401,43,17
221,12549,16951,225,15,106,0,11907,78401,41,17
222,12538,16979,220,17,96,0,11928,78401,46,17
223,12522,17002,215,15,93,0,11943,78401,40,17
224,12507,17025,210,14,96,0,11955,78401,32,17
225,12490,17051,202,14,93,0,11972,78401,24,17
226,12471,17080,207,12,90,0,11989,78401,27,17
227,12446,17119,219,12,82,0,12008,78401,33,17
228,12434,17153,224,10,80,0,12028,78401,46,17
229,12416,17186,234,10,82,0,12041,78401,51,17
230,12401,17210,234,13,86,0,12051,78401,46,17
231,12379,17245,233,16,88,0,12065,78401,37,17
232,12357,17282,241,16,99,0,12079,78401,37,17
233,12340,17311,249,16,99,0,12091,78401,40,17
234,12327,17337,251,14,108,0,12102,78401,40,17
235,12316,17355,238,16,105,0,12118,78401,32,17
236,12302,17387,243,15,113,0,12133,78401,38,17
237,12286,17415,241,13,120,0,12150,78401,37,17
238,12270,17444,244,10,121,0,12169,78401,43,17
239,12256,17463,220,10,109,0,12194,78401,30,17
240,12246,17481,214,10,108,0,12206,78401,26,17
241,12230,17507,209,11,103,0,12224,78401,23,17
242,12218,17526,208,12,103,0,12239,78401,25,17
243,12202,17550,202,12,97,0,12261,78401,25,17
244,12189,17581,201,13,88,0,12283,78401,33,17
245,12173,17610,206,14,80,0,12300,78401,39,17
246,12160,17636,211,13,84,0,12313,78401,44,17
247,12143,17671,217,12,86,0,12324,78401,44,17
248,12128,17699,218,11,89,0,12338,78401,44,17
249,12116,17725,215,9,88,0,12354,78401,45,17
250,12097,17758,214,10,87,0,12370,78401,41,17
251,12080,17785,214,8,88,0,12384,78401,38,17
252,12068,17810,215,8,95,0,12394,78401,37,17
253,12062,17826,201,8,94,0,12410,78401,33,17
254,12049,17851,204,10,92,0,12422,78401,35,17
255,12033,17886,210,12,93,0,12438,78401,41,17
256,12015,17916,217,14,95,0,12451,78401,43,17
257,12004,17939,212,13,92,0,12467,78401,43,17
258,11993,17955,196,12,86,0,12480,78401,29,17
259,11984,17979,191,12,82,0,12497,78401,32,17
260,11976,17999,184,13,82,0,12512,78401,32,17
261,11961,18025,193,13,88,0,12524,78401,38,17
262,11949,18044,178,11,82,0,12543,78401,30,17
263,11938,18075,180,9,78,0,12560,78401,38,17
264,11931,18085,167,8,76,0,12572,78401,30,17
265,11920,18103,172,9,77,0,12578,78401,30,17
266,11912,18128,164,10,78,0,12591,78401,27,17
267,11898,18150,167,9,75,0,12607,78401,32,17
268,11889,18168,160,10,67,0,12625,78401,34,17
269,11882,18181,145,10,63,0,12636,78401,23,17
270,11874,18198,143,10,63,0,12647,78401,24,17
271,11868,18211,138,9,63,0,12656,78401,22,17
272,11859,18225,138,10,68,0,12664,78401,21,17
273,11847,18242,131,9,63,0,12679,78401,17,17
274,11839,18257,127,8,59,0,12691,78401,17,17
275,11829,18276,130,5,59,0,12702,78401,21,17
276,11814,18300,142,4,59,0,12709,78401,25,17
277,11807,18315,139,5,56,0,12720,78401,26,17
278,11796,18329,136,6,59,0,12728,78401,20,17
279,11788,18348,132,4,55,0,12742,78401,22,17
280,11780,18359,126,3,57,0,12751,78401,17,17
281,11764,18381,138,6,62,0,12758,78401,20,17
282,11756,18399,137,6,61,0,12766,78401,19,17
283,11747,18413,142,6,66,0,12772,78401,21,17
284,11737,18434,148,6,65,0,12781,78401,26,17
285,11729,18456,148,6,61,0,12793,78401,30,17
286,11717,18474,153,8,67,0,12801,78401,31,17
287,11713,18484,142,10,63,0,12811,78401,26,17
288,11703,18505,134,8,59,0,12826,78401,23,17
289,11693,18524,140,8,62,0,12833,78401,26,17
290,11684,18543,142,8,59,0,12844,78401,30,17
291,11676,18562,142,8,63,0,12852,78401,30,17
292,11667,18574,137,8,59,0,12860,78401,24,17
293,11660,18590,127,6,55,0,12876,78401,23,17
294,11646,18609,127,4,59,0,12884,78401,17,17
295,11638,18628,134,3,60,0,12893,78401,25,17
296,11630,18641,128,4,57,0,12903,78401,21,17
297,11622,18652,126,4,58,0,12911,78401,19,17
298,11618,18666,117,2,55,0,12923,78401,18,17
299,11615,18672,114,2,65,0,12927,78401,16,17
300,11607,18683,112,2,63,0,12937,78401,16,17
301,11602,18690,99,3,60,0,12947,78401,8,17
302,11600,18700,97,4,58,0,12956,78401,13,17
303,11596,18707,93,4,54,0,12964,78401,13,17
304,11592,18712,87,5,47,0,12973,78401,12,17
305,11585,18723,83,5,48,0,12980,78401,8,17
306,11581,18733,76,4,40,0,12994,78401,11,17
307,11577,18737,71,4,34,0,13002,78401,10,17
308,11573,18743,65,4,30,0,13010,78401,8,17
309,11571,18751,59,4,26,0,13018,78401,8,17
310,11567,18757,61,6,27,0,13022,78401,10,17
311,11561,18765,64,5,29,0,13025,78401,10,17
312,11556,18773,58,6,24,0,13033,78401,7,17
313,11551,18782,60,6,23,0,13038,78401,9,17
314,11544,18792,66,6,23,0,13040,78401,10,17
315,11537,18801,68,5,24,0,13044,78401,9,17
316,11528,18812,71,5,26,0,13048,78401,7,17
317,11523,18823,72,2,27,0,13055,78401,10,17
318,11512,18840,83,2,28,0,13059,78401,14,17
319,11505,18855,92,1,32,0,13063,78401,20,17
320,11499,18868,95,1,35,0,13067,78401,21,17
321,11493,18877,96,1,42,0,13069,78401,18,17
322,11482,18892,99,1,43,0,13073,78401,14,17
323,11474,18901,95,0,49,0,13079,78401,8,17
324,11470,18909,95,2,49,0,13084,78401,9,17
325,11458,18925,102,2,50,0,13089,78401,9,17
326,11445,18945,114,2,49,0,13096,78401,15,17
327,11439,18957,115,3,52,0,13103,78401,17,17
328,11434,18968,113,3,51,0,13112,78401,19,17
329,11430,18979,112,3,50,0,13117,78401,19,17
330,11426,18985,101,4,50,0,13128,78401,15,17
331,11420,18994,97,2,58,0,13135,78401,12,17
332,11416,19001,91,2,58,0,13141,78401,8,17
333,11415,19004,86,5,54,0,13147,78401,8,17
334,11409,19013,81,4,48,0,13158,78401,8,17
335,11406,19022,79,4,44,0,13166,78401,11,17
336,11403,19026,77,4,46,0,13170,78401,10,17
337,11402,19028,64,4,38,0,13182,78401,8,17
338,11399,19034,51,4,26,0,13195,78401,5,17
339,11397,19037,47,6,24,0,13201,78401,5,17
340,11393,19046,50,3,25,0,13206,78401,9,17
341,11392,19050,47,3,24,0,13210,78401,9,17
342,11390,19055,47,3,21,0,13214,78401,11,17
343,11388,19062,43,3,18,0,13220,78401,11,17
344,11386,19065,39,3,16,0,13224,78401,9,17
345,11382,19069,39,4,18,0,13225,78401,6,17
346,11379,19072,31,2,15,0,13231,78401,1,17
347,11375,19080,35,3,13,0,13234,78401,4,17
348,11370,19088,40,3,12,0,13237,78401,7,17
349,11363,19099,50,3,13,0,13238,78401,11,17
350,11360,19104,48,4,13,0,13241,78401,9,17
351,11354,19114,53,3,15,0,13243,78401,10,17
352,11349,19124,55,2,16,0,13247,78401,11,17
353,11345,19131,59,2,20,0,13248,78401,12,17
354,11341,19141,63,2,25,0,13250,78401,14,17
355,11338,19147,62,3,25,0,13252,78401,12,17
356,11332,19155,65,5,27,0,13254,78401,11,17
357,11328,19165,65,5,28,0,13258,78401,11,17
358,11317,19179,73,5,29,0,13261,78401,11,17
359,11311,19196,84,5,29,0,13265,78401,20,17
360,11303,19207,84,5,27,0,13270,78401,17,17
361,11298,19218,85,4,27,0,13277,78401,20,17
362,11295,19224,77,3,29,0,13280,78401,12,17
363,11287,19234,78,2,35,0,13286,78401,11,17
364,11283,19244,77,1,37,0,13291,78401,11,17
365,11274,19255,81,1,41,0,13295,78401,10,17
366,11269,19261,81,1,42,0,13299,78401,9,17
367,11260,19275,86,1,42,0,13302,78401,8,17
368,11253,19290,93,1,44,0,13308,78401,14,17
369,11247,19300,98,1,44,0,13312,78401,17,17
370,11242,19307,89,0,43,0,13323,78401,14,17
371,11238,19313,81,1,41,0,13329,78401,8,17
372,11232,19327,83,2,41,0,13337,78401,12,17
373,11223,19339,88,3,42,0,13342,78401,13,17
374,11216,19352,96,4,44,0,13345,78401,17,17
375,11212,19361,89,4,41,0,13353,78401,14,17
376,11203,19375,96,4,41,0,13357,78401,16,17
377,11196,19386,92,5,37,0,13366,78401,14,17
378,11190,19400,96,4,42,0,13371,78401,17,17
379,11184,19411,93,5,39,0,13380,78401,17,17
380,11179,19418,89,5,36,0,13387,78401,15,17
381,11174,19428,85,4,40,0,13393,78401,12,17
382,11167,19437,84,5,41,0,13398,78401,9,17
383,11160,19446,87,5,43,0,13402,78401,9,17
384,11152,19457,87,4,44,0,13408,78401,7,17
385,11146,19467,86,4,40,0,13417,78401,9,17
386,11142,19475,85,3,39,0,13424,78401,11,17
387,11136,19486,89,2,43,0,13428,78401,13,17
388,11132,19495,85,3,40,0,13437,78401,14,17
389,11126,19507,86,2,42,0,13444,78401,16,17
390,11123,19515,83,3,41,0,13450,78401,16,17
391,11112,19536,93,4,38,0,13456,78401,21,17
392,11107,19546,92,6,37,0,13461,78401,20,17
393,11102,19561,97,5,37,0,13466,78401,25,17
394,11095,19578,97,8,33,0,13473,78401,25,17
395,11091,19589,96,7,30,0,13480,78401,27,17
396,11084,19604,93,11,29,0,13488,78401,25,17
397,11080,19616,89,11,28,0,13494,78401,23,17
398,11075,19623,85,11,29,0,13498,78401,18,17
399,11072,19631,79,9,32,0,13504,78401,15,17
