,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
55,52001,7878,1009,56,504,23,5271,41841,100,56
56,51454,7973,997,54,502,26,5352,42320,95,57
57,50929,8069,956,52,480,26,5438,42781,71,60
58,50400,8150,936,51,468,28,5512,43265,66,60
59,49864,8243,924,49,448,24,5596,43749,72,61
60,49331,8337,902,47,415,25,5687,44228,74,62
61,48802,8432,906,46,423,24,5756,44707,82,62
62,48291,8505,884,46,427,23,5825,45182,72,62
63,47759,8595,868,44,407,24,5905,45663,69,62
64,47264,8666,842,47,406,22,5967,46133,64,67
65,46753,8747,844,40,418,22,6029,46611,72,68
66,46228,8840,857,43,421,24,6086,47091,80,68
67,45706,8908,839,45,418,21,6145,47580,72,70
68,45190,8977,809,46,409,21,6217,48068,69,73
69,44677,9042,772,44,385,22,6288,48557,59,73
70,44169,9107,758,42,385,19,6349,49040,64,74
71,43656,9186,750,40,382,20,6414,49518,66,75
72,43136,9261,741,43,362,25,6477,50001,68,75
73,42632,9332,724,39,349,24,6543,50485,74,75
74,42124,9405,715,34,341,22,6601,50970,75,76
75,41604,9475,697,31,320,24,6665,51460,75,77
76,41086,9559,703,30,331,20,6713,51946,80,79
77,40591,9618,682,32,324,21,6769,52430,81,79
78,40101,9678,657,32,305,21,6830,52912,89,80
79,39590,9749,637,34,301,14,6886,53398,77,82
80,39095,9798,614,34,300,15,6932,53885,66,83
81,38585,9872,615,37,304,17,6974,54374,59,83
82,38088,9940,617,36,296,15,7017,54860,74,85
83,37592,10005,617,34,271,20,7068,55348,84,85
84,37107,10066,601,33,270,19,7120,55834,89,86
85,36604,10125,581,32,263,19,7162,56324,78,87
86,36093,10198,585,30,266,23,7207,56818,84,87
87,35612,10261,574,31,250,25,7251,57304,84,88
88,35117,10316,553,26,245,25,7302,57791,74,88
89,34623,10357,529,24,245,24,7336,58285,60,89
90,34137,10415,524,21,253,19,7369,58767,50,90
91,33643,10462,505,18,249,18,7419,59257,50,91
92,33158,10507,496,18,248,15,7455,59748,55,93
93,32672,10555,472,17,239,12,7506,60237,53,95
94,32189,10593,463,18,231,12,7536,60731,55,97
95,31691,10647,455,21,226,12,7576,61224,57,98
96,31210,10690,449,25,222,12,7607,61712,52,99
97,30723,10735,448,25,212,17,7636,62203,52,99
98,30245,10768,415,26,199,17,7679,62697,42,99
99,29760,10824,426,25,187,18,7711,63187,53,100
100,29278,10870,417,23,180,20,7749,63677,57,100
101,28781,10908,414,22,187,17,7775,64169,52,102
102,28286,10949,392,16,182,16,7815,64663,42,102
103,27792,10998,387,11,175,15,7848,65157,40,102
104,27298,11044,397,13,182,11,7874,65650,51,104
105,26808,11090,397,14,175,9,7907,66144,57,104
106,26307,11140,405,13,185,7,7929,66636,57,105
107,25825,11188,401,12,183,5,7961,67129,57,106
108,25350,11229,392,12,182,5,7991,67619,54,107
109,24869,11268,384,14,179,5,8019,68109,46,107
110,24388,11312,388,17,183,4,8039,68599,50,108
111,23906,11356,384,18,180,5,8071,69095,49,108
112,23428,11392,384,16,186,5,8096,69586,53,108
113,22938,11441,382,18,179,7,8124,70081,57,108
114,22458,11481,379,20,177,7,8152,70578,57,108
115,21967,11521,376,20,168,9,8179,71074,58,109
116,21479,11563,364,21,169,9,8206,71561,47,109
117,20999,11596,355,18,166,9,8233,72054,45,109
118,20506,11653,363,18,157,7,8265,72543,54,110
119,20011,11693,358,20,151,7,8294,73038,55,110
120,19515,11741,366,19,151,5,8320,73538,63,111
121,19030,11776,351,19,149,8,8345,74027,50,111
122,18544,11817,352,17,150,6,8366,74520,51,113
123,18051,11862,347,20,150,6,8394,75010,49,114
124,17574,11896,348,22,150,6,8415,75499,53,114
125,17085,11939,351,18,159,6,8437,75995,61,114
126,16601,11977,346,19,156,7,8461,76492,58,114
127,16115,12025,354,20,154,7,8485,76982,66,114
128,15641,12057,330,19,155,3,8514,77472,59,115
129,15155,12099,335,19,153,2,8535,77956,64,115
130,14679,12139,318,14,143,1,8568,78434,56,115
131,14362,12164,301,15,141,1,8591,78745,48,115
132,14341,12201,290,18,135,1,8618,78745,43,115
133,14320,12236,286,14,129,1,8641,78745,41,115
134,14289,12284,300,11,130,1,8664,78745,47,115
135,14267,12326,301,9,130,2,8689,78745,51,115
136,14242,12362,306,10,125,3,8706,78745,48,115
137,14213,12406,317,10,129,4,8722,78745,46,115
138,14193,12442,313,11,127,6,8742,78745,42,115
139,14169,12487,323,11,134,6,8766,78745,52,115
140,14150,12526,334,14,140,6,8779,78745,57,115
141,14132,12570,341,16,142,6,8800,78745,67,115
142,14108,12620,346,20,143,6,8823,78745,72,116
143,14083,12666,357,17,152,5,8837,78745,73,117
144,14065,12704,347,16,156,4,8858,78745,67,118
145,14045,12740,334,14,156,2,8881,78745,57,118
146,14023,12777,319,12,145,2,8912,78745,51,118
147,14001,12813,312,11,148,1,8934,78745,45,119
148,13977,12853,311,12,147,1,8959,78745,45,119
149,13959,12895,308,13,135,0,8989,78745,54,119
150,13938,12933,312,16,132,0,9009,78745,57,119
151,13914,12977,316,16,130,0,9033,78745,61,119
152,13895,13012,308,14,135,0,9052,78745,53,119
153,13874,13057,318,14,141,0,9070,78745,60,119
154,13860,13092,309,14,135,0,9094,78745,61,119
155,13841,13121,297,13,132,0,9119,78745,55,119
156,13820,13162,296,9,142,0,9137,78745,51,119
157,13807,13192,285,8,142,0,9157,78745,47,119
158,13788,13230,291,10,139,0,9179,78745,56,119
159,13770,13260,279,10,131,0,9201,78745,48,119
160,13745,13300,278,10,126,0,9225,78745,46,119
161,13733,13326,267,10,129,0,9243,78745,41,119
162,13714,13360,268,9,122,0,9264,78745,44,119
163,13699,13390,259,8,118,0,9288,78745,44,119
164,13683,13419,255,9,116,0,9307,78745,43,119
165,13666,13446,246,8,121,0,9328,78745,38,119
166,13647,13473,244,9,118,0,9342,78745,31,119
167,13625,13508,247,11,116,0,9361,78745,31,119
168,13600,13543,251,13,108,0,9382,78745,31,119
169,13581,13586,273,14,110,0,9395,78745,47,119
170,13566,13620,275,16,106,0,9414,78745,53,119
171,13543,13667,294,13,110,0,9432,78745,67,119
172,13521,13704,282,14,106,0,9457,78745,58,119
173,13497,13743,290,14,119,0,9469,78745,54,119
174,13473,13782,286,12,121,0,9488,78745,45,119
175,13450,13820,294,11,122,0,9503,78745,45,119
176,13427,13862,305,10,130,0,9519,78745,49,119
177,13407,13908,319,8,137,0,9536,78745,60,119
178,13397,13937,314,9,141,0,9555,78745,64,119
179,13382,13967,303,8,144,0,9577,78745,60,119
180,13367,13996,281,9,141,0,9602,78745,48,119
181,13351,14022,269,10,144,0,9621,78745,39,119
182,13334,14049,266,8,151,0,9636,78745,34,119
183,13319,14075,255,8,138,0,9659,78745,31,119
184,13304,14105,253,9,130,0,9681,78745,36,119
185,13286,14136,250,10,120,0,9705,78745,39,119
186,13271,14163,242,9,113,0,9729,78745,40,119
187,13255,14190,231,8,108,0,9752,78745,36,119
188,13242,14212,217,7,101,0,9775,78745,32,119
189,13229,14235,208,6,97,0,9795,78745,30,119
190,13222,14247,199,7,104,0,9805,78745,24,119
191,13204,14273,201,6,105,0,9820,78745,23,119
192,13192,14291,194,4,108,0,9835,78745,19,119
193,13179,14311,193,6,103,0,9851,78745,21,119
194,13167,14335,192,5,100,0,9868,78745,25,119
195,13157,14356,192,4,93,0,9883,78745,30,119
196,13141,14384,198,5,95,0,9898,78745,35,119
197,13130,14406,190,4,90,0,9916,78745,34,119
198,13120,14423,181,6,86,0,9931,78745,30,119
199,13106,14447,177,7,81,0,9947,78745,28,119
200,13098,14462,168,5,80,0,9960,78745,24,119
201,13085,14489,175,7,81,0,9973,78745,31,119
202,13066,14518,187,8,84,0,9980,78745,31,119
203,13053,14537,181,10,74,0,9998,78745,30,119
204,13038,14564,182,11,75,0,10010,78745,28,119
205,13024,14594,189,10,71,0,10023,78745,34,119
206,13009,14620,197,9,73,0,10035,78745,39,119
207,12989,14653,208,10,81,0,10045,78745,40,119
208,12978,14681,204,8,80,0,10061,78745,41,119
209,12965,14707,208,10,82,0,10072,78745,43,119
210,12949,14730,208,8,88,0,10082,78745,37,119
211,12944,14744,191,8,89,0,10096,78745,29,119
212,12930,14769,195,8,101,0,10104,78745,27,119
213,12923,14787,193,9,98,0,10117,78745,31,119
214,12912,14808,186,9,92,0,10136,78745,32,119
215,12900,14832,186,9,95,0,10149,78745,33,119
216,12888,14852,180,6,88,0,10164,78745,30,119
217,12874,14871,175,7,87,0,10178,78745,25,119
218,12864,14890,167,6,80,0,10193,78745,22,119
219,12851,14915,164,8,69,0,10213,78745,26,119
220,12839,14931,164,9,69,0,10224,78745,25,119
221,12825,14954,165,8,69,0,10237,78745,25,119
222,12815,14975,158,9,66,0,10253,78745,24,119
223,12806,14999,173,9,71,0,10258,78745,35,119
224,12791,15023,174,9,70,0,10272,78745,35,119
225,12780,15045,178,9,75,0,10279,78745,35,119
226,12767,15073,180,10,77,0,10290,78745,35,119
227,12760,15090,176,9,76,0,10302,78745,36,119
228,12750,15109,172,10,72,0,10314,78745,34,119
229,12742,15122,156,10,73,0,10328,78745,24,119
230,12729,15142,156,12,72,0,10338,78745,21,119
231,12720,15158,150,11,73,0,10351,78745,19,119
232,12713,15173,148,11,68,0,10363,78745,22,119
233,12705,15189,143,7,68,0,10377,78745,23,119
234,12697,15203,140,8,65,0,10387,78745,22,119
235,12683,15230,150,9,68,0,10396,78745,27,119
236,12668,15252,149,9,62,0,10411,78745,26,119
237,12655,15276,156,8,59,0,10422,78745,31,119
238,12641,15303,157,7,55,0,10435,78745,31,119
239,12630,15326,166,8,55,0,10442,78745,36,119
240,12620,15350,169,8,59,0,10452,78745,39,119
241,12609,15379,177,7,67,0,10460,78745,44,119
242,12595,15405,178,7,67,0,10473,78745,44,119
243,12573,15441,191,9,70,0,10482,78745,44,119
244,12563,15457,182,9,74,0,10489,78745,32,119
245,12551,15478,183,9,76,0,10497,78745,29,119
246,12543,15499,182,7,81,0,10505,78745,28,119
247,12531,15521,184,8,80,0,10519,78745,32,119
248,12518,15547,186,7,88,0,10534,78745,36,119
249,12505,15568,181,6,86,0,10547,78745,31,119
250,12494,15584,173,5,85,0,10561,78745,26,119
251,12486,15597,162,5,82,0,10572,78745,18,119
252,12471,15620,167,8,81,0,10582,78745,18,119
253,12458,15642,173,10,81,0,10593,78745,22,119
254,12445,15669,181,11,79,0,10607,78745,31,119
255,12435,15690,172,12,67,0,10629,78745,34,119
256,12429,15709,172,12,65,0,10639,78745,38,119
257,12420,15724,161,12,68,0,10651,78745,30,119
258,12407,15742,160,14,71,0,10659,78745,24,119
259,12395,15766,159,11,75,0,10671,78745,23,119
260,12382,15782,156,10,73,0,10684,78745,20,119
261,12375,15798,154,8,68,0,10697,78745,24,119
262,12366,15817,150,8,66,0,10708,78745,22,119
263,12359,15828,150,9,70,0,10716,78745,23,119
264,12348,15846,144,9,67,0,10731,78745,21,119
265,12342,15861,136,9,67,0,10744,78745,20,119
266,12335,15876,134,9,61,0,10757,78745,24,119
267,12327,15889,130,8,61,0,10767,78745,22,119
268,12321,15906,132,8,62,0,10773,78745,24,119
269,12312,15924,133,8,64,0,10782,78745,25,119
270,12298,15945,136,6,59,0,10795,78745,27,119
271,12279,15971,139,4,56,0,10807,78745,23,119
272,12274,15986,132,1,54,0,10820,78745,24,119
273,12268,16001,133,2,52,0,10827,78745,26,119
274,12258,16014,130,4,50,0,10836,78745,22,119
275,12245,16034,133,6,55,0,10843,78745,19,119
276,12233,16054,133,7,62,0,10854,78745,18,119
277,12222,16073,143,7,61,0,10860,78745,23,119
278,12218,16085,141,7,60,0,10867,78745,24,119
279,12206,16109,149,10,59,0,10875,78745,28,119
280,12198,16125,151,10,66,0,10881,78745,28,119
281,12185,16142,151,10,69,0,10890,78745,24,119
282,12174,16158,141,9,67,0,10904,78745,17,119
283,12157,16183,139,8,53,0,10923,78745,17,119
284,12147,16199,146,9,59,0,10928,78745,19,119
285,12135,16219,155,10,60,0,10934,78745,22,119
286,12124,16237,155,9,64,0,10944,78745,21,119
287,12110,16262,161,8,63,0,10957,78745,26,119
288,12095,16289,168,8,68,0,10969,78745,30,119
289,12087,16307,168,7,68,0,10980,78745,33,119
290,12077,16328,174,7,76,0,10984,78745,33,119
291,12067,16347,169,9,73,0,10996,78745,30,119
292,12059,16366,170,9,79,0,11004,78745,31,119
293,12049,16388,168,9,81,0,11017,78745,32,119
294,12042,16403,163,10,77,0,11028,78745,31,119
295,12036,16422,154,8,72,0,11045,78745,33,119
296,12030,16432,142,9,71,0,11055,78745,25,119
297,12022,16449,139,9,67,0,11067,78745,26,119
298,12013,16469,135,6,69,0,11078,78745,24,119
299,12002,16481,129,5,63,0,11092,78745,21,119
300,11995,16493,117,4,55,0,11107,78745,17,119
301,11984,16507,112,3,54,0,11115,78745,9,119
302,11978,16524,118,3,52,0,11125,78745,19,119
303,11972,16543,122,3,51,0,11135,78745,27,119
304,11965,16557,125,3,54,0,11143,78745,31,119
305,11960,16571,118,3,51,0,11153,78745,29,119
306,11957,16581,108,4,54,0,11160,78745,23,119
307,11953,16587,101,3,55,0,11166,78745,18,119
308,11946,16596,95,5,53,0,11172,78745,11,119
309,11941,16610,94,5,52,0,11180,78745,13,119
310,11937,16617,90,5,48,0,11189,78745,14,119
311,11929,16630,90,4,41,0,11200,78745,17,119
312,11927,16638,82,5,37,0,11207,78745,14,119
313,11919,16652,82,4,34,0,11218,78745,17,119
314,11910,16665,84,4,33,0,11224,78745,16,119
315,11905,16678,85,2,33,0,11230,78745,18,119
316,11898,16689,83,2,34,0,11237,78745,16,119
317,11890,16699,84,1,32,0,11242,78745,14,119
318,11880,16715,89,3,35,0,11245,78745,12,119
319,11875,16726,92,3,40,0,11249,78745,14,119
320,11871,16736,93,4,37,0,11256,78745,18,119
321,11864,16751,97,4,39,0,11261,78745,20,119
322,11858,16760,96,5,42,0,11265,78745,17,119
323,11850,16777,99,6,43,0,11273,78745,20,119
324,11842,16787,99,6,46,0,11275,78745,14,119
325,11832,16802,103,4,44,0,11283,78745,16,119
326,11820,16820,103,3,43,0,11292,78745,13,119
327,11807,16843,119,2,45,0,11297,78745,21,119
328,11801,16860,124,3,45,0,11304,78745,27,119
329,11794,16875,125,3,45,0,11312,78745,29,119
330,11787,16889,119,4,44,0,11322,78745,26,119
331,11780,16903,117,5,50,0,11327,78745,22,119
332,11776,16913,115,5,59,0,11331,78745,20,119
333,11775,16920,108,5,58,0,11338,78745,19,119
334,11769,16931,106,7,57,0,11344,78745,17,119
335,11763,16943,104,6,57,0,11352,78745,17,119
336,11758,16951,98,5,57,0,11360,78745,14,119
337,11751,16959,91,4,52,0,11370,78745,10,119
338,11741,16975,89,3,42,0,11382,78745,10,119
339,11735,16988,86,4,34,0,11395,78745,14,119
340,11730,17000,91,5,33,0,11401,78745,20,119
341,11722,17017,95,3,33,0,11408,78745,23,119
342,11714,17034,98,3,33,0,11415,78745,25,119
343,11709,17046,96,3,36,0,11422,78745,25,119
344,11702,17061,98,2,39,0,11426,78745,24,119
345,11698,17068,95,2,43,0,11427,78745,18,119
346,11689,17084,98,1,46,0,11433,78745,18,119
347,11677,17102,102,2,47,0,11439,78745,16,119
348,11673,17111,103,3,46,0,11444,78745,18,119
349,11667,17123,101,5,44,0,11451,78745,17,119
350,11663,17133,95,5,38,0,11461,78745,17,119
351,11654,17146,97,6,40,0,11467,78745,16,119
352,11649,17155,95,9,44,0,11472,78745,14,119
353,11643,17165,91,10,39,0,11480,78745,12,119
354,11637,17177,91,10,37,0,11488,78745,14,119
355,11633,17183,88,10,36,0,11493,78745,12,119
356,11629,17193,87,9,39,0,11500,78745,14,119
357,11623,17204,88,10,39,0,11504,78745,13,119
358,11609,17225,98,10,36,0,11513,78745,18,119
359,11601,17242,97,8,32,0,11525,78745,21,119
360,11588,17263,109,7,33,0,11529,78745,24,119
361,11581,17278,111,5,33,0,11535,78745,25,119
362,11572,17297,117,4,36,0,11539,78745,26,119
363,11566,17310,113,4,41,0,11548,78745,25,119
364,11561,17320,110,5,43,0,11553,78745,22,119
365,11547,17343,117,4,51,0,11559,78745,21,119
366,11540,17352,113,3,53,0,11565,78745,16,119
367,11536,17368,120,3,58,0,11569,78745,23,119
368,11527,17381,120,4,59,0,11573,78745,18,119
369,11519,17398,129,4,58,0,11579,78745,25,119
370,11513,17410,115,4,58,0,11593,78745,19,119
371,11508,17424,117,2,59,0,11601,78745,24,119
372,11507,17427,98,2,50,0,11614,78745,17,119
373,11502,17439,97,3,51,0,11621,78745,18,119
374,11496,17449,89,4,49,0,11630,78745,13,119
375,11491,17456,88,4,49,0,11636,78745,13,119
376,11489,17460,80,5,48,0,11641,78745,8,119
377,11487,17464,66,4,36,0,11655,78745,6,119
378,11481,17474,67,5,33,0,11662,78745,8,119
379,11475,17481,68,5,35,0,11666,78745,7,119
380,11471,17490,66,4,32,0,11675,78745,10,119
381,11463,17500,64,3,27,0,11683,78745,8,119
382,11463,17503,60,3,23,0,11689,78745,10,119
383,11462,17509,56,3,24,0,11694,78745,10,119
384,11460,17514,58,3,29,0,11695,78745,11,119
385,11454,17523,59,3,28,0,11700,78745,11,119
386,11451,17529,54,4,29,0,11706,78745,9,119
387,11447,17535,52,4,24,0,11711,78745,8,119
388,11446,17538,50,4,23,0,11713,78745,7,119
389,11445,17543,50,3,24,0,11715,78745,8,119
390,11445,17545,44,3,24,0,11721,78745,8,119
391,11440,17552,43,5,19,0,11727,78745,8,119
392,11440,17556,39,5,19,0,11731,78745,8,119
393,11435,17564,37,4,13,0,11739,78745,9,119
394,11432,17568,39,4,14,0,11739,78745,8,119
395,11430,17572,38,4,13,0,11740,78745,6,119
396,11427,17578,39,5,15,0,11742,78745,6,119
397,11424,17585,39,4,10,0,11748,78745,9,119
398,11418,17595,44,3,13,0,11751,78745,11,119
399,11416,17597,39,2,13,0,11755,78745,8,119
