,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84253,297,297,0,0,0,0,15450,0,0
1,83682,381,381,0,0,0,0,15949,12,0
2,83092,478,478,0,0,0,0,16449,19,0
3,82498,587,587,0,0,0,0,16948,33,0
4,81861,747,735,0,0,0,0,17445,41,0
5,81231,890,871,0,0,0,0,17941,43,0
6,80588,1054,1021,34,335,0,0,18434,43,0
7,79967,1195,1142,41,418,0,0,18932,41,0
8,79326,1366,1304,51,503,0,0,19421,51,0
9,78684,1537,1461,67,627,0,0,19909,54,0
10,78032,1719,1625,83,745,0,0,20396,53,0
11,77373,1909,1796,92,886,0,0,20885,54,0
12,76707,2109,1979,107,994,0,0,21375,61,0
13,76052,2308,1805,91,793,13,356,21863,76,0
14,75409,2487,1874,104,844,13,446,22352,81,0
15,74755,2677,1947,115,903,15,539,22843,84,0
16,74100,2869,1968,117,931,16,678,23334,80,0
17,73448,3059,2001,118,972,18,810,23823,82,0
18,72789,3260,2029,117,990,22,956,24309,83,0
19,72154,3460,2078,117,1021,22,1079,24791,102,0
20,71514,3655,2081,116,1033,9,1240,25276,115,4
21,70892,3825,2069,112,1047,9,1394,25761,120,4
22,70260,4002,2033,107,1050,8,1559,26242,99,5
23,69634,4177,1998,102,1058,8,1728,26730,96,6
24,68995,4365,1975,99,1038,6,1906,27213,95,6
25,68375,4548,1962,107,1018,3,2076,27692,111,6
26,67738,4729,1952,109,999,3,2230,28168,94,6
27,67125,4886,1915,102,994,4,2392,28649,87,6
28,66526,5047,1870,98,972,4,2556,29127,85,6
29,65897,5229,1869,99,964,4,2718,29606,97,7
30,65265,5419,1861,98,933,4,2891,30086,110,7
31,64662,5605,1855,98,941,5,3043,30559,126,7
32,64029,5805,1867,96,920,4,3199,31035,137,7
33,63383,6009,1897,84,916,5,3335,31509,131,7
34,62771,6188,1868,92,907,4,3487,31979,112,7
35,62164,6372,1871,91,922,4,3625,32450,117,7
36,61540,6553,1864,87,900,4,3780,32921,113,8
37,60933,6723,1855,85,918,3,3922,33392,110,8
38,60336,6893,1817,93,921,4,4082,33866,109,8
39,59725,7082,1846,90,934,4,4214,34331,124,8
40,59113,7251,1859,101,938,3,4336,34807,123,8
41,58508,7420,1832,99,943,4,4485,35282,114,8
42,57916,7574,1791,99,927,4,4637,35753,103,8
43,57349,7709,1762,99,920,3,4768,36215,95,8
44,56763,7873,1731,105,903,3,4925,36678,97,8
45,56169,8039,1691,91,881,1,5099,37151,107,8
46,55610,8176,1661,90,871,1,5241,37610,111,8
47,55056,8303,1612,85,862,1,5377,38079,109,8
48,54492,8436,1550,76,828,1,5530,38550,103,8
49,53927,8575,1524,78,814,1,5666,39011,103,8
50,53362,8708,1496,79,814,1,5789,39476,93,8
51,52805,8848,1455,75,780,2,5934,39938,97,8
52,52252,8977,1419,78,730,2,6070,40409,109,8
53,51694,9130,1413,81,693,2,6201,40871,127,8
54,51150,9268,1389,81,681,2,6323,41332,132,8
55,50613,9391,1360,82,675,1,6433,41797,133,9
56,50076,9517,1316,73,660,1,6557,42258,115,9
57,49534,9641,1271,66,631,1,6681,42729,101,9
