,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84250,305,305,0,0,0,0,15445,0,0
1,83687,379,379,0,0,0,0,15943,9,0
2,83099,475,475,0,0,0,0,16442,16,0
3,82509,579,579,0,0,0,0,16939,27,0
4,81911,693,684,0,0,0,0,17436,31,0
5,81287,835,819,0,0,0,0,17931,37,0
6,80651,995,968,33,337,0,0,18427,46,0
7,80028,1139,1099,44,415,0,0,18920,47,0
8,79420,1264,1211,56,496,0,0,19416,47,0
9,78768,1437,1364,68,585,0,0,19916,48,0
10,78079,1650,1563,86,696,0,0,20412,54,0
11,77397,1856,1756,97,825,0,0,20908,61,0
12,76709,2073,1952,116,936,0,0,21399,60,0
13,75987,2328,1837,89,705,20,350,21891,65,0
14,75263,2600,2001,94,763,21,438,22385,87,0
15,74565,2826,2114,102,855,21,531,22877,87,0
16,73904,3027,2190,101,941,22,631,23366,91,0
17,73208,3282,2274,106,1004,22,760,23852,94,0
18,72529,3508,2342,117,1083,24,898,24341,110,0
19,71869,3731,2406,124,1176,24,1028,24827,130,0
20,71234,3917,2415,137,1257,4,1154,25309,118,6
21,70584,4129,2439,147,1267,4,1306,25794,129,6
22,69906,4358,2427,151,1280,5,1498,26278,115,6
23,69254,4578,2429,159,1276,6,1682,26759,131,7
24,68615,4780,2388,155,1257,7,1878,27238,126,7
25,67980,4969,2310,151,1184,5,2110,27718,125,7
26,67318,5190,2252,135,1135,5,2340,28196,113,7
27,66672,5392,2207,130,1128,6,2545,28677,108,7
28,66033,5599,2207,124,1133,5,2718,29149,114,7
29,65406,5795,2155,113,1094,4,2928,29622,119,8
30,64762,6003,2136,112,1060,4,3118,30102,126,8
31,64135,6194,2113,115,1067,4,3292,30574,122,8
32,63509,6383,2107,109,1085,4,3445,31052,121,8
33,62889,6572,2087,110,1086,4,3610,31521,115,8
34,62284,6753,2037,111,1045,3,3805,31995,129,8
35,61710,6899,1972,110,1039,4,3975,32460,125,8
36,61125,7055,1931,115,1029,5,4134,32925,123,8
37,60519,7234,1904,116,1021,4,4288,33401,122,10
38,59922,7406,1857,113,991,6,4470,33873,132,10
39,59327,7569,1819,124,946,6,4635,34343,134,10
40,58711,7758,1793,125,887,7,4801,34816,131,10
41,58131,7909,1743,127,851,7,4955,35287,123,10
42,57549,8078,1709,120,824,6,5119,35761,142,11
43,56992,8205,1634,115,799,5,5274,36232,131,12
44,56404,8353,1594,104,787,4,5423,36704,122,12
45,55817,8529,1560,101,782,2,5576,37165,109,12
46,55242,8687,1552,90,774,2,5707,37624,114,12
47,54680,8822,1547,92,775,1,5816,38086,113,13
48,54123,8958,1520,84,755,2,5935,38548,109,13
49,53557,9096,1488,82,745,2,6065,39014,102,13
50,53005,9234,1472,85,749,2,6190,39477,114,13
51,52444,9366,1439,85,742,2,6315,39939,98,13
52,51894,9524,1420,77,713,1,6459,40394,116,13
53,51351,9657,1400,79,695,1,6571,40861,117,13
54,50813,9786,1393,74,693,1,6683,41316,126,13
55,50278,9907,1370,72,700,0,6775,41776,109,14
56,49761,10015,1319,69,693,1,6892,42240,105,14
57,49224,10134,1273,60,677,1,7024,42700,103,14
58,48706,10242,1229,61,649,1,7142,43169,101,14
59,48180,10353,1196,67,633,1,7248,43638,98,14
60,47657,10445,1161,62,629,1,7344,44115,92,14
61,47149,10539,1118,62,594,1,7449,44584,98,14
62,46624,10643,1090,62,585,1,7546,45058,95,14
63,46101,10752,1065,62,553,0,7655,45541,110,14
64,45610,10837,1005,63,521,0,7762,46009,106,14
65,45099,10931,976,61,499,0,7853,46476,99,14
66,44593,11012,921,55,465,0,7949,46953,89,14
67,44074,11109,897,54,451,0,8036,47427,82,14
68,43571,11201,894,49,455,0,8106,47894,87,14
69,43057,11290,865,46,421,0,8194,48365,79,14
70,42539,11391,863,46,414,0,8270,48841,87,14
71,42028,11484,850,41,394,0,8346,49316,88,14
72,41526,11576,853,40,398,0,8413,49786,97,14
73,41032,11652,838,39,405,0,8469,50262,87,14
74,40535,11738,821,38,401,0,8541,50739,83,14
75,40032,11822,805,40,396,0,8610,51213,76,14
76,39552,11893,800,43,404,0,8661,51686,76,14
77,39058,11988,799,39,400,0,8730,52155,81,14
78,38567,12067,803,38,401,0,8781,52638,83,14
79,38087,12144,785,40,388,0,8851,53111,81,14
80,37599,12215,762,42,384,0,8913,53593,74,14
81,37124,12286,740,40,365,0,8980,54060,76,14
82,36652,12363,728,41,361,0,9046,54538,85,14
83,36166,12430,708,35,358,0,9108,55018,83,14
84,35698,12483,672,36,350,0,9169,55496,74,14
85,35224,12553,659,41,340,0,9220,55971,65,14
86,34762,12623,647,39,326,0,9279,56448,66,14
87,34294,12689,634,35,315,0,9339,56930,73,14
88,33827,12766,642,32,316,0,9385,57409,85,14
89,33372,12829,618,29,290,0,9448,57883,89,14
90,32901,12897,607,35,278,0,9501,58364,93,14
91,32434,12957,578,35,270,0,9555,58844,86,14
92,31956,13024,571,34,265,0,9601,59324,81,14
93,31490,13088,562,34,264,0,9644,59808,74,14
94,31012,13148,549,34,254,0,9689,60291,68,14
95,30548,13203,537,36,246,0,9733,60779,69,14
96,30070,13275,552,33,247,0,9767,61268,74,14
97,29600,13347,555,30,247,0,9814,61754,84,14
98,29112,13414,552,29,243,0,9860,62238,83,14
99,28629,13470,540,24,246,0,9900,62724,76,14
100,28139,13528,524,20,239,0,9942,63214,66,14
