,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84255,303,303,0,0,0,0,15442,0,0
1,83701,364,364,0,0,0,0,15941,6,0
2,83117,462,462,0,0,0,0,16439,18,0
3,82535,557,557,0,0,0,0,16937,29,0
4,81944,660,654,0,0,0,0,17435,33,0
5,81320,807,789,0,0,0,0,17934,43,0
6,80675,976,947,39,319,0,0,18433,55,0
7,80052,1126,1087,45,399,0,0,18926,65,0
8,79432,1271,1210,55,473,0,0,19420,62,0
9,78796,1443,1359,70,551,0,0,19910,65,0
10,78165,1613,1509,85,661,0,0,20398,72,0
11,77510,1804,1681,100,792,0,0,20892,83,0
12,76865,1984,1835,121,901,0,0,21383,83,0
13,76204,2182,1657,98,692,9,349,21878,88,0
14,75542,2393,1754,109,741,11,433,22367,96,0
15,74891,2581,1833,119,790,12,516,22853,93,0
16,74232,2778,1905,118,859,12,609,23336,82,0
17,73567,2984,1950,119,887,14,732,23829,78,0
18,72915,3183,1980,121,905,14,878,24319,92,0
19,72281,3375,2021,113,956,14,1008,24797,107,0
20,71641,3567,2044,115,993,5,1141,25280,108,2
21,70975,3785,2082,113,1025,8,1283,25771,114,3
22,70332,3984,2102,111,1056,8,1426,26251,114,3
23,69692,4187,2110,122,1046,9,1586,26739,130,3
24,69046,4392,2117,125,1045,8,1741,27224,131,3
25,68431,4562,2086,122,1039,9,1906,27706,132,3
26,67805,4740,2040,127,1036,9,2079,28182,109,3
27,67206,4894,1986,125,1036,10,2243,28658,96,3
28,66586,5085,1962,126,1011,8,2420,29125,97,4
29,65979,5246,1923,123,1003,8,2591,29604,102,5
30,65390,5409,1893,113,984,8,2752,30072,113,6
31,64783,5581,1871,111,980,8,2907,30543,111,7
32,64170,5751,1850,104,953,7,3065,31020,112,7
33,63560,5925,1809,98,937,9,3238,31494,108,7
34,62942,6107,1793,93,907,10,3399,31974,116,8
35,62353,6265,1764,90,879,9,3550,32439,116,10
36,61761,6423,1722,90,854,8,3712,32910,115,10
37,61167,6576,1697,100,847,7,3846,33388,108,10
38,60578,6724,1660,97,836,6,3997,33870,115,10
39,59993,6873,1651,106,842,8,4118,34344,116,10
40,59404,7025,1612,107,812,7,4272,34817,115,10
41,58827,7169,1586,111,801,6,4401,35286,110,10
42,58247,7309,1566,110,797,5,4523,35761,106,10
43,57699,7439,1524,108,770,5,4659,36219,109,10
44,57143,7564,1480,92,761,8,4792,36677,96,10
45,56573,7705,1451,88,745,8,4928,37147,102,10
46,56026,7824,1391,84,719,6,5068,37612,96,10
47,55459,7957,1376,83,702,5,5193,38082,105,10
48,54894,8084,1341,74,681,4,5315,38560,97,10
49,54335,8228,1336,69,672,4,5431,39034,113,10
50,53790,8339,1308,66,669,4,5538,39505,115,10
51,53242,8456,1281,70,640,3,5648,39973,113,12
52,52701,8563,1223,68,627,3,5764,40442,91,12
53,52141,8688,1206,65,617,3,5872,40914,90,12
54,51605,8799,1181,64,607,3,5978,41388,101,12
55,51076,8892,1159,67,590,6,6066,41860,94,12
56,50536,9001,1132,63,579,5,6169,42330,84,12
57,50006,9095,1085,61,560,6,6269,42799,67,12
58,49454,9198,1081,58,569,5,6355,43280,69,13
59,48912,9314,1073,55,541,5,6456,43748,74,13
60,48376,9414,1054,55,519,5,6551,44231,75,13
61,47815,9538,1063,53,512,7,6644,44709,78,13
62,47257,9656,1073,51,507,4,6723,45188,81,14
63,46728,9760,1066,52,500,5,6809,45664,88,14
64,46205,9857,1057,50,510,4,6890,46147,94,14
65,45691,9962,1038,49,494,3,6983,46613,100,14
66,45176,10055,1029,47,525,3,7053,47086,98,14
67,44652,10149,1019,47,539,3,7126,47561,93,14
68,44121,10251,997,46,526,2,7212,48044,84,15
69,43608,10358,1004,47,521,2,7282,48518,98,15
70,43079,10476,1014,50,505,1,7364,49001,119,15
71,42574,10563,985,53,477,1,7452,49487,120,15
72,42064,10649,952,55,468,1,7527,49962,108,15
73,41554,10745,902,62,436,1,7626,50435,91,15
74,41035,10837,878,61,413,1,7713,50911,86,15
75,40526,10918,854,55,418,0,7786,51391,79,15
76,40023,11001,841,53,412,0,7852,51870,75,15
77,39523,11074,822,52,399,0,7920,52348,75,15
78,39031,11148,808,50,404,0,7983,52829,78,15
79,38544,11216,782,46,408,0,8051,53312,80,15
80,38053,11288,756,46,390,0,8125,53794,83,15
81,37560,11361,738,40,390,0,8188,54277,80,15
82,37058,11439,717,44,364,0,8259,54756,77,15
83,36554,11531,724,42,354,0,8317,55231,81,15
84,36063,11598,712,41,341,0,8371,55714,81,15
85,35558,11685,708,36,325,0,8437,56196,89,15
86,35073,11760,684,30,311,0,8505,56670,87,15
87,34587,11828,671,22,316,0,8561,57149,86,15
88,34077,11911,664,23,319,0,8618,57635,81,15
89,33594,11985,660,21,314,0,8667,58112,79,15
90,33092,12066,671,19,324,0,8713,58597,88,15
91,32635,12126,663,19,330,0,8753,59074,87,15
92,32144,12200,665,20,328,0,8798,59558,84,15
93,31664,12285,669,21,334,0,8846,60038,81,15
94,31169,12365,669,23,326,0,8899,60518,79,15
95,30696,12423,642,24,312,0,8960,61003,78,15
96,30215,12496,643,24,303,0,9002,61485,73,15
97,29732,12562,630,29,294,0,9056,61966,66,15
98,29259,12629,628,27,305,0,9102,62453,78,15
99,28777,12702,632,30,313,0,9146,62937,79,15
100,28320,12762,619,31,292,0,9201,63415,90,15
101,27863,12835,610,31,293,0,9248,63893,86,15
102,27389,12912,613,30,294,0,9296,64377,90,15
103,26903,12977,616,29,294,0,9329,64866,85,15
104,26446,13049,607,28,292,0,9379,65348,93,15
105,25994,13096,569,26,270,0,9434,65829,85,15
106,25527,13164,558,22,261,0,9489,66309,88,15
107,25066,13221,541,24,271,0,9524,66795,80,15
108,24607,13258,508,23,265,0,9572,67284,75,15
109,24168,13300,475,26,247,0,9620,67766,70,15
110,23716,13336,448,23,243,0,9652,68251,57,15
111,23254,13375,423,25,235,0,9699,68741,57,15
112,22783,13406,401,29,226,0,9730,69233,44,15
113,22322,13440,375,32,201,0,9772,69728,47,15
114,21858,13478,349,30,176,0,9819,70220,45,15
115,21389,13515,336,28,155,0,9860,70710,53,15
116,20928,13554,321,25,147,0,9893,71202,50,15
117,20467,13594,321,27,142,0,9918,71693,49,15
118,19988,13640,309,20,121,0,9959,72186,53,15
119,19529,13679,304,19,119,0,9985,72677,55,15
120,19058,13730,321,16,122,0,10005,73168,57,15
121,18595,13771,321,15,124,0,10025,73655,55,15
122,18115,13823,335,17,130,0,10043,74151,55,15
123,17640,13874,348,15,135,0,10065,74639,63,15
124,17172,13914,347,16,131,0,10087,75133,63,15
125,16707,13950,350,21,148,0,10100,75622,59,15
126,16234,14001,354,20,148,0,10123,76112,50,15
127,15768,14041,355,22,158,0,10143,76606,46,15
128,15309,14082,359,22,164,0,10164,77101,50,15
129,14829,14126,362,21,160,0,10190,77594,50,15
130,14454,14171,367,23,153,0,10215,77979,55,15
131,14427,14222,379,25,168,0,10234,77979,59,15
132,14406,14257,364,19,164,0,10269,77979,58,15
133,14388,14289,354,16,166,0,10291,77979,52,15
134,14354,14339,348,14,165,0,10323,77979,44,15
135,14331,14383,351,13,164,0,10350,77979,51,15
136,14311,14429,362,13,170,0,10371,77979,63,15
137,14292,14465,362,12,172,0,10391,77979,64,15
138,14268,14499,339,9,157,0,10427,77979,53,15
139,14245,14548,337,13,162,0,10452,77979,53,15
140,14221,14588,339,20,157,0,10473,77979,52,15
141,14199,14632,344,21,147,0,10502,77979,64,15
142,14185,14677,338,22,140,0,10527,77979,69,15
143,14174,14708,326,23,136,0,10554,77979,73,15
144,14157,14741,316,21,140,0,10575,77979,67,15
145,14133,14784,310,22,145,0,10593,77979,55,15
146,14110,14827,299,21,134,0,10627,77979,55,15
147,14096,14859,292,16,130,0,10650,77979,57,15
148,14073,14900,294,14,123,0,10670,77979,56,15
149,14054,14931,286,16,119,0,10689,77979,48,15
150,14036,14968,281,17,118,0,10713,77979,49,15
151,14008,15015,287,22,113,0,10736,77979,50,15
152,13991,15044,280,20,105,0,10760,77979,50,15
153,13970,15083,278,18,108,0,10782,77979,49,15
154,13949,15121,283,16,115,0,10796,77979,47,15
155,13931,15157,296,16,122,0,10807,77979,53,15
156,13913,15185,289,13,136,0,10824,77979,45,15
157,13894,15219,282,9,133,0,10848,77979,43,15
158,13876,15255,277,6,134,0,10871,77979,43,15
159,13863,15289,287,7,140,0,10885,77979,54,15
160,13844,15321,281,11,131,0,10908,77979,52,15
161,13826,15356,279,12,129,0,10927,77979,51,15
162,13808,15382,266,12,130,0,10945,77979,38,15
163,13794,15413,256,11,121,0,10973,77979,42,15
164,13777,15441,250,15,113,0,10990,77979,36,15
165,13755,15476,256,16,110,0,11011,77979,41,15
166,13744,15498,240,16,107,0,11032,77979,35,15
167,13731,15527,240,13,110,0,11050,77979,40,15
168,13713,15556,238,14,105,0,11068,77979,38,15
169,13696,15588,240,13,104,0,11087,77979,42,15
170,13679,15615,233,15,106,0,11105,77979,36,15
171,13666,15639,233,12,107,0,11118,77979,36,15
172,13655,15658,218,11,102,0,11137,77979,29,15
173,13643,15683,215,11,102,0,11155,77979,32,15
174,13618,15720,223,11,101,0,11173,77979,33,15
175,13598,15753,234,9,106,0,11187,77979,38,15
176,13586,15777,228,12,99,0,11204,77979,37,15
177,13573,15805,222,10,90,0,11226,77979,40,15
178,13555,15836,229,9,92,0,11237,77979,40,15
179,13542,15867,235,11,102,0,11250,77979,46,15
180,13529,15892,227,12,103,0,11268,77979,43,15
181,13513,15918,223,11,99,0,11285,77979,40,15
182,13500,15944,214,13,93,0,11302,77979,35,15
183,13488,15968,213,11,100,0,11315,77979,35,15
184,13471,15994,218,13,100,0,11326,77979,34,15
185,13459,16017,216,13,101,0,11338,77979,32,15
186,13446,16044,206,10,95,0,11363,77979,34,15
187,13425,16074,207,8,90,0,11383,77979,34,15
188,13413,16102,212,10,88,0,11395,77979,39,15
189,13393,16133,216,10,92,0,11408,77979,36,15
190,13380,16161,217,12,84,0,11426,77979,42,15
191,13363,16194,221,12,84,0,11439,77979,42,15
192,13343,16225,228,15,89,0,11452,77979,42,15
193,13335,16246,218,14,86,0,11468,77979,40,15
194,13317,16275,218,14,93,0,11481,77979,35,15
195,13303,16300,220,12,96,0,11493,77979,35,15
196,13290,16326,216,14,94,0,11510,77979,35,15
197,13271,16354,221,11,105,0,11522,77979,33,15
198,13256,16383,226,10,101,0,11535,77979,36,15
199,13243,16415,224,10,98,0,11556,77979,42,15
200,13228,16436,224,11,99,0,11568,77979,39,15
201,13219,16455,209,13,90,0,11588,77979,35,15
202,13210,16471,193,15,94,0,11601,77979,23,15
203,13191,16502,201,12,95,0,11618,77979,29,15
204,13182,16524,193,15,85,0,11638,77979,32,15
205,13164,16558,212,15,92,0,11646,77979,41,15
206,13147,16590,214,12,86,0,11664,77979,44,15
207,13134,16618,215,13,80,0,11678,77979,46,15
208,13125,16637,205,11,88,0,11691,77979,40,15
209,13109,16668,202,9,80,0,11710,77979,40,15
210,13096,16701,205,9,83,0,11725,77979,45,15
211,13081,16722,203,7,89,0,11738,77979,41,15
212,13076,16735,186,7,87,0,11753,77979,34,15
213,13067,16758,180,8,86,0,11762,77979,28,15
214,13051,16781,188,7,94,0,11771,77979,29,15
215,13044,16796,176,7,88,0,11790,77979,29,15
216,13038,16812,169,10,91,0,11799,77979,25,15
217,13030,16826,158,9,79,0,11817,77979,24,15
218,13019,16846,153,8,72,0,11834,77979,25,15
219,13011,16860,144,11,72,0,11847,77979,21,15
220,13005,16874,143,12,69,0,11856,77979,23,15
221,12994,16901,145,11,60,0,11872,77979,30,15
222,12989,16913,138,12,54,0,11885,77979,31,15
223,12982,16925,127,9,53,0,11900,77979,28,15
224,12969,16942,123,9,56,0,11905,77979,16,15
225,12960,16958,123,9,53,0,11914,77979,16,15
226,12951,16976,120,5,52,0,11930,77979,20,15
