,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
66,44700,10906,970,42,481,100,7513,46846,68,378
67,44213,10995,942,42,462,91,7595,47312,69,382
68,43726,11069,910,40,439,87,7676,47782,78,387
69,43253,11150,894,42,414,89,7753,48247,98,390
70,42765,11227,859,47,405,79,7826,48714,91,397
71,42287,11289,806,41,365,78,7911,49191,86,398
72,41809,11350,766,43,363,71,7970,49668,73,403
73,41329,11413,729,38,343,66,8040,50139,72,408
74,40871,11471,703,37,330,64,8096,50614,72,412
75,40391,11530,680,37,325,63,8150,51088,68,416
76,39906,11596,655,32,309,55,8212,51560,71,421
77,39427,11652,620,25,287,54,8275,52039,63,425
78,38950,11716,622,29,283,51,8315,52513,63,427
79,38490,11779,609,25,264,59,8362,52981,56,429
80,38001,11847,613,29,254,56,8408,53456,66,431
81,37510,11924,627,30,248,57,8448,53932,69,434
82,37030,11994,628,29,237,60,8495,54411,74,436
83,36557,12057,633,32,240,66,8526,54882,74,437
84,36080,12120,633,36,242,63,8563,55361,72,440
85,35606,12186,631,37,244,59,8604,55837,68,442
86,35140,12244,620,41,260,50,8644,56313,64,445
87,34676,12303,617,39,268,48,8680,56795,61,450
88,34196,12372,622,36,269,44,8719,57283,65,454
89,33700,12441,619,39,268,34,8764,57770,68,459
90,33208,12504,619,39,269,33,8805,58256,72,463
91,32709,12570,622,38,263,38,8843,58746,67,463
92,32203,12634,626,36,264,45,8876,59238,61,465
93,31718,12711,632,32,258,50,8924,59720,67,466
94,31245,12775,632,31,258,51,8966,60207,79,468
95,30766,12835,637,30,263,52,9001,60694,84,469
96,30284,12913,647,30,267,54,9039,61182,87,471
97,29804,12972,626,27,270,51,9085,61665,79,473
98,29313,13038,627,28,282,46,9125,62152,83,474
99,28842,13087,601,27,274,43,9168,62633,71,475
100,28375,13145,584,27,266,36,9216,63115,72,478
101,27894,13205,572,25,271,36,9259,63606,69,479
102,27417,13265,570,26,264,34,9301,64093,75,480
103,26952,13324,562,20,262,38,9340,64580,76,483
104,26467,13376,543,18,249,37,9385,65071,69,484
105,25996,13427,526,18,233,43,9426,65564,69,486
106,25519,13504,544,19,235,42,9456,66042,74,489
107,25056,13557,546,19,234,45,9488,66523,78,490
108,24575,13616,537,20,219,49,9527,67014,81,494
109,24115,13676,530,22,216,48,9560,67504,80,497
110,23650,13726,520,20,206,48,9597,67989,81,498
111,23187,13777,511,24,218,46,9628,68477,78,499
112,22723,13809,478,22,218,44,9662,68965,65,500
113,22242,13852,462,23,213,43,9696,69452,57,502
114,21785,13888,438,22,209,43,9729,69941,48,504
115,21343,13918,411,23,202,36,9767,70417,42,506
116,20883,13955,406,22,195,43,9793,70903,40,507
117,20436,13985,391,23,183,40,9820,71393,38,509
118,19974,14027,383,22,166,47,9859,71884,42,509
119,19518,14062,374,21,156,47,9887,72373,47,512
120,19055,14096,363,17,148,47,9916,72863,49,514
121,18592,14132,351,14,145,44,9948,73351,50,515
122,18117,14171,348,10,138,47,9972,73841,48,515
123,17662,14208,332,11,138,36,10004,74327,48,520
124,17204,14245,333,11,140,31,10022,74812,50,522
125,16737,14277,319,7,134,29,10051,75308,51,523
126,16274,14316,321,9,132,28,10070,75800,51,525
127,15823,14345,310,12,133,25,10089,76287,45,528
128,15363,14371,299,14,128,29,10109,76779,40,528
129,14915,14406,300,15,130,27,10125,77265,40,530
130,14452,14450,307,11,122,29,10149,77758,41,531
131,14151,14484,317,11,128,34,10161,78071,40,531
132,14122,14533,329,11,127,31,10179,78071,44,534
133,14101,14567,328,11,121,29,10198,78071,44,537
134,14081,14605,333,10,118,30,10218,78071,51,539
135,14054,14648,330,9,129,25,10241,78071,47,542
136,14039,14675,325,10,132,25,10260,78071,46,542
137,14011,14727,345,14,142,26,10274,78071,52,542
138,13990,14769,347,16,138,25,10297,78071,57,543
139,13968,14808,355,16,141,23,10316,78071,62,543
140,13944,14862,367,17,153,19,10332,78071,68,545
141,13928,14891,353,18,148,16,10354,78071,60,545
142,13902,14937,355,19,144,20,10379,78071,63,547
143,13877,14980,346,19,142,21,10400,78071,51,548
144,13850,15023,347,15,139,21,10429,78071,54,548
145,13822,15075,354,13,144,17,10452,78071,58,550
146,13807,15108,348,14,139,16,10472,78071,58,551
147,13786,15148,348,12,140,19,10496,78071,61,551
148,13754,15193,358,13,149,23,10507,78071,50,551
149,13735,15229,345,14,147,20,10535,78071,49,554
150,13711,15276,350,14,154,18,10556,78071,53,556
151,13687,15322,361,15,146,18,10577,78071,62,557
152,13673,15354,353,17,141,19,10599,78071,63,558
153,13645,15402,361,17,157,18,10615,78071,60,559
154,13625,15438,356,17,150,25,10633,78071,54,560
155,13605,15481,356,15,151,25,10657,78071,59,561
156,13594,15511,342,13,150,28,10681,78071,58,561
157,13570,15544,333,12,137,30,10706,78071,51,562
158,13557,15569,318,16,146,28,10723,78071,40,562
159,13540,15600,309,17,144,28,10743,78071,35,563
160,13522,15634,304,19,130,30,10773,78071,42,563
161,13509,15668,302,18,123,25,10796,78071,51,564
162,13495,15691,287,16,125,25,10819,78071,46,565
163,13481,15719,272,16,114,22,10845,78071,44,566
164,13468,15751,266,16,117,19,10862,78071,42,566
165,13446,15781,260,15,108,20,10888,78071,41,567
166,13425,15811,259,12,104,23,10903,78071,36,569
167,13406,15850,258,12,98,22,10924,78071,37,569
168,13387,15881,268,15,98,20,10934,78071,41,572
169,13365,15914,268,14,88,20,10958,78071,43,572
170,13350,15938,259,16,95,20,10969,78071,32,574
171,13330,15972,266,18,97,22,10983,78071,34,575
172,13310,16005,269,17,99,21,11001,78071,36,576
173,13296,16034,274,19,103,19,11015,78071,42,577
174,13278,16072,284,17,113,19,11029,78071,48,577
175,13253,16113,298,15,116,19,11042,78071,51,578
176,13231,16149,303,18,120,16,11057,78071,50,579
177,13208,16186,295,17,119,13,11082,78071,44,579
178,13189,16223,293,17,112,11,11104,78071,46,580
179,13176,16257,295,17,111,12,11121,78071,53,581
180,13162,16291,299,16,118,15,11136,78071,59,582
181,13143,16332,299,16,118,14,11159,78071,63,582
182,13134,16354,285,17,125,14,11172,78071,55,584
183,13115,16389,281,15,126,15,11191,78071,51,584
184,13103,16407,262,15,119,20,11206,78071,35,584
185,13084,16435,265,12,122,22,11218,78071,31,584
186,13066,16464,259,11,124,21,11236,78071,26,585
187,13051,16497,258,10,109,18,11263,78071,38,586
188,13035,16529,262,12,104,21,11282,78071,45,586
189,13014,16567,267,10,95,22,11302,78071,51,588
190,12999,16595,258,12,93,22,11320,78071,46,589
191,12985,16618,248,12,98,18,11337,78071,39,589
192,12967,16650,250,14,97,19,11350,78071,36,589
193,12951,16686,254,13,95,19,11368,78071,43,590
194,12932,16715,265,13,107,19,11376,78071,44,591
195,12920,16736,252,11,105,18,11396,78071,39,591
196,12909,16759,241,13,105,16,11408,78071,31,593
197,12886,16799,254,12,105,18,11425,78071,38,593
198,12872,16823,254,10,105,21,11440,78071,39,593
199,12858,16852,255,10,109,20,11455,78071,42,594
200,12848,16875,245,11,104,20,11470,78071,38,595
201,12830,16902,239,10,95,18,11493,78071,37,595
202,12816,16936,243,11,102,18,11508,78071,42,595
203,12801,16959,237,8,105,16,11524,78071,37,595
204,12781,16995,245,8,101,15,11542,78071,44,596
205,12768,17019,229,10,93,11,11561,78071,35,597
206,12754,17045,228,12,90,11,11580,78071,39,597
207,12741,17078,234,10,94,12,11590,78071,43,598
208,12721,17111,246,11,97,13,11599,78071,45,599
209,12708,17143,247,9,96,17,11617,78071,52,600
210,12703,17161,234,9,95,20,11628,78071,45,600
211,12688,17185,229,8,96,18,11644,78071,41,600
212,12671,17214,231,6,101,20,11652,78071,34,600
213,12652,17246,232,2,107,20,11670,78071,34,600
214,12646,17266,227,2,106,18,11685,78071,39,601
215,12629,17296,232,1,97,20,11698,78071,40,601
216,12618,17320,219,3,90,16,11720,78071,40,603
217,12602,17342,212,3,94,14,11733,78071,32,605
218,12592,17365,207,3,99,13,11748,78071,32,605
219,12586,17376,192,3,92,13,11760,78071,24,606
220,12578,17386,179,4,88,16,11776,78071,20,607
221,12567,17405,172,6,84,16,11788,78071,15,608
222,12559,17424,177,7,94,12,11795,78071,21,610
223,12552,17434,170,5,91,12,11810,78071,22,610
224,12537,17460,171,5,80,12,11826,78071,25,611
225,12528,17479,162,4,70,14,11843,78071,24,611
226,12517,17497,170,5,74,13,11850,78071,28,611
227,12506,17511,156,4,66,13,11864,78071,20,614
228,12494,17526,149,2,64,12,11876,78071,13,614
229,12478,17556,158,5,60,14,11890,78071,20,614
230,12468,17573,161,5,59,13,11901,78071,24,614
231,12457,17593,171,5,64,12,11907,78071,30,615
232,12443,17615,171,9,63,12,11915,78071,24,615
233,12430,17635,174,9,64,13,11925,78071,24,615
234,12424,17652,171,11,70,10,11936,78071,26,615
235,12413,17670,175,11,73,11,11942,78071,25,615
236,12394,17700,183,7,73,11,11957,78071,29,615
237,12388,17714,179,7,78,13,11964,78071,26,615
238,12380,17732,180,11,76,14,11974,78071,29,615
239,12370,17750,174,7,75,12,11986,78071,26,616
240,12357,17772,178,7,74,14,11994,78071,27,618
241,12347,17791,172,6,78,15,12007,78071,26,620
242,12339,17807,171,7,73,16,12015,78071,26,621
243,12335,17819,163,8,69,16,12026,78071,25,621
244,12327,17831,149,9,64,13,12040,78071,20,624
245,12321,17846,144,7,66,14,12052,78071,21,624
246,12315,17856,141,7,70,15,12057,78071,17,624
247,12310,17867,136,6,68,14,12068,78071,19,625
248,12307,17871,108,6,53,10,12089,78071,11,627
249,12294,17887,113,5,56,9,12095,78071,10,628
250,12290,17894,104,5,54,7,12104,78071,7,629
251,12284,17902,102,5,50,8,12113,78071,8,629
252,12277,17915,99,3,44,8,12125,78071,11,630
253,12272,17923,97,3,37,11,12132,78071,11,630
254,12260,17940,102,5,40,9,12141,78071,14,631
255,12254,17951,103,5,40,9,12145,78071,13,631
256,12242,17971,113,6,37,10,12152,78071,18,631
257,12237,17982,114,5,39,11,12157,78071,19,631
258,12232,17997,117,4,39,10,12164,78071,24,631
259,12226,18010,116,4,46,9,12170,78071,23,631
260,12223,18018,111,5,48,5,12175,78071,22,633
261,12220,18026,96,5,47,5,12187,78071,17,634
262,12216,18036,95,4,49,5,12191,78071,16,634
263,12212,18042,88,3,49,3,12198,78071,13,635
264,12206,18053,88,4,47,4,12204,78071,13,635
265,12201,18066,90,4,45,4,12209,78071,15,635
266,12193,18076,89,4,36,7,12218,78071,15,635
267,12189,18084,88,3,35,9,12222,78071,14,635
268,12182,18093,80,1,29,12,12231,78071,8,635
269,12174,18104,85,1,30,13,12235,78071,9,635
270,12165,18117,90,2,29,14,12239,78071,9,635
271,12160,18127,91,2,31,13,12245,78071,12,636
272,12154,18138,97,2,32,14,12247,78071,14,636
273,12147,18151,99,2,36,10,12253,78071,16,637
274,12141,18160,97,2,40,8,12257,78071,14,639
275,12136,18168,92,3,44,4,12264,78071,12,640
276,12132,18176,88,3,43,4,12270,78071,10,640
277,12126,18186,91,2,45,5,12274,78071,11,640
278,12119,18202,96,1,45,5,12281,78071,17,641
279,12112,18210,97,2,46,6,12283,78071,14,642
280,12108,18218,94,2,44,6,12290,78071,14,642
281,12100,18231,91,2,40,7,12297,78071,10,642
282,12094,18243,93,2,37,7,12306,78071,15,642
283,12088,18256,97,2,39,7,12311,78071,18,642
284,12078,18270,99,3,39,6,12318,78071,17,642
285,12069,18284,100,3,36,6,12325,78071,16,642
286,12060,18303,104,2,39,4,12332,78071,19,643
287,12052,18316,109,2,40,5,12336,78071,20,643
288,12044,18338,121,2,42,4,12340,78071,29,644
289,12038,18351,122,3,45,8,12342,78071,26,644
290,12027,18366,125,3,47,8,12349,78071,25,644
291,12022,18381,118,3,49,7,12356,78071,21,645
292,12011,18399,124,4,52,6,12361,78071,21,645
293,12006,18412,127,4,52,8,12367,78071,25,645
294,12000,18425,124,4,52,8,12373,78071,22,645
295,11986,18446,134,4,57,10,12377,78071,22,645
296,11978,18465,133,2,54,8,12387,78071,25,647
297,11971,18478,131,3,55,9,12395,78071,24,647
298,11964,18491,128,2,52,9,12404,78071,23,647
299,11952,18512,131,1,51,10,12411,78071,21,647
300,11937,18535,139,2,56,9,12419,78071,23,648
301,11926,18551,143,2,58,9,12425,78071,22,648
302,11918,18569,140,3,53,8,12435,78071,23,650
303,11914,18580,137,3,55,7,12441,78071,22,650
304,11909,18590,132,3,56,8,12449,78071,22,652
305,11900,18609,137,5,64,9,12453,78071,22,652
306,11894,18619,135,7,67,10,12457,78071,19,653
307,11888,18629,128,8,60,12,12469,78071,18,653
308,11880,18642,123,8,56,12,12477,78071,13,653
309,11875,18652,121,8,54,11,12485,78071,14,653
310,11868,18663,120,8,56,10,12493,78071,14,653
311,11857,18681,119,7,51,8,12507,78071,16,653
312,11855,18687,105,5,44,8,12521,78071,15,654
313,11851,18696,98,4,42,7,12531,78071,16,656
314,11847,18706,90,2,41,4,12540,78071,15,658
315,11843,18713,89,3,43,4,12543,78071,14,659
316,11838,18721,88,4,48,5,12547,78071,12,659
317,11830,18734,87,4,41,6,12555,78071,11,659
318,11829,18738,82,4,39,6,12561,78071,11,659
319,11824,18747,81,4,37,5,12568,78071,12,659
320,11814,18762,84,4,33,6,12575,78071,12,659
321,11811,18770,86,4,33,8,12578,78071,14,659
322,11804,18782,87,4,34,8,12584,78071,15,660
323,11802,18785,76,2,26,10,12592,78071,11,661
324,11797,18795,78,2,29,9,12595,78071,11,661
325,11793,18803,76,2,35,8,12600,78071,10,661
326,11786,18813,81,2,34,8,12604,78071,12,661
327,11783,18819,76,1,38,6,12609,78071,10,662
328,11777,18826,73,1,35,5,12615,78071,7,662
329,11775,18834,69,0,33,4,12624,78071,10,662
330,11771,18839,67,0,36,1,12626,78071,8,664
331,11768,18845,67,0,38,1,12631,78071,10,664
332,11764,18855,64,0,31,4,12638,78071,10,664
333,11761,18864,69,0,34,4,12641,78071,15,664
334,11759,18868,65,1,28,6,12646,78071,14,664
335,11757,18872,60,2,29,5,12648,78071,10,665
336,11751,18880,59,3,26,7,12651,78071,6,665
337,11748,18886,59,3,26,7,12655,78071,7,665
338,11743,18897,61,3,22,7,12662,78071,11,665
339,11739,18907,64,4,20,5,12667,78071,15,665
340,11736,18916,65,5,15,6,12672,78071,18,665
341,11731,18923,62,4,20,4,12675,78071,14,666
342,11725,18936,67,3,20,6,12677,78071,15,666
343,11719,18950,70,2,23,4,12681,78071,17,667
344,11716,18955,70,3,22,5,12684,78071,17,667
345,11710,18966,71,3,22,5,12687,78071,15,667
346,11705,18974,69,2,26,5,12689,78071,10,667
347,11699,18981,72,1,31,5,12690,78071,9,668
348,11696,18992,73,2,30,6,12695,78071,12,668
349,11692,18999,72,3,29,4,12698,78071,12,670
350,11687,19009,76,4,29,4,12703,78071,16,670
351,11683,19020,74,3,31,3,12708,78071,15,670
352,11679,19028,76,3,34,3,12711,78071,16,670
353,11675,19038,75,4,31,2,12717,78071,17,670
354,11674,19042,65,4,29,1,12724,78071,13,670
355,11672,19047,60,3,29,1,12730,78071,12,670
356,11666,19056,61,2,31,2,12732,78071,9,670
357,11664,19059,55,1,30,2,12738,78071,7,670
358,11662,19069,58,2,28,3,12742,78071,12,670
359,11658,19074,55,2,23,4,12747,78071,10,670
360,11655,19080,57,2,22,4,12750,78071,12,670
361,11651,19087,52,3,23,4,12754,78071,7,670
362,11650,19089,49,3,20,5,12758,78071,7,670
363,11648,19092,44,4,17,4,12763,78071,5,670
364,11645,19097,42,4,17,4,12767,78071,4,670
365,11642,19105,44,3,17,3,12771,78071,8,671
366,11639,19109,45,3,20,2,12772,78071,8,672
367,11637,19112,44,2,20,2,12774,78071,7,672
368,11636,19114,36,1,17,3,12779,78071,3,672
369,11633,19120,38,1,18,2,12781,78071,5,673
370,11631,19124,39,0,20,2,12783,78071,6,673
371,11628,19129,41,1,18,4,12785,78071,7,673
372,11626,19132,40,1,17,6,12786,78071,5,673
373,11625,19136,39,1,14,7,12789,78071,6,673
374,11624,19137,38,1,16,8,12789,78071,4,673
375,11623,19139,36,2,15,7,12792,78071,4,673
376,11620,19144,35,3,14,7,12795,78071,3,673
377,11618,19147,35,3,13,7,12798,78071,4,673
378,11616,19149,31,3,11,5,12802,78071,3,674
379,11614,19152,29,3,10,4,12805,78071,2,674
380,11611,19156,30,3,10,3,12806,78071,2,675
381,11607,19162,32,3,10,2,12809,78071,4,676
382,11605,19167,34,2,11,2,12811,78071,6,676
383,11600,19176,39,2,10,2,12814,78071,9,676
384,11597,19184,43,2,10,2,12816,78071,12,676
385,11596,19186,41,1,13,2,12817,78071,10,676
386,11591,19193,42,2,15,1,12819,78071,8,676
387,11585,19200,43,2,16,1,12820,78071,4,676
388,11582,19203,43,4,16,2,12822,78071,3,676
389,11580,19209,45,5,16,2,12824,78071,5,676
390,11572,19222,55,4,16,2,12826,78071,9,676
391,11569,19231,63,4,19,3,12827,78071,15,676
392,11567,19236,62,4,22,4,12829,78071,14,676
393,11562,19244,61,3,22,4,12833,78071,12,676
394,11559,19252,62,4,21,5,12834,78071,11,676
395,11554,19259,61,2,26,5,12838,78071,10,677
396,11553,19264,60,1,27,5,12841,78071,11,677
397,11551,19269,58,2,27,4,12843,78071,9,677
398,11546,19281,63,2,27,4,12847,78071,14,678
399,11543,19289,61,2,24,4,12853,78071,15,678
