,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
50,53013,9052,1541,99,810,3,6081,39486,97,8
51,52456,9192,1508,96,795,4,6214,39951,95,8
52,51905,9341,1484,90,752,2,6363,40408,115,8
53,51358,9473,1441,81,728,2,6505,40874,119,8
54,50812,9609,1398,80,698,2,6646,41336,117,8
55,50258,9739,1373,82,685,1,6756,41797,101,9
56,49719,9855,1339,85,671,1,6869,42264,100,9
57,49217,9949,1275,79,660,1,6991,42720,91,9
58,48685,10065,1246,78,640,0,7108,43180,90,9
59,48138,10193,1240,80,640,0,7206,43650,92,9
60,47596,10328,1239,82,631,0,7315,44117,110,9
61,47068,10425,1199,81,602,0,7425,44592,112,9
62,46557,10533,1170,78,573,0,7524,45056,107,9
63,46037,10637,1127,74,564,0,7626,45531,96,9
64,45534,10739,1095,77,546,0,7731,45989,98,9
65,45009,10850,1078,77,541,0,7826,46463,97,9
66,44491,10960,1054,73,513,0,7926,46934,98,9
67,43979,11068,1029,69,490,0,8028,47400,107,9
68,43489,11174,1023,62,487,0,8108,47860,110,9
69,42967,11279,1026,61,492,0,8175,48331,100,9
70,42462,11387,1005,57,486,0,8264,48796,94,9
71,41961,11484,977,60,468,0,8354,49267,91,9
72,41446,11581,959,59,447,0,8444,49737,95,9
73,40958,11684,960,61,448,0,8512,50206,103,9
74,40463,11777,946,63,451,0,8587,50685,105,9
75,39963,11863,933,66,452,0,8657,51157,104,9
76,39495,11940,897,62,450,0,8728,51627,92,9
77,39027,12017,861,59,442,0,8807,52093,87,9
78,38508,12106,847,50,437,0,8882,52579,85,9
79,38030,12192,835,44,434,0,8950,53051,86,9
80,37534,12265,808,40,425,0,9021,53532,84,9
81,37065,12335,772,33,399,0,9101,54002,85,9
82,36582,12406,738,29,377,0,9175,54484,74,9
83,36112,12473,713,32,372,0,9240,54968,69,9
84,35645,12533,678,34,357,0,9308,55443,58,9
85,35187,12613,677,34,342,0,9369,55908,70,9
86,34720,12666,649,36,324,0,9428,56389,64,9
87,34234,12737,646,34,319,0,9486,56872,75,9
88,33752,12804,634,38,313,0,9533,57354,67,9
89,33295,12849,615,35,312,0,9581,57839,71,9
90,32820,12901,577,33,299,0,9644,58321,63,9
91,32339,12952,549,28,286,0,9699,58812,53,9
92,31874,13005,536,26,286,0,9745,59294,55,9
93,31413,13046,515,26,286,0,9788,59777,48,9
94,30935,13098,502,28,258,0,9839,60263,58,9
95,30442,13166,503,26,248,0,9884,60744,53,9
96,29961,13217,498,27,240,0,9928,61230,61,9
97,29475,13271,480,23,227,0,9976,61715,56,9
98,29001,13329,484,23,219,0,10013,62197,62,9
99,28533,13381,472,22,204,0,10057,62678,62,9
100,28043,13431,460,20,214,0,10100,63165,62,9
101,27582,13476,457,19,221,0,10125,63652,56,9
102,27101,13537,465,17,225,0,10158,64144,59,9
103,26630,13588,460,16,224,0,10195,64631,56,9
104,26174,13638,462,21,220,0,10226,65119,61,9
105,25699,13687,459,23,220,0,10255,65610,59,9
106,25225,13747,475,25,218,0,10283,66098,68,9
107,24751,13799,454,25,205,0,10334,66586,65,9
108,24284,13849,452,24,210,0,10365,67078,68,9
109,23830,13889,432,28,199,0,10400,67563,60,9
110,23356,13935,424,27,193,0,10435,68055,59,9
111,22899,13987,420,25,198,0,10467,68541,58,9
112,22423,14048,433,27,198,0,10498,69033,64,9
113,21950,14100,439,29,194,0,10526,69523,67,9
114,21494,14161,439,26,182,0,10564,70011,64,9
115,21048,14207,427,26,175,0,10599,70498,62,9
116,20604,14242,413,26,176,0,10627,70988,54,9
117,20147,14291,414,27,185,0,10655,71473,57,9
118,19693,14324,391,27,181,0,10690,71970,54,9
119,19241,14360,381,26,190,0,10723,72462,57,9
120,18788,14400,372,22,193,0,10749,72957,57,9
121,18337,14443,374,21,193,0,10772,73452,62,9
122,17877,14474,361,20,192,0,10800,73943,60,9
123,17432,14499,334,16,182,0,10829,74434,51,9
124,16991,14522,296,16,164,0,10867,74930,36,9
125,16521,14559,288,14,152,0,10898,75426,40,9
126,16072,14601,275,12,133,0,10939,75917,44,9
127,15620,14639,280,15,122,0,10964,76414,53,9
128,15177,14665,266,15,111,0,10986,76912,47,9
129,14737,14693,250,13,102,0,11012,77408,41,9
130,14275,14729,254,13,106,0,11027,77904,42,9
131,13974,14762,255,13,110,0,11047,78221,39,9
132,13946,14805,269,14,113,0,11064,78221,42,9
133,13929,14839,265,13,108,0,11084,78221,41,9
134,13901,14881,281,11,109,0,11101,78221,46,9
135,13871,14935,309,11,116,0,11112,78221,55,9
136,13851,14980,322,13,123,0,11127,78221,63,9
137,13831,15017,326,14,131,0,11146,78221,66,9
138,13811,15053,314,14,124,0,11170,78221,58,9
139,13782,15098,313,13,132,0,11191,78221,49,9
140,13759,15137,321,15,146,0,11205,78221,48,9
141,13740,15176,328,14,151,0,11221,78221,52,9
142,13720,15214,332,15,152,0,11239,78221,54,9
143,13700,15251,329,14,149,0,11263,78221,55,9
144,13683,15289,319,13,151,0,11291,78221,56,9
145,13668,15320,315,11,159,0,11308,78221,54,9
146,13650,15350,300,12,149,0,11336,78221,49,9
147,13632,15384,283,10,141,0,11366,78221,44,9
148,13609,15413,276,10,141,0,11386,78221,34,9
149,13595,15435,266,10,138,0,11406,78221,30,9
150,13581,15458,253,11,132,0,11426,78221,23,9
151,13556,15498,258,9,123,0,11455,78221,32,9
152,13531,15536,265,12,115,0,11478,78221,37,9
153,13514,15562,263,12,119,0,11497,78221,37,9
154,13495,15595,261,11,114,0,11517,78221,36,9
155,13482,15623,256,9,110,0,11537,78221,38,9
156,13470,15646,253,12,115,0,11554,78221,40,9
157,13449,15687,265,12,125,0,11569,78221,46,9
158,13441,15707,252,13,123,0,11587,78221,43,9
159,13425,15738,254,14,123,0,11605,78221,47,9
160,13410,15763,236,13,114,0,11628,78221,37,9
161,13397,15784,231,12,113,0,11642,78221,33,9
162,13384,15819,237,16,116,0,11656,78221,40,9
163,13376,15839,222,12,103,0,11681,78221,42,9
164,13360,15867,217,11,95,0,11706,78221,46,9
165,13348,15889,200,11,93,0,11723,78221,34,9
166,13333,15919,199,7,91,0,11742,78221,37,9
167,13325,15938,193,6,92,0,11755,78221,36,9
168,13314,15961,194,7,87,0,11767,78221,38,9
169,13302,15983,180,5,84,0,11788,78221,33,9
170,13295,15998,176,7,86,0,11796,78221,30,9
171,13281,16022,172,8,84,0,11812,78221,28,9
172,13266,16048,173,7,78,0,11827,78221,29,9
173,13254,16070,174,8,75,0,11840,78221,31,9
174,13243,16091,172,12,70,0,11853,78221,31,9
175,13225,16124,186,11,70,0,11861,78221,35,9
176,13212,16148,184,10,69,0,11877,78221,36,9
177,13205,16168,182,11,71,0,11889,78221,39,9
178,13188,16191,175,11,68,0,11904,78221,30,9
179,13174,16217,182,11,71,0,11912,78221,31,9
180,13164,16235,176,13,76,0,11923,78221,26,9
181,13148,16264,187,11,79,0,11935,78221,33,9
182,13136,16286,190,11,79,0,11942,78221,31,9
183,13128,16304,186,11,82,0,11956,78221,33,9
184,13116,16327,181,11,81,0,11971,78221,31,9
185,13105,16347,179,11,79,0,11983,78221,30,9
186,13093,16370,181,14,81,0,11994,78221,31,9
187,13083,16384,166,11,78,0,12012,78221,24,9
188,13067,16407,167,9,75,0,12025,78221,22,9
189,13052,16439,181,9,80,0,12032,78221,28,9
190,13035,16465,186,9,74,0,12049,78221,33,9
191,13019,16496,196,6,75,0,12063,78221,41,9
192,13000,16538,211,4,77,0,12073,78221,47,9
193,12979,16577,225,1,80,0,12089,78221,56,9
194,12961,16605,226,1,83,0,12101,78221,51,9
195,12951,16632,222,3,90,0,12109,78221,45,9
196,12934,16657,217,4,93,0,12121,78221,35,9
197,12913,16691,230,6,99,0,12132,78221,38,9
198,12898,16715,225,10,104,0,12144,78221,30,9
199,12890,16736,228,13,109,0,12154,78221,35,9
200,12869,16767,230,14,102,0,12170,78221,32,9
201,12859,16787,226,14,104,0,12185,78221,33,9
202,12847,16815,224,13,109,0,12202,78221,36,9
203,12835,16836,219,13,108,0,12218,78221,35,9
204,12817,16867,221,13,97,0,12237,78221,38,9
205,12799,16889,206,12,98,0,12258,78221,26,9
206,12789,16908,198,9,93,0,12276,78221,26,9
207,12776,16936,203,9,95,0,12286,78221,28,9
208,12761,16963,209,9,90,0,12303,78221,36,9
209,12751,16987,203,11,85,0,12324,78221,41,9
210,12740,17014,200,12,87,0,12339,78221,42,9
211,12729,17035,201,10,91,0,12347,78221,40,9
212,12719,17060,191,9,84,0,12368,78221,41,9
213,12706,17082,187,10,88,0,12378,78221,34,9
214,12690,17105,188,11,85,0,12390,78221,31,9
215,12679,17120,176,11,84,0,12402,78221,20,9
216,12669,17142,171,9,79,0,12420,78221,23,9
217,12659,17158,162,7,73,0,12438,78221,22,9
218,12647,17186,176,8,75,0,12448,78221,34,9
219,12636,17207,172,7,79,0,12461,78221,32,9
220,12629,17219,163,7,75,0,12476,78221,31,9
221,12623,17231,149,6,76,0,12486,78221,21,9
222,12612,17249,146,7,74,0,12497,78221,18,9
223,12606,17268,149,9,73,0,12508,78221,26,9
224,12593,17292,157,11,72,0,12518,78221,31,9
225,12589,17305,150,10,67,0,12531,78221,33,9
226,12581,17319,135,10,57,0,12547,78221,26,9
227,12573,17335,129,9,58,0,12558,78221,23,9
228,12568,17347,122,8,55,0,12568,78221,21,9
229,12561,17360,119,8,58,0,12578,78221,21,9
230,12552,17380,119,5,53,0,12590,78221,24,9
231,12543,17395,116,3,52,0,12601,78221,23,9
232,12541,17401,109,4,52,0,12608,78221,21,9
233,12530,17419,110,3,52,0,12614,78221,17,9
234,12521,17432,106,4,47,0,12625,78221,15,9
235,12514,17446,110,4,50,0,12631,78221,18,9
236,12509,17454,98,4,46,0,12644,78221,14,9
237,12501,17469,105,4,44,0,12648,78221,17,9
238,12488,17491,112,5,46,0,12656,78221,19,9
239,12477,17514,124,4,48,0,12664,78221,28,9
240,12470,17529,127,6,48,0,12669,78221,29,9
241,12464,17543,125,5,47,0,12676,78221,28,9
242,12446,17564,125,5,46,0,12685,78221,19,9
243,12438,17577,121,6,49,0,12694,78221,16,9
244,12428,17593,127,6,58,0,12696,78221,14,9
245,12420,17612,132,5,55,0,12707,78221,22,9
246,12410,17629,135,4,53,0,12716,78221,24,9
247,12403,17647,140,2,66,0,12723,78221,29,9
248,12397,17662,139,2,69,0,12728,78221,27,9
249,12389,17682,144,3,70,0,12736,78221,32,9
250,12386,17688,126,4,64,0,12749,78221,24,9
251,12379,17702,120,6,61,0,12760,78221,22,9
252,12373,17711,110,7,60,0,12767,78221,13,9
253,12365,17727,117,7,60,0,12773,78221,18,9
254,12356,17740,105,8,49,0,12791,78221,15,9
255,12352,17748,102,10,42,0,12799,78221,16,9
256,12346,17758,94,9,40,0,12809,78221,12,9
257,12340,17770,94,6,41,0,12817,78221,14,9
258,12333,17784,94,4,41,0,12827,78221,17,9
259,12328,17795,94,3,44,0,12834,78221,19,9
260,12323,17806,93,5,40,0,12840,78221,19,9
261,12312,17824,96,5,38,0,12848,78221,19,9
262,12307,17833,96,3,43,0,12851,78221,17,9
263,12300,17848,98,3,43,0,12858,78221,19,9
264,12293,17860,97,3,42,0,12864,78221,17,9
265,12286,17873,98,3,39,0,12872,78221,19,9
266,12275,17894,102,3,41,0,12881,78221,21,9
267,12266,17910,109,2,43,0,12885,78221,23,9
268,12256,17928,115,2,44,0,12891,78221,25,9
269,12241,17947,118,3,44,0,12897,78221,19,9
270,12232,17966,123,4,43,0,12904,78221,22,9
271,12226,17978,122,4,49,0,12909,78221,20,9
272,12217,17995,130,6,51,0,12914,78221,24,9
273,12207,18015,129,7,49,0,12925,78221,24,9
274,12202,18025,128,8,58,0,12930,78221,23,9
275,12192,18043,131,9,59,0,12937,78221,23,9
276,12188,18053,124,9,58,0,12944,78221,19,9
277,12181,18068,127,10,59,0,12951,78221,22,9
278,12172,18084,124,12,56,0,12962,78221,21,9
279,12164,18093,118,10,54,0,12971,78221,16,9
280,12155,18109,116,10,54,0,12981,78221,15,9
281,12153,18121,106,8,45,0,12996,78221,18,9
282,12144,18140,115,7,44,0,13005,78221,27,9
283,12130,18163,125,7,47,0,13011,78221,29,9
284,12120,18186,129,6,47,0,13020,78221,32,9
285,12111,18202,125,5,47,0,13030,78221,29,9
286,12102,18219,128,5,44,0,13035,78221,28,9
287,12095,18231,117,4,44,0,13045,78221,20,9
288,12089,18243,118,5,53,0,13049,78221,19,9
289,12080,18256,116,5,56,0,13056,78221,15,9
290,12075,18264,110,5,56,0,13065,78221,13,9
291,12067,18278,110,5,57,0,13073,78221,13,9
292,12063,18292,111,4,56,0,13082,78221,19,9
293,12059,18296,110,4,60,0,13084,78221,16,9
294,12052,18306,105,4,60,0,13093,78221,13,9
295,12049,18313,88,3,52,0,13107,78221,7,9
296,12044,18324,89,3,50,0,13117,78221,13,9
297,12037,18335,88,3,45,0,13126,78221,14,9
298,12035,18343,83,2,41,0,13135,78221,16,9
299,12033,18347,74,2,41,0,13142,78221,12,9
300,12029,18354,71,2,38,0,13148,78221,11,9
301,12027,18360,62,3,33,0,13157,78221,9,9
302,12025,18366,61,3,35,0,13162,78221,11,9
303,12022,18374,58,2,30,0,13170,78221,13,9
304,12021,18378,54,1,29,0,13174,78221,12,9
305,12021,18382,50,1,29,0,13178,78221,12,9
306,12019,18384,40,1,24,0,13185,78221,7,9
307,12018,18387,37,1,23,0,13188,78221,6,9
308,12018,18388,29,0,22,0,13193,78221,3,9
309,12018,18388,22,0,16,0,13200,78221,3,9
310,12018,18388,18,0,14,0,13202,78221,1,9
311,12018,18388,15,0,14,0,13204,78221,0,9
312,12018,18388,11,0,11,0,13208,78221,0,9
313,12018,18388,9,0,9,0,13210,78221,0,9
314,12018,18388,7,0,7,0,13212,78221,0,9
315,12018,18388,4,0,4,0,13215,78221,0,9
316,12018,18388,3,0,3,0,13216,78221,0,9
317,12018,18388,3,0,3,0,13216,78221,0,9
318,12018,18388,1,0,1,0,13218,78221,0,9
319,12018,18388,0,0,0,0,13219,78221,0,9
320,12018,18388,0,0,0,0,13219,78221,0,9
321,12018,18388,0,0,0,0,13219,78221,0,9
322,12018,18388,0,0,0,0,13219,78221,0,9
323,12018,18388,0,0,0,0,13219,78221,0,9
324,12018,18388,0,0,0,0,13219,78221,0,9
325,12018,18388,0,0,0,0,13219,78221,0,9
326,12018,18388,0,0,0,0,13219,78221,0,9
327,12018,18388,0,0,0,0,13219,78221,0,9
328,12018,18388,0,0,0,0,13219,78221,0,9
329,12018,18388,0,0,0,0,13219,78221,0,9
330,12018,18388,0,0,0,0,13219,78221,0,9
331,12018,18388,0,0,0,0,13219,78221,0,9
332,12018,18388,0,0,0,0,13219,78221,0,9
333,12018,18388,0,0,0,0,13219,78221,0,9
334,12018,18388,0,0,0,0,13219,78221,0,9
335,12018,18388,0,0,0,0,13219,78221,0,9
336,12018,18388,0,0,0,0,13219,78221,0,9
337,12018,18388,0,0,0,0,13219,78221,0,9
338,12018,18388,0,0,0,0,13219,78221,0,9
339,12018,18388,0,0,0,0,13219,78221,0,9
340,12018,18388,0,0,0,0,13219,78221,0,9
341,12018,18388,0,0,0,0,13219,78221,0,9
342,12018,18388,0,0,0,0,13219,78221,0,9
343,12018,18388,0,0,0,0,13219,78221,0,9
344,12018,18388,0,0,0,0,13219,78221,0,9
345,12018,18388,0,0,0,0,13219,78221,0,9
346,12018,18388,0,0,0,0,13219,78221,0,9
347,12018,18388,0,0,0,0,13219,78221,0,9
348,12018,18388,0,0,0,0,13219,78221,0,9
349,12018,18388,0,0,0,0,13219,78221,0,9
350,12018,18388,0,0,0,0,13219,78221,0,9
351,12018,18388,0,0,0,0,13219,78221,0,9
352,12018,18388,0,0,0,0,13219,78221,0,9
353,12018,18388,0,0,0,0,13219,78221,0,9
354,12018,18388,0,0,0,0,13219,78221,0,9
355,12018,18388,0,0,0,0,13219,78221,0,9
356,12018,18388,0,0,0,0,13219,78221,0,9
357,12018,18388,0,0,0,0,13219,78221,0,9
358,12018,18388,0,0,0,0,13219,78221,0,9
359,12018,18388,0,0,0,0,13219,78221,0,9
360,12018,18388,0,0,0,0,13219,78221,0,9
361,12018,18388,0,0,0,0,13219,78221,0,9
362,12018,18388,0,0,0,0,13219,78221,0,9
363,12018,18388,0,0,0,0,13219,78221,0,9
364,12018,18388,0,0,0,0,13219,78221,0,9
365,12018,18388,0,0,0,0,13219,78221,0,9
366,12018,18388,0,0,0,0,13219,78221,0,9
367,12018,18388,0,0,0,0,13219,78221,0,9
368,12018,18388,0,0,0,0,13219,78221,0,9
369,12018,18388,0,0,0,0,13219,78221,0,9
370,12018,18388,0,0,0,0,13219,78221,0,9
371,12018,18388,0,0,0,0,13219,78221,0,9
372,12018,18388,0,0,0,0,13219,78221,0,9
373,12018,18388,0,0,0,0,13219,78221,0,9
374,12018,18388,0,0,0,0,13219,78221,0,9
375,12018,18388,0,0,0,0,13219,78221,0,9
376,12018,18388,0,0,0,0,13219,78221,0,9
377,12018,18388,0,0,0,0,13219,78221,0,9
378,12018,18388,0,0,0,0,13219,78221,0,9
379,12018,18388,0,0,0,0,13219,78221,0,9
380,12018,18388,0,0,0,0,13219,78221,0,9
381,12018,18388,0,0,0,0,13219,78221,0,9
382,12018,18388,0,0,0,0,13219,78221,0,9
383,12018,18388,0,0,0,0,13219,78221,0,9
384,12018,18388,0,0,0,0,13219,78221,0,9
385,12018,18388,0,0,0,0,13219,78221,0,9
386,12018,18388,0,0,0,0,13219,78221,0,9
387,12018,18388,0,0,0,0,13219,78221,0,9
388,12018,18388,0,0,0,0,13219,78221,0,9
389,12018,18388,0,0,0,0,13219,78221,0,9
390,12018,18388,0,0,0,0,13219,78221,0,9
391,12018,18388,0,0,0,0,13219,78221,0,9
392,12018,18388,0,0,0,0,13219,78221,0,9
393,12018,18388,0,0,0,0,13219,78221,0,9
394,12018,18388,0,0,0,0,13219,78221,0,9
395,12018,18388,0,0,0,0,13219,78221,0,9
396,12018,18388,0,0,0,0,13219,78221,0,9
397,12018,18388,0,0,0,0,13219,78221,0,9
398,12018,18388,0,0,0,0,13219,78221,0,9
399,12018,18388,0,0,0,0,13219,78221,0,9
