,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
85,35627,11705,703,38,345,1,8605,56064,82,21
86,35146,11777,697,39,346,0,8658,56543,91,22
87,34647,11853,672,42,320,0,8730,57022,79,22
88,34149,11926,661,40,319,0,8785,57503,69,22
89,33660,12014,673,39,314,1,8828,57977,69,22
90,33177,12101,682,39,296,1,8889,58447,85,22
91,32698,12180,695,35,292,1,8936,58925,97,22
92,32224,12260,691,32,303,1,8987,59394,97,22
93,31751,12335,678,34,300,1,9042,59871,94,22
94,31266,12417,680,30,310,1,9091,60351,92,22
95,30784,12485,663,34,308,1,9143,60836,85,22
96,30287,12558,667,32,320,0,9182,61326,83,22
97,29793,12622,659,31,325,0,9225,61814,79,22
98,29305,12688,660,34,328,0,9264,62296,80,22
99,28821,12751,636,39,317,0,9323,62783,78,22
100,28315,12831,637,38,306,0,9377,63268,84,22
101,27829,12904,628,41,293,0,9432,63751,90,22
102,27333,12967,611,35,284,0,9486,64242,86,22
103,26839,13041,606,40,270,0,9534,64730,86,22
104,26356,13111,596,38,262,0,9581,65222,86,22
105,25890,13163,581,35,269,0,9626,65712,90,22
106,25402,13212,546,32,259,0,9679,66204,80,22
107,24931,13275,534,28,262,0,9721,66696,75,22
108,24454,13327,515,33,255,0,9766,67190,73,22
109,23981,13367,495,31,255,0,9805,67675,69,22
110,23506,13414,475,27,246,0,9844,68170,62,22
111,23041,13470,470,27,237,0,9881,68659,61,22
112,22575,13522,456,25,225,0,9930,69148,63,22
113,22108,13564,437,26,212,0,9970,69644,61,22
114,21639,13601,410,27,193,0,10011,70133,54,22
115,21153,13651,398,18,185,0,10054,70623,54,22
116,20683,13696,387,20,179,0,10091,71113,50,22
117,20204,13744,393,19,187,0,10117,71608,57,22
118,19749,13781,383,17,184,0,10145,72094,56,22
119,19291,13826,378,18,169,0,10180,72585,60,22
120,18850,13855,356,16,174,0,10208,73070,52,22
121,18384,13899,359,14,183,0,10231,73562,52,22
122,17917,13936,351,17,179,0,10257,74054,49,22
123,17456,13967,334,15,167,0,10290,74547,43,22
124,16999,14010,326,15,160,0,10323,75038,50,22
125,16537,14047,324,14,152,0,10346,75530,52,22
126,16074,14092,339,15,156,0,10367,76013,60,22
127,15634,14129,320,15,146,0,10398,76504,54,22
128,15170,14162,305,15,138,0,10428,76999,47,22
129,14688,14213,314,11,135,0,10453,77493,48,22
130,14322,14259,322,10,136,0,10472,77878,55,22
131,14308,14292,318,14,134,0,10498,77878,63,22
132,14289,14333,327,17,135,0,10512,77878,67,22
133,14264,14388,330,15,133,0,10538,77878,71,22
134,14242,14427,329,16,144,0,10559,77878,69,22
135,14219,14472,330,16,142,0,10581,77878,69,22
136,14203,14510,320,18,136,0,10599,77878,61,22
137,14178,14551,325,20,134,0,10618,77878,60,22
138,14159,14590,314,14,137,0,10646,77878,58,22
139,14140,14628,312,12,143,0,10664,77878,55,22
140,14121,14659,305,12,144,0,10686,77878,51,22
141,14099,14699,292,11,128,0,10719,77878,49,22
142,14084,14728,282,12,132,0,10739,77878,44,22
143,14067,14762,290,12,137,0,10753,77878,49,22
144,14049,14799,290,12,137,0,10772,77878,50,22
145,14036,14824,276,15,128,0,10797,77878,48,22
146,14026,14845,258,14,129,0,10819,77878,42,22
147,14008,14874,245,14,121,0,10842,77878,34,22
148,13988,14904,247,14,122,0,10858,77878,32,22
149,13969,14940,247,13,116,0,10883,77878,38,22
150,13958,14960,237,11,112,0,10902,77878,36,22
151,13949,14979,227,10,104,0,10921,77878,36,22
152,13935,15007,219,10,103,0,10940,77878,33,22
153,13918,15036,217,12,99,0,10962,77878,36,22
154,13898,15069,225,12,103,0,10977,77878,39,22
155,13888,15089,214,13,96,0,10994,77878,35,22
156,13865,15124,219,12,88,0,11012,77878,35,22
157,13845,15159,228,11,90,0,11025,77878,37,22
158,13832,15186,235,11,97,0,11035,77878,41,22
159,13813,15216,235,11,99,0,11053,77878,40,22
160,13785,15255,239,11,89,0,11073,77878,36,22
161,13767,15299,250,11,93,0,11092,77878,48,22
162,13742,15343,272,10,103,0,11103,77878,56,22
163,13727,15380,289,10,107,0,11112,77878,67,22
164,13705,15418,287,12,110,0,11126,77878,57,22
165,13682,15460,293,15,118,0,11143,77878,57,22
166,13657,15500,291,13,118,0,11163,77878,50,22
167,13643,15531,296,13,133,0,11173,77878,51,22
168,13622,15565,288,12,126,0,11196,77878,45,22
169,13598,15605,293,12,128,0,11216,77878,46,22
170,13573,15645,303,17,133,0,11229,77878,44,22
171,13552,15676,302,15,141,0,11248,77878,41,22
172,13528,15717,299,14,128,0,11276,77878,42,22
173,13514,15743,292,14,131,0,11294,77878,39,22
174,13487,15789,303,14,130,0,11319,77878,48,22
175,13471,15820,302,16,138,0,11334,77878,46,22
176,13458,15847,295,16,137,0,11356,77878,48,22
177,13440,15879,285,13,141,0,11379,77878,43,22
178,13408,15920,286,13,130,0,11404,77878,37,22
179,13389,15952,290,13,143,0,11418,77878,36,22
180,13373,15982,285,14,137,0,11439,77878,36,22
181,13356,16010,280,13,127,0,11463,77878,38,22
182,13332,16045,277,14,119,0,11488,77878,36,22
183,13309,16089,286,14,130,0,11509,77878,43,22
184,13295,16127,289,16,123,0,11533,77878,56,22
185,13283,16149,286,17,124,0,11547,77878,55,22
186,13263,16184,273,18,113,0,11574,77878,49,22
187,13251,16211,260,17,122,0,11590,77878,40,22
188,13233,16243,269,17,132,0,11603,77878,44,22
189,13223,16261,254,14,131,0,11621,77878,37,22
190,13217,16283,229,14,111,0,11653,77878,38,22
191,13200,16311,224,13,113,0,11672,77878,35,22
192,13189,16330,219,13,109,0,11688,77878,35,22
193,13177,16352,208,10,113,0,11705,77878,29,22
194,13163,16372,193,9,100,0,11729,77878,24,22
195,13154,16394,184,8,84,0,11752,77878,29,22
196,13141,16423,189,10,85,0,11766,77878,35,22
197,13129,16442,190,9,85,0,11778,77878,36,22
198,13120,16460,175,6,80,0,11798,77878,32,22
199,13109,16479,166,6,82,0,11810,77878,24,22
200,13100,16497,159,5,74,0,11828,77878,26,22
201,13084,16529,172,8,74,0,11838,77878,33,22
202,13073,16543,172,9,79,0,11844,77878,28,22
203,13064,16569,172,7,73,0,11861,77878,36,22
204,13057,16587,163,6,74,0,11872,77878,31,22
205,13050,16608,169,6,71,0,11884,77878,42,22
206,13035,16629,159,9,70,0,11898,77878,31,22
207,13023,16651,161,10,71,0,11907,77878,30,22
208,13014,16668,151,7,70,0,11920,77878,24,22
209,13001,16688,153,6,66,0,11932,77878,25,22
210,12992,16706,152,8,62,0,11941,77878,24,22
211,12979,16733,160,10,64,0,11952,77878,30,22
212,12963,16758,169,10,67,0,11961,77878,32,22
213,12947,16785,171,6,64,0,11977,77878,34,22
214,12941,16803,164,6,66,0,11988,77878,32,22
215,12930,16826,169,8,64,0,11997,77878,35,22
216,12921,16836,161,10,68,0,12004,77878,25,22
217,12908,16856,162,9,78,0,12011,77878,20,22
218,12891,16886,165,7,81,0,12026,77878,21,22
219,12873,16908,174,7,75,0,12038,77878,24,22
220,12859,16927,177,10,74,0,12047,77878,22,22
221,12847,16948,172,9,71,0,12060,77878,18,22
222,12833,16975,186,8,76,0,12069,77878,27,22
223,12822,16991,184,8,80,0,12082,77878,27,22
224,12811,17010,178,8,82,0,12098,77878,26,22
225,12802,17023,162,10,78,0,12114,77878,17,22
226,12776,17055,183,9,85,0,12120,77878,18,22
227,12766,17075,184,7,90,0,12131,77878,20,22
228,12754,17099,195,7,92,0,12140,77878,28,22
229,12741,17120,197,9,88,0,12153,77878,30,22
230,12723,17152,202,9,80,0,12170,77878,34,22
231,12714,17174,194,11,86,0,12188,77878,35,22
232,12698,17206,204,9,84,0,12202,77878,43,22
233,12684,17229,201,9,84,0,12214,77878,38,22
234,12672,17251,196,9,83,0,12228,77878,35,22
235,12658,17276,194,12,87,0,12239,77878,30,22
236,12648,17294,192,10,87,0,12250,77878,29,22
237,12638,17311,190,10,94,0,12259,77878,26,22
238,12626,17337,179,8,84,0,12285,77878,29,22
239,12615,17356,180,9,85,0,12295,77878,29,22
240,12598,17382,187,10,86,0,12307,77878,31,22
241,12590,17402,180,10,83,0,12320,77878,29,22
242,12582,17416,168,7,78,0,12338,77878,27,22
243,12567,17442,176,9,79,0,12347,77878,29,22
244,12557,17466,172,7,76,0,12363,77878,31,22
245,12550,17481,167,8,78,0,12377,77878,33,22
246,12543,17496,159,9,73,0,12389,77878,30,22
247,12535,17515,150,9,67,0,12403,77878,27,22
248,12524,17534,151,8,73,0,12413,77878,27,22
249,12516,17549,148,8,73,0,12423,77878,26,22
250,12510,17566,142,5,71,0,12435,77878,26,22
251,12502,17582,139,7,65,0,12446,77878,26,22
252,12496,17599,132,8,55,0,12463,77878,30,22
253,12492,17611,125,8,58,0,12471,77878,27,22
254,12484,17625,123,7,59,0,12479,77878,25,22
255,12480,17633,105,7,50,0,12494,77878,18,22
256,12478,17641,95,8,47,0,12504,77878,16,22
257,12475,17646,87,8,46,0,12511,77878,12,22
258,12468,17656,86,7,44,0,12518,77878,11,22
259,12464,17664,80,4,47,0,12526,77878,9,22
260,12459,17671,74,2,42,0,12537,77878,9,22
261,12457,17679,71,2,36,0,12545,77878,12,22
262,12456,17686,68,2,33,0,12551,77878,14,22
263,12453,17692,64,1,33,0,12559,77878,15,22
264,12449,17697,57,2,30,0,12565,77878,10,22
265,12444,17705,55,1,32,0,12569,77878,7,22
266,12440,17712,51,2,25,0,12577,77878,7,22
267,12438,17715,49,2,22,0,12581,77878,7,22
268,12434,17721,50,3,22,0,12583,77878,6,22
269,12426,17731,54,3,23,0,12586,77878,5,22
270,12424,17735,50,3,21,0,12593,77878,6,22
271,12421,17744,53,2,22,0,12597,77878,10,22
272,12418,17751,53,2,19,0,12602,77878,12,22
273,12412,17764,62,1,22,0,12604,77878,17,22
274,12408,17773,64,1,29,0,12605,77878,16,22
275,12403,17783,67,0,29,0,12608,77878,17,22
276,12400,17787,60,0,28,0,12612,77878,11,22
277,12394,17798,61,0,26,0,12617,77878,11,22
278,12387,17808,62,0,28,0,12621,77878,9,22
279,12381,17822,73,0,30,0,12623,77878,16,22
280,12376,17828,70,1,30,0,12627,77878,12,22
281,12372,17836,67,1,25,0,12635,77878,13,22
282,12367,17842,63,5,25,0,12637,77878,6,22
283,12362,17848,65,6,28,0,12640,77878,6,22
284,12357,17855,65,7,30,0,12643,77878,4,22
285,12350,17867,70,7,29,0,12649,77878,8,22
286,12342,17879,77,7,29,0,12653,77878,11,22
287,12335,17888,79,7,29,0,12658,77878,11,22
288,12332,17897,80,7,31,0,12661,77878,12,22
289,12329,17905,78,4,33,0,12667,77878,13,22
290,12326,17911,75,5,32,0,12674,77878,14,22
291,12320,17921,73,5,34,0,12680,77878,12,22
292,12316,17930,72,6,35,0,12685,77878,12,22
293,12315,17937,72,6,34,0,12689,77878,15,22
294,12313,17942,68,5,33,0,12694,77878,14,22
295,12309,17955,71,5,31,0,12699,77878,18,22
296,12306,17961,66,6,31,0,12704,77878,15,22
297,12304,17967,62,4,30,0,12711,77878,16,22
298,12298,17975,53,4,23,0,12719,77878,9,22
299,12294,17982,50,3,19,0,12726,77878,9,22
300,12288,17995,56,3,20,0,12729,77878,12,22
301,12281,18005,61,3,20,0,12732,77878,13,22
302,12278,18010,60,3,19,0,12735,77878,12,22
303,12272,18020,57,2,20,0,12741,77878,9,22
304,12267,18029,59,2,20,0,12745,77878,10,22
305,12262,18040,67,2,25,0,12746,77878,14,22
306,12256,18050,71,3,29,0,12748,77878,14,22
307,12252,18058,71,3,28,0,12752,77878,14,22
308,12248,18068,72,3,31,0,12755,77878,14,22
309,12246,18074,72,4,33,0,12757,77878,14,22
310,12241,18084,72,3,33,0,12763,77878,15,22
311,12235,18092,70,4,34,0,12767,77878,11,22
312,12227,18106,74,3,33,0,12773,77878,13,22
313,12223,18112,68,2,31,0,12780,77878,10,22
314,12220,18119,70,2,30,0,12783,77878,12,22
315,12215,18126,65,2,29,0,12789,77878,8,22
316,12209,18133,65,1,31,0,12794,77878,7,22
317,12203,18143,66,1,34,0,12799,77878,7,22
318,12200,18149,64,0,33,0,12805,77878,8,22
319,12193,18159,69,0,32,0,12809,77878,10,22
320,12188,18171,73,0,33,0,12813,77878,13,22
321,12184,18177,74,1,36,0,12815,77878,12,22
322,12182,18182,71,3,35,0,12820,77878,12,22
323,12177,18194,70,3,32,0,12826,77878,12,22
324,12177,18198,64,4,30,0,12834,77878,14,22
325,12171,18208,67,5,30,0,12838,77878,15,22
326,12166,18219,68,5,31,0,12841,77878,14,22
327,12163,18225,65,5,28,0,12846,77878,13,22
328,12159,18231,61,4,28,0,12852,77878,11,22
329,12156,18236,54,2,24,0,12858,77878,7,22
330,12152,18242,54,2,27,0,12861,77878,6,22
331,12151,18248,51,1,26,0,12868,77878,9,22
332,12148,18254,50,0,25,0,12873,77878,10,22
333,12146,18260,50,0,25,0,12877,77878,12,22
334,12142,18267,50,0,26,0,12879,77878,10,22
335,12140,18271,46,0,25,0,12884,77878,9,22
336,12139,18273,44,0,26,0,12884,77878,6,22
337,12137,18276,38,0,23,0,12890,77878,4,22
338,12136,18277,32,0,20,0,12895,77878,2,22
339,12133,18284,35,0,21,0,12898,77878,5,22
340,12133,18286,32,0,19,0,12902,77878,6,22
341,12133,18286,29,0,17,0,12905,77878,6,22
342,12131,18290,25,0,15,0,12909,77878,4,22
343,12129,18294,26,0,15,0,12910,77878,4,22
344,12128,18296,25,0,15,0,12913,77878,5,22
345,12126,18300,25,0,13,0,12915,77878,5,22
346,12125,18301,20,0,9,0,12919,77878,3,22
347,12124,18303,19,0,9,0,12921,77878,3,22
348,12123,18306,19,1,9,0,12922,77878,3,22
349,12123,18306,17,1,8,0,12924,77878,3,22
350,12121,18308,17,1,9,0,12925,77878,2,22
351,12120,18311,15,1,7,0,12928,77878,2,22
352,12120,18311,15,1,8,0,12928,77878,2,22
353,12118,18313,17,1,9,0,12928,77878,2,22
354,12118,18314,14,1,7,0,12930,77878,1,22
355,12117,18317,15,0,8,0,12932,77878,3,22
356,12117,18317,14,0,8,0,12933,77878,3,22
357,12117,18317,11,0,6,0,12935,77878,2,22
358,12116,18318,9,0,7,0,12936,77878,0,22
359,12116,18318,8,0,6,0,12937,77878,0,22
360,12116,18318,7,0,6,0,12938,77878,0,22
361,12116,18318,7,0,6,0,12938,77878,0,22
362,12115,18319,6,0,4,0,12940,77878,0,22
363,12114,18320,6,1,3,0,12941,77878,0,22
364,12114,18321,7,1,3,0,12941,77878,1,22
365,12113,18324,8,1,1,0,12943,77878,3,22
366,12112,18326,10,1,1,0,12943,77878,4,22
367,12111,18327,9,1,1,0,12944,77878,3,22
368,12111,18328,8,1,2,0,12944,77878,2,22
369,12110,18329,8,1,2,0,12944,77878,1,22
370,12107,18334,12,0,3,0,12945,77878,3,22
371,12106,18336,13,0,4,0,12945,77878,3,22
372,12104,18339,16,0,5,0,12945,77878,4,22
373,12102,18341,16,0,5,0,12945,77878,2,22
374,12098,18345,18,0,5,0,12946,77878,1,22
375,12093,18351,22,0,7,0,12947,77878,1,22
376,12090,18358,29,0,8,0,12947,77878,5,22
377,12088,18362,32,0,9,0,12948,77878,7,22
378,12083,18369,37,0,10,0,12949,77878,8,22
379,12079,18378,41,0,13,0,12950,77878,9,22
380,12074,18384,45,0,18,0,12950,77878,8,22
381,12069,18391,49,0,20,0,12951,77878,8,22
382,12064,18404,54,0,19,0,12954,77878,11,22
383,12059,18411,59,0,23,0,12955,77878,12,22
384,12058,18413,57,0,25,0,12957,77878,11,22
385,12051,18422,56,0,28,0,12959,77878,5,22
386,12049,18427,55,0,29,0,12963,77878,6,22
387,12044,18435,57,1,28,0,12968,77878,8,22
388,12039,18442,59,1,30,0,12971,77878,8,22
389,12035,18447,59,1,29,0,12973,77878,6,22
390,12031,18457,61,2,30,0,12978,77878,9,22
391,12027,18462,60,2,28,0,12982,77878,8,22
392,12020,18474,66,2,28,0,12987,77878,12,22
393,12017,18481,62,2,28,0,12992,77878,10,22
394,12016,18484,59,1,28,0,12997,77878,11,22
395,12013,18490,55,1,27,0,13002,77878,9,22
396,12012,18496,56,1,30,0,13003,77878,10,22
397,12009,18499,50,1,30,0,13010,77878,8,22
398,12007,18503,49,2,30,0,13012,77878,7,22
399,12005,18511,47,2,26,0,13017,77878,8,22
