,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84245,299,299,0,0,0,0,15456,0,0
1,83701,349,349,0,0,0,0,15955,5,0
2,83126,440,440,0,0,0,0,16452,18,0
3,82525,552,552,0,0,0,0,16949,26,0
4,81912,677,672,0,0,0,0,17448,32,0
5,81235,869,851,0,0,0,0,17945,31,0
6,80538,1089,1063,25,319,0,0,18443,44,0
7,79914,1232,1195,32,390,0,0,18938,47,0
8,79268,1403,1354,43,483,0,0,19430,52,0
9,78624,1569,1499,56,584,0,0,19925,48,0
10,77957,1770,1686,84,736,0,0,20421,64,0
11,77291,1975,1874,109,910,0,0,20913,78,0
12,76619,2181,2063,119,1029,0,0,21402,84,0
13,75933,2411,1931,105,853,12,332,21893,89,0
14,75272,2618,2029,115,914,12,410,22382,93,0
15,74605,2822,2106,122,974,12,514,22874,99,0
16,73929,3039,2175,131,1025,13,627,23365,96,0
17,73299,3225,2146,127,1032,13,807,23850,102,0
18,72648,3430,2123,128,1027,13,1006,24331,108,0
19,71981,3641,2174,134,1064,14,1134,24821,110,0
20,71337,3836,2162,132,1087,2,1297,25307,106,3
21,70685,4028,2172,139,1116,4,1444,25799,103,3
22,70018,4247,2191,139,1090,9,1610,26290,112,3
23,69364,4453,2186,135,1090,9,1784,26774,111,3
24,68712,4675,2194,130,1089,10,1966,27249,124,3
25,68078,4869,2153,125,1057,13,2158,27729,121,3
26,67435,5081,2156,128,1042,12,2331,28208,133,3
27,66783,5293,2151,141,1030,15,2503,28684,124,3
28,66158,5481,2115,137,1019,16,2686,29158,121,4
29,65526,5694,2131,135,1053,12,2834,29632,128,5
30,64923,5862,2093,130,1042,12,3003,30109,134,6
31,64289,6060,2079,130,1029,14,3177,30587,139,7
32,63680,6239,2044,130,1047,13,3335,31056,123,8
33,63076,6411,2015,127,1041,14,3494,31528,121,8
34,62488,6580,1963,118,1032,11,3671,31989,121,10
35,61883,6759,1931,109,997,9,3842,32462,129,11
36,61284,6936,1890,102,983,8,4020,32928,133,11
37,60699,7097,1855,97,974,8,4174,33399,138,11
38,60119,7235,1781,90,949,7,4338,33866,116,12
39,59517,7401,1725,85,905,5,4515,34341,111,13
40,58915,7571,1696,85,886,4,4666,34805,96,14
41,58335,7725,1668,86,860,5,4823,35276,112,14
42,57752,7866,1644,92,842,5,4948,35752,107,15
43,57167,8010,1600,97,794,5,5104,36227,108,15
44,56587,8156,1567,103,775,7,5242,36692,97,15
45,56017,8311,1554,101,783,5,5375,37144,98,16
46,55427,8478,1563,93,777,7,5500,37607,103,16
47,54858,8627,1550,85,760,7,5632,38072,114,16
48,54289,8761,1517,74,749,8,5764,38544,112,16
49,53720,8900,1504,69,756,8,5878,39011,101,16
50,53151,9043,1494,66,766,9,5990,39485,99,16
51,52596,9175,1463,64,770,6,6120,39958,105,16
52,52017,9324,1448,63,741,7,6257,40421,104,16
53,51441,9489,1459,59,733,5,6372,40891,114,16
54,50902,9605,1429,66,731,5,6479,41362,111,16
55,50350,9741,1426,81,709,3,6590,41829,121,18
56,49800,9886,1405,80,687,2,6707,42295,115,18
57,49243,10020,1383,85,685,2,6827,42767,113,18
58,48705,10152,1351,84,673,3,6955,43233,120,18
59,48169,10278,1325,84,645,2,7064,43689,104,18
60,47638,10409,1321,92,636,2,7165,44162,119,18
61,47085,10548,1305,88,630,2,7277,44633,117,18
62,46555,10664,1290,80,634,2,7381,45093,123,18
63,46046,10766,1250,74,636,2,7474,45564,112,18
64,45540,10870,1189,61,625,1,7598,46033,112,18
65,45035,10937,1106,55,597,0,7715,46511,100,18
66,44520,11042,1093,54,616,0,7795,46987,101,18
67,43994,11140,1050,53,600,0,7895,47462,90,18
68,43487,11239,1026,49,566,0,7997,47938,108,18
69,42989,11326,975,46,532,1,8096,48406,102,18
70,42472,11420,950,44,491,1,8185,48888,100,18
