,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
90,33165,12598,642,25,313,39,8875,58195,70,479
91,32683,12666,643,25,315,32,8917,58683,78,484
92,32224,12710,604,22,307,31,8969,59169,70,485
93,31739,12773,605,24,295,34,9008,59661,75,488
94,31257,12830,583,21,289,33,9056,60145,68,491
95,30773,12888,573,21,271,41,9101,60632,67,492
96,30270,12955,563,22,257,42,9152,61121,60,493
97,29786,12998,542,24,233,43,9190,61611,57,498
98,29314,13041,523,22,231,44,9228,62100,52,501
99,28839,13086,512,21,227,47,9266,62585,45,501
100,28372,13130,505,17,233,49,9296,63073,45,504
101,27894,13183,502,18,240,50,9333,63561,51,507
102,27427,13234,504,19,228,48,9367,64048,61,511
103,26955,13275,492,17,217,53,9400,64535,57,513
104,26489,13317,488,18,228,51,9423,65017,48,514
105,26030,13373,481,19,215,47,9463,65499,47,516
106,25572,13412,469,22,207,46,9498,65990,50,518
107,25092,13446,450,26,196,43,9537,66488,47,519
108,24631,13481,421,25,175,48,9578,66979,40,522
109,24170,13534,428,26,178,44,9606,67469,50,523
110,23688,13585,436,27,186,38,9635,67959,61,527
111,23208,13627,432,26,175,39,9665,68446,62,530
112,22732,13671,428,27,172,44,9686,68936,52,530
113,22269,13701,403,24,166,41,9718,69427,46,532
114,21807,13733,392,21,165,42,9743,69915,49,536
115,21350,13771,378,21,168,34,9773,70405,45,541
116,20897,13806,367,21,167,32,9804,70894,40,541
117,20444,13846,354,22,157,32,9840,71382,38,541
118,19995,13879,351,22,150,31,9861,71864,37,543
119,19551,13912,345,20,143,26,9887,72353,38,546
120,19085,13953,346,22,144,23,9912,72847,45,546
121,18609,13999,350,22,143,19,9939,73338,53,549
122,18135,14062,375,20,140,22,9964,73827,65,551
123,17657,14114,377,17,136,22,9991,74320,66,552
124,17211,14165,381,16,132,22,10015,74806,67,555
125,16756,14211,387,14,138,20,10029,75293,67,558
126,16271,14263,400,14,149,19,10044,75779,60,559
127,15819,14320,414,16,162,22,10065,76263,73,560
128,15346,14367,416,17,165,25,10086,76754,70,561
129,14875,14408,415,19,168,24,10108,77239,72,565
130,14417,14459,413,19,170,26,10126,77730,65,566
131,14122,14503,414,18,185,25,10148,78042,71,567
132,14105,14536,411,19,188,26,10166,78042,69,567
133,14082,14573,398,21,187,29,10188,78042,56,568
134,14068,14604,368,19,172,34,10222,78042,47,569
135,14048,14639,354,17,169,30,10254,78042,46,570
136,14029,14676,346,14,160,29,10284,78042,50,571
137,14012,14709,340,12,156,30,10305,78042,49,572
138,13990,14741,324,14,141,33,10336,78042,44,574
139,13975,14765,307,15,131,33,10357,78042,35,576
140,13950,14803,301,12,127,32,10382,78042,32,579
141,13925,14842,304,11,124,29,10404,78042,36,583
142,13896,14884,313,13,115,29,10427,78042,40,584
143,13881,14917,314,14,118,28,10445,78042,45,585
144,13863,14956,320,15,115,26,10463,78042,52,586
145,13845,14987,313,15,117,24,10485,78042,52,589
146,13824,15024,317,15,128,23,10499,78042,50,590
147,13806,15060,310,15,137,21,10520,78042,47,591
148,13784,15097,311,14,134,17,10541,78042,49,593
149,13762,15139,323,13,136,20,10555,78042,53,593
150,13732,15177,321,13,132,20,10575,78042,43,595
151,13715,15217,330,15,136,19,10591,78042,51,595
152,13696,15257,328,14,130,22,10613,78042,52,595
153,13678,15301,344,15,126,27,10633,78042,70,595
154,13664,15332,328,15,119,32,10656,78042,64,596
155,13650,15361,324,18,131,35,10668,78042,58,596
156,13627,15397,313,18,130,32,10688,78042,45,597
157,13608,15434,313,17,132,30,10707,78042,46,598
158,13592,15463,307,17,129,31,10726,78042,44,599
159,13574,15493,303,17,125,28,10746,78042,43,600
160,13558,15524,288,15,119,22,10774,78042,40,600
161,13546,15554,281,18,117,20,10796,78042,45,602
162,13530,15589,278,15,109,24,10820,78042,52,604
163,13516,15613,270,14,109,24,10837,78042,47,604
164,13503,15638,260,15,107,26,10854,78042,41,604
165,13477,15682,267,12,108,26,10871,78042,40,605
166,13462,15706,267,9,109,26,10884,78042,39,606
167,13452,15728,264,9,111,27,10896,78042,39,607
168,13437,15752,246,6,105,26,10918,78042,30,609
169,13421,15779,239,4,101,20,10942,78042,32,610
170,13411,15798,232,5,110,22,10956,78042,29,610
171,13397,15824,229,5,107,20,10976,78042,32,610
172,13382,15852,228,6,100,18,10992,78042,34,612
173,13366,15882,234,6,103,15,11006,78042,39,613
174,13352,15910,235,5,104,16,11021,78042,41,613
175,13337,15938,235,5,100,15,11034,78042,41,615
176,13320,15964,232,6,100,13,11048,78042,36,616
177,13305,15995,223,4,91,13,11073,78042,38,617
178,13294,16013,215,4,92,15,11085,78042,32,618
179,13285,16038,220,4,96,14,11095,78042,39,619
180,13272,16069,219,6,94,13,11111,78042,41,619
181,13263,16091,217,11,90,12,11128,78042,47,619
182,13251,16109,206,10,96,9,11140,78042,37,620
183,13243,16132,197,9,94,9,11153,78042,34,621
184,13232,16152,189,10,87,9,11168,78042,30,621
185,13217,16173,186,11,83,7,11186,78042,30,621
186,13211,16187,173,12,77,9,11198,78042,23,621
187,13203,16200,164,12,74,11,11211,78042,19,621
188,13192,16215,163,9,68,18,11221,78042,17,621
189,13181,16233,161,12,61,21,11233,78042,16,621
190,13174,16247,158,13,64,20,11245,78042,18,621
191,13166,16263,159,13,61,18,11256,78042,22,621
192,13164,16272,149,12,57,19,11268,78042,22,621
193,13153,16292,153,13,58,19,11277,78042,24,621
194,13143,16312,152,11,59,18,11289,78042,26,622
195,13135,16321,137,11,58,9,11304,78042,20,624
196,13127,16334,128,8,58,7,11315,78042,16,626
197,13122,16341,112,7,46,9,11328,78042,8,626
198,13118,16356,120,7,51,9,11334,78042,18,626
199,13113,16367,116,7,53,7,11342,78042,19,628
200,13106,16375,110,4,53,6,11353,78042,18,629
201,13102,16384,96,4,50,5,11365,78042,12,629
202,13098,16391,94,3,49,9,11368,78042,9,629
203,13087,16404,99,3,45,10,11374,78042,10,630
204,13082,16412,98,3,48,8,11377,78042,8,631
205,13075,16422,93,3,44,7,11389,78042,8,631
206,13067,16442,103,2,39,9,11397,78042,18,631
207,13061,16457,107,2,35,9,11405,78042,24,631
208,13054,16472,112,4,36,10,11412,78042,29,631
209,13050,16484,103,4,36,6,11421,78042,25,631
210,13042,16499,103,4,39,4,11426,78042,23,632
211,13037,16508,99,7,39,4,11431,78042,19,632
212,13031,16522,99,6,39,5,11437,78042,19,632
213,13026,16537,101,6,42,3,11443,78042,22,632
214,13023,16545,100,6,42,2,11448,78042,23,632
215,13020,16552,88,5,40,2,11458,78042,19,633
216,13016,16559,82,4,41,4,11461,78042,12,633
217,13011,16569,81,5,39,5,11467,78042,12,633
218,13004,16577,80,2,39,8,11472,78042,9,633
219,12995,16588,81,2,36,7,11478,78042,8,634
220,12986,16603,84,2,32,7,11485,78042,9,634
221,12978,16614,91,3,31,8,11488,78042,11,634
222,12969,16629,97,3,28,9,11495,78042,15,634
223,12960,16643,100,3,30,9,11500,78042,14,634
224,12953,16655,102,2,34,8,11507,78042,16,634
225,12950,16663,98,2,38,7,11513,78042,15,634
226,12942,16676,104,2,43,8,11515,78042,15,634
227,12937,16686,108,4,47,10,11516,78042,15,634
228,12932,16695,107,4,52,9,11521,78042,14,634
229,12922,16709,111,5,53,9,11526,78042,13,634
230,12908,16727,116,6,48,8,11533,78042,12,635
231,12894,16750,128,6,47,10,11540,78042,17,635
232,12881,16775,138,7,42,8,11551,78042,25,635
233,12869,16794,147,9,37,10,11556,78042,28,636
234,12855,16816,149,8,39,8,11565,78042,27,638
235,12838,16845,159,9,43,10,11572,78042,27,638
236,12828,16866,165,8,51,9,11579,78042,31,639
237,12818,16886,173,9,60,8,11583,78042,33,639
238,12807,16906,172,10,63,7,11592,78042,30,639
239,12793,16930,183,10,72,10,11594,78042,29,639
240,12781,16951,187,10,84,8,11599,78042,28,641
241,12774,16965,182,11,83,8,11609,78042,26,641
242,12766,16981,173,10,80,7,11623,78042,24,642
243,12752,17004,176,9,78,10,11634,78042,24,642
244,12742,17017,172,7,81,13,11644,78042,20,642
245,12731,17035,171,6,82,14,11654,78042,19,643
246,12715,17067,179,5,76,13,11668,78042,26,644
247,12703,17087,181,3,69,15,11682,78042,31,645
248,12693,17106,188,2,74,20,11687,78042,33,645
249,12684,17124,181,3,73,21,11695,78042,26,646
250,12670,17147,181,5,71,17,11708,78042,27,648
251,12661,17167,176,5,73,15,11723,78042,29,649
252,12652,17178,166,6,72,15,11734,78042,22,650
253,12640,17196,168,6,75,15,11740,78042,19,651
254,12631,17212,163,8,74,13,11749,78042,15,652
255,12617,17238,173,7,75,13,11760,78042,25,655
256,12611,17253,172,5,76,13,11770,78042,28,655
257,12605,17266,169,3,76,15,11779,78042,28,655
258,12596,17284,160,5,70,16,11794,78042,25,655
259,12587,17295,148,5,67,14,11807,78042,18,656
260,12574,17319,154,6,70,13,11817,78042,22,657
261,12567,17338,155,6,67,13,11825,78042,25,658
262,12559,17356,157,6,59,13,11837,78042,33,660
263,12550,17374,157,6,59,15,11842,78042,31,662
264,12540,17393,154,7,58,14,11852,78042,28,662
265,12528,17410,150,6,60,15,11863,78042,23,662
266,12520,17425,148,5,59,16,11871,78042,21,662
267,12511,17443,143,4,54,16,11884,78042,21,663
268,12497,17461,150,4,57,16,11889,78042,20,664
269,12488,17480,153,5,60,13,11897,78042,23,665
270,12477,17499,153,6,62,12,11905,78042,22,667
271,12469,17512,152,5,62,11,11915,78042,23,667
272,12463,17531,148,5,58,11,11928,78042,26,667
273,12452,17549,150,6,64,10,11936,78042,25,667
274,12446,17558,146,8,63,10,11944,78042,23,667
275,12438,17572,141,7,66,13,11950,78042,16,667
276,12432,17584,135,6,65,12,11960,78042,15,668
277,12425,17599,133,5,60,10,11972,78042,20,670
278,12421,17613,136,5,63,13,11977,78042,24,670
279,12415,17623,128,4,61,10,11989,78042,22,670
280,12404,17639,124,4,55,12,12001,78042,19,670
281,12395,17654,121,4,52,13,12008,78042,15,671
282,12383,17672,120,3,49,9,12022,78042,17,672
283,12376,17680,115,3,45,9,12030,78042,13,672
284,12367,17696,118,4,44,8,12037,78042,14,672
285,12360,17714,121,4,44,10,12044,78042,19,674
286,12352,17726,126,5,46,10,12050,78042,22,674
287,12348,17742,125,4,51,8,12060,78042,27,674
288,12339,17761,127,3,53,8,12066,78042,26,674
289,12334,17773,128,3,55,8,12073,78042,29,674
290,12331,17783,121,3,58,7,12077,78042,24,675
291,12325,17793,116,2,61,8,12082,78042,18,675
292,12321,17799,99,2,54,3,12096,78042,13,677
293,12317,17805,91,3,53,5,12103,78042,8,677
294,12314,17810,82,4,45,7,12113,78042,6,677
295,12311,17817,80,3,42,7,12120,78042,8,677
296,12305,17825,78,3,39,8,12128,78042,8,677
297,12298,17835,80,3,36,9,12134,78042,9,677
298,12289,17847,81,3,32,10,12140,78042,8,678
299,12278,17865,94,3,31,11,12143,78042,13,678
300,12270,17878,95,3,25,11,12151,78042,15,679
301,12263,17887,94,3,26,9,12157,78042,14,680
302,12253,17901,96,5,28,7,12161,78042,11,681
303,12243,17923,107,7,29,7,12166,78042,18,682
304,12231,17941,118,8,35,6,12171,78042,22,682
305,12224,17961,128,9,38,4,12176,78042,31,683
306,12215,17972,124,10,41,4,12179,78042,21,683
307,12202,17994,136,9,49,3,12182,78042,24,684
308,12197,18012,137,8,54,5,12186,78042,24,684
309,12188,18025,141,7,60,5,12193,78042,26,684
310,12180,18044,142,6,59,5,12201,78042,28,685
311,12176,18062,138,6,57,7,12210,78042,29,685
312,12172,18072,139,9,59,10,12215,78042,31,685
313,12165,18088,139,10,56,12,12219,78042,29,686
314,12162,18097,125,10,55,13,12227,78042,21,687
315,12151,18110,123,10,53,14,12235,78042,17,688
316,12147,18120,116,9,46,18,12243,78042,14,688
317,12142,18130,113,8,44,18,12249,78042,13,689
318,12137,18139,111,7,43,18,12257,78042,15,690
319,12128,18153,104,3,37,16,12272,78042,14,690
320,12121,18164,102,5,41,13,12280,78042,13,690
321,12113,18178,103,5,36,13,12288,78042,15,691
322,12107,18190,99,6,32,10,12298,78042,16,692
323,12097,18203,102,7,32,8,12303,78042,15,693
324,12088,18216,104,9,35,7,12308,78042,13,693
325,12074,18237,112,9,35,7,12314,78042,14,694
326,12068,18247,116,11,38,7,12317,78042,15,694
327,12063,18261,116,8,36,8,12327,78042,20,694
328,12052,18280,123,7,43,7,12331,78042,21,695
329,12046,18288,123,8,46,8,12335,78042,19,695
330,12037,18302,122,9,54,7,12340,78042,15,696
331,12030,18314,117,7,53,7,12349,78042,12,696
332,12023,18326,120,9,49,7,12354,78042,15,698
333,12018,18338,121,8,53,9,12360,78042,17,698
334,12009,18354,125,7,54,8,12366,78042,19,699
335,12002,18366,123,8,52,9,12375,78042,19,699
336,11993,18381,122,6,52,9,12384,78042,18,699
337,11981,18402,124,5,46,11,12395,78042,20,700
338,11976,18410,122,5,45,12,12400,78042,18,700
339,11968,18424,127,4,50,14,12402,78042,18,701
340,11964,18438,121,4,46,14,12413,78042,19,701
341,11952,18457,131,7,46,14,12419,78042,23,701
342,11945,18474,133,6,50,14,12427,78042,27,702
343,11940,18483,128,6,48,17,12431,78042,21,702
344,11930,18501,130,6,49,15,12439,78042,22,703
345,11923,18516,129,6,48,14,12444,78042,20,704
346,11919,18530,127,6,51,11,12455,78042,26,705
347,11915,18539,119,6,51,9,12462,78042,23,707
348,11910,18548,113,3,50,11,12469,78042,19,707
349,11907,18556,100,3,48,12,12479,78042,14,708
350,11900,18568,99,3,50,9,12484,78042,14,711
351,11893,18582,102,2,47,10,12491,78042,17,711
352,11890,18590,102,2,47,11,12494,78042,17,711
353,11885,18602,97,1,41,11,12506,78042,19,711
354,11877,18613,95,0,38,12,12511,78042,15,712
355,11871,18623,93,0,40,10,12516,78042,14,714
356,11866,18636,89,1,36,10,12525,78042,15,715
357,11862,18646,88,1,32,9,12532,78042,18,716
358,11857,18657,90,2,32,8,12536,78042,20,717
359,11853,18665,87,3,35,9,12539,78042,16,717
360,11846,18677,87,3,36,8,12545,78042,15,717
361,11843,18685,84,4,37,6,12550,78042,14,717
362,11840,18693,82,5,33,7,12556,78042,15,717
363,11834,18703,79,5,31,6,12562,78042,14,719
364,11828,18716,85,5,32,7,12564,78042,16,719
365,11824,18723,83,4,35,8,12567,78042,14,720
366,11822,18727,73,3,31,6,12577,78042,12,720
367,11818,18740,75,3,28,8,12581,78042,14,720
368,11814,18746,73,3,29,8,12586,78042,13,720
369,11812,18750,70,2,32,7,12591,78042,13,720
370,11805,18760,65,1,32,6,12596,78042,7,721
371,11802,18766,65,3,28,6,12600,78042,8,721
372,11798,18774,64,3,25,6,12607,78042,10,721
373,11793,18781,65,5,24,6,12610,78042,9,721
374,11786,18788,65,5,23,5,12613,78042,6,722
375,11781,18797,65,4,25,6,12618,78042,6,722
376,11777,18801,62,4,22,7,12623,78042,4,722
377,11768,18814,70,4,22,6,12628,78042,8,722
378,11763,18825,74,3,26,5,12630,78042,10,723
379,11755,18835,78,4,28,3,12635,78042,12,724
380,11747,18848,83,3,30,3,12639,78042,13,724
381,11739,18861,87,3,32,2,12641,78042,12,725
382,11731,18874,91,3,34,2,12647,78042,15,726
383,11723,18888,96,3,36,1,12651,78042,16,726
384,11714,18905,105,3,40,2,12654,78042,19,726
385,11702,18922,113,2,44,3,12658,78042,19,726
386,11693,18936,115,3,44,4,12664,78042,18,726
387,11688,18950,116,3,47,4,12669,78042,19,726
388,11677,18966,123,3,51,4,12673,78042,19,726
389,11672,18979,121,3,51,3,12682,78042,22,727
390,11665,18990,119,4,57,4,12686,78042,17,727
391,11658,19003,118,5,57,3,12694,78042,18,728
392,11650,19015,114,6,53,3,12702,78042,14,728
393,11638,19033,123,4,58,6,12706,78042,16,729
394,11635,19040,116,3,56,6,12714,78042,14,729
395,11629,19050,117,4,54,9,12719,78042,14,729
396,11620,19065,118,5,51,10,12727,78042,14,729
397,11616,19073,111,5,47,11,12737,78042,14,730
398,11611,19084,109,8,47,11,12746,78042,16,730
399,11605,19096,109,7,46,10,12752,78042,16,730
