,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84243,309,309,0,0,0,0,15448,0,0
1,83676,385,385,0,0,0,0,15946,7,0
2,83088,488,488,0,0,0,0,16443,19,0
3,82475,610,610,0,0,0,0,16938,23,0
4,81844,759,752,0,0,0,0,17437,33,0
5,81202,924,905,0,0,0,0,17933,40,0
6,80528,1124,1101,42,336,0,0,18430,59,0
7,79890,1289,1249,54,415,0,0,18922,61,0
8,79259,1453,1394,71,516,0,0,19412,65,0
9,78601,1644,1562,86,633,0,0,19905,68,0
10,77962,1808,1707,103,762,0,0,20401,70,0
11,77289,2012,1888,117,925,0,0,20894,71,0
12,76637,2202,2052,128,1060,0,0,21384,73,0
13,75991,2400,1865,103,848,14,364,21874,94,0
14,75326,2606,1957,103,922,15,454,22362,99,0
15,74668,2802,2009,101,949,17,570,22852,99,0
16,74006,3011,2044,106,992,17,702,23339,91,0
17,73359,3196,2056,106,1008,19,846,23825,86,0
18,72700,3396,2053,108,985,21,1021,24314,88,0
19,72072,3575,2058,121,1003,27,1161,24794,85,0
20,71429,3768,2074,120,1031,15,1313,25276,93,1
21,70788,3956,2066,121,1040,14,1479,25761,95,1
22,70137,4156,2092,131,1048,14,1621,26246,98,2
23,69493,4360,2086,121,1048,16,1799,26729,109,2
24,68839,4567,2098,127,1028,15,1962,27214,115,2
25,68202,4754,2094,130,1030,14,2118,27699,116,3
26,67539,4977,2091,121,1018,8,2299,28179,113,5
27,66930,5151,2060,127,1010,9,2465,28656,117,6
28,66298,5346,2046,124,999,10,2639,29132,121,6
29,65702,5514,2013,114,1017,10,2800,29604,125,6
30,65083,5707,1993,114,999,9,2969,30082,135,8
31,64477,5870,1970,112,1036,10,3115,30561,132,9
32,63867,6048,1942,104,1015,9,3277,31033,128,9
33,63264,6217,1904,103,1016,10,3432,31505,114,9
34,62689,6366,1848,93,984,7,3600,31974,121,10
35,62090,6515,1796,95,962,7,3761,32456,113,10
36,61499,6679,1756,96,919,10,3927,32931,123,10
37,60910,6825,1708,100,901,11,4078,33407,113,10
38,60333,6973,1641,88,861,11,4260,33874,119,11
39,59787,7083,1571,91,832,11,4392,34337,98,11
40,59222,7212,1511,83,801,11,4548,34797,89,11
41,58662,7339,1478,80,796,13,4670,35263,81,11
42,58081,7477,1447,76,772,12,4812,35735,82,11
43,57517,7605,1420,73,758,8,4941,36207,93,13
44,56971,7725,1370,68,708,6,5080,36668,95,14
45,56393,7875,1360,71,679,5,5212,37147,113,14
46,55845,7993,1338,66,675,6,5317,37614,111,14
47,55291,8110,1307,73,661,7,5432,38086,108,15
48,54735,8242,1275,71,640,5,5549,38551,93,16
49,54199,8349,1236,71,615,5,5662,39024,92,16
50,53646,8466,1213,66,614,4,5772,39500,96,17
51,53087,8577,1210,66,616,4,5855,39982,91,17
52,52574,8649,1146,66,599,5,5958,40455,80,18
53,52033,8757,1124,65,604,5,6055,40924,72,18
54,51518,8851,1081,58,576,4,6165,41382,70,19
55,50967,8963,1079,59,566,4,6258,41856,79,19
56,50417,9069,1073,65,557,5,6345,42333,81,19
57,49886,9167,1043,63,506,5,6449,42810,83,19
58,49359,9270,1032,63,504,6,6533,43282,81,19
59,48809,9381,1026,55,494,4,6621,43757,84,21
60,48288,9479,997,58,472,4,6722,44226,92,21
61,47764,9574,990,58,476,5,6796,44703,91,21
62,47221,9687,989,59,463,5,6880,45179,94,21
63,46695,9783,965,55,457,4,6966,45660,90,21
64,46160,9889,993,58,484,4,7017,46142,99,21
65,45643,9976,963,52,471,3,7101,46621,86,21
66,45135,10062,949,55,466,3,7171,47098,86,21
