,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
224,12771,15181,217,6,94,12,9993,78617,38,541
225,12759,15200,214,11,95,13,10002,78617,32,541
226,12749,15223,212,12,92,16,10015,78617,33,541
227,12741,15244,205,12,94,13,10030,78617,33,541
228,12729,15268,206,13,85,17,10046,78617,38,541
229,12719,15284,190,12,81,14,10063,78617,31,543
230,12708,15306,185,12,80,13,10077,78617,29,543
231,12702,15324,180,12,77,15,10088,78617,29,543
232,12690,15344,178,8,73,15,10103,78617,31,544
233,12677,15366,176,8,71,16,10114,78617,29,546
234,12664,15389,175,9,66,18,10126,78617,27,546
235,12649,15419,184,8,66,17,10138,78617,34,547
236,12626,15451,195,10,59,16,10150,78617,34,547
237,12607,15484,208,10,59,18,10159,78617,38,548
238,12597,15509,210,9,63,20,10167,78617,38,548
239,12583,15537,220,8,69,19,10175,78617,43,549
240,12573,15556,212,7,73,18,10186,78617,38,551
241,12559,15583,215,8,85,19,10195,78617,36,551
242,12547,15609,214,10,91,17,10205,78617,36,554
243,12539,15631,223,8,97,19,10209,78617,41,554
244,12523,15659,224,11,96,17,10221,78617,40,556
245,12515,15677,211,12,92,13,10237,78617,36,557
246,12503,15697,205,12,93,14,10248,78617,30,558
247,12491,15721,201,11,91,13,10262,78617,30,560
248,12472,15753,198,8,79,11,10285,78617,33,562
249,12461,15775,196,8,76,14,10300,78617,36,563
250,12440,15810,209,8,74,14,10308,78617,38,565
251,12432,15830,204,6,74,16,10320,78617,37,565
252,12415,15856,211,7,75,18,10328,78617,35,565
253,12405,15879,207,7,80,19,10340,78617,34,566
254,12391,15903,206,8,78,18,10353,78617,32,566
255,12379,15928,213,11,88,17,10362,78617,36,566
256,12368,15948,201,8,83,14,10380,78617,32,567
257,12354,15971,205,8,92,13,10389,78617,31,567
258,12341,15999,205,8,90,10,10403,78617,33,568
259,12336,16012,197,6,94,10,10413,78617,32,570
260,12323,16034,191,5,88,10,10432,78617,32,570
261,12315,16047,179,6,87,11,10441,78617,22,571
262,12304,16066,170,3,83,12,10460,78617,22,572
263,12295,16082,169,4,87,12,10468,78617,20,572
264,12288,16097,162,6,73,12,10485,78617,23,572
265,12280,16112,159,7,75,12,10495,78617,22,572
266,12271,16123,150,8,68,13,10508,78617,17,572
267,12262,16140,145,10,65,11,10521,78617,17,573
268,12251,16157,143,11,62,10,10533,78617,16,573
269,12244,16174,143,12,54,9,10547,78617,24,574
270,12230,16192,140,13,48,9,10559,78617,20,575
271,12219,16213,151,12,53,10,10563,78617,24,575
272,12209,16239,157,11,50,13,10573,78617,30,575
273,12196,16263,167,12,52,11,10582,78617,37,576
274,12188,16285,168,10,50,11,10592,78617,41,577
275,12174,16314,172,7,58,11,10601,78617,40,577
276,12167,16326,165,8,61,10,10608,78617,34,578
277,12157,16346,164,7,64,11,10613,78617,30,580
278,12148,16361,154,9,66,10,10623,78617,21,580
279,12140,16378,154,8,66,7,10635,78617,25,580
280,12127,16397,153,10,67,8,10645,78617,21,580
281,12117,16415,159,13,64,9,10651,78617,23,580
282,12109,16436,159,13,60,11,10663,78617,27,580
283,12099,16453,161,12,59,13,10672,78617,28,580
284,12089,16469,157,11,58,11,10684,78617,26,580
285,12084,16482,145,8,61,12,10696,78617,21,580
286,12079,16494,143,11,60,13,10703,78617,21,580
287,12073,16507,139,9,56,16,10714,78617,22,580
288,12065,16521,136,7,61,14,10723,78617,20,580
289,12057,16533,128,9,59,11,10734,78617,17,582
290,12050,16544,125,8,56,13,10740,78617,14,583
291,12043,16560,126,9,52,12,10748,78617,17,584
292,12032,16579,129,10,44,13,10760,78617,21,584
293,12028,16585,121,8,44,13,10770,78617,19,584
294,12015,16602,117,7,45,9,10779,78617,14,587
295,12006,16615,112,7,42,9,10789,78617,10,587
296,11997,16631,117,5,41,10,10798,78617,15,587
297,11991,16643,117,7,45,7,10806,78617,17,587
298,11983,16656,122,6,45,8,10810,78617,18,587
299,11974,16670,121,6,52,6,10817,78617,16,588
300,11968,16683,120,5,54,6,10824,78617,17,589
301,11964,16691,116,6,54,7,10831,78617,16,589
302,11960,16704,117,6,53,7,10838,78617,20,589
303,11952,16717,115,7,53,6,10846,78617,18,589
304,11950,16722,104,5,53,5,10858,78617,17,589
305,11943,16734,103,5,55,5,10862,78617,13,589
306,11938,16743,93,4,47,4,10875,78617,12,590
307,11932,16751,89,4,42,4,10884,78617,11,590
308,11924,16759,81,3,42,2,10893,78617,6,592
309,11917,16770,82,2,39,2,10899,78617,6,592
310,11909,16781,86,2,38,5,10904,78617,7,592
311,11903,16795,92,2,34,6,10912,78617,15,592
312,11893,16810,97,2,34,6,10917,78617,16,593
313,11884,16829,109,2,38,6,10921,78617,23,593
314,11876,16846,113,3,40,5,10926,78617,24,593
315,11868,16860,116,2,41,7,10932,78617,25,593
316,11860,16879,123,3,44,7,10934,78617,26,593
317,11851,16893,120,3,47,6,10941,78617,22,594
318,11846,16904,119,4,50,5,10946,78617,22,595
319,11836,16922,119,4,52,4,10952,78617,19,596
320,11828,16934,121,4,52,7,10957,78617,18,596
321,11818,16951,126,3,54,8,10963,78617,19,596
322,11809,16969,128,4,54,8,10970,78617,20,597
323,11802,16984,133,4,53,8,10976,78617,24,597
324,11792,17001,133,5,52,8,10986,78617,24,597
325,11783,17018,135,4,52,11,10992,78617,23,597
326,11773,17038,140,5,53,12,10999,78617,25,597
327,11762,17058,143,5,54,10,11008,78617,27,598
328,11757,17070,141,5,53,12,11014,78617,26,598
329,11748,17089,139,5,54,10,11025,78617,26,598
330,11740,17103,139,4,59,10,11030,78617,23,598
331,11733,17119,137,3,60,9,11040,78617,25,599
332,11729,17129,129,5,61,9,11047,78617,21,600
333,11724,17137,123,4,57,11,11054,78617,18,601
334,11718,17146,114,6,55,11,11063,78617,12,601
335,11711,17161,114,6,56,9,11072,78617,14,601
336,11707,17171,111,5,54,9,11082,78617,17,601
337,11703,17177,108,7,47,12,11088,78617,16,601
338,11698,17187,101,7,42,13,11097,78617,13,601
339,11694,17196,94,5,39,14,11106,78617,12,602
340,11687,17207,96,7,39,12,11112,78617,14,603
341,11681,17217,91,5,36,11,11121,78617,13,604
342,11675,17233,94,5,32,11,11129,78617,18,604
343,11667,17245,95,6,29,11,11136,78617,18,604
344,11656,17259,98,4,31,8,11142,78617,17,605
345,11648,17275,100,3,34,9,11146,78617,15,605
346,11640,17291,103,3,34,6,11152,78617,19,608
347,11630,17309,111,4,32,6,11159,78617,24,608
348,11618,17330,120,4,36,6,11163,78617,25,608
349,11607,17344,122,4,43,6,11167,78617,20,608
350,11597,17368,133,3,47,6,11172,78617,26,608
351,11591,17380,132,3,51,6,11176,78617,23,608
352,11582,17393,133,3,54,4,11184,78617,24,609
353,11576,17405,124,3,60,3,11191,78617,16,609
354,11566,17422,130,1,67,4,11196,78617,17,609
355,11558,17437,135,1,69,6,11202,78617,20,609
356,11554,17448,129,1,64,6,11213,78617,21,609
357,11548,17459,125,2,64,6,11221,78617,19,609
358,11542,17469,120,2,62,6,11229,78617,16,609
359,11532,17487,121,4,60,6,11239,78617,17,609
360,11523,17503,123,5,55,9,11248,78617,19,609
361,11519,17512,116,4,49,8,11260,78617,20,609
362,11517,17523,109,5,44,8,11269,78617,21,610
363,11505,17540,112,5,44,7,11275,78617,19,611
364,11500,17550,111,4,46,10,11281,78617,19,611
365,11493,17562,109,5,48,11,11286,78617,15,611
366,11492,17567,100,3,44,12,11295,78617,14,611
367,11482,17583,101,2,39,10,11305,78617,15,611
368,11474,17598,107,2,47,10,11309,78617,17,611
369,11468,17607,104,2,46,8,11317,78617,16,611
370,11459,17624,110,3,46,9,11322,78617,18,611
371,11454,17632,101,3,37,9,11331,78617,14,612
372,11452,17644,102,4,37,10,11339,78617,21,612
373,11448,17650,95,6,39,9,11342,78617,15,614
374,11445,17656,96,7,42,9,11343,78617,15,615
375,11439,17664,86,8,38,13,11351,78617,7,615
376,11434,17672,88,8,38,14,11355,78617,8,615
377,11426,17684,90,7,34,14,11362,78617,9,615
378,11423,17690,90,9,35,11,11365,78617,10,616
379,11417,17699,86,7,30,11,11374,78617,10,617
380,11411,17712,89,5,30,13,11380,78617,13,617
381,11408,17723,90,5,29,12,11386,78617,18,618
382,11400,17734,86,6,27,9,11394,78617,18,622
383,11395,17746,85,5,26,8,11400,78617,18,622
384,11391,17755,83,6,29,7,11403,78617,15,622
385,11390,17757,78,6,31,7,11407,78617,13,622
386,11388,17763,73,6,31,6,11411,78617,10,622
387,11382,17772,68,6,33,3,11419,78617,8,623
388,11379,17780,70,6,33,3,11424,78617,12,623
389,11375,17785,62,6,29,2,11433,78617,9,623
390,11372,17790,61,6,27,2,11436,78617,8,623
391,11371,17791,52,5,24,3,11441,78617,3,623
392,11360,17809,63,4,25,3,11447,78617,9,623
393,11354,17815,63,4,25,2,11451,78617,7,623
394,11349,17826,68,4,21,4,11457,78617,13,623
395,11345,17832,62,3,20,4,11462,78617,8,623
396,11334,17848,73,1,19,3,11467,78617,13,623
397,11326,17864,83,2,28,4,11467,78617,15,623
398,11321,17876,90,2,32,3,11470,78617,20,623
399,11316,17887,90,3,30,3,11476,78617,21,623
