,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
202,12912,16500,224,9,88,17,11246,78053,34,620
203,12894,16535,236,9,90,16,11255,78053,37,620
204,12876,16569,246,12,96,17,11268,78053,44,622
205,12854,16606,257,13,95,14,11283,78053,48,622
206,12838,16640,257,13,95,10,11298,78053,49,624
207,12818,16669,260,12,97,15,11308,78053,42,624
208,12803,16698,258,12,99,15,11324,78053,41,624
209,12791,16726,252,12,100,16,11340,78053,39,624
210,12777,16755,262,14,110,16,11350,78053,45,624
211,12760,16785,251,11,104,14,11375,78053,44,626
212,12744,16824,264,11,112,16,11385,78053,51,626
213,12734,16838,250,10,115,16,11398,78053,40,626
214,12720,16864,244,11,110,13,11414,78053,39,629
215,12712,16876,218,11,106,16,11429,78053,20,629
216,12699,16902,225,10,106,19,11444,78053,29,629
217,12685,16925,215,8,102,20,11465,78053,26,629
218,12677,16944,213,6,98,19,11482,78053,33,629
219,12672,16961,196,5,93,18,11502,78053,32,630
220,12665,16971,184,6,85,20,11515,78053,26,630
221,12657,16985,174,4,88,19,11527,78053,21,631
222,12648,16997,156,5,87,15,11543,78053,12,633
223,12638,17010,149,4,79,15,11559,78053,12,634
224,12630,17027,145,3,69,16,11574,78053,15,634
225,12623,17042,147,4,65,16,11584,78053,20,634
226,12613,17058,145,4,59,15,11599,78053,23,634
227,12604,17074,143,3,61,14,11607,78053,21,635
228,12595,17089,137,4,57,14,11620,78053,19,635
229,12585,17109,137,2,53,14,11633,78053,23,636
230,12575,17126,135,2,52,10,11644,78053,23,637
231,12571,17133,130,3,56,9,11649,78053,20,638
232,12563,17147,128,5,56,10,11655,78053,16,638
233,12557,17157,126,8,54,13,11660,78053,13,638
234,12549,17176,135,9,54,15,11667,78053,21,638
235,12544,17185,128,8,55,15,11677,78053,19,638
236,12539,17197,128,8,51,15,11685,78053,22,638
237,12533,17208,121,8,52,15,11692,78053,16,638
238,12523,17230,130,9,47,16,11700,78053,24,639
239,12518,17243,125,7,48,14,11710,78053,25,640
240,12512,17251,117,4,47,12,11720,78053,22,641
241,12507,17260,103,3,43,11,11728,78053,14,644
242,12503,17267,93,5,37,12,11737,78053,9,644
243,12498,17279,98,5,43,11,11742,78053,14,644
244,12489,17292,101,5,40,13,11748,78053,14,644
245,12487,17301,99,4,41,11,11755,78053,18,645
246,12484,17308,91,3,39,11,11763,78053,15,645
247,12477,17319,91,3,38,9,11769,78053,15,646
248,12471,17332,89,4,37,6,11777,78053,15,646
249,12467,17340,86,2,42,5,11783,78053,15,647
250,12457,17351,86,2,34,8,11790,78053,12,647
251,12450,17364,86,2,32,7,11795,78053,11,648
252,12441,17380,92,2,33,7,11801,78053,14,648
253,12434,17391,96,3,33,6,11807,78053,17,648
254,12430,17399,95,5,31,7,11810,78053,15,648
255,12420,17415,99,5,36,7,11815,78053,14,648
256,12417,17425,95,5,34,6,11824,78053,17,649
257,12411,17437,99,5,41,4,11828,78053,19,649
258,12402,17452,104,5,45,3,11831,78053,19,650
259,12394,17465,103,4,43,3,11838,78053,17,650
260,12390,17474,102,4,47,5,11842,78053,16,650
261,12384,17482,99,2,48,4,11846,78053,12,651
262,12374,17499,103,1,45,6,11854,78053,14,651
263,12369,17509,102,2,46,7,11860,78053,14,651
264,12364,17518,100,3,44,7,11868,78053,16,652
265,12356,17532,101,3,41,8,11874,78053,15,652
266,12351,17541,101,4,42,8,11878,78053,14,652
267,12343,17555,99,4,42,6,11889,78053,16,653
268,12339,17562,97,5,43,6,11892,78053,13,653
269,12337,17572,98,5,42,7,11896,78053,17,654
270,12333,17578,91,6,40,9,11902,78053,13,655
271,12329,17584,86,8,35,9,11909,78053,12,656
272,12324,17594,85,9,38,10,11912,78053,9,656
273,12322,17602,85,8,37,10,11918,78053,13,656
274,12318,17612,84,7,30,11,11927,78053,17,656
275,12315,17616,79,7,29,12,11931,78053,13,656
276,12309,17625,74,7,28,9,11939,78053,10,656
277,12302,17634,69,6,26,9,11946,78053,6,657
278,12295,17647,77,3,26,10,11950,78053,11,657
279,12289,17657,74,2,23,8,11959,78053,12,658
280,12283,17665,76,2,22,8,11963,78053,12,658
281,12277,17676,78,2,26,7,11965,78053,11,659
282,12274,17682,76,1,30,7,11969,78053,10,659
283,12266,17698,87,2,32,8,11972,78053,16,659
284,12263,17706,82,1,34,5,11979,78053,16,660
285,12260,17712,81,1,38,3,11983,78053,16,660
286,12253,17723,81,1,40,4,11986,78053,12,660
287,12248,17730,79,1,40,3,11989,78053,9,661
288,12245,17740,81,1,42,4,11994,78053,13,661
289,12241,17746,76,2,37,4,12000,78053,11,662
290,12235,17756,78,1,34,5,12006,78053,13,662
291,12230,17763,74,2,34,7,12010,78053,8,662
292,12226,17768,72,3,32,8,12015,78053,7,662
293,12221,17774,69,4,28,9,12019,78053,4,663
294,12212,17788,79,5,28,10,12021,78053,7,663
295,12203,17801,85,7,24,12,12027,78053,10,663
296,12194,17815,95,7,26,12,12029,78053,14,664
297,12183,17832,102,7,27,10,12034,78053,15,664
298,12178,17846,103,6,26,8,12043,78053,20,664
299,12172,17858,104,6,30,7,12048,78053,21,665
300,12161,17874,109,6,36,5,12053,78053,20,665
301,12147,17897,120,5,42,6,12056,78053,20,665
302,12135,17916,125,3,49,4,12062,78053,21,667
303,12131,17924,122,4,48,3,12067,78053,20,668
304,12125,17934,119,4,50,3,12071,78053,15,668
305,12119,17951,125,4,56,4,12075,78053,19,668
306,12109,17963,125,3,62,5,12083,78053,17,668
307,12103,17977,128,3,65,7,12090,78053,21,668
308,12094,17994,123,3,60,5,12100,78053,18,669
309,12083,18012,128,3,55,5,12111,78053,23,669
310,12076,18026,129,1,58,5,12116,78053,22,669
311,12069,18038,127,3,60,5,12122,78053,19,669
312,12064,18048,120,3,55,6,12132,78053,17,669
313,12057,18060,114,3,50,9,12143,78053,15,669
314,12049,18077,116,3,49,11,12152,78053,19,670
315,12035,18096,128,3,52,13,12154,78053,19,670
316,12028,18113,133,3,53,12,12161,78053,24,670
317,12019,18127,132,4,51,12,12167,78053,20,670
318,12007,18146,136,4,48,12,12177,78053,22,670
319,11999,18163,136,5,49,11,12184,78053,21,670
320,11995,18173,128,7,52,7,12197,78053,22,670
321,11985,18188,121,9,46,3,12211,78053,20,671
322,11977,18202,119,10,47,3,12218,78053,17,671
323,11962,18224,128,10,52,3,12225,78053,18,671
324,11956,18235,129,9,56,3,12230,78053,18,671
325,11948,18247,129,7,55,4,12236,78053,16,671
326,11941,18262,131,7,57,6,12242,78053,17,671
327,11931,18280,133,5,53,9,12253,78053,20,671
328,11921,18300,144,6,60,11,12258,78053,26,671
329,11916,18311,138,5,58,11,12266,78053,24,672
330,11907,18334,143,5,54,13,12276,78053,30,672
331,11901,18346,137,7,51,13,12284,78053,26,672
332,11895,18355,135,8,56,12,12288,78053,23,673
333,11888,18370,127,7,57,13,12297,78053,17,673
334,11874,18391,131,7,54,10,12307,78053,18,674
335,11867,18401,123,3,52,10,12322,78053,18,674
336,11857,18414,121,3,52,9,12328,78053,13,675
337,11843,18436,127,3,50,8,12337,78053,14,675
338,11835,18448,130,2,51,9,12343,78053,15,675
339,11831,18458,128,1,56,10,12352,78053,18,675
340,11821,18478,129,1,53,9,12362,78053,20,676
341,11812,18491,135,4,55,11,12365,78053,20,676
342,11800,18509,139,6,58,12,12372,78053,20,677
343,11793,18526,139,6,60,11,12379,78053,20,677
344,11786,18541,144,6,58,11,12385,78053,24,677
345,11777,18556,147,7,60,12,12391,78053,24,677
346,11772,18567,137,8,54,15,12402,78053,20,677
347,11764,18580,133,10,57,13,12411,78053,17,677
348,11754,18591,129,7,57,14,12420,78053,12,677
349,11748,18600,119,7,50,15,12432,78053,9,678
350,11739,18614,121,7,51,16,12439,78053,9,678
351,11732,18627,128,7,52,15,12443,78053,14,679
352,11726,18645,131,6,51,13,12454,78053,23,680
353,11717,18664,135,7,51,12,12463,78053,28,681
354,11709,18678,130,5,47,11,12475,78053,28,682
355,11702,18692,123,6,48,9,12483,78053,23,683
356,11697,18704,116,4,50,7,12491,78053,20,684
357,11691,18717,116,5,46,9,12498,78053,21,684
358,11684,18731,118,6,49,9,12503,78053,21,684
359,11675,18745,118,7,48,10,12510,78053,19,684
360,11671,18752,106,6,46,8,12520,78053,15,686
361,11666,18760,103,6,45,10,12524,78053,11,686
362,11654,18780,108,6,42,9,12534,78053,14,686
363,11643,18803,120,6,42,8,12541,78053,23,687
364,11637,18813,119,5,46,6,12549,78053,24,687
365,11627,18829,121,4,42,9,12555,78053,22,687
366,11618,18845,118,2,41,10,12561,78053,17,688
367,11612,18859,122,1,47,11,12567,78053,21,688
368,11605,18873,124,4,50,10,12571,78053,22,690
369,11599,18887,125,4,50,10,12577,78053,23,690
370,11594,18899,121,4,53,9,12585,78053,22,690
371,11579,18926,133,5,52,10,12593,78053,27,690
372,11573,18940,134,6,53,9,12596,78053,27,692
373,11565,18956,136,7,54,7,12602,78053,28,693
374,11558,18969,125,8,47,7,12613,78053,22,694
375,11548,18992,128,5,44,6,12625,78053,27,694
376,11542,19004,128,6,52,8,12629,78053,25,694
377,11537,19018,126,7,47,8,12639,78053,28,694
378,11530,19033,117,7,46,6,12650,78053,23,694
379,11520,19052,122,6,48,4,12657,78053,26,695
380,11514,19063,117,8,49,4,12664,78053,22,695
381,11508,19076,116,7,50,4,12669,78053,21,696
382,11499,19090,116,9,48,4,12674,78053,17,696
383,11489,19109,120,7,42,9,12684,78053,21,696
384,11483,19125,123,8,45,9,12690,78053,24,696
385,11476,19140,128,7,44,12,12695,78053,27,696
386,11470,19155,128,7,43,13,12701,78053,27,696
387,11462,19169,124,4,45,15,12709,78053,23,696
388,11457,19178,117,7,46,13,12717,78053,19,696
389,11453,19185,112,7,47,15,12720,78053,13,696
390,11444,19201,109,9,45,9,12730,78053,14,699
391,11434,19218,114,7,43,11,12738,78053,17,699
392,11424,19234,118,8,44,8,12745,78053,20,701
393,11411,19252,122,8,43,7,12752,78053,18,701
394,11402,19267,119,9,37,5,12763,78053,17,701
395,11395,19279,116,7,38,6,12772,78053,16,701
396,11382,19302,126,6,43,4,12780,78053,21,701
397,11375,19315,128,4,48,6,12785,78053,21,701
398,11358,19341,141,5,54,4,12792,78053,25,702
399,11351,19353,136,6,54,5,12799,78053,20,702
