,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,292,292,0,0,0,0,15452,0,0
1,83684,370,370,0,0,0,0,15951,5,0
2,83115,446,446,0,0,0,0,16450,11,0
3,82539,535,535,0,0,0,0,16949,23,0
4,81914,682,677,0,0,0,0,17445,36,0
5,81294,824,813,0,0,0,0,17940,47,0
6,80649,1000,977,31,334,0,0,18434,60,0
7,80032,1134,1093,35,400,0,0,18928,53,0
8,79391,1296,1238,38,474,0,0,19425,54,0
9,78754,1461,1378,49,592,0,0,19919,51,0
10,78134,1613,1519,63,703,0,0,20413,66,0
11,77482,1794,1682,75,842,0,0,20909,73,0
12,76832,1975,1841,85,955,0,0,21406,79,0
13,76180,2153,1650,66,753,22,343,21900,73,0
14,75560,2312,1714,80,812,22,413,22389,76,0
15,74924,2489,1786,92,849,22,490,22881,81,0
16,74274,2684,1834,97,871,24,617,23367,92,0
17,73604,2893,1892,93,903,26,740,23856,92,0
18,72963,3077,1894,96,907,28,889,24341,87,0
19,72326,3253,1917,94,917,29,1011,24831,85,0
20,71687,3449,1919,96,915,7,1171,25317,100,6
21,71055,3633,1934,94,938,9,1312,25805,112,6
22,70408,3839,1989,98,989,13,1434,26278,115,6
23,69765,4047,1997,104,983,12,1590,26757,116,7
24,69128,4234,1990,103,978,11,1744,27239,108,7
25,68504,4419,1983,103,973,9,1903,27715,113,8
26,67884,4598,1990,109,980,12,2030,28197,110,9
27,67255,4778,1997,112,1007,15,2171,28676,108,9
28,66624,4962,1979,114,1005,14,2335,29158,106,10
29,65994,5148,1942,111,982,13,2516,29634,97,11
30,65394,5320,1928,105,980,13,2672,30103,108,11
31,64789,5480,1908,114,962,15,2817,30572,97,11
32,64164,5658,1903,117,956,17,2968,31052,98,11
33,63530,5854,1912,122,956,15,3112,31526,93,13
34,62908,6050,1908,124,934,13,3288,31998,115,13
35,62308,6207,1867,120,905,12,3453,32473,114,13
36,61693,6387,1855,117,889,11,3609,32949,119,13
37,61101,6561,1837,115,888,13,3755,33419,125,13
38,60494,6731,1834,119,906,10,3894,33892,129,15
39,59899,6893,1803,123,902,8,4045,34366,129,16
40,59298,7068,1775,111,890,6,4196,34833,118,16
41,58717,7239,1757,106,880,7,4349,35289,125,16
42,58134,7382,1729,100,877,8,4479,35766,120,16
43,57560,7519,1688,103,872,7,4616,36233,109,16
44,56993,7665,1645,104,847,6,4761,36698,106,17
45,56430,7801,1585,93,832,6,4921,37170,108,17
46,55876,7929,1534,82,821,7,5070,37639,115,17
