,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84245,307,307,0,0,0,0,15448,0,0
1,83675,385,385,0,0,0,0,15947,7,0
2,83101,469,469,0,0,0,0,16446,16,0
3,82511,576,576,0,0,0,0,16942,29,0
4,81897,709,702,0,0,0,0,17441,40,0
5,81270,856,840,0,0,0,0,17939,49,0
6,80597,1057,1028,31,347,0,0,18433,58,0
7,79992,1183,1136,39,414,0,0,18930,58,0
8,79328,1366,1301,54,493,0,0,19428,57,0
9,78698,1523,1436,64,598,0,0,19920,54,0
10,78043,1706,1601,80,711,0,0,20414,58,0
11,77388,1884,1762,96,874,0,0,20907,57,0
12,76736,2067,1926,106,972,0,0,21400,62,0
13,76055,2270,1737,81,785,8,370,21894,56,0
14,75397,2458,1834,84,845,8,445,22386,62,0
15,74728,2671,1929,79,917,8,539,22873,69,0
16,74055,2890,2019,87,956,10,652,23357,83,0
17,73393,3098,2077,84,989,11,780,23845,95,0
18,72749,3289,2059,84,997,12,958,24327,93,0
19,72099,3491,2125,89,1050,14,1064,24810,98,0
20,71442,3693,2120,95,1060,7,1234,25298,97,3
21,70771,3911,2171,103,1103,7,1372,25783,100,3
22,70118,4107,2171,119,1100,7,1533,26267,92,3
23,69464,4313,2181,122,1097,6,1695,26754,98,4
24,68827,4494,2173,126,1101,8,1851,27240,96,5
25,68196,4684,2148,124,1085,7,2039,27728,116,5
26,67553,4861,2118,122,1107,5,2206,28214,97,6
27,66925,5054,2098,131,1085,4,2389,28689,107,6
28,66282,5267,2077,131,1063,6,2576,29155,96,6
29,65648,5464,2080,125,1046,6,2750,29633,117,6
30,65053,5625,2039,114,1038,6,2911,30099,109,7
31,64425,5816,2025,113,1029,4,3079,30573,110,8
32,63785,6009,2008,121,1005,4,3248,31057,106,8
33,63171,6192,1974,129,988,5,3433,31531,117,8
34,62566,6377,1954,118,986,6,3601,31994,123,8
35,61952,6550,1921,119,947,4,3770,32474,125,8
36,61352,6719,1896,113,956,4,3921,32950,127,8
37,60726,6908,1898,113,969,3,4064,33419,116,9
38,60157,7064,1857,108,957,2,4222,33875,120,9
39,59571,7223,1818,97,957,2,4375,34340,113,9
40,58973,7390,1775,96,915,1,4553,34802,112,9
41,58386,7551,1736,90,889,0,4709,35267,107,10
42,57828,7696,1715,86,921,1,4837,35724,110,10
43,57240,7849,1683,83,883,1,4991,36196,112,10
44,56688,7977,1617,90,841,1,5147,36654,105,10
45,56117,8114,1573,91,836,1,5287,37119,95,10
46,55537,8270,1554,90,818,1,5429,37586,100,10
47,54989,8408,1527,79,799,1,5563,38045,110,10
48,54435,8544,1509,86,788,2,5686,38501,114,10
49,53892,8669,1439,82,732,2,5842,38962,115,11
50,53346,8797,1413,84,723,2,5955,39419,108,11
51,52805,8917,1377,87,717,2,6076,39879,102,11
52,52267,9035,1321,86,679,3,6211,40342,93,11
53,51701,9191,1320,92,651,3,6334,40807,102,11
54,51165,9311,1307,92,633,3,6438,41270,106,11
55,50609,9443,1288,91,608,2,6559,41743,113,11
56,50074,9559,1263,90,603,1,6657,42209,101,11
57,49539,9657,1222,82,593,1,6763,42686,89,11
58,49007,9769,1179,71,599,1,6881,43148,79,11
59,48452,9899,1181,72,588,1,6978,43614,74,11
60,47931,10010,1170,62,592,1,7079,44082,90,11
61,47385,10125,1172,60,593,1,7165,44561,96,11
62,46870,10222,1149,58,578,1,7259,45026,96,11
63,46378,10296,1095,51,579,1,7350,45487,78,11
64,45843,10399,1077,58,588,1,7438,45964,72,11
65,45319,10505,1044,61,546,1,7551,46433,73,11
66,44802,10600,1033,59,543,1,7637,46901,79,12
67,44306,10701,1012,58,520,1,7732,47370,94,12
68,43811,10798,997,60,488,1,7817,47838,110,12
69,43306,10887,984,59,488,1,7894,48309,110,12
70,42804,10983,953,65,476,1,7979,48781,98,12
71,42303,11074,897,57,450,1,8083,49255,89,12
72,41799,11158,882,50,442,1,8157,49721,91,12
73,41304,11236,848,44,420,1,8238,50203,84,13
74,40820,11318,825,40,417,1,8309,50677,79,13
75,40329,11402,827,38,430,1,8364,51143,81,13
76,39850,11474,800,40,409,1,8440,51609,83,13
77,39359,11562,780,34,393,1,8519,52082,84,13
78,38886,11625,744,35,377,1,8589,52554,73,13
79,38389,11712,747,33,373,1,8648,53023,75,13
80,37898,11788,738,36,371,0,8703,53508,74,13
81,37430,11849,717,37,353,0,8767,53983,80,13
82,36956,11920,695,34,348,0,8833,54461,84,13
83,36474,11995,684,28,342,0,8890,54940,80,13
84,35986,12074,682,27,346,0,8947,55415,80,13
85,35528,12130,652,28,337,0,9002,55897,70,13
86,35050,12204,648,27,322,0,9055,56371,70,13
87,34592,12267,632,23,311,0,9110,56848,68,13
88,34101,12344,641,24,313,0,9157,57333,77,13
89,33606,12411,625,27,307,0,9215,57815,80,13
90,33119,12468,615,26,298,0,9260,58302,80,13
91,32640,12533,590,29,284,0,9320,58787,73,13
92,32147,12593,575,26,281,0,9367,59274,71,13
93,31664,12653,576,31,286,0,9404,59763,76,13
94,31177,12721,581,31,285,0,9444,60253,81,13
95,30690,12779,563,31,270,0,9494,60741,74,13
96,30214,12835,537,26,262,0,9549,61228,68,13
97,29726,12888,527,28,259,0,9584,61720,57,13
98,29254,12943,514,24,247,0,9633,62206,57,13
