,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84249,302,302,0,0,0,0,15449,0,0
1,83688,370,370,0,0,0,0,15947,5,0
2,83101,466,466,0,0,0,0,16447,14,0
3,82513,573,573,0,0,0,0,16945,31,0
4,81908,684,679,0,0,0,0,17443,30,0
5,81288,822,808,0,0,0,0,17936,32,0
6,80650,990,959,32,333,0,0,18429,38,0
7,80030,1123,1088,41,411,0,0,18928,46,0
8,79379,1305,1259,50,492,0,0,19418,56,0
9,78738,1470,1401,64,585,0,0,19914,53,0
10,78100,1640,1559,75,701,0,0,20409,68,0
11,77446,1822,1720,92,829,0,0,20902,68,0
12,76818,2001,1879,102,940,0,0,21392,89,0
13,76162,2201,1712,83,755,25,340,21877,91,0
14,75524,2380,1783,89,807,25,427,22366,100,0
15,74895,2545,1819,88,861,27,515,22850,79,0
16,74255,2720,1861,94,909,30,619,23342,77,0
17,73617,2890,1878,96,918,34,742,23831,68,0
18,72979,3073,1897,96,944,35,886,24316,78,0
19,72358,3247,1924,103,965,36,1006,24797,85,0
20,71753,3385,1855,102,950,11,1190,25283,83,2
21,71140,3548,1846,100,955,14,1332,25763,83,2
22,70504,3734,1854,112,949,13,1476,26245,81,2
23,69870,3919,1860,108,945,14,1636,26727,95,2
24,69241,4097,1867,111,944,11,1775,27211,98,4
25,68644,4253,1821,105,898,12,1945,27693,107,4
26,68031,4422,1808,103,884,12,2093,28173,110,5
27,67393,4615,1825,105,891,14,2236,28654,113,5
28,66789,4774,1794,105,895,13,2385,29132,105,5
29,66200,4911,1747,92,904,14,2533,29611,96,5
30,65623,5048,1693,83,875,12,2686,30082,91,7
31,65019,5202,1676,82,869,14,2824,30564,90,7
32,64407,5365,1692,85,904,13,2943,31044,94,8
33,63818,5500,1663,78,904,13,3076,31520,85,8
34,63222,5666,1644,75,863,14,3229,31996,99,8
35,62625,5808,1602,71,821,13,3382,32476,93,8
36,62030,5957,1583,75,794,12,3528,32954,103,8
37,61446,6107,1571,78,808,11,3643,33428,97,9
38,60850,6262,1565,74,792,8,3779,33905,108,9
39,60259,6411,1526,65,764,9,3935,34380,109,9
40,59690,6542,1492,70,750,10,4060,34853,104,9
41,59100,6699,1500,71,756,7,4172,35336,117,10
42,58508,6855,1516,69,762,6,4278,35812,121,11
43,57925,7002,1508,71,757,8,4397,36288,125,12
44,57353,7126,1450,69,743,7,4530,36766,106,12
45,56776,7264,1440,64,731,9,4641,37245,105,12
46,56209,7397,1415,67,716,10,4759,37719,100,13
47,55649,7535,1404,65,720,8,4877,38194,115,14
