,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84265,285,285,0,0,0,0,15450,0,0
1,83724,333,333,0,0,0,0,15947,4,0
2,83160,407,407,0,0,0,0,16444,11,0
3,82573,507,507,0,0,0,0,16941,21,0
4,81961,632,628,0,0,0,0,17438,27,0
5,81329,778,767,0,0,0,0,17937,33,0
6,80721,911,890,28,301,0,0,18430,41,0
7,80115,1039,1008,34,362,0,0,18922,45,0
8,79502,1169,1125,40,446,0,0,19419,46,0
9,78876,1320,1258,48,553,0,0,19913,47,0
10,78250,1468,1392,58,676,0,0,20407,49,0
11,77648,1597,1507,73,776,0,0,20902,57,0
12,77044,1725,1616,83,880,0,0,21391,51,0
13,76407,1887,1449,69,681,16,313,21886,55,0
14,75777,2047,1521,74,741,17,379,22381,58,0
15,75147,2216,1589,82,775,19,467,22873,76,0
16,74520,2375,1614,86,763,20,581,23361,76,0
17,73889,2537,1618,91,740,20,714,23850,71,0
18,73262,2707,1644,88,770,22,827,24335,68,0
19,72638,2879,1682,88,791,22,941,24822,83,0
20,72006,3058,1711,89,812,8,1069,25310,98,2
21,71390,3220,1713,87,821,8,1200,25798,104,3
22,70784,3385,1711,89,829,8,1332,26280,110,3
23,70157,3570,1755,97,856,9,1438,26762,115,3
24,69521,3755,1791,93,882,9,1553,27247,115,3
25,68907,3916,1768,93,884,8,1695,27732,106,4
26,68288,4081,1759,92,878,9,1829,28216,96,4
27,67660,4255,1762,89,867,10,1966,28698,90,4
28,67045,4421,1757,94,868,10,2104,29177,88,5
29,66418,4601,1766,91,880,11,2244,29661,95,6
30,65795,4777,1772,84,874,11,2386,30136,95,6
31,65166,4959,1787,84,872,11,2523,30616,98,6
32,64553,5127,1776,89,869,13,2665,31101,101,6
33,63923,5305,1797,95,871,12,2794,31581,101,6
34,63309,5474,1806,99,886,9,2921,32064,106,6
35,62693,5642,1790,103,885,10,3065,32537,91,6
36,62084,5820,1788,104,882,9,3216,33016,111,7
37,61479,6003,1802,99,886,7,3347,33489,124,7
38,60880,6174,1813,109,891,7,3482,33964,146,7
39,60282,6336,1778,107,878,4,3631,34433,131,7
40,59688,6510,1765,106,886,4,3767,34899,126,7
41,59115,6656,1723,100,879,6,3908,35368,118,7
42,58518,6804,1690,95,868,6,4054,35855,121,9
43,57936,6942,1633,94,844,6,4202,36339,108,10
44,57358,7077,1602,103,836,7,4329,36813,99,10
45,56801,7186,1525,101,816,7,4479,37285,83,10
46,56241,7313,1490,97,796,9,4608,37754,83,10
47,55685,7448,1454,102,760,11,4749,38233,103,10
48,55109,7584,1438,101,736,9,4879,38708,112,12
49,54553,7711,1398,100,710,7,5013,39174,110,12
50,53995,7830,1342,99,676,6,5137,39653,94,13
51,53445,7958,1311,90,650,5,5266,40121,105,14
52,52889,8091,1285,81,616,5,5394,40591,113,14
53,52335,8214,1266,82,615,4,5500,41065,113,16
54,51796,8319,1217,73,608,2,5613,41546,113,17
55,51245,8428,1182,72,589,2,5718,42028,96,17
56,50701,8560,1177,68,576,4,5821,42495,106,17
57,50164,8668,1155,68,581,3,5911,42973,101,17
58,49613,8791,1162,68,576,3,6005,43449,110,17
59,49082,8891,1133,66,558,3,6090,43916,90,17
60,48548,9018,1118,62,542,3,6196,44384,99,18
61,48020,9120,1093,64,532,3,6292,44860,104,18
62,47499,9224,1089,64,520,4,6376,45331,120,18
63,46977,9315,1046,69,519,2,6465,45810,106,19
64,46448,9403,1004,68,502,2,6559,46293,94,19
65,45905,9510,982,70,494,2,6648,46778,88,19
66,45400,9592,969,68,497,2,6713,47256,88,19
67,44874,9685,950,68,474,1,6801,47737,95,19
68,44329,9795,939,66,449,2,6888,48218,89,19
69,43804,9897,937,62,444,1,6962,48694,91,19
70,43289,9997,916,57,430,3,7052,49166,98,19
71,42778,10078,893,51,412,3,7128,49650,93,19
72,42272,10170,872,49,393,5,7209,50121,91,19
73,41765,10268,866,53,405,5,7275,50595,85,19
74,41267,10346,857,53,411,5,7339,51071,91,19
75,40755,10428,847,48,417,4,7401,51548,86,19
76,40236,10519,842,51,408,4,7465,52030,86,19
77,39718,10611,830,48,400,2,7539,52516,88,20
78,39204,10705,847,51,411,2,7591,52996,90,20
79,38698,10784,830,48,401,0,7654,53471,89,21
80,38174,10877,811,44,380,1,7735,53956,83,21
81,37678,10954,791,40,373,1,7805,54439,87,21
82,37153,11048,792,41,371,1,7867,54926,96,21
83,36658,11125,786,40,381,1,7925,55406,97,21
84,36163,11195,763,42,365,1,7987,55884,93,21
85,35673,11259,721,41,368,1,8053,56371,80,21
86,35196,11337,725,42,364,2,8101,56840,89,21
87,34699,11415,718,45,358,1,8159,57315,93,21
88,34194,11491,708,45,350,1,8218,57808,96,21
89,33703,11538,659,46,331,1,8279,58290,69,21
90,33215,11605,628,40,307,1,8346,58774,67,21
91,32716,11686,631,36,306,1,8394,59250,66,21
92,32242,11748,617,34,287,1,8462,59737,81,21
93,31756,11815,608,30,291,0,8509,60218,75,21
94,31270,11874,584,23,283,0,8563,60704,69,21
95,30783,11938,574,24,269,0,8614,61186,65,21
96,30304,12001,571,24,278,0,8657,61665,67,21
97,29819,12055,565,27,277,0,8694,62142,58,21
98,29360,12094,542,29,276,0,8737,62624,54,21
99,28868,12155,531,31,263,0,8784,63118,49,21
100,28392,12211,527,34,259,0,8830,63603,60,21
101,27903,12281,543,39,253,0,8869,64090,72,21
102,27442,12332,536,35,259,0,8907,64577,77,21
103,26965,12380,507,30,236,0,8959,65062,68,21
104,26481,12436,497,30,238,0,8998,65546,58,21
105,25991,12504,496,26,229,0,9042,66029,56,21
106,25513,12564,504,24,238,0,9078,66520,67,21
107,25047,12605,483,23,220,0,9123,67008,69,21
108,24581,12649,466,18,219,0,9161,67498,66,21
109,24105,12714,464,19,217,0,9201,67984,70,21
110,23639,12765,472,23,234,0,9225,68467,64,21
111,23173,12812,458,24,225,0,9266,68953,60,21
112,22716,12852,436,24,216,0,9297,69437,42,21
113,22251,12902,430,23,198,0,9340,69926,45,21
114,21786,12953,439,21,208,0,9366,70413,47,21
115,21327,13002,443,23,212,0,9398,70907,56,21
116,20875,13042,428,24,203,0,9437,71390,58,21
117,20422,13098,421,21,188,0,9482,71880,63,21
118,19956,13153,421,20,190,0,9515,72370,67,21
119,19501,13199,427,23,198,0,9537,72855,68,21
120,19044,13250,431,22,202,0,9561,73342,69,21
121,18584,13300,421,22,190,0,9595,73829,68,21
122,18121,13344,408,20,187,0,9633,74320,64,21
123,17660,13385,394,18,187,0,9664,74814,59,21
124,17192,13429,386,17,188,0,9691,75307,56,21
125,16724,13465,373,16,182,0,9725,75800,58,21
126,16264,13504,360,16,174,0,9758,76291,59,21
127,15794,13544,351,16,176,0,9785,76784,47,21
128,15339,13587,355,15,177,0,9807,77277,51,21
129,14877,13632,347,17,164,0,9840,77768,59,21
130,14504,13674,350,16,155,0,9869,78154,70,21
131,14490,13714,342,15,148,0,9896,78154,75,21
132,14471,13749,322,16,150,0,9923,78154,63,21
133,14451,13779,306,13,150,0,9948,78154,52,21
134,14432,13819,291,11,140,0,9977,78154,47,21
135,14417,13846,280,11,139,0,9999,78154,43,21
136,14399,13883,285,10,132,0,10021,78154,52,21
137,14378,13928,290,10,132,0,10040,78154,55,21
138,14358,13963,294,9,134,0,10059,78154,58,21
139,14334,14001,283,7,125,0,10089,78154,53,21
140,14318,14032,268,8,117,0,10111,78154,44,21
141,14296,14069,273,9,117,0,10128,78154,44,21
142,14273,14106,275,10,116,0,10149,78154,44,21
143,14249,14147,287,9,123,0,10163,78154,46,21
144,14233,14177,283,11,126,0,10182,78154,45,21
145,14215,14211,283,11,122,0,10202,78154,47,21
146,14195,14242,278,10,126,0,10221,78154,41,21
147,14182,14276,283,9,135,0,10236,78154,48,21
148,14166,14303,276,10,140,0,10254,78154,43,21
149,14151,14341,282,10,135,0,10275,78154,55,21
150,14135,14378,278,12,131,0,10295,78154,55,21
151,14114,14414,279,12,127,0,10319,78154,59,21
152,14101,14439,265,13,123,0,10335,78154,48,21
153,14083,14466,249,14,116,0,10357,78154,36,21
154,14061,14503,248,13,109,0,10380,78154,36,21
155,14040,14542,251,11,103,0,10404,78154,42,21
156,14018,14579,263,12,107,0,10420,78154,48,21
157,14001,14607,258,8,106,0,10438,78154,44,21
158,13989,14639,252,7,105,0,10458,78154,46,21
159,13971,14669,254,8,113,0,10471,78154,43,21
160,13961,14688,246,13,113,0,10487,78154,41,21
161,13937,14731,254,15,118,0,10502,78154,40,21
162,13920,14759,254,15,119,0,10518,78154,39,21
163,13906,14789,254,13,112,0,10539,78154,46,21
164,13893,14817,250,17,113,0,10552,78154,42,21
165,13873,14851,255,16,106,0,10570,78154,45,21
166,13851,14888,254,16,108,0,10592,78154,44,21
167,13836,14920,250,12,108,0,10613,78154,46,21
168,13814,14952,246,11,101,0,10635,78154,42,21
169,13795,14994,256,10,98,0,10652,78154,50,21
170,13776,15028,261,11,105,0,10664,78154,48,21
171,13756,15062,267,10,110,0,10682,78154,52,21
172,13737,15100,272,11,114,0,10692,78154,48,21
173,13717,15133,266,11,112,0,10716,78154,46,21
174,13690,15183,285,13,112,0,10733,78154,55,21
175,13671,15220,289,16,114,0,10747,78154,54,21
176,13651,15252,295,18,119,0,10760,78154,53,21
177,13627,15290,290,18,118,0,10780,78154,44,21
178,13604,15331,291,21,113,0,10802,78154,44,21
179,13589,15362,295,22,124,0,10817,78154,48,21
180,13572,15404,301,22,121,0,10839,78154,59,21
181,13549,15448,308,19,125,0,10858,78154,62,21
182,13528,15487,312,16,133,0,10877,78154,64,21
183,13512,15512,292,15,137,0,10897,78154,48,21
184,13500,15539,279,14,134,0,10916,78154,42,21
185,13481,15569,271,11,134,0,10936,78154,35,21
186,13466,15601,267,12,129,0,10963,78154,43,21
187,13455,15616,248,13,130,0,10982,78154,32,21
188,13442,15640,241,13,126,0,11002,78154,32,21
189,13430,15654,214,14,113,0,11026,78154,17,21
190,13412,15684,217,15,108,0,11049,78154,25,21
191,13403,15705,212,14,109,0,11064,78154,26,21
192,13390,15734,222,11,106,0,11081,78154,40,21
193,13378,15760,213,9,98,0,11104,78154,42,21
194,13367,15783,203,6,92,0,11125,78154,42,21
195,13357,15803,191,6,94,0,11141,78154,36,21
196,13347,15822,184,4,93,0,11153,78154,31,21
197,13335,15841,172,4,87,0,11172,78154,26,21
198,13322,15861,167,6,82,0,11187,78154,23,21
199,13313,15880,166,7,81,0,11198,78154,24,21
200,13302,15901,167,7,78,0,11211,78154,27,21
201,13295,15918,165,8,75,0,11223,78154,30,21
202,13288,15932,151,9,68,0,11241,78154,27,21
203,13277,15952,152,10,71,0,11250,78154,26,21
204,13269,15971,148,8,69,0,11263,78154,27,21
205,13260,15984,142,7,69,0,11275,78154,24,21
206,13254,15996,134,7,65,0,11286,78154,21,21
207,13250,16010,127,7,62,0,11296,78154,20,21
208,13240,16028,131,7,63,0,11306,78154,24,21
209,13231,16042,127,7,59,0,11318,78154,23,21
210,13218,16066,128,7,55,0,11331,78154,24,21
211,13209,16084,129,7,52,0,11340,78154,25,21
212,13200,16098,127,8,44,0,11351,78154,25,21
213,13187,16120,131,10,45,0,11358,78154,23,21
214,13175,16140,135,10,47,0,11365,78154,22,21
215,13163,16156,135,10,49,0,11376,78154,21,21
216,13149,16182,144,10,50,0,11384,78154,24,21
217,13136,16204,149,9,51,0,11393,78154,25,21
218,13127,16225,160,11,56,0,11399,78154,33,21
219,13117,16242,161,11,64,0,11403,78154,28,21
220,13104,16267,167,8,69,0,11413,78154,31,21
221,13094,16283,162,9,73,0,11422,78154,25,21
222,13080,16307,166,9,73,0,11435,78154,28,21
223,13072,16320,158,9,73,0,11444,78154,21,21
224,13067,16337,160,11,72,0,11453,78154,27,21
225,13055,16356,156,9,74,0,11466,78154,24,21
226,13048,16373,156,7,74,0,11478,78154,29,21
227,13042,16385,144,7,76,0,11490,78154,23,21
228,13029,16404,142,6,71,0,11504,78154,22,21
229,13018,16427,142,6,63,0,11517,78154,24,21
230,13012,16442,142,4,68,0,11526,78154,27,21
231,13001,16458,142,3,66,0,11536,78154,26,21
