,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84248,320,320,0,0,0,0,15432,0,0
1,83692,387,387,0,0,0,0,15930,9,0
2,83118,468,468,0,0,0,0,16429,15,0
3,82526,577,577,0,0,0,0,16925,28,0
4,81918,702,693,0,0,0,0,17422,33,0
5,81260,879,864,0,0,0,0,17917,41,0
6,80595,1066,1038,46,332,0,0,18410,43,0
7,79963,1217,1175,54,399,0,0,18906,44,0
8,79323,1386,1330,64,485,0,0,19399,52,0
9,78693,1553,1482,76,584,0,0,19897,72,0
10,78057,1721,1635,91,732,0,0,20390,82,0
11,77410,1891,1783,110,885,0,0,20884,77,0
12,76757,2080,1937,124,1007,0,0,21377,71,0
13,76114,2268,1736,94,806,14,364,21864,78,0
14,75462,2448,1824,101,856,14,439,22357,82,0
15,74810,2636,1887,106,898,14,535,22846,78,0
16,74157,2840,1948,102,944,14,646,23336,87,0
17,73516,3025,1949,103,940,14,809,23822,96,0
18,72855,3238,1969,103,924,18,977,24308,109,0
19,72216,3419,1973,98,952,18,1113,24796,98,0
20,71584,3607,1973,105,961,7,1263,25281,109,8
21,70947,3793,1990,107,990,8,1394,25768,107,8
22,70297,3977,2002,104,1005,9,1536,26261,104,8
23,69684,4149,1981,114,1017,10,1688,26731,92,8
24,69067,4311,1948,112,1010,11,1847,27213,83,8
25,68431,4497,1948,109,1004,8,2004,27694,87,10
26,67808,4674,1938,126,978,9,2162,28179,97,10
27,67176,4870,1945,117,981,10,2323,28652,107,11
28,66551,5052,1932,114,964,9,2487,29128,109,11
29,65933,5245,1932,120,938,10,2641,29600,117,11
30,65299,5440,1916,114,924,11,2815,30079,120,11
31,64694,5602,1894,114,911,11,2965,30556,121,12
32,64072,5792,1890,113,924,11,3112,31028,114,12
33,63459,5978,1885,101,935,10,3263,31503,122,12
34,62859,6143,1855,107,918,6,3424,31986,136,12
35,62255,6308,1838,109,928,7,3566,32468,139,12
36,61650,6482,1828,100,930,6,3702,32938,130,12
37,61041,6663,1805,111,914,5,3858,33405,121,12
38,60435,6834,1795,112,913,5,3996,33878,116,12
39,59841,6997,1759,113,870,4,4156,34351,119,12
40,59267,7140,1715,110,846,5,4304,34816,114,12
41,58696,7286,1678,104,841,6,4449,35284,117,12
42,58117,7432,1626,102,830,5,4604,35752,108,13
43,57539,7572,1603,108,829,4,4733,36222,104,13
44,56964,7726,1565,93,815,3,4884,36687,106,13
45,56401,7863,1530,91,788,2,5022,37151,105,14
46,55841,7990,1511,84,783,3,5138,37621,106,14
47,55274,8118,1473,86,772,2,5261,38088,89,14
48,54707,8257,1444,86,747,1,5396,38554,90,15
49,54136,8397,1411,80,722,1,5538,39027,92,15
50,53607,8519,1374,77,697,1,5671,39488,113,15
51,53031,8656,1358,78,671,2,5791,39968,116,15
52,52475,8790,1350,74,668,2,5900,40439,127,15
53,51915,8922,1330,73,670,2,6004,40912,116,16
54,51363,9061,1320,74,663,2,6117,41375,114,16
55,50816,9185,1290,66,636,2,6227,41844,107,16
56,50272,9301,1259,68,624,2,6338,42314,104,16
57,49718,9431,1251,61,616,3,6442,42783,108,16
58,49177,9559,1245,60,617,2,6539,43255,114,16
59,48631,9681,1232,64,616,2,6641,43733,117,16
60,48090,9794,1200,60,601,1,6747,44203,106,17
61,47548,9921,1177,57,580,1,6854,44680,102,17
62,46996,10038,1183,66,588,1,6929,45162,99,17
63,46460,10148,1165,66,572,1,7030,45637,104,17
64,45935,10254,1141,65,569,0,7120,46113,105,18
65,45404,10364,1122,63,561,0,7216,46585,107,18
66,44878,10484,1105,60,547,0,7321,47052,120,18
67,44351,10600,1094,63,541,0,7408,47527,123,18
68,43814,10726,1102,58,541,0,7491,48004,128,18
69,43307,10818,1057,51,522,0,7583,48472,112,18
70,42794,10917,1028,50,513,0,7668,48946,101,18
71,42284,11019,1004,52,500,0,7754,49415,94,18
72,41771,11121,991,54,485,0,7840,49889,106,18
73,41241,11235,985,52,485,0,7928,50363,113,18
74,40733,11328,961,49,467,0,8012,50832,107,18
75,40245,11400,914,47,458,0,8090,51310,97,18
76,39753,11484,893,45,463,0,8156,51790,94,18
77,39238,11563,871,42,452,1,8230,52272,88,18
78,38748,11637,839,48,446,1,8305,52749,86,18
79,38243,11714,807,44,443,1,8378,53233,73,18
80,37735,11798,784,42,400,1,8464,53718,81,18
81,37236,11877,771,43,384,1,8527,54195,72,18
82,36761,11948,752,44,374,1,8594,54667,71,18
83,36260,12046,752,42,352,1,8663,55143,77,18
84,35765,12138,762,45,342,0,8725,55623,93,18
85,35253,12224,751,34,333,0,8800,56107,101,18
86,34763,12297,723,34,326,0,8866,56583,86,18
87,34280,12370,719,32,336,0,8907,57060,77,18
88,33793,12442,713,36,347,0,8955,57540,72,18
89,33303,12508,702,38,343,1,9012,58025,75,18
90,32816,12582,704,41,351,1,9057,58502,73,18
91,32357,12645,688,36,355,1,9111,58975,74,18
92,31883,12714,679,38,344,1,9166,59451,74,18
93,31422,12783,664,40,330,1,9225,59926,79,18
94,30952,12847,653,43,321,1,9274,60409,74,18
95,30493,12920,640,37,313,1,9337,60892,86,18
96,30034,12983,616,32,299,0,9393,61375,80,19
97,29550,13039,595,29,292,0,9449,61855,78,19
98,29079,13092,560,30,277,0,9502,62338,57,19
99,28632,13149,547,29,275,0,9548,62817,58,19
100,28175,13207,539,25,270,0,9595,63304,65,19
101,27727,13247,522,20,271,0,9638,63790,65,19
102,27272,13294,495,20,259,0,9687,64275,57,19
103,26819,13341,479,24,257,0,9724,64760,54,19
104,26342,13393,471,21,246,0,9770,65247,55,19
105,25892,13443,465,20,240,0,9809,65725,63,19
106,25429,13493,449,19,224,0,9852,66211,62,19
107,24959,13541,444,21,214,0,9890,66698,65,19
108,24497,13591,430,20,200,0,9929,67182,63,19
109,24039,13639,419,20,200,0,9966,67668,60,19
110,23579,13679,402,18,188,0,10005,68156,59,19
111,23097,13739,407,18,184,0,10037,68639,57,19
112,22629,13778,395,16,184,0,10069,69125,53,19
113,22175,13817,391,18,183,0,10095,69617,51,19
114,21708,13867,390,15,185,0,10125,70111,48,19
115,21250,13905,389,14,185,0,10149,70599,51,19
116,20769,13960,392,14,187,0,10186,71088,59,19
117,20306,14007,396,12,188,0,10211,71576,64,19
118,19835,14050,393,16,180,0,10239,72071,65,19
119,19373,14098,388,16,182,0,10269,72554,64,19
120,18902,14145,385,13,178,0,10296,73041,59,19
121,18440,14199,391,13,181,0,10325,73532,60,19
122,17979,14248,395,15,180,0,10348,74023,63,19
123,17515,14294,384,15,165,0,10387,74514,61,19
124,17040,14340,386,15,167,0,10411,75006,65,19
125,16584,14387,384,11,176,0,10435,75492,65,19
126,16126,14425,374,11,178,0,10467,75984,69,19
127,15689,14468,373,13,180,0,10487,76475,70,19
128,15239,14504,352,14,177,0,10519,76968,67,19
129,14776,14528,332,15,174,0,10543,77467,57,19
130,14410,14556,311,16,171,0,10567,77859,45,19
131,14394,14594,301,16,163,0,10593,77859,45,19
132,14376,14624,292,19,149,0,10622,77859,47,19
133,14357,14654,275,17,131,0,10656,77859,45,19
134,14340,14684,259,18,120,0,10680,77859,36,19
135,14323,14716,249,18,105,0,10710,77859,39,19
136,14306,14745,245,15,102,0,10732,77859,40,19
137,14290,14772,237,13,100,0,10754,77859,38,19
138,14274,14797,229,13,101,0,10772,77859,32,19
139,14261,14821,223,13,100,0,10790,77859,31,19
140,14243,14848,225,16,100,0,10804,77859,29,19
141,14233,14868,222,15,104,0,10818,77859,30,19
142,14215,14896,224,14,106,0,10833,77859,29,19
143,14203,14917,220,15,105,0,10849,77859,29,19
144,14186,14950,225,14,101,0,10867,77859,35,19
145,14166,14977,223,14,100,0,10886,77859,32,19
146,14151,15006,226,13,94,0,10903,77859,37,19
147,14121,15051,238,11,97,0,10920,77859,36,19
148,14110,15073,236,9,94,0,10937,77859,40,19
149,14093,15100,233,11,93,0,10953,77859,36,19
150,14080,15123,225,11,97,0,10969,77859,31,19
151,14068,15148,226,11,99,0,10982,77859,33,19
152,14050,15177,227,15,107,0,11000,77859,34,19
153,14038,15203,233,15,108,0,11010,77859,38,19
154,14023,15225,224,15,107,0,11028,77859,32,19
155,14001,15262,238,18,105,0,11040,77859,36,19
156,13985,15293,238,18,100,0,11057,77859,37,19
157,13966,15322,240,19,97,0,11077,77859,40,19
158,13958,15349,237,19,94,0,11092,77859,44,19
159,13940,15386,229,15,83,0,11122,77859,48,19
160,13916,15427,249,13,96,0,11133,77859,55,19
161,13893,15467,253,14,94,0,11150,77859,53,19
162,13874,15506,260,14,100,0,11163,77859,54,19
163,13856,15537,262,11,99,0,11175,77859,50,19
164,13839,15569,259,11,99,0,11193,77859,48,19
165,13815,15612,270,14,108,0,11205,77859,47,19
166,13794,15645,275,17,113,0,11220,77859,46,19
167,13784,15677,270,18,109,0,11242,77859,53,19
168,13764,15709,267,19,110,0,11258,77859,46,19
169,13742,15749,276,18,109,0,11277,77859,52,19
170,13732,15777,274,20,123,0,11285,77859,48,19
171,13716,15809,276,19,127,0,11303,77859,52,19
172,13697,15839,264,15,117,0,11327,77859,45,19
173,13683,15869,253,14,115,0,11350,77859,43,19
174,13665,15901,250,13,119,0,11369,77859,41,19
175,13654,15926,246,12,112,0,11387,77859,44,19
176,13632,15962,249,10,113,0,11404,77859,42,19
177,13616,15996,245,8,110,0,11428,77859,46,19
178,13594,16028,242,11,100,0,11449,77859,42,19
179,13579,16058,248,12,107,0,11459,77859,43,19
180,13568,16080,232,9,101,0,11479,77859,36,19
181,13551,16108,228,11,99,0,11501,77859,37,19
182,13532,16140,235,9,107,0,11511,77859,35,19
183,13515,16168,236,10,112,0,11527,77859,35,19
184,13502,16195,233,13,105,0,11546,77859,38,19
185,13488,16223,234,12,103,0,11560,77859,39,19
186,13474,16252,234,13,101,0,11578,77859,43,19
187,13453,16285,242,13,109,0,11589,77859,41,19
188,13443,16309,230,12,105,0,11611,77859,41,19
189,13429,16337,227,14,100,0,11627,77859,40,19
190,13420,16356,212,13,93,0,11649,77859,38,19
191,13408,16374,201,11,94,0,11664,77859,30,19
192,13398,16394,196,11,104,0,11675,77859,26,19
