,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84266,285,285,0,0,0,0,15449,0,0
1,83725,336,336,0,0,0,0,15948,9,0
2,83154,419,419,0,0,0,0,16443,16,0
3,82589,493,493,0,0,0,0,16941,23,0
4,82007,588,579,0,0,0,0,17438,24,0
5,81405,706,690,0,0,0,0,17935,30,0
6,80801,830,807,29,298,0,0,18432,40,0
7,80203,955,922,33,370,0,0,18926,51,0
8,79602,1065,1019,39,431,0,0,19423,44,0
9,78986,1212,1149,43,512,0,0,19914,49,0
10,78363,1364,1280,48,612,0,0,20411,54,0
11,77756,1496,1406,52,715,0,0,20907,69,0
12,77129,1645,1533,61,810,0,0,21400,62,0
13,76498,1809,1364,40,608,20,307,21895,64,0
14,75868,1966,1424,46,651,20,383,22384,59,0
15,75260,2105,1482,46,710,21,449,22871,62,0
16,74646,2247,1512,50,732,22,533,23363,54,0
17,74009,2415,1560,63,748,23,637,23855,61,0
18,73364,2593,1614,68,772,24,743,24344,65,0
19,72742,2753,1650,72,805,24,847,24828,67,0
20,72104,2928,1678,72,822,4,963,25318,71,8
21,71487,3096,1701,74,817,6,1086,25802,84,8
22,70861,3270,1727,87,823,6,1212,26291,99,8
23,70250,3420,1739,95,860,6,1323,26773,93,8
24,69625,3580,1730,91,868,6,1457,27262,82,8
25,68986,3769,1746,99,872,6,1593,27744,77,8
26,68337,3961,1777,100,863,7,1733,28233,88,8
27,67702,4140,1811,103,876,7,1854,28714,89,8
28,67079,4326,1841,102,884,5,1977,29190,96,9
29,66465,4493,1830,98,879,4,2122,29672,99,10
30,65860,4661,1818,93,885,5,2276,30150,115,11
31,65243,4848,1827,84,916,4,2415,30627,123,11
32,64637,5003,1798,86,920,3,2563,31107,117,12
33,64032,5155,1776,94,926,3,2695,31587,103,13
34,63429,5315,1752,96,919,3,2832,32061,87,13
35,62831,5472,1752,99,914,4,2960,32537,93,13
36,62239,5621,1738,97,920,4,3096,33017,103,13
37,61667,5757,1684,98,888,2,3254,33491,110,14
38,61099,5886,1618,116,835,2,3414,33969,114,14
39,60498,6049,1590,111,815,2,3568,34447,117,14
40,59899,6208,1564,101,800,2,3715,34923,115,14
41,59327,6344,1531,103,778,4,3845,35397,113,14
42,58735,6511,1531,102,750,4,3971,35863,113,15
43,58155,6655,1501,94,708,6,4109,36335,111,15
44,57551,6834,1517,90,709,6,4235,36807,120,15
45,56977,6977,1495,80,717,6,4360,37285,121,15
46,56392,7128,1483,74,693,6,4489,37763,125,15
47,55815,7281,1467,74,698,5,4611,38229,119,16
48,55252,7412,1444,70,700,4,4724,38703,116,16
49,54664,7571,1467,67,738,4,4822,39181,122,16
50,54089,7724,1488,75,742,2,4914,39650,123,16
51,53529,7858,1463,80,727,4,5035,40119,124,16
52,52963,7998,1436,79,718,4,5158,40589,120,16
53,52400,8125,1423,81,710,4,5257,41066,119,16
54,51845,8248,1380,81,698,4,5384,41542,117,16
55,51269,8401,1383,82,699,4,5493,42013,121,17
56,50722,8521,1329,89,654,3,5627,42487,117,17
57,50153,8659,1328,84,657,3,5729,42959,117,17
58,49586,8807,1320,76,639,4,5840,43425,114,18
59,49033,8934,1299,68,620,5,5952,43904,120,18
60,48479,9068,1303,73,631,5,6045,44374,124,18
61,47924,9203,1282,69,604,5,6160,44847,118,18
62,47367,9318,1243,67,595,5,6272,45330,107,18
63,46815,9443,1232,61,613,5,6367,45801,95,18
64,46282,9566,1221,60,599,6,6466,46261,95,18
65,45746,9689,1224,62,603,4,6553,46728,103,20
66,45211,9818,1238,72,607,4,6639,47192,115,20
67,44677,9914,1190,69,585,4,6748,47670,106,20
68,44163,10023,1176,72,594,4,6832,48144,110,20
69,43636,10150,1161,71,582,4,6933,48615,117,20
70,43133,10232,1111,68,562,5,7039,49085,114,20
71,42588,10367,1117,69,564,4,7125,49564,120,20
72,42081,10465,1073,68,542,3,7218,50037,110,21
73,41575,10553,1037,57,519,2,7318,50506,109,22
74,41070,10645,996,51,520,2,7402,50975,93,22
75,40572,10721,938,44,490,2,7498,51453,85,22
76,40080,10800,906,44,488,1,7587,51928,93,22
77,39584,10881,870,43,465,1,7671,52407,94,22
78,39100,10952,823,43,443,1,7759,52879,93,22
79,38620,11014,785,42,433,1,7829,53359,90,22
80,38118,11089,760,45,410,1,7895,53839,85,22
81,37615,11166,729,45,380,1,7974,54319,78,22
82,37130,11249,726,45,368,1,8033,54788,77,22
83,36635,11320,682,43,326,1,8119,55271,73,22
84,36149,11393,672,40,304,0,8180,55754,79,22
85,35652,11465,652,36,288,0,8246,56237,81,22
86,35163,11520,623,33,287,0,8305,56718,78,22
87,34676,11578,607,32,299,0,8351,57196,71,22
88,34192,11646,598,33,295,0,8400,57672,70,22
89,33716,11715,598,37,289,0,8447,58145,81,22
90,33234,11771,591,36,292,0,8489,58628,76,22
91,32754,11834,592,34,292,0,8524,59104,68,22
92,32265,11903,582,32,285,0,8570,59583,59,22
93,31778,11979,587,34,269,0,8625,60065,67,22
94,31308,12037,569,31,251,0,8682,60548,66,22
95,30829,12104,566,28,248,0,8728,61030,71,22
96,30364,12176,569,24,251,0,8773,61506,78,22
97,29900,12235,566,24,252,0,8817,61985,84,22
98,29428,12307,576,23,272,0,8850,62470,89,22
99,28964,12359,560,23,275,0,8887,62954,79,22
100,28489,12409,545,23,272,0,8928,63438,71,22
101,28031,12453,519,24,276,0,8964,63921,57,22
102,27565,12507,512,25,270,0,9004,64409,60,22
103,27102,12556,501,26,263,0,9048,64887,65,22
104,26646,12601,481,21,254,0,9093,65366,63,22
105,26184,12654,458,24,233,0,9145,65851,65,22
106,25714,12704,447,27,214,0,9185,66337,60,22
107,25255,12750,437,25,208,0,9223,66822,64,22
108,24794,12792,412,26,194,0,9264,67311,53,22
109,24337,12840,409,23,189,0,9299,67798,57,22
110,23857,12900,409,21,180,0,9337,68291,59,22
111,23375,12948,411,25,179,0,9368,68783,65,22
112,22906,12997,406,27,167,0,9402,69275,68,22
113,22439,13038,399,25,172,0,9426,69766,60,22
114,21965,13086,396,26,169,0,9456,70257,60,22
115,21497,13135,394,27,176,0,9484,70751,53,22
116,21033,13186,402,29,174,0,9511,71242,65,22
117,20559,13240,408,29,173,0,9538,71736,62,22
118,20080,13287,405,25,168,0,9572,72229,67,22
119,19604,13351,417,22,174,0,9596,72719,68,22
120,19123,13412,433,24,178,0,9623,73211,77,22
121,18651,13467,439,22,175,0,9651,73703,77,22
122,18180,13522,429,22,175,0,9687,74191,78,22
123,17705,13574,427,20,176,0,9714,74682,71,22
124,17240,13629,435,20,185,0,9740,75170,75,22
125,16753,13692,443,22,192,0,9765,75659,74,22
126,16289,13745,449,19,202,0,9792,76156,83,22
127,15825,13782,428,18,195,0,9825,76651,75,22
128,15367,13835,429,21,201,0,9848,77143,76,22
129,14910,13881,410,20,196,0,9884,77635,70,22
130,14540,13918,404,21,203,0,9910,78023,73,22
131,14525,13949,370,18,195,0,9945,78023,59,22
132,14511,13985,349,16,183,0,9979,78023,58,22
133,14500,14011,321,17,171,0,10013,78023,53,22
134,14489,14034,303,15,171,0,10038,78023,49,22
135,14477,14057,272,11,160,0,10070,78023,38,22
136,14460,14085,255,8,148,0,10100,78023,34,22
137,14443,14112,236,6,130,0,10134,78023,32,22
138,14428,14132,221,6,117,0,10158,78023,26,22
139,14411,14158,216,6,108,0,10178,78023,24,22
140,14393,14187,212,7,96,0,10201,78023,25,22
141,14369,14227,224,6,91,0,10224,78023,36,22
142,14352,14258,229,8,89,0,10241,78023,41,22
143,14328,14296,241,7,90,0,10256,78023,44,22
144,14312,14325,240,9,91,0,10270,78023,41,22
145,14295,14356,246,9,98,0,10281,78023,41,22
146,14283,14384,249,11,109,0,10292,78023,43,22
147,14267,14406,246,10,115,0,10304,78023,36,22
148,14253,14437,246,13,119,0,10321,78023,39,22
149,14241,14462,238,13,118,0,10338,78023,36,22
150,14231,14485,240,14,119,0,10353,78023,43,22
151,14220,14503,224,12,116,0,10370,78023,33,22
152,14209,14522,212,13,113,0,10388,78023,28,22
153,14195,14542,195,11,105,0,10412,78023,21,22
154,14176,14572,201,10,101,0,10429,78023,25,22
155,14161,14602,199,6,91,0,10453,78023,32,22
156,14142,14635,210,5,87,0,10469,78023,40,22
157,14126,14661,208,4,82,0,10486,78023,39,22
158,14105,14691,211,5,83,0,10498,78023,33,22
159,14087,14727,217,5,86,0,10514,78023,37,22
160,14075,14750,216,6,86,0,10528,78023,38,22
161,14053,14782,227,8,91,0,10540,78023,39,22
162,14038,14808,225,9,96,0,10550,78023,32,22
163,14026,14838,233,11,104,0,10561,78023,39,22
164,14003,14874,248,16,106,0,10572,78023,42,22
165,13984,14909,258,15,105,0,10586,78023,47,22
166,13966,14946,258,16,107,0,10605,78023,48,22
167,13952,14966,250,17,106,0,10620,78023,41,22
168,13935,14993,242,17,99,0,10639,78023,35,22
169,13913,15032,246,19,104,0,10655,78023,33,22
170,13895,15062,249,17,104,0,10676,78023,39,22
171,13872,15095,254,12,109,0,10694,78023,39,22
172,13857,15125,255,12,111,0,10706,78023,37,22
173,13842,15153,249,11,107,0,10728,78023,38,22
174,13829,15173,244,8,117,0,10743,78023,35,22
175,13807,15207,251,8,123,0,10755,78023,32,22
176,13779,15249,257,7,124,0,10778,78023,33,22
177,13767,15277,259,7,120,0,10797,78023,42,22
178,13753,15305,257,9,115,0,10815,78023,44,22
179,13729,15342,266,10,113,0,10829,78023,43,22
180,13712,15372,263,11,117,0,10846,78023,40,22
181,13694,15409,264,13,121,0,10868,78023,45,22
182,13675,15447,271,13,115,0,10886,78023,51,22
183,13653,15489,277,13,106,0,10909,78023,58,22
184,13635,15522,276,15,113,0,10924,78023,54,22
185,13615,15557,277,13,117,0,10939,78023,50,22
186,13601,15582,269,15,120,0,10952,78023,41,22
187,13579,15615,265,15,117,0,10974,78023,37,22
188,13561,15652,259,13,113,0,11002,78023,41,22
189,13549,15675,259,14,118,0,11014,78023,41,22
190,13529,15706,265,12,126,0,11028,78023,41,22
191,13508,15741,257,12,116,0,11052,78023,36,22
192,13488,15776,264,14,119,0,11069,78023,40,22
193,13472,15807,266,12,121,0,11087,78023,44,22
194,13453,15836,262,11,115,0,11106,78023,40,22
195,13438,15866,255,14,110,0,11128,78023,40,22
196,13417,15897,253,13,114,0,11146,78023,35,22
197,13402,15931,257,16,111,0,11166,78023,44,22
198,13382,15963,260,16,113,0,11180,78023,41,22
199,13368,15990,255,17,109,0,11202,78023,44,22
200,13358,16016,244,17,106,0,11220,78023,41,22
201,13347,16040,244,16,116,0,11232,78023,42,22
202,13335,16061,232,15,112,0,11252,78023,38,22
203,13328,16078,212,16,110,0,11273,78023,32,22
204,13318,16096,197,14,106,0,11293,78023,27,22
205,13303,16118,194,11,103,0,11309,78023,25,22
206,13299,16130,177,8,98,0,11328,78023,23,22
207,13289,16146,170,8,95,0,11343,78023,21,22
208,13275,16165,161,9,80,0,11364,78023,19,22
209,13261,16184,157,7,77,0,11379,78023,16,22
210,13251,16201,148,5,74,0,11399,78023,17,22
211,13236,16225,153,4,65,0,11413,78023,21,22
212,13225,16248,161,5,64,0,11423,78023,28,22
213,13210,16271,166,6,66,0,11434,78023,29,22
214,13192,16300,174,4,70,0,11446,78023,31,22
215,13172,16333,188,4,73,0,11453,78023,32,22
216,13158,16359,196,6,76,0,11463,78023,36,22
217,13145,16378,189,6,72,0,11478,78023,31,22
218,13130,16410,204,7,82,0,11482,78023,35,22
219,13119,16434,206,9,88,0,11492,78023,36,22
220,13106,16460,212,8,95,0,11506,78023,43,22
221,13095,16484,205,11,92,0,11520,78023,39,22
