,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
108,27098,7484,258,13,118,0,5623,68247,32,9
109,26598,7516,262,13,117,0,5639,68743,31,9
110,26093,7551,257,11,105,0,5666,69238,27,9
111,25610,7580,269,12,111,0,5676,69728,34,9
112,25109,7622,276,12,112,0,5700,70222,39,9
113,24619,7650,280,11,123,0,5715,70718,41,9
114,24131,7678,275,9,127,0,5734,71214,39,9
115,23658,7691,252,12,130,0,5754,71712,32,9
116,23162,7725,260,12,130,0,5769,72205,39,9
117,22675,7749,259,14,141,0,5782,72701,39,9
118,22191,7777,261,13,142,0,5799,73195,42,9
119,21707,7803,244,11,135,0,5824,73690,33,9
120,21233,7823,227,9,116,0,5849,74184,30,9
121,20751,7838,209,11,109,0,5870,74681,25,9
122,20263,7857,193,11,95,0,5896,75181,22,9
123,19789,7871,183,13,94,0,5911,75675,19,9
124,19329,7878,157,10,88,0,5937,76172,16,9
125,18844,7891,147,10,82,0,5954,76668,17,9
126,18365,7898,132,9,75,0,5970,77164,14,9
127,17889,7906,132,9,84,0,5974,77661,13,9
128,17411,7921,124,9,76,0,5990,78157,13,9
129,16928,7936,124,6,70,0,6002,78656,15,9
130,16552,7947,116,3,63,0,6018,79048,13,9
131,16549,7952,97,3,50,0,6035,79048,8,9
132,16546,7962,91,3,44,0,6046,79048,10,9
133,16543,7969,89,4,43,0,6054,79048,13,9
134,16537,7979,84,4,40,0,6067,79048,15,9
135,16534,7986,76,3,43,0,6075,79048,12,9
136,16527,7995,78,3,43,0,6078,79048,10,9
137,16523,8002,75,3,40,0,6084,79048,9,9
138,16520,8007,72,3,39,0,6088,79048,7,9
139,16515,8019,77,4,39,0,6093,79048,12,9
140,16511,8026,73,3,35,0,6101,79048,12,9
141,16504,8035,70,5,30,0,6111,79048,12,9
142,16498,8044,62,4,25,0,6121,79048,8,9
143,16493,8057,69,4,25,0,6124,79048,13,9
144,16489,8062,69,4,27,0,6127,79048,12,9
145,16488,8068,69,4,28,0,6130,79048,14,9
146,16481,8078,65,4,29,0,6136,79048,9,9
147,16476,8089,72,4,32,0,6139,79048,14,9
148,16470,8100,71,3,31,0,6146,79048,14,9
149,16466,8107,71,3,31,0,6150,79048,14,9
150,16464,8114,69,3,29,0,6153,79048,13,9
151,16462,8121,66,3,31,0,6158,79048,13,9
152,16458,8129,67,4,31,0,6162,79048,14,9
153,16454,8136,62,4,30,0,6169,79048,12,9
154,16450,8143,58,3,29,0,6175,79048,10,9
155,16446,8154,60,3,26,0,6180,79048,13,9
156,16439,8162,61,3,24,0,6184,79048,11,9
157,16432,8175,70,4,26,0,6185,79048,14,9
158,16426,8190,71,5,22,0,6192,79048,16,9
159,16423,8193,68,4,22,0,6197,79048,15,9
160,16417,8201,64,5,19,0,6203,79048,11,9
161,16409,8216,66,6,21,0,6207,79048,9,9
162,16404,8227,75,5,27,0,6209,79048,15,9
163,16396,8241,85,6,30,0,6211,79048,19,9
164,16391,8254,87,5,30,0,6215,79048,20,9
165,16389,8259,82,6,31,0,6219,79048,17,9
166,16381,8269,82,6,35,0,6223,79048,13,9
167,16377,8279,80,4,38,0,6227,79048,11,9
168,16372,8290,81,3,40,0,6234,79048,14,9
169,16372,8291,73,4,37,0,6241,79048,13,9
170,16369,8298,68,3,34,0,6247,79048,11,9
171,16367,8303,64,4,38,0,6250,79048,8,9
172,16364,8308,62,2,38,0,6256,79048,9,9
173,16361,8311,53,3,34,0,6264,79048,5,9
174,16360,8314,48,3,29,0,6269,79048,4,9
175,16356,8320,44,3,24,0,6277,79048,4,9
176,16355,8323,42,3,21,0,6282,79048,6,9
177,16354,8326,41,3,22,0,6284,79048,6,9
178,16352,8330,35,4,16,0,6292,79048,6,9
179,16347,8339,38,4,13,0,6296,79048,8,9
180,16344,8342,34,5,11,0,6301,79048,6,9
181,16340,8347,37,5,12,0,6301,79048,5,9
182,16334,8357,40,5,10,0,6304,79048,5,9
183,16332,8363,44,4,11,0,6306,79048,9,9
184,16329,8368,45,4,13,0,6309,79048,10,9
185,16324,8376,46,3,14,0,6312,79048,9,9
186,16319,8385,50,3,17,0,6313,79048,9,9
187,16314,8391,50,1,21,0,6317,79048,8,9
188,16311,8397,52,2,21,0,6318,79048,8,9
189,16306,8407,57,3,22,0,6319,79048,9,9
190,16306,8410,57,3,25,0,6321,79048,11,9
191,16301,8420,59,3,25,0,6326,79048,13,9
192,16299,8425,56,3,27,0,6329,79048,11,9
193,16296,8429,53,3,26,0,6333,79048,9,9
194,16292,8435,48,3,25,0,6339,79048,6,9
195,16290,8443,51,2,24,0,6341,79048,9,9
196,16288,8449,53,2,26,0,6344,79048,12,9
197,16286,8455,52,3,22,0,6349,79048,14,9
198,16281,8462,48,3,20,0,6354,79048,10,9
199,16279,8467,44,2,20,0,6359,79048,9,9
200,16274,8473,43,2,19,0,6362,79048,6,9
201,16271,8478,41,2,16,0,6367,79048,6,9
202,16266,8484,44,2,18,0,6367,79048,4,9
203,16260,8492,46,1,19,0,6372,79048,5,9
204,16256,8497,47,0,20,0,6374,79048,4,9
205,16251,8505,51,2,20,0,6377,79048,6,9
206,16240,8517,57,2,19,0,6381,79048,5,9
207,16237,8523,60,2,22,0,6383,79048,7,9
208,16233,8530,62,2,26,0,6385,79048,7,9
209,16229,8540,69,2,28,0,6387,79048,12,9
210,16224,8550,71,2,28,0,6392,79048,14,9
211,16217,8563,79,3,36,0,6394,79048,17,9
212,16212,8571,76,1,36,0,6399,79048,14,9
213,16205,8581,78,2,36,0,6402,79048,12,9
214,16203,8586,72,4,33,0,6407,79048,9,9
215,16197,8594,71,4,32,0,6413,79048,8,9
216,16192,8605,75,5,34,0,6417,79048,11,9
217,16185,8615,77,6,33,0,6422,79048,11,9
218,16180,8626,75,6,29,0,6433,79048,15,9
219,16176,8634,74,7,27,0,6436,79048,13,9
220,16173,8645,78,7,29,0,6440,79048,18,9
221,16170,8653,76,5,32,0,6444,79048,17,9
222,16168,8658,72,6,33,0,6449,79048,16,9
223,16159,8668,67,6,31,0,6456,79048,9,9
224,16154,8674,63,6,30,0,6461,79048,5,9
225,16150,8683,62,5,27,0,6468,79048,7,9
226,16146,8696,72,4,29,0,6470,79048,15,9
227,16144,8702,71,3,26,0,6476,79048,18,9
228,16140,8708,67,5,28,0,6481,79048,15,9
229,16136,8714,57,5,26,0,6488,79048,8,9
230,16131,8720,54,4,26,0,6493,79048,5,9
231,16129,8725,53,5,25,0,6497,79048,6,9
232,16128,8729,52,6,23,0,6500,79048,7,9
233,16126,8735,54,8,22,0,6503,79048,10,9
234,16124,8741,55,8,24,0,6505,79048,11,9
235,16121,8749,51,7,21,0,6514,79048,13,9
236,16119,8753,46,6,19,0,6519,79048,11,9
237,16116,8759,44,6,16,0,6523,79048,10,9
238,16114,8762,38,4,16,0,6527,79048,6,9
239,16113,8765,37,3,17,0,6529,79048,6,9
240,16106,8774,39,1,18,0,6533,79048,5,9
241,16103,8779,39,1,16,0,6537,79048,6,9
242,16100,8783,36,0,15,0,6542,79048,5,9
243,16097,8788,37,0,15,0,6544,79048,5,9
244,16094,8793,39,0,15,0,6545,79048,5,9
245,16089,8800,43,1,19,0,6547,79048,6,9
246,16085,8804,43,1,20,0,6549,79048,4,9
247,16079,8812,46,1,20,0,6552,79048,4,9
248,16076,8815,45,1,21,0,6554,79048,2,9
249,16073,8820,47,1,21,0,6557,79048,4,9
250,16068,8828,51,1,24,0,6559,79048,5,9
251,16065,8834,56,1,27,0,6560,79048,8,9
252,16064,8838,51,0,27,0,6567,79048,9,9
253,16064,8839,46,0,27,0,6570,79048,7,9
254,16063,8845,46,1,26,0,6573,79048,9,9
255,16060,8850,45,3,26,0,6576,79048,8,9
256,16058,8856,47,3,26,0,6579,79048,11,9
257,16057,8859,40,3,22,0,6584,79048,8,9
258,16056,8861,36,3,18,0,6588,79048,7,9
259,16055,8863,28,3,13,0,6594,79048,4,9
260,16054,8865,25,3,13,0,6597,79048,3,9
261,16053,8868,24,2,13,0,6600,79048,4,9
262,16053,8869,19,0,11,0,6605,79048,4,9
263,16052,8870,16,0,9,0,6608,79048,3,9
264,16051,8873,16,0,9,0,6609,79048,3,9
265,16050,8876,18,0,10,0,6609,79048,4,9
266,16050,8877,18,1,9,0,6610,79048,5,9
267,16049,8879,15,1,6,0,6613,79048,4,9
268,16048,8882,14,1,5,0,6615,79048,4,9
269,16048,8883,13,1,5,0,6616,79048,4,9
270,16048,8883,11,1,5,0,6617,79048,3,9
271,16048,8883,8,1,4,0,6618,79048,1,9
272,16046,8885,8,1,4,0,6619,79048,0,9
273,16046,8886,8,0,5,0,6620,79048,1,9
274,16046,8886,8,0,5,0,6620,79048,1,9
275,16046,8888,9,0,4,0,6621,79048,3,9
276,16045,8890,9,0,3,0,6622,79048,3,9
277,16043,8893,11,0,4,0,6623,79048,4,9
278,16043,8894,10,0,4,0,6623,79048,3,9
279,16043,8894,8,0,3,0,6624,79048,2,9
280,16042,8896,8,0,2,0,6625,79048,2,9
281,16041,8897,8,0,3,0,6625,79048,1,9
282,16041,8897,8,0,5,0,6625,79048,1,9
283,16040,8898,8,0,5,0,6625,79048,0,9
284,16040,8898,6,0,3,0,6627,79048,0,9
285,16040,8899,7,0,4,0,6627,79048,1,9
286,16040,8899,7,0,5,0,6627,79048,1,9
287,16040,8899,7,0,5,0,6627,79048,1,9
288,16040,8899,5,0,5,0,6628,79048,0,9
289,16040,8899,3,0,3,0,6630,79048,0,9
290,16040,8899,3,0,3,0,6630,79048,0,9
291,16040,8899,3,0,3,0,6630,79048,0,9
292,16040,8899,2,0,2,0,6631,79048,0,9
293,16040,8899,1,0,1,0,6632,79048,0,9
294,16040,8899,1,0,1,0,6632,79048,0,9
295,16040,8899,0,0,0,0,6633,79048,0,9
296,16040,8899,0,0,0,0,6633,79048,0,9
297,16040,8899,0,0,0,0,6633,79048,0,9
298,16040,8899,0,0,0,0,6633,79048,0,9
299,16040,8899,0,0,0,0,6633,79048,0,9
300,16040,8899,0,0,0,0,6633,79048,0,9
301,16040,8899,0,0,0,0,6633,79048,0,9
302,16040,8899,0,0,0,0,6633,79048,0,9
303,16040,8899,0,0,0,0,6633,79048,0,9
304,16040,8899,0,0,0,0,6633,79048,0,9
305,16040,8899,0,0,0,0,6633,79048,0,9
306,16040,8899,0,0,0,0,6633,79048,0,9
307,16040,8899,0,0,0,0,6633,79048,0,9
308,16040,8899,0,0,0,0,6633,79048,0,9
309,16040,8899,0,0,0,0,6633,79048,0,9
310,16040,8899,0,0,0,0,6633,79048,0,9
311,16040,8899,0,0,0,0,6633,79048,0,9
312,16040,8899,0,0,0,0,6633,79048,0,9
313,16040,8899,0,0,0,0,6633,79048,0,9
314,16040,8899,0,0,0,0,6633,79048,0,9
315,16040,8899,0,0,0,0,6633,79048,0,9
316,16040,8899,0,0,0,0,6633,79048,0,9
317,16040,8899,0,0,0,0,6633,79048,0,9
318,16040,8899,0,0,0,0,6633,79048,0,9
319,16040,8899,0,0,0,0,6633,79048,0,9
320,16040,8899,0,0,0,0,6633,79048,0,9
321,16040,8899,0,0,0,0,6633,79048,0,9
322,16040,8899,0,0,0,0,6633,79048,0,9
323,16040,8899,0,0,0,0,6633,79048,0,9
324,16040,8899,0,0,0,0,6633,79048,0,9
325,16040,8899,0,0,0,0,6633,79048,0,9
326,16040,8899,0,0,0,0,6633,79048,0,9
327,16040,8899,0,0,0,0,6633,79048,0,9
328,16040,8899,0,0,0,0,6633,79048,0,9
329,16040,8899,0,0,0,0,6633,79048,0,9
330,16040,8899,0,0,0,0,6633,79048,0,9
331,16040,8899,0,0,0,0,6633,79048,0,9
332,16040,8899,0,0,0,0,6633,79048,0,9
333,16040,8899,0,0,0,0,6633,79048,0,9
334,16040,8899,0,0,0,0,6633,79048,0,9
335,16040,8899,0,0,0,0,6633,79048,0,9
336,16040,8899,0,0,0,0,6633,79048,0,9
337,16040,8899,0,0,0,0,6633,79048,0,9
338,16040,8899,0,0,0,0,6633,79048,0,9
339,16040,8899,0,0,0,0,6633,79048,0,9
340,16040,8899,0,0,0,0,6633,79048,0,9
341,16040,8899,0,0,0,0,6633,79048,0,9
342,16040,8899,0,0,0,0,6633,79048,0,9
343,16040,8899,0,0,0,0,6633,79048,0,9
344,16040,8899,0,0,0,0,6633,79048,0,9
345,16040,8899,0,0,0,0,6633,79048,0,9
346,16040,8899,0,0,0,0,6633,79048,0,9
347,16040,8899,0,0,0,0,6633,79048,0,9
348,16040,8899,0,0,0,0,6633,79048,0,9
349,16040,8899,0,0,0,0,6633,79048,0,9
350,16040,8899,0,0,0,0,6633,79048,0,9
351,16040,8899,0,0,0,0,6633,79048,0,9
352,16040,8899,0,0,0,0,6633,79048,0,9
353,16040,8899,0,0,0,0,6633,79048,0,9
354,16040,8899,0,0,0,0,6633,79048,0,9
355,16040,8899,0,0,0,0,6633,79048,0,9
356,16040,8899,0,0,0,0,6633,79048,0,9
357,16040,8899,0,0,0,0,6633,79048,0,9
358,16040,8899,0,0,0,0,6633,79048,0,9
359,16040,8899,0,0,0,0,6633,79048,0,9
360,16040,8899,0,0,0,0,6633,79048,0,9
361,16040,8899,0,0,0,0,6633,79048,0,9
362,16040,8899,0,0,0,0,6633,79048,0,9
363,16040,8899,0,0,0,0,6633,79048,0,9
364,16040,8899,0,0,0,0,6633,79048,0,9
365,16040,8899,0,0,0,0,6633,79048,0,9
366,16040,8899,0,0,0,0,6633,79048,0,9
367,16040,8899,0,0,0,0,6633,79048,0,9
368,16040,8899,0,0,0,0,6633,79048,0,9
369,16040,8899,0,0,0,0,6633,79048,0,9
370,16040,8899,0,0,0,0,6633,79048,0,9
371,16040,8899,0,0,0,0,6633,79048,0,9
372,16040,8899,0,0,0,0,6633,79048,0,9
373,16040,8899,0,0,0,0,6633,79048,0,9
374,16040,8899,0,0,0,0,6633,79048,0,9
375,16040,8899,0,0,0,0,6633,79048,0,9
376,16040,8899,0,0,0,0,6633,79048,0,9
377,16040,8899,0,0,0,0,6633,79048,0,9
378,16040,8899,0,0,0,0,6633,79048,0,9
379,16040,8899,0,0,0,0,6633,79048,0,9
380,16040,8899,0,0,0,0,6633,79048,0,9
381,16040,8899,0,0,0,0,6633,79048,0,9
382,16040,8899,0,0,0,0,6633,79048,0,9
383,16040,8899,0,0,0,0,6633,79048,0,9
384,16040,8899,0,0,0,0,6633,79048,0,9
385,16040,8899,0,0,0,0,6633,79048,0,9
386,16040,8899,0,0,0,0,6633,79048,0,9
387,16040,8899,0,0,0,0,6633,79048,0,9
388,16040,8899,0,0,0,0,6633,79048,0,9
389,16040,8899,0,0,0,0,6633,79048,0,9
390,16040,8899,0,0,0,0,6633,79048,0,9
391,16040,8899,0,0,0,0,6633,79048,0,9
392,16040,8899,0,0,0,0,6633,79048,0,9
393,16040,8899,0,0,0,0,6633,79048,0,9
394,16040,8899,0,0,0,0,6633,79048,0,9
395,16040,8899,0,0,0,0,6633,79048,0,9
396,16040,8899,0,0,0,0,6633,79048,0,9
397,16040,8899,0,0,0,0,6633,79048,0,9
398,16040,8899,0,0,0,0,6633,79048,0,9
399,16040,8899,0,0,0,0,6633,79048,0,9
