,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
127,15881,12705,345,18,175,7,8941,76862,39,102
128,15400,12753,347,19,170,8,8968,77344,43,102
129,14926,12787,341,14,167,6,8999,77830,48,102
130,14438,12822,335,18,152,7,9029,78321,51,102
131,14127,12858,317,16,142,9,9060,78628,38,102
132,14099,12906,328,16,140,8,9083,78628,44,102
133,14076,12949,333,14,143,8,9107,78628,50,102
134,14061,12982,328,16,135,6,9134,78628,58,103
135,14033,13020,322,16,132,6,9158,78628,48,103
136,14011,13052,313,16,137,6,9179,78628,38,103
137,13986,13096,318,15,146,5,9199,78628,39,104
138,13957,13151,340,13,150,3,9222,78628,55,104
139,13931,13197,357,16,142,4,9241,78628,65,104
140,13906,13240,355,15,146,3,9266,78628,64,105
141,13879,13288,357,14,149,3,9286,78628,59,105
142,13858,13324,351,13,154,2,9308,78628,54,105
143,13840,13363,347,14,156,3,9333,78628,57,105
144,13821,13405,339,13,155,2,9361,78628,59,106
145,13795,13443,339,13,157,2,9384,78628,56,106
146,13767,13490,349,10,172,1,9399,78628,54,107
147,13753,13521,329,13,162,1,9427,78628,48,107
148,13735,13559,333,15,156,1,9449,78628,56,107
149,13714,13592,322,16,149,1,9474,78628,49,107
150,13697,13625,308,15,147,0,9504,78628,48,107
151,13687,13646,283,13,151,0,9530,78628,39,107
152,13673,13674,274,13,140,0,9555,78628,41,107
153,13661,13695,252,14,130,0,9582,78628,34,107
154,13645,13722,247,12,132,0,9603,78628,34,107
155,13632,13740,233,11,132,0,9621,78628,25,107
156,13612,13777,242,11,123,0,9640,78628,33,107
157,13590,13817,245,11,111,0,9666,78628,40,107
158,13574,13842,237,10,96,0,9694,78628,44,107
159,13563,13866,230,9,99,0,9708,78628,40,107
160,13549,13895,223,7,96,0,9726,78628,37,107
161,13531,13922,220,7,95,0,9747,78628,37,107
162,13512,13959,227,5,102,0,9764,78628,42,107
163,13499,13984,227,5,108,0,9774,78628,39,107
164,13485,14014,234,4,106,0,9788,78628,46,107
165,13469,14039,229,6,106,0,9800,78628,37,107
166,13453,14064,226,9,105,0,9816,78628,34,107
167,13441,14092,225,9,111,0,9829,78628,34,107
168,13425,14119,223,8,105,0,9849,78628,36,107
169,13409,14144,217,9,96,0,9871,78628,36,107
170,13389,14184,225,10,95,0,9887,78628,40,107
171,13370,14219,238,11,99,0,9898,78628,45,107
172,13351,14254,250,9,99,0,9912,78628,52,107
173,13333,14286,244,7,99,0,9930,78628,46,107
174,13317,14313,236,9,94,0,9949,78628,41,107
175,13296,14352,246,10,100,0,9962,78628,43,107
176,13279,14380,246,9,106,0,9976,78628,40,107
177,13258,14417,256,8,110,0,9992,78628,45,107
178,13233,14450,255,11,109,0,10008,78628,35,107
179,13221,14476,258,14,110,0,10020,78628,38,107
180,13208,14505,255,17,112,0,10036,78628,38,107
181,13186,14545,271,15,115,0,10052,78628,48,107
182,13167,14579,271,16,115,0,10072,78628,49,107
183,13152,14607,264,18,119,0,10091,78628,46,107
184,13143,14633,253,18,112,0,10110,78628,45,107
185,13121,14666,253,15,110,0,10128,78628,41,107
186,13110,14688,246,16,115,0,10144,78628,39,107
187,13094,14718,238,13,116,0,10165,78628,36,107
188,13079,14743,235,14,113,0,10182,78628,35,107
189,13065,14770,230,13,102,0,10203,78628,37,107
190,13047,14802,223,10,102,0,10228,78628,37,107
191,13033,14829,228,12,99,0,10240,78628,40,107
192,13020,14855,228,11,103,0,10253,78628,40,107
193,13004,14882,219,10,97,0,10275,78628,37,107
194,12988,14909,214,10,92,0,10294,78628,35,107
195,12970,14935,212,11,94,0,10309,78628,30,107
196,12954,14963,220,15,95,0,10318,78628,31,107
197,12937,14989,213,16,85,0,10340,78628,29,107
198,12922,15019,224,14,92,0,10351,78628,36,107
199,12902,15045,222,16,90,0,10367,78628,30,107
200,12887,15071,224,13,96,0,10382,78628,32,107
201,12872,15093,217,12,99,0,10396,78628,24,107
202,12852,15133,233,12,98,0,10414,78628,38,107
203,12840,15160,235,12,99,0,10428,78628,42,107
204,12825,15178,233,12,106,0,10441,78628,38,107
205,12807,15205,224,13,104,0,10457,78628,27,107
206,12789,15247,235,13,103,0,10473,78628,36,107
207,12778,15272,239,15,103,0,10491,78628,47,107
208,12759,15300,242,16,98,0,10507,78628,47,107
209,12744,15327,228,15,97,0,10524,78628,35,107
210,12727,15362,234,15,100,0,10539,78628,39,107
211,12716,15388,231,14,99,0,10559,78628,45,107
212,12707,15416,232,13,96,0,10574,78628,52,107
213,12686,15445,228,13,100,0,10589,78628,42,107
214,12671,15468,216,11,97,0,10609,78628,35,107
215,12663,15489,206,11,102,0,10621,78628,29,107
216,12647,15513,207,11,98,0,10636,78628,29,107
217,12625,15540,208,7,93,0,10654,78628,26,107
218,12610,15572,209,11,92,0,10672,78628,30,107
219,12600,15595,213,10,97,0,10683,78628,35,107
220,12590,15616,210,9,87,0,10702,78628,41,107
221,12574,15642,204,14,83,0,10717,78628,34,107
222,12555,15674,206,15,87,0,10734,78628,34,107
223,12543,15696,206,14,92,0,10745,78628,33,107
224,12525,15726,217,13,94,0,10754,78628,35,107
225,12515,15752,209,11,85,0,10775,78628,38,107
226,12500,15779,211,15,82,0,10790,78628,40,107
227,12488,15806,218,17,91,0,10798,78628,43,107
228,12473,15831,211,15,89,0,10814,78628,37,107
229,12454,15864,210,13,87,0,10836,78628,39,107
230,12444,15886,202,14,81,0,10851,78628,36,107
231,12433,15909,205,15,85,0,10861,78628,38,107
232,12417,15937,209,13,89,0,10871,78628,36,107
233,12405,15960,204,10,91,0,10887,78628,35,107
234,12389,15985,198,7,94,0,10906,78628,32,107
235,12366,16015,204,7,92,0,10918,78628,27,107
236,12357,16036,196,7,85,0,10936,78628,28,107
237,12344,16060,201,5,93,0,10946,78628,30,107
238,12331,16081,200,5,90,0,10961,78628,31,107
239,12318,16106,201,5,94,0,10973,78628,31,107
240,12312,16121,190,9,98,0,10988,78628,29,107
241,12299,16143,185,10,87,0,11007,78628,30,107
242,12292,16158,178,9,91,0,11017,78628,26,107
243,12283,16171,171,9,93,0,11028,78628,21,107
244,12277,16187,162,9,90,0,11044,78628,22,107
245,12266,16204,159,8,85,0,11056,78628,20,107
246,12260,16218,153,10,80,0,11072,78628,24,107
247,12247,16240,142,6,68,0,11095,78628,23,107
248,12241,16252,139,7,67,0,11104,78628,23,107
249,12235,16265,131,5,62,0,11117,78628,22,107
250,12226,16280,124,8,57,0,11130,78628,19,107
251,12221,16287,112,8,50,0,11143,78628,15,107
252,12213,16306,118,11,54,0,11149,78628,19,107
253,12198,16326,119,10,48,0,11162,78628,18,107
254,12189,16347,131,9,48,0,11169,78628,28,107
255,12172,16372,136,7,50,0,11178,78628,25,107
256,12162,16388,141,7,49,0,11184,78628,26,107
257,12148,16416,146,6,47,0,11195,78628,28,107
258,12131,16443,159,7,55,0,11201,78628,30,107
259,12118,16464,161,4,54,0,11214,78628,32,107
260,12102,16491,168,5,64,0,11220,78628,29,107
261,12085,16519,180,5,68,0,11226,78628,30,107
262,12072,16551,195,9,69,0,11235,78628,41,107
263,12064,16569,197,10,80,0,11240,78628,40,107
264,12051,16600,209,8,87,0,11248,78628,47,107
265,12034,16631,206,9,87,0,11263,78628,42,107
266,12023,16661,217,9,95,0,11272,78628,51,107
267,12005,16691,212,9,91,0,11289,78628,45,107
268,11995,16713,210,9,89,0,11299,78628,43,107
269,11986,16730,194,9,88,0,11313,78628,32,107
270,11975,16754,189,9,88,0,11330,78628,33,107
271,11968,16775,185,9,86,0,11343,78628,35,107
272,11962,16785,171,8,89,0,11359,78628,31,107
273,11951,16815,171,9,81,0,11376,78628,37,107
274,11937,16835,164,9,77,0,11389,78628,29,107
275,11931,16846,163,9,80,0,11397,78628,30,107
276,11925,16857,142,5,78,0,11410,78628,16,107
277,11914,16875,137,6,66,0,11427,78628,17,107
278,11909,16888,134,7,65,0,11438,78628,20,107
279,11900,16905,128,7,61,0,11456,78628,23,107
280,11893,16921,127,7,57,0,11466,78628,25,107
281,11887,16935,124,6,55,0,11475,78628,25,107
282,11881,16945,115,8,53,0,11486,78628,21,107
283,11867,16964,118,8,51,0,11493,78628,17,107
284,11857,16982,122,6,56,0,11499,78628,17,107
285,11850,16997,122,5,53,0,11510,78628,21,107
286,11845,17007,113,4,46,0,11524,78628,21,107
287,11834,17029,121,3,47,0,11530,78628,24,107
288,11827,17044,122,4,54,0,11536,78628,24,107
289,11816,17065,127,2,55,0,11547,78628,29,107
290,11813,17079,125,3,56,0,11552,78628,29,107
291,11809,17091,120,3,52,0,11561,78628,29,107
292,11803,17106,118,5,54,0,11568,78628,28,107
293,11793,17124,119,7,53,0,11574,78628,25,107
294,11782,17142,123,9,56,0,11580,78628,24,107
295,11769,17163,121,7,47,0,11594,78628,23,107
296,11762,17180,120,7,41,0,11604,78628,25,107
297,11757,17190,116,6,41,0,11611,78628,23,107
298,11749,17213,126,8,44,0,11616,78628,30,107
299,11742,17229,121,7,45,0,11627,78628,29,107
300,11735,17242,122,6,52,0,11634,78628,30,107
301,11729,17252,106,4,50,0,11645,78628,19,107
302,11727,17258,100,6,50,0,11648,78628,14,107
303,11720,17270,102,7,53,0,11652,78628,13,107
304,11716,17280,102,9,52,0,11658,78628,15,107
305,11709,17293,101,7,51,0,11668,78628,17,107
306,11701,17306,98,7,46,0,11679,78628,17,107
307,11693,17315,88,6,36,0,11692,78628,12,107
308,11684,17328,88,6,36,0,11699,78628,10,107
309,11673,17345,95,4,37,0,11704,78628,11,107
310,11666,17355,96,3,37,0,11712,78628,13,107
311,11658,17368,98,1,40,0,11719,78628,14,107
312,11652,17376,93,4,38,0,11726,78628,10,107
313,11649,17387,95,6,39,0,11732,78628,15,107
314,11643,17396,97,6,48,0,11734,78628,13,107
315,11639,17404,96,7,47,0,11741,78628,15,107
316,11636,17416,96,8,50,0,11745,78628,16,107
317,11627,17428,98,8,49,0,11752,78628,16,107
318,11622,17437,95,9,43,0,11760,78628,16,107
319,11610,17453,94,8,42,0,11768,78628,11,107
320,11600,17469,98,5,40,0,11777,78628,14,107
321,11595,17484,98,5,32,0,11788,78628,20,107
322,11580,17511,114,5,34,0,11795,78628,28,107
323,11575,17523,112,4,32,0,11803,78628,29,107
324,11567,17539,112,5,37,0,11809,78628,27,107
325,11564,17543,101,6,43,0,11812,78628,16,107
326,11554,17561,106,4,44,0,11818,78628,17,107
327,11547,17572,105,5,54,0,11822,78628,13,107
328,11540,17588,117,5,56,0,11825,78628,21,107
329,11534,17600,112,4,56,0,11834,78628,19,107
330,11528,17611,114,4,54,0,11839,78628,20,107
331,11522,17621,103,4,52,0,11851,78628,15,107
332,11516,17633,99,3,50,0,11861,78628,15,107
333,11512,17641,97,4,51,0,11866,78628,14,107
334,11507,17649,86,3,43,0,11881,78628,13,107
335,11500,17660,86,4,43,0,11886,78628,11,107
336,11491,17670,84,5,40,0,11894,78628,8,107
337,11486,17679,87,5,43,0,11897,78628,9,107
338,11483,17685,79,4,38,0,11907,78628,8,107
339,11478,17697,83,3,37,0,11914,78628,14,107
340,11474,17704,79,4,36,0,11921,78628,13,107
341,11468,17720,86,5,38,0,11927,78628,20,107
342,11463,17728,81,4,38,0,11933,78628,16,107
343,11459,17738,82,3,36,0,11939,78628,19,107
344,11453,17747,75,4,34,0,11945,78628,12,107
345,11449,17753,74,4,34,0,11949,78628,11,107
346,11442,17765,75,6,33,0,11954,78628,10,107
347,11438,17775,75,4,33,0,11961,78628,13,107
348,11434,17780,69,5,27,0,11970,78628,12,107
349,11427,17793,72,5,28,0,11975,78628,13,107
350,11419,17809,79,5,29,0,11978,78628,15,107
351,11410,17828,92,6,30,0,11983,78628,24,107
352,11401,17840,94,7,29,0,11987,78628,21,107
353,11394,17858,98,5,29,0,11993,78628,24,107
354,11389,17866,91,5,31,0,11998,78628,17,107
355,11380,17880,98,3,37,0,12002,78628,19,107
356,11373,17890,91,6,37,0,12008,78628,11,107
357,11365,17905,99,7,41,0,12012,78628,15,107
358,11360,17916,98,7,41,0,12019,78628,16,107
359,11352,17932,107,7,42,0,12023,78628,21,107
360,11348,17944,108,8,46,0,12027,78628,22,107
361,11337,17960,111,9,45,0,12034,78628,21,107
362,11332,17977,112,9,45,0,12042,78628,25,107
363,11327,17988,106,7,43,0,12051,78628,23,107
364,11322,17996,100,6,43,0,12060,78628,21,107
365,11319,18004,89,4,42,0,12067,78628,14,107
366,11310,18018,92,5,47,0,12072,78628,13,107
367,11304,18028,90,5,43,0,12081,78628,14,107
368,11301,18036,86,5,41,0,12088,78628,14,107
369,11295,18048,85,5,38,0,12096,78628,15,107
370,11288,18060,88,4,37,0,12101,78628,16,107
371,11281,18073,88,5,37,0,12109,78628,17,107
372,11273,18087,92,7,37,0,12113,78628,17,107
373,11263,18103,92,6,30,0,12124,78628,18,107
374,11258,18110,88,5,32,0,12129,78628,14,107
375,11250,18125,92,4,35,0,12134,78628,15,107
376,11243,18136,92,4,37,0,12139,78628,13,107
377,11238,18153,104,4,42,0,12142,78628,23,107
378,11231,18167,102,3,44,0,12151,78628,23,107
379,11228,18175,100,1,45,0,12157,78628,24,107
380,11226,18181,91,0,51,0,12160,78628,16,107
381,11222,18189,86,1,51,0,12166,78628,13,107
382,11217,18198,83,1,49,0,12173,78628,12,107
383,11212,18205,79,1,49,0,12180,78628,10,107
384,11212,18208,70,2,43,0,12188,78628,9,107
385,11208,18217,65,2,35,0,12198,78628,10,107
386,11204,18225,66,2,34,0,12203,78628,12,107
387,11199,18236,66,2,31,0,12211,78628,15,107
388,11193,18245,63,2,29,0,12218,78628,13,107
389,11190,18249,58,2,24,0,12223,78628,10,107
390,11185,18260,56,2,21,0,12230,78628,10,107
391,11183,18265,55,2,22,0,12233,78628,10,107
392,11183,18269,56,3,24,0,12235,78628,13,107
393,11180,18276,53,4,25,0,12239,78628,11,107
394,11179,18279,48,5,22,0,12244,78628,10,107
395,11175,18284,44,4,23,0,12249,78628,7,107
396,11173,18286,42,4,25,0,12249,78628,3,107
397,11168,18291,41,4,21,0,12253,78628,1,107
398,11168,18294,39,4,20,0,12257,78628,3,107
399,11166,18297,37,3,17,0,12262,78628,4,107
