,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
73,41467,10883,917,33,417,99,7397,50369,68,383
74,40969,10960,907,36,401,97,7461,50848,77,389
75,40468,11036,894,37,414,88,7518,51329,79,397
76,39967,11120,873,41,411,76,7588,51808,83,405
77,39481,11187,840,40,399,66,7657,52277,78,410
78,38991,11273,844,40,395,71,7710,52745,84,413
79,38504,11338,809,41,377,70,7774,53219,69,418
80,38014,11414,805,41,360,78,7832,53695,76,419
81,37524,11486,789,36,363,77,7887,54168,63,420
82,37038,11545,760,41,334,75,7958,54638,66,421
83,36539,11624,745,39,323,76,8023,55115,60,422
84,36060,11692,745,45,315,78,8069,55586,63,425
85,35570,11760,730,38,313,71,8128,56077,69,430
86,35089,11820,713,40,313,67,8179,56552,65,434
87,34609,11885,695,41,302,56,8235,57033,66,439
88,34116,11957,685,39,308,52,8287,57515,61,444
89,33647,12013,670,37,310,45,8339,57999,72,445
90,33146,12084,661,38,298,42,8392,58485,69,449
91,32677,12146,654,33,296,42,8437,58960,75,453
92,32209,12200,634,34,289,45,8478,59435,64,457
93,31744,12270,636,31,291,50,8525,59913,78,458
94,31260,12339,641,26,283,52,8562,60398,82,459
95,30773,12407,635,30,273,53,8615,60882,90,462
96,30312,12465,617,26,267,57,8655,61363,78,464
97,29845,12521,599,25,261,56,8697,61842,69,466
98,29378,12588,601,22,258,59,8732,62325,76,470
99,28913,12642,588,21,256,56,8774,62806,82,473
100,28451,12684,551,23,244,50,8831,63289,73,474
101,27970,12738,544,24,252,49,8859,63772,58,474
102,27509,12774,499,19,241,47,8912,64253,43,474
103,27052,12819,495,19,239,46,8946,64735,50,477
104,26586,12861,478,16,232,41,8986,65214,48,478
105,26126,12908,471,17,225,36,9024,65703,52,481
106,25671,12942,442,19,220,31,9068,66191,48,481
107,25216,12982,427,16,204,34,9107,66678,48,481
108,24771,13016,409,15,195,35,9140,67157,47,483
109,24326,13043,384,13,188,33,9174,67646,46,486
110,23858,13089,381,13,184,34,9205,68135,49,488
111,23394,13123,377,14,176,38,9226,68624,47,489
112,22920,13159,369,14,170,38,9253,69111,47,492
113,22445,13200,364,14,152,47,9279,69599,45,493
114,21975,13239,366,13,143,47,9299,70087,49,496
115,21521,13285,371,13,144,46,9324,70576,57,498
116,21053,13322,365,14,137,46,9348,71068,55,500
117,20580,13357,350,13,130,44,9380,71555,48,500
118,20114,13401,348,13,135,39,9399,72041,43,505
119,19635,13447,349,13,132,33,9425,72532,43,509
120,19168,13496,362,13,138,26,9446,73022,54,513
121,18705,13531,361,13,147,20,9464,73505,49,514
122,18237,13581,368,15,142,19,9489,73988,55,517
123,17773,13630,377,19,145,21,9506,74481,57,518
124,17323,13660,371,21,152,19,9528,74972,61,520
125,16860,13719,388,22,154,22,9549,75456,63,520
126,16383,13775,399,23,155,22,9570,75951,67,520
127,15922,13811,396,25,158,23,9592,76442,64,521
128,15447,13856,400,25,161,27,9609,76932,61,522
129,14983,13904,395,22,154,26,9634,77421,56,522
130,14597,13959,407,20,165,23,9662,77813,62,524
131,14571,14012,411,20,162,25,9690,77813,69,525
132,14538,14071,418,21,157,23,9719,77813,72,525
133,14508,14124,430,19,161,24,9740,77813,76,526
134,14478,14176,428,16,160,26,9764,77813,71,529
135,14456,14215,415,16,171,25,9786,77813,62,533
136,14434,14253,416,19,180,25,9798,77813,55,535
137,14409,14291,401,20,176,30,9828,77813,46,536
138,14386,14337,405,22,176,33,9851,77813,52,538
139,14362,14382,414,22,183,36,9869,77813,57,540
140,14341,14424,418,23,179,36,9893,77813,65,541
141,14322,14458,403,23,176,35,9918,77813,57,542
142,14296,14497,387,24,164,37,9952,77813,49,542
143,14274,14539,384,23,162,39,9974,77813,48,544
144,14253,14581,377,22,154,38,10005,77813,54,547
145,14224,14629,379,23,144,35,10036,77813,60,549
146,14203,14664,363,21,135,34,10065,77813,54,551
147,14182,14702,360,21,139,36,10084,77813,50,552
148,14163,14743,358,20,140,34,10104,77813,53,556
149,14145,14778,356,18,138,36,10125,77813,56,558
150,14118,14824,359,15,147,33,10146,77813,58,563
151,14093,14862,346,15,144,28,10172,77813,49,566
152,14072,14910,356,11,148,28,10192,77813,59,567
153,14054,14944,350,10,149,26,10211,77813,56,569
154,14035,14978,343,10,141,24,10237,77813,58,571
155,14009,15024,341,9,147,25,10257,77813,51,572
156,13989,15064,339,14,146,20,10280,77813,55,575
157,13970,15097,330,15,137,22,10307,77813,54,575
158,13948,15135,327,14,135,22,10328,77813,50,575
159,13927,15170,323,16,131,24,10347,77813,44,575
160,13905,15206,329,16,138,27,10362,77813,44,576
161,13889,15237,327,14,142,28,10378,77813,43,577
162,13868,15273,320,14,134,26,10406,77813,44,578
163,13854,15304,313,10,135,27,10429,77813,47,579
164,13831,15343,314,12,133,25,10450,77813,48,581
165,13818,15368,310,12,137,29,10463,77813,45,582
166,13798,15402,304,12,134,25,10483,77813,42,585
167,13776,15438,294,15,126,21,10510,77813,40,588
168,13759,15467,290,17,118,20,10528,77813,40,591
169,13732,15507,298,18,121,21,10546,77813,39,591
170,13708,15544,298,19,111,20,10567,77813,38,593
171,13690,15583,307,19,110,23,10583,77813,47,595
172,13669,15617,305,19,110,22,10605,77813,47,596
173,13651,15655,315,17,113,23,10619,77813,54,597
174,13626,15697,318,17,119,26,10637,77813,50,597
175,13612,15721,313,18,128,24,10652,77813,47,598
176,13583,15765,319,16,125,29,10669,77813,42,599
177,13569,15795,317,16,133,27,10683,77813,41,600
178,13553,15829,318,15,132,24,10704,77813,49,602
179,13536,15861,313,15,135,24,10723,77813,49,605
180,13521,15894,312,15,132,23,10741,77813,51,605
181,13501,15931,302,13,136,21,10769,77813,50,606
182,13473,15972,305,12,127,22,10792,77813,48,606
183,13461,15996,288,13,124,17,10813,77813,42,608
184,13454,16009,263,10,123,17,10834,77813,31,608
185,13445,16027,252,8,122,19,10850,77813,27,608
186,13427,16057,243,8,117,17,10874,77813,27,611
187,13409,16086,253,10,129,18,10887,77813,32,611
188,13388,16116,247,10,112,20,10913,77813,32,612
189,13370,16149,252,8,107,18,10928,77813,35,613
190,13356,16174,248,7,101,16,10944,77813,35,615
191,13339,16208,258,8,101,18,10958,77813,43,616
192,13324,16234,252,10,102,16,10973,77813,39,618
193,13312,16261,249,11,102,17,10992,77813,43,618
194,13301,16292,236,7,96,18,11018,77813,46,619
195,13285,16315,234,7,98,16,11028,77813,42,623
196,13271,16335,233,8,107,17,11034,77813,33,623
197,13257,16363,231,9,112,16,11044,77813,27,623
198,13240,16386,230,11,104,17,11060,77813,26,624
199,13231,16408,230,11,97,19,11075,77813,33,625
200,13216,16435,225,10,93,22,11092,77813,31,626
201,13207,16453,217,11,88,20,11110,77813,34,628
202,13188,16482,219,14,85,20,11124,77813,31,628
203,13173,16510,221,14,85,23,11138,77813,32,628
204,13159,16540,229,15,78,25,11151,77813,39,628
205,13149,16559,222,14,82,21,11167,77813,38,628
206,13133,16589,226,14,80,19,11178,77813,39,630
207,13111,16623,223,14,83,14,11198,77813,35,631
208,13092,16662,239,13,85,14,11210,77813,46,633
209,13074,16692,242,12,86,15,11222,77813,44,634
210,13055,16731,251,12,79,14,11238,77813,52,636
211,13035,16764,254,10,88,13,11247,77813,45,637
212,13009,16804,268,9,96,14,11261,77813,47,637
213,12993,16836,271,9,106,14,11269,77813,43,638
214,12980,16863,268,9,105,16,11285,77813,44,639
215,12966,16891,268,11,107,17,11299,77813,44,639
216,12949,16920,270,8,116,20,11309,77813,40,640
217,12937,16946,274,12,128,22,11317,77813,40,640
218,12917,16982,282,13,127,24,11330,77813,42,641
219,12899,17008,274,13,118,24,11352,77813,38,641
220,12892,17027,258,13,113,22,11372,77813,36,642
221,12878,17058,254,12,113,21,11391,77813,37,642
222,12869,17077,248,10,108,23,11407,77813,39,643
223,12852,17102,237,11,107,19,11429,77813,35,645
224,12842,17119,208,7,103,16,11456,77813,25,647
225,12834,17134,198,7,94,17,11471,77813,22,647
226,12821,17153,199,8,94,20,11481,77813,20,647
227,12807,17174,201,7,90,22,11493,77813,20,647
228,12791,17195,197,9,88,21,11509,77813,18,649
229,12772,17224,205,11,84,18,11520,77813,22,653
230,12760,17249,205,11,72,20,11537,77813,28,654
231,12744,17277,209,12,66,19,11555,77813,35,655
232,12729,17302,215,11,74,17,11563,77813,35,656
233,12714,17325,208,10,77,14,11580,77813,30,656
234,12695,17357,219,9,88,14,11588,77813,31,657
235,12686,17378,212,7,85,13,11606,77813,33,657
236,12674,17405,219,7,91,11,11618,77813,40,657
237,12660,17429,218,7,98,7,11630,77813,37,657
238,12639,17466,233,6,101,10,11640,77813,41,657
239,12626,17485,225,8,104,12,11651,77813,32,658
240,12618,17509,224,9,96,13,11665,77813,38,659
241,12602,17531,211,9,89,13,11684,77813,28,659
242,12591,17554,216,8,92,13,11695,77813,34,660
243,12580,17573,205,8,97,15,11709,77813,26,660
244,12572,17592,205,8,95,17,11722,77813,31,660
245,12564,17612,196,7,89,15,11738,77813,31,661
246,12559,17632,186,7,86,12,11759,77813,38,662
247,12550,17646,179,6,89,11,11769,77813,32,662
248,12541,17663,171,6,88,10,11781,77813,28,663
249,12537,17674,153,7,81,10,11795,77813,20,663
250,12524,17692,146,6,69,11,11814,77813,20,664
251,12516,17710,144,6,61,12,11826,77813,22,664
252,12509,17724,142,6,62,11,11834,77813,22,665
253,12497,17742,139,5,56,11,11849,77813,23,666
254,12492,17749,125,5,49,11,11860,77813,15,666
255,12481,17760,117,7,49,10,11872,77813,8,666
256,12469,17784,128,7,49,11,11879,77813,14,666
257,12459,17800,133,7,48,10,11886,77813,18,668
258,12452,17814,139,10,52,7,11894,77813,25,668
259,12444,17831,135,11,47,7,11902,77813,22,669
260,12435,17847,136,10,50,7,11911,77813,23,669
261,12426,17863,141,12,56,7,11914,77813,23,670
262,12414,17883,142,11,54,10,11924,77813,22,670
263,12401,17905,148,10,54,9,11931,77813,24,672
264,12383,17934,164,10,55,10,11936,77813,28,673
265,12377,17946,158,7,55,12,11946,77813,26,673
266,12368,17962,159,6,60,11,11952,77813,24,673
267,12361,17975,150,6,61,11,11963,77813,19,673
268,12349,17995,152,4,64,11,11975,77813,21,673
269,12336,18012,150,3,73,9,11987,77813,18,673
270,12330,18022,147,4,71,9,11994,77813,16,673
271,12322,18036,143,3,73,7,12003,77813,14,674
272,12315,18050,145,2,72,8,12011,77813,17,674
273,12307,18063,147,2,75,10,12018,77813,18,674
274,12303,18070,137,2,76,11,12029,77813,15,674
275,12293,18090,137,2,69,11,12042,77813,18,674
276,12285,18104,131,2,59,14,12057,77813,19,674
277,12279,18117,136,2,60,15,12061,77813,23,675
278,12274,18132,133,3,58,16,12068,77813,23,676
279,12270,18140,125,5,53,13,12076,77813,21,678
280,12264,18153,121,5,51,15,12085,77813,21,679
281,12260,18160,106,5,46,16,12096,77813,14,680
282,12253,18170,106,5,46,16,12102,77813,13,680
283,12249,18175,93,5,43,13,12113,77813,7,680
284,12241,18187,93,4,41,11,12122,77813,8,680
285,12235,18199,93,5,38,10,12131,77813,11,680
286,12229,18209,98,3,40,10,12135,77813,14,680
287,12220,18227,101,3,37,9,12145,77813,19,681
288,12217,18233,93,3,33,9,12153,77813,16,681
289,12206,18249,98,3,35,8,12160,77813,17,681
290,12198,18260,94,5,34,7,12166,77813,11,681
291,12189,18276,104,6,35,8,12169,77813,15,681
292,12178,18292,111,5,39,10,12173,77813,15,681
293,12171,18302,114,5,38,10,12177,77813,15,681
294,12162,18315,111,6,41,8,12183,77813,12,684
295,12155,18328,113,7,44,6,12188,77813,13,685
296,12149,18340,114,6,46,6,12196,77813,16,685
297,12144,18354,119,5,52,7,12201,77813,21,685
298,12139,18361,117,6,52,10,12204,77813,17,685
299,12135,18371,112,8,50,10,12212,77813,17,686
300,12129,18380,109,8,54,10,12215,77813,11,686
301,12125,18388,104,7,50,10,12225,77813,13,687
302,12121,18394,97,8,46,11,12232,77813,9,687
303,12117,18401,95,9,41,14,12238,77813,9,687
304,12111,18416,96,8,35,15,12247,77813,14,688
305,12107,18426,94,7,35,12,12256,77813,18,689
306,12099,18435,90,4,33,11,12266,77813,16,689
307,12098,18437,77,5,29,12,12272,77813,8,689
308,12094,18445,72,5,27,11,12279,77813,6,689
309,12084,18456,75,3,30,9,12285,77813,6,690
310,12076,18469,79,3,29,6,12291,77813,10,692
311,12070,18481,81,4,32,4,12296,77813,12,693
312,12065,18495,88,3,28,4,12302,77813,20,693
313,12061,18504,87,3,28,3,12306,77813,20,694
314,12056,18513,87,4,33,4,12308,77813,18,695
315,12051,18523,84,4,37,4,12312,77813,14,695
316,12045,18534,84,4,37,4,12318,77813,14,695
317,12040,18545,88,3,39,5,12321,77813,16,695
318,12036,18552,83,2,36,6,12328,77813,14,695
319,12027,18565,90,3,39,6,12328,77813,13,696
320,12017,18578,95,4,39,8,12330,77813,10,696
321,12013,18587,93,3,36,10,12337,77813,12,697
322,12008,18594,89,3,33,11,12344,77813,10,697
323,12002,18603,92,3,31,14,12347,77813,10,697
324,11992,18620,98,3,35,13,12353,77813,12,697
325,11983,18635,106,3,41,12,12358,77813,16,697
326,11977,18644,108,3,40,13,12362,77813,16,697
327,11972,18652,101,3,40,10,12370,77813,12,697
328,11965,18663,97,3,40,7,12378,77813,10,698
329,11958,18681,106,3,45,6,12384,77813,18,698
330,11951,18695,111,3,50,4,12390,77813,22,698
331,11946,18706,110,3,47,5,12398,77813,24,698
332,11941,18717,103,4,41,8,12405,77813,19,698
333,11931,18732,106,3,45,7,12410,77813,17,698
334,11927,18742,106,3,47,8,12414,77813,17,698
335,11920,18752,103,3,48,7,12420,77813,14,699
336,11920,18756,94,3,43,9,12428,77813,13,699
337,11915,18765,90,4,38,11,12434,77813,11,700
338,11910,18774,92,5,41,13,12437,77813,12,701
339,11907,18781,87,5,40,10,12445,77813,12,701
340,11904,18788,85,6,39,12,12449,77813,12,702
341,11896,18803,88,5,33,11,12456,77813,15,703
342,11892,18808,84,5,31,13,12461,77813,12,703
343,11885,18819,85,5,31,12,12466,77813,12,704
344,11878,18829,80,5,29,9,12472,77813,8,706
345,11872,18839,79,4,23,9,12481,77813,11,707
346,11867,18854,87,4,27,10,12484,77813,17,707
347,11862,18863,83,3,25,7,12493,77813,18,708
348,11857,18871,87,3,32,7,12493,77813,17,708
349,11850,18879,78,2,35,5,12500,77813,8,708
350,11844,18887,76,4,34,4,12505,77813,6,709
351,11833,18906,89,5,35,4,12508,77813,11,709
352,11829,18922,99,6,36,2,12512,77813,22,710
353,11826,18928,95,6,33,2,12519,77813,23,711
354,11821,18936,91,6,36,2,12523,77813,18,711
355,11816,18946,85,7,34,5,12527,77813,11,711
356,11811,18954,84,8,37,6,12533,77813,11,711
357,11808,18959,80,6,37,6,12539,77813,10,711
358,11803,18967,79,4,37,7,12543,77813,8,711
359,11798,18976,79,3,38,6,12548,77813,9,712
360,11791,18987,83,2,39,6,12552,77813,11,713
361,11785,18995,81,4,35,6,12559,77813,10,713
362,11780,19003,78,4,32,5,12564,77813,9,715
363,11776,19012,73,3,27,6,12574,77813,10,715
364,11772,19021,76,3,28,6,12578,77813,13,715
365,11769,19033,81,3,32,5,12582,77813,19,715
366,11763,19041,81,3,33,7,12585,77813,16,715
367,11758,19049,78,3,33,6,12590,77813,14,716
368,11752,19060,75,1,34,6,12595,77813,10,716
369,11751,19063,71,0,36,4,12600,77813,10,716
370,11744,19072,72,0,34,4,12605,77813,9,716
371,11739,19081,73,0,35,6,12608,77813,8,716
372,11735,19089,72,0,33,6,12615,77813,10,716
373,11727,19101,77,0,33,7,12619,77813,12,717
374,11725,19109,77,0,29,8,12623,77813,14,717
375,11725,19112,73,0,32,9,12626,77813,13,717
376,11718,19123,79,0,33,12,12627,77813,13,717
377,11715,19130,75,1,33,10,12631,77813,11,718
378,11711,19137,73,1,35,10,12637,77813,11,718
379,11705,19146,73,1,32,10,12642,77813,10,718
380,11699,19159,74,1,26,8,12649,77813,13,719
381,11692,19172,82,1,32,7,12651,77813,16,719
382,11684,19186,85,1,28,6,12659,77813,19,719
383,11679,19193,77,1,27,3,12667,77813,14,719
384,11677,19203,77,0,30,3,12671,77813,16,719
385,11672,19215,75,0,28,3,12678,77813,17,720
386,11671,19222,78,1,32,3,12680,77813,21,720
387,11669,19228,75,1,40,2,12681,77813,17,720
388,11669,19228,62,2,37,3,12687,77813,10,720
389,11667,19234,59,2,36,3,12690,77813,8,720
390,11665,19237,56,2,37,5,12692,77813,5,720
391,11665,19238,52,2,32,6,12697,77813,6,720
392,11663,19241,44,2,28,5,12704,77813,3,720
393,11663,19242,37,1,22,5,12711,77813,3,720
394,11663,19243,30,1,16,6,12718,77813,3,720
395,11661,19247,27,0,14,5,12724,77813,4,720
396,11661,19247,25,0,12,6,12725,77813,3,720
397,11660,19248,19,0,9,5,12730,77813,2,721
398,11659,19249,16,0,8,4,12732,77813,0,721
399,11659,19249,13,0,6,3,12735,77813,0,721
