,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84244,304,304,0,0,0,0,15452,0,0
1,83672,389,389,0,0,0,0,15949,10,0
2,83092,479,479,0,0,0,0,16448,19,0
3,82504,579,579,0,0,0,0,16944,27,0
4,81880,717,707,0,0,0,0,17441,28,0
5,81241,884,865,0,0,0,0,17935,41,0
6,80594,1054,1027,44,335,0,0,18430,51,0
7,79988,1183,1145,53,407,0,0,18927,60,0
8,79376,1319,1259,62,490,0,0,19417,52,0
9,78752,1460,1382,73,606,0,0,19915,49,0
10,78090,1647,1549,87,737,0,0,20411,50,0
11,77456,1820,1708,105,871,0,0,20901,65,0
12,76800,2013,1886,117,968,0,0,21390,76,0
13,76131,2207,1690,83,745,10,369,21882,72,0
14,75454,2425,1801,83,790,13,447,22373,75,0
15,74775,2643,1901,87,860,13,539,22861,76,0
16,74113,2842,1956,87,877,13,666,23351,86,0
17,73457,3040,1977,82,904,13,811,23841,86,0
18,72800,3245,2004,77,934,14,962,24327,93,0
19,72135,3459,2083,83,1005,15,1070,24811,99,0
20,71497,3642,2102,93,1064,5,1198,25299,100,4
21,70854,3844,2141,103,1100,2,1324,25783,109,7
22,70209,4039,2139,112,1091,4,1488,26270,113,7
23,69569,4218,2144,119,1111,7,1629,26751,100,7
24,68936,4404,2120,125,1119,7,1796,27237,96,7
25,68296,4600,2103,129,1088,8,1972,27716,94,7
26,67665,4780,2076,134,1056,7,2159,28192,99,7
27,67015,4996,2064,128,1029,9,2348,28667,101,7
28,66371,5209,2071,128,1016,10,2519,29144,112,7
29,65702,5432,2102,125,1000,9,2685,29619,116,8
30,65061,5628,2086,125,990,9,2854,30102,113,10
31,64437,5820,2051,130,959,9,3035,30572,105,10
32,63807,6011,2062,132,982,8,3185,31055,120,11
33,63180,6211,2066,127,995,9,3343,31527,127,11
34,62558,6396,2053,129,1029,7,3502,32006,131,12
35,61944,6587,2040,122,1035,6,3662,32469,127,12
36,61317,6783,2044,117,1047,6,3808,32945,127,13
37,60715,6950,2005,110,1040,3,3972,33424,129,13
38,60094,7135,1995,106,1044,3,4127,33894,123,13
39,59472,7326,1967,100,1018,4,4300,34364,117,14
40,58889,7478,1907,94,1008,3,4468,34833,111,14
41,58285,7673,1874,90,969,3,4662,35300,132,14
42,57694,7834,1838,91,933,3,4820,35771,132,14
43,57098,8003,1815,99,922,3,4974,36247,141,14
44,56533,8151,1761,104,922,3,5121,36710,129,14
45,55956,8300,1717,98,887,4,5275,37176,125,14
46,55379,8452,1677,101,881,2,5419,37638,112,15
47,54811,8595,1626,100,853,2,5570,38103,101,15
48,54243,8735,1580,99,825,2,5721,38574,102,15
49,53696,8861,1549,93,813,2,5844,39038,103,15
50,53138,9006,1510,87,782,1,5996,39503,113,15
51,52594,9136,1452,85,750,1,6148,39968,118,15
52,52045,9269,1435,83,749,0,6263,40429,123,15
53,51495,9399,1384,74,722,1,6402,40889,111,15
54,50960,9533,1355,74,691,1,6524,41341,109,15
55,50408,9664,1324,74,672,1,6646,41807,103,15
56,49863,9790,1315,75,655,1,6751,42271,109,15
57,49330,9900,1272,66,643,1,6865,42734,101,15
58,48795,10030,1250,62,629,1,6983,43201,108,15
59,48268,10147,1220,60,615,1,7094,43662,107,15
60,47747,10240,1177,64,604,0,7199,44138,104,15
61,47230,10338,1143,66,601,0,7290,44610,98,15
62,46717,10447,1114,63,580,0,7393,45074,101,15
63,46194,10551,1101,62,581,0,7482,45540,97,15
64,45667,10657,1079,61,571,0,7575,46013,95,15
65,45144,10756,1040,58,539,0,7675,46487,84,15
66,44631,10840,1005,61,504,0,7770,46961,85,15
67,44098,10960,995,58,481,0,7867,47436,90,15
68,43576,11078,996,50,479,0,7957,47911,111,15
69,43051,11186,1000,48,475,0,8036,48386,122,15
70,42545,11286,973,45,461,0,8125,48853,115,15
71,42045,11376,933,48,435,0,8207,49327,102,15
72,41554,11463,919,51,449,0,8272,49792,97,15
73,41050,11562,924,47,460,0,8335,50254,92,15
74,40555,11642,898,46,462,0,8406,50725,79,15
75,40063,11720,865,47,450,0,8486,51201,73,15
76,39569,11796,842,45,434,0,8559,51675,67,15
77,39089,11870,822,47,416,0,8631,52149,73,15
78,38609,11924,792,49,428,0,8690,52630,68,15
79,38131,12000,766,46,407,0,8772,53104,78,15
80,37664,12063,731,49,387,0,8842,53566,68,15
81,37193,12137,713,49,371,0,8914,54038,79,15
82,36710,12213,690,45,352,0,8983,54516,73,15
83,36223,12271,675,45,331,0,9038,55002,79,15
84,35768,12335,652,46,320,0,9094,55475,73,15
85,35284,12404,624,38,300,0,9167,55954,77,15
86,34819,12460,598,37,286,0,9225,56425,71,15
87,34357,12512,572,35,287,0,9278,56908,65,15
88,33869,12588,564,32,268,0,9334,57390,67,15
89,33411,12644,556,32,261,0,9380,57869,67,15
90,32953,12702,561,39,261,0,9414,58339,74,15
91,32482,12763,546,33,259,0,9460,58818,66,15
92,31999,12823,543,33,247,0,9505,59305,65,15
93,31520,12887,538,31,252,0,9548,59790,56,15
94,31059,12940,517,27,242,0,9600,60269,54,15
95,30598,12993,519,25,242,0,9634,60754,69,15
96,30122,13043,513,29,238,0,9673,61245,71,15
97,29637,13108,517,23,246,0,9714,61730,73,15
98,29158,13171,510,25,253,0,9752,62214,67,15
99,28687,13222,509,26,252,0,9785,62703,71,15
100,28207,13274,493,23,230,0,9831,63189,73,15
101,27734,13313,468,23,223,0,9869,63677,61,15
102,27269,13349,449,23,234,0,9901,64163,45,15
103,26782,13410,447,19,236,0,9940,64655,38,15
104,26295,13466,446,18,222,0,9983,65147,45,15
