,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
203,12925,16686,244,8,115,15,11240,77808,33,649
204,12917,16707,232,8,111,14,11259,77808,34,651
205,12897,16739,238,10,108,15,11275,77808,37,652
206,12876,16770,242,7,103,18,11290,77808,35,652
207,12864,16797,239,9,95,19,11307,77808,37,652
208,12852,16823,240,11,98,19,11320,77808,39,652
209,12837,16852,249,11,90,25,11330,77808,43,652
210,12822,16880,240,14,87,23,11349,77808,41,655
211,12802,16914,243,12,94,22,11365,77808,41,656
212,12789,16944,242,12,89,22,11379,77808,44,659
213,12777,16965,238,13,90,20,11389,77808,40,661
214,12763,16990,235,11,95,18,11403,77808,37,661
215,12746,17012,225,8,95,21,11418,77808,25,661
216,12732,17038,229,9,106,16,11428,77808,28,664
217,12723,17055,219,9,99,20,11444,77808,25,664
218,12709,17076,215,10,89,21,11463,77808,27,665
219,12698,17097,212,10,91,21,11472,77808,25,668
220,12684,17119,214,9,97,21,11484,77808,25,668
221,12671,17144,221,10,95,25,11495,77808,30,668
222,12661,17157,206,10,89,22,11511,77808,23,670
223,12646,17183,206,11,82,24,11528,77808,26,671
224,12627,17212,207,9,82,21,11544,77808,24,671
225,12615,17237,215,10,83,19,11557,77808,34,672
226,12604,17255,205,13,79,16,11571,77808,30,675
227,12593,17277,202,14,71,18,11585,77808,31,676
228,12576,17307,205,13,73,18,11597,77808,31,678
229,12562,17330,210,14,82,16,11608,77808,33,678
230,12549,17361,216,13,81,16,11620,77808,40,680
231,12534,17387,218,13,81,16,11630,77808,38,681
232,12524,17405,213,12,79,16,11644,77808,37,681
233,12518,17417,197,8,87,19,11654,77808,25,681
234,12508,17442,199,8,91,17,11665,77808,29,682
235,12496,17464,197,10,87,16,11680,77808,31,683
236,12486,17489,200,9,84,19,11696,77808,40,683
237,12479,17507,190,9,82,18,11708,77808,36,684
238,12468,17529,189,9,77,16,11721,77808,37,684
239,12460,17548,182,10,75,16,11732,77808,33,684
240,12447,17573,179,9,71,16,11747,77808,34,686
241,12436,17589,170,12,64,16,11761,77808,28,686
242,12428,17603,160,12,58,16,11774,77808,23,686
243,12414,17628,158,13,53,16,11788,77808,22,687
244,12401,17656,170,13,51,15,11799,77808,32,687
245,12388,17679,182,16,55,16,11804,77808,36,687
246,12375,17706,190,15,57,18,11812,77808,39,687
247,12364,17736,192,15,53,17,11824,77808,43,688
248,12350,17762,200,13,59,19,11832,77808,45,688
249,12338,17791,205,10,68,16,11840,77808,48,690
250,12325,17816,198,10,70,14,11852,77808,41,691
251,12309,17845,207,11,74,14,11859,77808,42,692
252,12301,17867,200,7,76,15,11871,77808,39,692
253,12284,17898,205,8,78,12,11883,77808,41,694
254,12272,17914,197,9,81,9,11894,77808,32,694
255,12259,17935,190,8,81,9,11908,77808,26,694
256,12249,17949,179,10,82,11,11919,77808,16,694
257,12233,17977,191,10,77,12,11931,77808,24,694
258,12227,17993,186,12,79,12,11944,77808,26,694
259,12216,18018,196,14,78,12,11954,77808,36,695
260,12209,18036,191,16,75,15,11965,77808,35,695
261,12198,18057,191,16,73,16,11976,77808,35,695
262,12181,18087,191,19,73,13,11990,77808,34,697
263,12171,18108,187,19,63,15,12004,77808,34,697
264,12162,18128,189,20,65,15,12011,77808,35,698
265,12152,18145,177,16,59,16,12027,77808,29,698
266,12142,18162,172,15,59,17,12037,77808,25,699
267,12127,18193,180,11,67,18,12048,77808,30,700
268,12115,18217,188,10,68,19,12057,77808,35,700
269,12109,18227,178,8,63,22,12070,77808,32,700
270,12099,18245,169,8,67,17,12080,77808,24,701
271,12091,18259,160,6,68,17,12090,77808,18,702
272,12083,18277,167,9,73,17,12097,77808,24,702
273,12078,18287,156,8,75,15,12110,77808,21,702
274,12069,18304,150,7,65,15,12125,77808,23,704
275,12062,18322,149,9,63,16,12134,77808,24,704
276,12057,18335,147,7,64,15,12142,77808,27,706
277,12049,18345,139,6,63,15,12152,77808,21,706
278,12044,18354,127,7,57,15,12161,77808,14,707
279,12036,18368,118,4,54,15,12176,77808,12,707
280,12031,18378,116,4,49,17,12186,77808,15,707
281,12027,18389,113,4,48,13,12195,77808,18,708
282,12022,18396,105,5,45,14,12202,77808,14,710
283,12020,18401,95,5,42,12,12211,77808,12,711
284,12019,18409,88,7,40,12,12219,77808,12,711
285,12014,18419,90,6,41,11,12225,77808,15,711
286,12012,18425,83,6,36,10,12233,77808,16,713
287,12011,18428,69,6,34,7,12242,77808,11,714
288,12006,18436,70,6,31,10,12244,77808,9,714
289,12001,18443,62,3,27,7,12255,77808,7,714
290,11999,18448,59,3,27,6,12260,77808,8,715
291,11996,18454,55,1,23,7,12267,77808,8,715
292,11994,18457,51,1,19,7,12271,77808,7,716
293,11992,18463,51,4,17,8,12274,77808,8,716
294,11990,18470,50,4,17,8,12279,77808,10,716
295,11990,18472,46,4,17,5,12284,77808,11,716
296,11989,18474,42,4,19,4,12286,77808,8,716
297,11986,18478,37,4,16,5,12290,77808,4,716
298,11985,18480,35,3,17,5,12292,77808,3,716
299,11984,18482,34,4,17,4,12294,77808,3,716
300,11982,18486,33,1,15,5,12298,77808,4,716
301,11980,18489,30,1,11,5,12303,77808,4,716
302,11977,18494,33,1,12,6,12304,77808,5,716
303,11975,18497,32,1,10,7,12306,77808,4,716
304,11973,18502,33,1,9,6,12308,77808,6,717
305,11972,18507,34,1,9,6,12310,77808,8,717
306,11972,18507,32,1,9,7,12311,77808,7,717
307,11970,18509,28,1,12,4,12313,77808,4,718
308,11970,18510,24,1,13,4,12314,77808,1,718
309,11969,18512,22,1,12,3,12318,77808,2,718
310,11968,18513,21,1,12,2,12320,77808,2,718
311,11966,18515,21,1,11,2,12321,77808,1,718
312,11965,18517,19,1,11,1,12324,77808,1,718
313,11965,18517,17,0,10,1,12325,77808,1,719
314,11964,18518,16,0,8,2,12327,77808,1,719
315,11962,18521,16,0,7,2,12329,77808,1,719
316,11962,18522,15,0,7,2,12331,77808,2,719
317,11960,18526,18,0,7,2,12332,77808,4,719
318,11959,18528,19,0,7,2,12332,77808,4,719
319,11958,18529,17,0,6,2,12334,77808,3,719
320,11957,18531,16,0,8,1,12335,77808,2,719
321,11955,18534,16,0,7,0,12336,77808,2,720
322,11952,18542,24,0,8,1,12336,77808,7,720
323,11952,18544,23,0,7,1,12338,77808,8,720
324,11950,18547,24,0,7,1,12339,77808,8,720
325,11948,18549,21,0,8,1,12339,77808,3,720
326,11948,18551,20,1,8,1,12340,77808,3,720
327,11948,18551,18,2,8,2,12341,77808,2,720
328,11948,18551,18,2,8,2,12341,77808,2,720
329,11947,18552,15,2,8,2,12342,77808,0,721
330,11947,18554,17,3,8,3,12342,77808,2,721
331,11947,18554,16,3,7,3,12343,77808,2,721
332,11944,18559,21,3,6,4,12343,77808,4,721
333,11943,18560,18,2,5,4,12345,77808,2,721
334,11942,18561,15,2,3,3,12348,77808,2,722
335,11941,18562,14,2,3,3,12348,77808,0,722
336,11939,18565,14,2,1,2,12351,77808,1,722
337,11937,18567,13,1,3,1,12354,77808,1,722
338,11935,18570,16,1,4,1,12354,77808,2,722
339,11934,18575,19,1,5,0,12355,77808,5,722
340,11931,18579,23,1,6,0,12355,77808,6,722
341,11926,18587,29,1,7,0,12356,77808,8,722
342,11923,18590,28,1,9,0,12356,77808,4,722
343,11920,18594,31,3,9,0,12356,77808,4,722
344,11916,18602,34,3,7,1,12358,77808,5,722
345,11914,18608,40,3,9,2,12358,77808,9,722
346,11912,18611,41,5,11,2,12359,77808,9,722
347,11909,18616,41,5,13,2,12360,77808,7,722
348,11907,18622,42,4,15,3,12361,77808,7,722
349,11906,18625,43,4,17,4,12362,77808,8,722
350,11901,18634,48,3,18,4,12364,77808,10,722
351,11896,18642,50,4,18,3,12366,77808,9,722
352,11895,18646,48,5,17,2,12369,77808,10,723
353,11891,18656,51,3,16,4,12372,77808,12,723
354,11888,18661,50,4,13,4,12375,77808,11,723
355,11883,18667,49,4,15,3,12379,77808,9,723
356,11881,18674,46,4,16,3,12383,77808,8,723
357,11879,18681,49,3,16,3,12385,77808,11,723
358,11876,18687,53,2,19,4,12386,77808,13,723
359,11872,18695,53,2,19,4,12389,77808,12,723
360,11867,18702,51,2,22,2,12392,77808,9,724
361,11865,18708,53,1,24,2,12393,77808,10,724
362,11861,18714,52,1,21,4,12396,77808,8,724
363,11859,18719,52,1,19,6,12399,77808,9,724
364,11853,18726,54,2,21,6,12400,77808,6,724
365,11850,18733,56,2,22,7,12402,77808,8,725
366,11844,18741,58,1,22,7,12405,77808,7,725
367,11843,18744,56,1,21,8,12409,77808,8,725
368,11839,18749,56,1,21,9,12410,77808,5,725
369,11831,18760,61,1,25,7,12414,77808,6,725
370,11825,18772,65,1,25,4,12419,77808,10,726
371,11823,18780,68,1,27,4,12423,77808,15,726
372,11821,18784,66,2,22,6,12426,77808,14,726
373,11819,18791,66,2,24,7,12427,77808,13,726
374,11810,18802,66,3,27,6,12431,77808,9,727
375,11804,18814,73,3,31,5,12433,77808,13,728
376,11800,18820,69,3,27,6,12438,77808,10,728
377,11798,18827,72,3,26,7,12440,77808,13,728
378,11796,18830,64,2,23,8,12445,77808,8,728
379,11794,18834,61,2,31,4,12449,77808,8,729
380,11792,18837,55,4,31,4,12452,77808,4,730
381,11789,18841,54,3,28,8,12456,77808,4,730
382,11786,18847,52,4,23,8,12462,77808,5,730
383,11782,18854,56,5,22,8,12463,77808,7,731
384,11782,18854,52,5,22,7,12466,77808,6,731
385,11780,18857,49,5,22,6,12469,77808,4,731
386,11777,18862,45,4,17,9,12475,77808,3,731
387,11775,18866,43,3,15,9,12480,77808,5,732
388,11771,18874,42,3,15,5,12488,77808,8,732
389,11770,18875,39,2,14,5,12490,77808,6,732
390,11766,18881,40,1,15,4,12493,77808,6,732
391,11765,18883,36,2,15,4,12495,77808,3,732
392,11762,18889,40,2,15,4,12497,77808,6,732
393,11758,18896,40,4,14,2,12501,77808,7,733
394,11757,18902,41,3,13,1,12505,77808,11,733
395,11754,18909,42,4,12,2,12508,77808,12,733
396,11752,18912,42,4,13,2,12508,77808,10,733
397,11751,18919,44,4,14,4,12508,77808,11,733
398,11749,18925,44,4,15,5,12510,77808,11,733
399,11747,18929,46,5,13,6,12511,77808,12,733
