,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84260,269,269,0,0,0,0,15471,0,0
1,83702,339,339,0,0,0,0,15970,11,0
2,83134,417,417,0,0,0,0,16468,19,0
3,82527,542,542,0,0,0,0,16966,35,0
4,81898,686,675,0,0,0,0,17462,35,0
5,81269,831,812,0,0,0,0,17959,40,0
6,80621,1003,968,30,298,0,0,18457,46,0
7,79964,1174,1128,33,365,0,0,18953,45,0
8,79354,1306,1247,45,462,0,0,19451,52,0
9,78720,1469,1388,57,583,0,0,19943,51,0
10,78069,1645,1554,67,705,0,0,20436,59,0
11,77426,1819,1708,79,843,0,0,20922,56,0
12,76779,2003,1871,88,995,0,0,21412,62,0
13,76130,2178,1710,70,797,10,318,21906,64,0
14,75487,2367,1813,85,854,11,387,22390,77,0
15,74846,2546,1859,83,905,14,493,22883,81,0
16,74205,2719,1881,86,926,16,624,23373,83,0
17,73549,2918,1919,83,954,17,755,23863,86,0
18,72889,3131,1951,82,960,17,905,24348,93,0
19,72236,3330,1970,91,949,20,1063,24830,99,0
20,71562,3546,2031,97,979,10,1180,25316,94,5
21,70928,3729,2033,95,990,9,1322,25804,93,6
22,70295,3910,2026,97,996,7,1482,26289,98,6
23,69646,4110,2039,99,1012,5,1640,26769,101,7
24,69028,4281,2016,108,1017,5,1796,27253,101,8
25,68401,4460,2007,118,1040,5,1951,27732,99,8
26,67766,4633,1988,105,1040,3,2111,28221,95,9
27,67124,4817,1987,100,1045,3,2259,28707,86,9
28,66511,4987,1977,101,1062,5,2408,29180,85,9
29,65917,5152,1949,98,1033,5,2574,29646,95,9
30,65300,5323,1918,96,1008,6,2748,30117,92,9
31,64685,5499,1893,97,982,6,2918,30596,102,10
32,64072,5666,1836,94,953,7,3105,31075,98,10
33,63448,5856,1854,109,932,6,3252,31553,117,10
34,62840,6022,1832,103,918,6,3400,32039,121,10
35,62237,6196,1802,107,891,4,3570,32503,123,11
36,61613,6377,1804,104,896,3,3705,32976,109,11
37,60982,6572,1806,109,877,2,3854,33448,101,11
38,60375,6751,1804,108,878,2,4000,33912,102,11
39,59772,6917,1784,102,850,2,4156,34384,107,11
40,59157,7095,1787,108,843,3,4295,34858,108,11
41,58568,7256,1786,117,857,5,4421,35326,109,11
42,57953,7441,1790,115,872,5,4567,35796,114,11
43,57362,7593,1769,119,875,5,4703,36273,111,11
44,56759,7769,1775,107,884,6,4836,36736,109,11
45,56173,7942,1763,101,885,7,4980,37209,123,12
46,55608,8094,1758,98,890,6,5103,37671,133,12
47,55055,8214,1703,84,910,5,5243,38146,137,12
48,54493,8345,1628,81,880,4,5395,38614,116,12
49,53912,8509,1589,78,865,4,5554,39076,113,12
50,53334,8658,1556,82,837,4,5697,39551,118,12
51,52790,8786,1519,85,811,3,5829,40020,131,12
52,52238,8914,1464,81,755,2,5969,40489,130,14
53,51687,9044,1427,78,732,3,6092,40961,126,14
54,51119,9184,1377,78,710,4,6236,41437,116,14
55,50569,9303,1337,75,700,3,6355,41911,110,14
56,50013,9427,1281,69,647,4,6495,42385,103,14
57,49467,9552,1251,60,625,4,6614,42859,106,14
58,48935,9651,1208,60,607,4,6722,43324,96,14
59,48411,9764,1206,72,618,3,6804,43791,100,14
60,47873,9884,1188,78,599,2,6903,44265,101,14
61,47335,9997,1153,77,568,1,7026,44738,105,15
62,46797,10101,1115,71,555,1,7131,45210,94,15
63,46277,10193,1084,66,553,0,7214,45678,75,15
64,45762,10293,1068,68,539,0,7302,46144,74,15
65,45217,10419,1078,65,532,0,7392,46620,84,15
66,44690,10521,1055,55,523,0,7496,47099,96,15
67,44177,10621,1043,52,519,0,7581,47571,104,15
68,43679,10723,1018,53,498,0,7672,48033,107,15
69,43143,10844,1020,58,480,0,7758,48508,110,15
70,42630,10947,1013,63,490,0,7833,48986,111,15
71,42121,11037,988,62,484,0,7909,49456,99,15
72,41630,11117,952,60,471,0,7989,49927,94,15
73,41121,11213,927,57,452,0,8074,50401,93,15
74,40603,11325,934,54,462,0,8152,50879,115,15
