,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84240,308,308,0,0,0,0,15452,0,0
1,83678,381,381,0,0,0,0,15949,8,0
2,83109,461,461,0,0,0,0,16446,16,0
3,82515,562,562,0,0,0,0,16945,22,0
4,81915,679,671,0,0,0,0,17442,28,0
5,81278,839,823,0,0,0,0,17940,41,0
6,80626,1013,991,36,337,0,0,18436,53,0
7,79992,1176,1140,46,399,0,0,18932,64,0
8,79353,1334,1277,59,481,0,0,19427,57,0
9,78720,1500,1425,67,576,0,0,19923,68,0
10,78074,1677,1577,77,705,0,0,20415,66,0
11,77439,1845,1731,84,854,0,0,20908,78,0
12,76795,2024,1881,101,975,0,0,21403,79,0
13,76128,2229,1709,82,765,19,354,21893,84,0
14,75455,2444,1826,87,825,19,426,22383,90,0
15,74813,2635,1892,86,885,19,521,22871,97,0
16,74155,2832,1958,93,917,19,624,23359,96,0
17,73504,3033,1988,104,916,19,763,23843,98,0
18,72835,3248,2011,106,935,20,918,24331,95,0
19,72183,3449,2047,106,980,20,1056,24819,105,0
20,71524,3661,2062,106,990,1,1211,25303,108,8
21,70862,3873,2103,103,1026,1,1348,25786,107,8
22,70217,4081,2120,103,1039,1,1502,26262,109,8
23,69549,4299,2162,103,1078,4,1641,26745,105,8
24,68903,4499,2180,102,1094,4,1790,27225,106,8
25,68275,4685,2149,115,1079,3,1967,27703,103,9
26,67611,4897,2145,115,1075,3,2150,28194,109,9
27,66978,5084,2144,119,1086,3,2304,28674,109,9
28,66361,5255,2110,127,1093,4,2473,29154,107,9
29,65755,5423,2072,127,1092,4,2640,29629,105,9
30,65123,5599,2033,122,1066,4,2820,30119,105,10
31,64506,5782,2019,118,1079,5,2983,30586,104,10
32,63896,5959,1984,106,1069,5,3158,31062,110,10
33,63300,6115,1927,102,1031,5,3337,31532,106,10
34,62699,6282,1893,90,1005,6,3505,32008,115,10
35,62095,6448,1830,82,970,5,3691,32488,114,10
36,61504,6599,1785,81,955,5,3857,32958,114,10
37,60923,6747,1739,93,927,3,4008,33429,110,11
38,60344,6905,1683,86,887,4,4179,33898,116,12
39,59764,7057,1652,81,864,4,4332,34371,131,12
40,59183,7211,1631,80,852,4,4469,34836,131,12
41,58588,7361,1602,80,842,4,4600,35310,112,12
42,58020,7502,1556,81,809,4,4742,35777,102,12
43,57437,7660,1526,82,768,4,4892,36236,96,12
44,56870,7804,1506,68,755,3,5027,36705,105,12
45,56302,7944,1483,73,740,1,5155,37163,95,12
46,55736,8083,1466,83,726,2,5279,37641,110,12
47,55190,8205,1426,84,707,2,5403,38108,108,12
48,54633,8334,1408,81,715,1,5524,38577,119,13
49,54064,8468,1385,77,715,1,5634,39041,97,13
50,53499,8597,1368,71,726,1,5744,39516,91,13
51,52976,8691,1320,74,708,2,5850,39984,85,13
52,52443,8803,1291,67,685,2,5966,40455,91,13
53,51892,8922,1258,58,666,1,6087,40919,84,14
54,51350,9034,1234,57,670,1,6193,41383,80,14
55,50790,9171,1214,59,641,1,6319,41853,87,14
56,50274,9270,1184,55,603,1,6425,42313,97,14
57,49743,9375,1148,60,564,1,6540,42783,102,14
58,49210,9474,1116,64,564,0,6633,43258,94,14
59,48688,9575,1098,64,564,0,6719,43732,93,14
60,48155,9680,1079,68,566,0,6812,44202,89,14
61,47643,9756,1016,65,526,0,6921,44668,74,14
62,47112,9871,1000,63,503,0,7020,45147,84,14
63,46572,9973,1011,65,506,0,7084,45623,81,14
64,46045,10067,1009,65,494,0,7165,46102,89,14
65,45529,10173,977,59,482,0,7261,46568,78,14
66,45017,10263,957,57,459,0,7347,47034,78,14
67,44502,10368,940,61,429,0,7446,47509,94,14
68,43986,10462,937,62,440,0,7512,47991,91,14
69,43461,10584,961,63,436,0,7586,48463,111,14
70,42939,10692,961,66,439,0,7655,48940,111,14
71,42408,10813,985,63,439,0,7724,49416,122,14
72,41902,10923,973,57,433,0,7802,49879,113,14
73,41407,11004,954,63,432,0,7863,50358,100,14
74,40890,11094,932,55,445,0,7936,50839,86,14
75,40408,11165,890,53,438,0,8014,51317,79,14
76,39942,11229,857,53,449,0,8085,51792,78,14
77,39472,11313,841,47,455,0,8160,52250,90,14
78,39002,11370,804,41,450,0,8226,52715,82,14
79,38508,11450,794,43,447,1,8291,53195,80,14
80,38004,11521,762,35,432,1,8357,53679,65,14
81,37501,11604,747,32,396,1,8435,54152,75,14
82,37019,11685,736,31,375,1,8504,54623,80,14
83,36522,11776,723,27,334,1,8586,55102,90,14
84,36036,11858,700,30,313,1,8661,55575,89,14
85,35560,11936,695,34,303,1,8716,56058,101,14
86,35072,12011,672,35,290,0,8782,56542,97,14
87,34598,12075,664,38,297,0,8825,57027,92,14
88,34123,12142,652,41,314,0,8864,57500,71,14
89,33643,12206,641,41,320,0,8911,57981,71,14
90,33161,12265,639,43,319,0,8948,58463,63,14
91,32698,12325,623,38,314,0,9005,58940,66,14
92,32246,12378,599,37,306,0,9054,59415,60,14
93,31784,12442,594,38,300,0,9107,59896,65,14
94,31289,12518,595,34,287,0,9160,60376,65,14
95,30814,12592,588,33,272,0,9219,60868,84,14
96,30332,12642,564,27,263,0,9272,61357,85,14
97,29852,12702,564,22,261,0,9310,61844,91,14
98,29364,12758,533,24,255,1,9356,62336,72,14
99,28880,12821,534,22,271,1,9396,62824,78,14
100,28396,12894,531,19,259,1,9444,63308,78,14
101,27914,12944,523,19,251,1,9480,63798,75,14
102,27426,13009,517,17,242,1,9523,64283,78,14
103,26945,13068,510,18,237,1,9561,64775,77,14
104,26465,13116,508,20,239,1,9592,65263,73,14
105,25993,13171,488,20,241,0,9635,65753,66,15
106,25520,13227,463,23,215,0,9689,66233,59,15
107,25056,13284,472,22,217,0,9722,66720,69,15
108,24602,13318,454,23,220,0,9750,67213,61,15
109,24124,13364,448,25,219,0,9782,67705,56,15
110,23661,13410,435,28,213,0,9816,68191,57,15
111,23169,13456,430,29,213,0,9851,68687,58,15
112,22694,13511,425,26,203,0,9896,69179,73,15
113,22221,13556,413,20,196,0,9927,69673,68,15
114,21744,13595,401,18,195,0,9961,70163,63,15
115,21275,13650,394,16,185,0,9993,70652,58,15
116,20824,13691,381,14,183,0,10026,71137,64,15
117,20344,13746,393,14,177,0,10057,71630,71,15
118,19878,13792,378,16,163,0,10093,72122,67,15
119,19411,13835,362,18,156,0,10125,72611,57,15
120,18952,13883,373,20,166,0,10143,73100,61,15
121,18496,13932,370,20,149,0,10174,73591,62,15
122,18027,13982,383,22,163,0,10194,74083,67,15
123,17560,14028,377,21,160,0,10223,74579,66,15
124,17119,14069,371,23,159,0,10248,75071,68,15
125,16663,14109,365,21,162,0,10272,75560,66,15
126,16200,14148,355,21,162,0,10299,76052,62,15
127,15722,14194,347,23,158,0,10329,76545,58,15
128,15263,14233,352,22,169,0,10343,77040,60,15
129,14811,14267,332,19,153,0,10379,77531,56,15
130,14443,14307,327,18,149,0,10404,77922,55,15
131,14429,14333,305,11,151,0,10430,77922,45,15
132,14401,14379,312,10,153,0,10455,77922,49,15
133,14380,14413,300,9,144,0,10482,77922,43,15
134,14365,14444,291,7,138,0,10510,77922,47,15
135,14348,14475,280,8,134,0,10534,77922,43,15
136,14324,14519,294,10,129,0,10551,77922,50,15
137,14297,14566,305,11,136,0,10571,77922,54,15
138,14281,14604,308,12,135,0,10592,77922,62,15
139,14273,14624,282,10,126,0,10618,77922,54,15
140,14262,14641,262,8,128,0,10635,77922,40,15
141,14250,14665,244,11,129,0,10655,77922,30,15
142,14232,14698,244,10,136,0,10676,77922,33,15
143,14223,14720,246,10,138,0,10690,77922,40,15
144,14212,14743,229,9,119,0,10718,77922,40,15
145,14199,14765,215,10,108,0,10739,77922,34,15
146,14188,14785,207,10,105,0,10754,77922,30,15
147,14180,14806,199,12,104,0,10771,77922,31,15
148,14166,14828,188,10,91,0,10795,77922,30,15
149,14153,14852,176,10,75,0,10822,77922,32,15
150,14136,14879,174,8,74,0,10838,77922,29,15
151,14117,14916,195,10,75,0,10846,77922,39,15
152,14105,14941,198,8,74,0,10857,77922,41,15
153,14093,14961,196,10,74,0,10869,77922,39,15
154,14085,14982,181,9,70,0,10887,77922,34,15
155,14069,15014,191,8,79,0,10896,77922,37,15
156,14056,15036,194,10,85,0,10907,77922,38,15
157,14042,15064,196,10,84,0,10920,77922,39,15
158,14028,15089,194,9,86,0,10931,77922,34,15
159,14013,15117,205,9,86,0,10939,77922,38,15
160,14000,15137,197,9,88,0,10953,77922,31,15
161,13988,15161,197,9,88,0,10966,77922,32,15
162,13969,15200,206,8,86,0,10983,77922,39,15
163,13956,15223,203,7,82,0,11002,77922,42,15
164,13951,15237,193,7,85,0,11014,77922,39,15
165,13943,15251,175,6,87,0,11026,77922,25,15
166,13933,15273,179,6,91,0,11034,77922,27,15
167,13926,15284,165,6,94,0,11050,77922,22,15
168,13918,15298,160,8,92,0,11063,77922,22,15
169,13912,15306,142,7,84,0,11077,77922,12,15
170,13898,15327,145,7,78,0,11091,77922,15,15
171,13886,15346,143,8,72,0,11106,77922,16,15
172,13876,15366,148,7,67,0,11119,77922,24,15
173,13859,15392,155,8,62,0,11131,77922,26,15
174,13846,15411,148,7,50,0,11150,77922,25,15
175,13836,15426,140,6,52,0,11163,77922,20,15
176,13822,15447,147,6,59,0,11168,77922,18,15
177,13810,15469,155,9,58,0,11176,77922,22,15
178,13798,15492,163,9,65,0,11186,77922,28,15
179,13792,15511,168,11,69,0,11193,77922,34,15
180,13779,15531,170,11,71,0,11201,77922,31,15
181,13765,15554,176,11,79,0,11207,77922,29,15
182,13753,15580,175,10,78,0,11221,77922,30,15
183,13741,15606,182,10,78,0,11233,77922,37,15
184,13727,15628,185,6,78,0,11243,77922,36,15
185,13706,15659,185,7,73,0,11260,77922,32,15
186,13695,15684,183,8,73,0,11273,77922,32,15
187,13681,15714,195,8,75,0,11283,77922,40,15
188,13670,15739,196,8,73,0,11297,77922,44,15
189,13656,15767,198,9,74,0,11309,77922,44,15
190,13647,15791,194,10,82,0,11321,77922,43,15
191,13637,15808,191,10,87,0,11327,77922,36,15
192,13627,15824,180,8,90,0,11340,77922,28,15
193,13615,15843,170,7,88,0,11354,77922,20,15
194,13605,15856,164,8,89,0,11366,77922,16,15
195,13595,15876,166,11,83,0,11378,77922,20,15
196,13586,15894,163,9,81,0,11392,77922,22,15
197,13573,15915,160,8,71,0,11413,77922,27,15
198,13560,15938,162,8,72,0,11424,77922,27,15
199,13549,15953,154,10,66,0,11438,77922,22,15
200,13539,15977,159,9,66,0,11449,77922,28,15
201,13524,16003,161,8,62,0,11463,77922,29,15
202,13510,16032,177,4,70,0,11472,77922,40,15
203,13496,16055,176,5,72,0,11482,77922,35,15
204,13483,16081,181,7,71,0,11492,77922,37,15
205,13470,16103,176,8,68,0,11504,77922,31,15
206,13458,16127,181,8,73,0,11514,77922,34,15
207,13442,16155,186,10,75,0,11524,77922,33,15
208,13425,16177,190,10,80,0,11533,77922,29,15
209,13414,16198,186,10,80,0,11546,77922,27,15
210,13401,16221,184,9,81,0,11559,77922,25,15
211,13388,16244,191,8,83,0,11570,77922,30,15
212,13376,16263,190,9,88,0,11580,77922,27,15
213,13367,16279,181,8,91,0,11595,77922,24,15
214,13355,16305,183,6,90,0,11609,77922,28,15
215,13348,16321,178,6,89,0,11623,77922,30,15
216,13340,16339,176,8,87,0,11636,77922,33,15
217,13331,16353,163,11,83,0,11649,77922,24,15
218,13322,16365,154,10,81,0,11661,77922,18,15
219,13315,16376,139,9,78,0,11677,77922,12,15
220,13304,16396,137,8,69,0,11694,77922,16,15
221,13292,16418,145,8,66,0,11705,77922,23,15
222,13286,16428,138,11,59,0,11718,77922,23,15
223,13278,16442,130,11,55,0,11731,77922,20,15
224,13272,16459,125,8,53,0,11743,77922,21,15
225,13266,16473,126,8,55,0,11752,77922,25,15
226,13258,16488,123,9,54,0,11764,77922,26,15
227,13248,16503,120,9,53,0,11771,77922,20,15
228,13235,16526,127,8,54,0,11779,77922,22,15
229,13222,16545,130,6,53,0,11788,77922,21,15
230,13204,16573,144,4,52,0,11797,77922,26,15
231,13194,16594,148,5,52,0,11804,77922,27,15
232,13183,16619,156,6,50,0,11815,77922,35,15
233,13167,16650,165,4,53,0,11827,77922,40,15
234,13153,16678,176,7,57,0,11833,77922,43,15
235,13144,16701,177,9,65,0,11841,77922,43,15
236,13128,16721,176,8,70,0,11847,77922,32,15
237,13113,16747,182,11,72,0,11853,77922,29,15
238,13103,16765,178,12,79,0,11861,77922,23,15
239,13090,16787,186,13,82,0,11871,77922,28,15
240,13081,16805,180,15,76,0,11884,77922,26,15
241,13071,16826,180,15,79,0,11897,77922,29,15
242,13057,16849,176,15,76,0,11915,77922,29,15
243,13046,16870,178,15,76,0,11925,77922,30,15
244,13033,16889,175,12,81,0,11936,77922,25,15
245,13016,16915,176,12,74,0,11952,77922,25,15
246,13002,16937,174,11,71,0,11966,77922,23,15
247,12995,16950,172,10,77,0,11975,77922,23,15
248,12986,16964,161,9,73,0,11991,77922,19,15
249,12977,16985,159,9,71,0,12006,77922,23,15
250,12962,17009,167,10,77,0,12016,77922,26,15
251,12955,17027,167,11,77,0,12029,77922,32,15
252,12947,17041,160,9,77,0,12038,77922,26,15
253,12942,17052,152,9,76,0,12048,77922,23,15
254,12930,17067,142,10,70,0,12062,77922,15,15
255,12926,17080,138,8,76,0,12073,77922,18,15
256,12918,17093,132,6,72,0,12086,77922,17,15
257,12910,17106,125,5,64,0,12103,77922,19,15
258,12900,17122,118,5,55,0,12117,77922,16,15
259,12890,17141,125,6,59,0,12124,77922,20,15
260,12876,17163,133,5,55,0,12133,77922,23,15
261,12869,17173,128,3,56,0,12142,77922,20,15
262,12857,17194,125,5,47,0,12157,77922,20,15
263,12848,17211,127,7,48,0,12164,77922,20,15
264,12836,17227,132,7,50,0,12172,77922,21,15
265,12826,17246,137,8,58,0,12177,77922,21,15
266,12813,17268,139,7,54,0,12189,77922,22,15
267,12801,17293,156,9,60,0,12193,77922,31,15
268,12790,17313,159,9,61,0,12201,77922,31,15
269,12780,17330,159,7,67,0,12209,77922,29,15
270,12768,17350,156,6,68,0,12219,77922,24,15
271,12754,17372,159,6,71,0,12229,77922,23,15
272,12747,17386,152,6,69,0,12243,77922,23,15
273,12742,17397,148,6,73,0,12250,77922,21,15
274,12735,17410,141,6,71,0,12262,77922,19,15
275,12727,17423,138,6,74,0,12271,77922,17,15
276,12720,17441,138,8,74,0,12283,77922,22,15
277,12716,17453,134,7,72,0,12293,77922,24,15
278,12710,17465,128,6,65,0,12306,77922,25,15
279,12702,17476,116,6,60,0,12318,77922,17,15
280,12697,17488,109,6,57,0,12329,77922,16,15
281,12689,17502,107,4,56,0,12339,77922,16,15
282,12682,17512,102,4,48,0,12351,77922,16,15
283,12670,17531,100,3,41,0,12365,77922,16,15
284,12662,17548,104,4,41,0,12372,77922,19,15
285,12652,17567,115,6,39,0,12377,77922,25,15
286,12641,17586,120,5,41,0,12384,77922,26,15
287,12632,17596,113,6,39,0,12392,77922,18,15
288,12623,17612,113,7,43,0,12399,77922,16,15
289,12615,17625,114,7,47,0,12403,77922,13,15
290,12606,17647,129,6,52,0,12409,77922,25,15
291,12601,17658,125,7,54,0,12417,77922,24,15
292,12597,17668,125,6,59,0,12422,77922,25,15
293,12586,17681,117,6,60,0,12430,77922,14,15
294,12581,17694,117,7,60,0,12437,77922,16,15
295,12571,17708,113,7,57,0,12449,77922,14,15
296,12568,17716,111,8,53,0,12457,77922,17,15
297,12556,17732,109,8,47,0,12467,77922,13,15
298,12549,17744,106,7,48,0,12478,77922,14,15
299,12539,17760,108,8,43,0,12487,77922,15,15
300,12532,17772,107,8,44,0,12496,77922,16,15
301,12521,17792,114,6,41,0,12504,77922,20,15
302,12511,17808,115,7,43,0,12513,77922,20,15
303,12504,17822,119,8,44,0,12518,77922,22,15
304,12495,17838,122,10,48,0,12522,77922,20,15
305,12488,17852,119,11,43,0,12533,77922,21,15
306,12475,17873,128,9,51,0,12538,77922,22,15
307,12463,17894,132,8,52,0,12548,77922,24,15
308,12456,17905,133,8,56,0,12551,77922,21,15
309,12447,17917,125,7,54,0,12563,77922,16,15
310,12438,17934,126,5,56,0,12570,77922,15,15
311,12432,17946,124,5,59,0,12580,77922,17,15
312,12423,17964,132,7,62,0,12587,77922,23,15
313,12417,17977,126,7,58,0,12598,77922,22,15
314,12406,17994,127,7,57,0,12608,77922,22,15
315,12395,18011,128,9,57,0,12615,77922,19,15
316,12388,18022,123,9,54,0,12624,77922,16,15
317,12381,18034,122,10,55,0,12631,77922,15,15
318,12368,18052,121,8,50,0,12644,77922,14,15
319,12362,18062,115,4,53,0,12656,77922,14,15
320,12346,18083,124,5,56,0,12663,77922,14,15
321,12337,18097,124,7,52,0,12672,77922,14,15
322,12328,18110,124,6,51,0,12681,77922,14,15
323,12317,18130,133,5,59,0,12687,77922,18,15
324,12309,18144,133,4,57,0,12696,77922,19,15
325,12306,18154,133,5,66,0,12702,77922,22,15
326,12296,18173,132,6,63,0,12713,77922,22,15
327,12286,18195,137,5,62,0,12724,77922,28,15
328,12280,18206,134,4,67,0,12731,77922,26,15
329,12272,18220,132,6,66,0,12738,77922,23,15
330,12265,18233,120,6,56,0,12751,77922,17,15
331,12253,18251,127,6,60,0,12757,77922,18,15
332,12246,18264,118,8,52,0,12773,77922,18,15
333,12241,18276,115,7,50,0,12782,77922,19,15
334,12232,18290,114,8,48,0,12791,77922,18,15
335,12225,18304,111,7,45,0,12802,77922,19,15
336,12221,18314,106,5,51,0,12810,77922,18,15
337,12215,18326,110,6,54,0,12813,77922,19,15
338,12204,18342,109,6,49,0,12823,77922,17,15
339,12199,18356,107,3,51,0,12833,77922,20,15
340,12192,18367,106,4,51,0,12839,77922,18,15
341,12191,18374,100,3,48,0,12847,77922,19,15
342,12187,18380,90,4,46,0,12854,77922,12,15
343,12184,18385,79,5,44,0,12866,77922,10,15
344,12182,18391,72,4,43,0,12873,77922,8,15
345,12179,18395,69,4,45,0,12878,77922,7,15
346,12179,18398,61,4,37,0,12887,77922,8,15
347,12176,18404,56,4,34,0,12894,77922,7,15
348,12173,18409,56,4,33,0,12898,77922,8,15
349,12171,18416,54,3,30,0,12904,77922,10,15
350,12167,18421,45,1,24,0,12915,77922,8,15
351,12165,18425,42,1,19,0,12920,77922,8,15
352,12163,18427,32,1,15,0,12927,77922,3,15
353,12161,18429,32,3,15,0,12928,77922,2,15
354,12158,18433,30,2,14,0,12932,77922,1,15
355,12158,18434,28,2,15,0,12935,77922,2,15
356,12157,18435,27,2,15,0,12937,77922,2,15
357,12156,18438,26,2,14,0,12940,77922,3,15
358,12156,18438,25,2,16,0,12940,77922,2,15
359,12156,18439,23,4,14,0,12943,77922,3,15
360,12154,18441,20,2,13,0,12946,77922,1,15
361,12150,18446,23,2,12,0,12948,77922,2,15
362,12149,18447,19,2,9,0,12952,77922,1,15
363,12149,18449,19,2,7,0,12954,77922,3,15
364,12143,18455,22,2,5,0,12956,77922,2,15
365,12143,18456,21,2,5,0,12958,77922,3,15
366,12139,18461,21,1,7,0,12961,77922,2,15
367,12135,18467,27,1,8,0,12961,77922,4,15
368,12134,18470,28,1,7,0,12962,77922,5,15
369,12129,18479,35,1,12,0,12963,77922,8,15
370,12128,18480,34,1,12,0,12963,77922,6,15
371,12128,18482,34,1,16,0,12963,77922,6,15
372,12125,18486,32,1,18,0,12965,77922,3,15
373,12124,18489,31,0,16,0,12969,77922,5,15
374,12124,18491,30,0,20,0,12970,77922,5,15
375,12122,18495,33,0,21,0,12970,77922,6,15
376,12120,18497,27,0,15,0,12976,77922,4,15
377,12119,18499,27,1,17,0,12976,77922,3,15
378,12115,18503,25,1,14,0,12980,77922,1,15
379,12115,18504,22,1,10,0,12984,77922,2,15
380,12113,18507,23,2,10,0,12985,77922,2,15
381,12108,18515,26,2,7,0,12990,77922,5,15
382,12104,18520,29,2,7,0,12991,77922,5,15
383,12095,18533,41,2,11,0,12991,77922,8,15
384,12092,18537,39,1,9,0,12994,77922,6,15
385,12086,18551,51,1,10,0,12995,77922,13,15
386,12079,18561,57,1,15,0,12995,77922,12,15
387,12075,18570,63,2,16,0,12997,77922,16,15
388,12068,18582,65,4,21,0,12999,77922,13,15
389,12064,18587,66,5,22,0,13000,77922,11,15
390,12061,18596,66,5,24,0,13004,77922,12,15
391,12058,18605,70,7,29,0,13004,77922,13,15
392,12053,18614,76,7,31,0,13006,77922,16,15
393,12050,18622,73,7,33,0,13011,77922,15,15
394,12047,18630,71,5,35,0,13015,77922,14,15
395,12039,18641,69,5,29,0,13024,77922,13,15
396,12034,18651,71,4,30,0,13027,77922,13,15
397,12028,18664,73,4,29,0,13033,77922,15,15
398,12027,18667,66,3,26,0,13040,77922,14,15
399,12024,18674,64,3,25,0,13044,77922,13,15
