,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
115,20966,14309,479,25,208,38,9977,70331,66,533
116,20516,14354,460,23,199,35,10017,70810,63,534
117,20064,14395,440,20,181,40,10052,71296,55,535
118,19598,14444,436,21,183,37,10085,71784,54,537
119,19147,14497,440,23,190,31,10112,72268,63,539
120,18688,14529,427,21,190,33,10140,72756,59,539
121,18226,14579,424,19,178,36,10175,73242,62,540
122,17757,14613,396,18,173,33,10207,73730,45,541
123,17284,14646,387,19,177,31,10235,74223,41,542
124,16820,14695,393,22,178,28,10257,74712,45,543
125,16360,14736,391,18,166,32,10287,75200,51,544
126,15897,14775,392,15,167,35,10315,75687,61,545
127,15453,14802,366,16,160,34,10342,76179,47,547
128,14993,14833,348,16,159,28,10369,76672,46,551
129,14540,14867,340,16,160,29,10392,77168,43,551
130,14073,14916,353,15,152,35,10418,77656,55,551
131,13785,14943,341,14,149,37,10438,77972,52,553
132,13765,14980,340,16,145,34,10456,77972,53,557
133,13736,15023,333,16,129,36,10483,77972,45,558
134,13724,15043,313,15,126,32,10508,77972,39,559
135,13708,15081,309,14,130,31,10532,77972,44,560
136,13687,15116,306,14,118,32,10556,77972,44,560
137,13674,15147,302,15,114,28,10581,77972,54,562
138,13664,15174,283,15,123,24,10605,77972,49,562
139,13648,15197,274,13,120,23,10622,77972,42,563
140,13633,15232,270,13,122,16,10639,77972,44,567
141,13615,15262,266,13,125,17,10655,77972,39,568
142,13603,15286,257,15,109,18,10681,77972,44,568
143,13581,15322,260,14,107,18,10694,77972,38,568
144,13563,15370,276,14,103,18,10714,77972,56,568
145,13544,15402,266,11,92,17,10744,77972,57,568
146,13536,15427,264,13,96,16,10755,77972,60,570
147,13515,15463,254,13,92,16,10771,77972,45,570
148,13495,15496,255,12,94,18,10790,77972,45,570
149,13480,15522,249,11,100,16,10805,77972,39,570
150,13457,15556,259,13,107,17,10812,77972,35,572
151,13435,15597,273,11,101,19,10825,77972,41,573
152,13413,15635,284,12,106,18,10841,77972,46,573
153,13390,15670,296,9,111,24,10852,77972,47,574
154,13369,15702,299,9,114,26,10862,77972,39,574
155,13348,15742,299,12,112,24,10885,77972,42,575
156,13330,15780,310,11,117,27,10900,77972,50,575
157,13311,15807,308,11,120,28,10917,77972,47,576
158,13282,15853,323,13,133,24,10926,77972,45,579
159,13264,15888,320,13,133,27,10944,77972,42,579
160,13241,15927,328,14,133,24,10964,77972,50,582
161,13226,15956,324,13,137,23,10978,77972,47,584
162,13207,15987,316,11,135,24,11000,77972,42,584
163,13187,16022,312,12,141,23,11022,77972,41,585
164,13173,16054,308,14,135,23,11044,77972,45,585
165,13157,16091,312,13,136,25,11064,77972,54,586
166,13139,16121,304,14,129,23,11085,77972,51,588
167,13130,16145,289,15,126,23,11106,77972,48,588
168,13112,16179,286,17,126,25,11121,77972,43,589
169,13099,16202,279,16,122,26,11139,77972,41,589
170,13065,16246,283,15,110,30,11164,77972,36,589
171,13054,16273,273,11,114,27,11184,77972,36,590
172,13039,16295,262,12,99,27,11207,77972,33,590
173,13027,16319,261,13,101,27,11222,77972,35,590
174,13011,16351,257,13,95,26,11241,77972,35,591
175,12998,16379,261,15,107,29,11256,77972,43,593
176,12985,16401,254,17,102,26,11271,77972,40,595
177,12966,16430,247,15,103,22,11291,77972,34,595
178,12945,16462,246,17,95,22,11309,77972,30,595
179,12931,16485,248,16,103,19,11320,77972,30,596
180,12914,16524,260,15,99,20,11337,77972,42,596
181,12896,16557,266,14,100,17,11352,77972,46,597
182,12870,16603,264,9,90,12,11389,77972,57,599
183,12858,16634,261,6,103,11,11401,77972,54,599
184,12842,16661,258,6,102,11,11415,77972,50,600
185,12825,16694,260,7,106,12,11426,77972,46,600
186,12814,16722,258,8,107,17,11437,77972,44,600
187,12801,16743,255,12,116,17,11449,77972,41,601
188,12791,16762,245,12,115,17,11461,77972,34,602
189,12775,16793,241,15,109,18,11478,77972,32,603
190,12760,16823,244,16,104,20,11497,77972,39,603
191,12750,16841,241,18,99,22,11509,77972,38,603
192,12735,16870,238,17,96,22,11525,77972,37,604
193,12713,16908,242,16,89,21,11541,77972,38,607
194,12696,16937,240,11,84,24,11564,77972,42,607
195,12682,16965,242,12,86,24,11574,77972,42,609
196,12663,17002,245,9,83,22,11591,77972,44,610
197,12654,17026,243,9,81,25,11602,77972,47,613
198,12631,17063,253,10,91,23,11614,77972,47,614
199,12614,17090,251,10,95,25,11625,77972,39,614
200,12594,17129,262,10,99,22,11637,77972,43,615
201,12581,17155,254,10,102,18,11656,77972,42,616
202,12566,17178,254,10,96,20,11669,77972,40,616
203,12548,17213,260,11,108,20,11679,77972,38,616
204,12535,17240,258,12,109,19,11692,77972,39,619
205,12520,17264,255,9,110,22,11711,77972,40,619
206,12507,17287,243,7,108,21,11728,77972,33,620
207,12490,17313,242,7,109,22,11741,77972,28,620
208,12474,17336,237,9,106,22,11760,77972,26,620
209,12459,17372,251,7,112,19,11772,77972,37,620
210,12451,17387,238,7,104,23,11790,77972,35,621
211,12441,17409,233,6,101,20,11808,77972,40,623
212,12431,17431,211,11,93,17,11830,77972,31,624
213,12423,17447,209,14,93,19,11841,77972,32,624
214,12413,17469,206,14,93,21,11854,77972,32,624
215,12403,17490,196,12,85,20,11873,77972,31,624
216,12395,17504,190,12,82,21,11884,77972,29,625
217,12384,17525,180,12,77,17,11901,77972,27,627
218,12375,17539,173,11,73,20,11911,77972,21,627
219,12361,17557,170,7,70,22,11925,77972,19,628
220,12354,17572,159,4,67,22,11941,77972,17,628
221,12347,17589,156,4,60,22,11954,77972,22,630
222,12341,17599,154,5,62,22,11962,77972,22,630
223,12327,17620,156,6,60,21,11973,77972,21,630
224,12314,17641,156,7,63,20,11984,77972,19,630
225,12303,17661,161,8,61,17,11993,77972,24,632
226,12295,17679,158,7,59,13,12007,77972,27,632
227,12281,17699,157,7,55,10,12019,77972,25,633
228,12268,17719,156,8,60,6,12030,77972,23,634
229,12259,17736,153,7,63,7,12040,77972,21,634
230,12246,17757,159,6,66,7,12049,77972,23,634
231,12236,17774,158,4,62,10,12060,77972,23,634
232,12225,17796,163,5,68,8,12068,77972,26,635
233,12219,17811,165,6,73,10,12073,77972,27,635
234,12212,17822,163,6,76,10,12079,77972,24,635
235,12202,17836,154,6,75,12,12091,77972,17,635
236,12195,17849,144,6,72,11,12105,77972,14,635
237,12183,17867,150,7,71,14,12112,77972,16,636
238,12177,17879,148,8,68,12,12122,77972,18,636
239,12170,17895,145,6,63,13,12135,77972,21,636
240,12161,17911,142,5,61,13,12148,77972,22,636
241,12150,17928,143,5,59,12,12157,77972,22,637
242,12135,17952,146,3,60,13,12167,77972,22,639
243,12122,17972,151,2,57,15,12175,77972,22,639
244,12102,17997,156,2,53,12,12188,77972,21,640
245,12088,18017,161,1,57,12,12194,77972,18,640
246,12078,18036,168,4,58,14,12198,77972,20,641
247,12066,18055,170,5,62,12,12208,77972,22,643
248,12052,18086,188,8,65,12,12215,77972,33,643
249,12042,18107,185,12,69,9,12230,77972,35,643
250,12034,18122,186,14,75,8,12235,77972,35,645
251,12024,18147,186,13,79,7,12243,77972,33,645
252,12007,18177,195,14,81,6,12253,77972,35,645
253,11992,18201,199,15,83,4,12265,77972,37,646
254,11983,18218,187,14,79,5,12279,77972,30,646
255,11975,18235,180,11,77,7,12290,77972,26,646
256,11960,18257,176,7,71,10,12307,77972,24,646
257,11947,18277,176,8,73,12,12318,77972,23,647
258,11935,18299,183,9,77,16,12324,77972,24,647
259,11930,18320,186,12,71,17,12335,77972,33,647
260,11921,18341,185,8,69,16,12349,77972,38,648
261,11913,18357,183,11,71,18,12357,77972,36,648
262,11904,18379,180,12,75,17,12364,77972,33,650
263,11894,18396,173,13,76,15,12375,77972,28,651
264,11882,18415,167,10,67,15,12390,77972,27,653
265,11869,18434,157,9,62,14,12404,77972,20,655
266,11854,18456,163,6,64,14,12413,77972,20,655
267,11839,18485,180,6,65,17,12418,77972,27,655
268,11827,18501,176,3,63,18,12430,77972,25,657
269,11813,18521,175,3,62,17,12443,77972,24,658
270,11803,18539,167,2,64,17,12454,77972,18,659
271,11791,18565,182,2,74,15,12461,77972,28,659
272,11781,18585,185,2,80,13,12470,77972,32,661
273,11774,18601,185,4,82,13,12478,77972,33,661
274,11762,18625,184,5,86,11,12488,77972,31,662
275,11752,18641,179,5,86,10,12498,77972,27,663
276,11743,18663,183,5,86,13,12507,77972,31,663
277,11738,18678,174,6,82,14,12519,77972,29,663
278,11726,18699,174,7,73,14,12534,77972,32,663
279,11718,18715,168,9,68,20,12543,77972,27,663
280,11715,18722,153,6,69,20,12554,77972,21,664
281,11711,18731,140,5,65,21,12567,77972,17,664
282,11701,18746,135,5,60,19,12578,77972,14,665
283,11687,18764,134,4,61,16,12591,77972,14,667
284,11679,18777,134,4,59,18,12599,77972,14,667
285,11671,18792,137,4,55,18,12606,77972,16,667
286,11663,18803,128,3,48,14,12619,77972,15,670
287,11651,18823,133,4,47,14,12629,77972,18,670
288,11637,18844,138,7,49,14,12637,77972,18,671
289,11630,18865,150,7,52,13,12643,77972,29,671
290,11619,18885,151,7,48,14,12653,77972,30,672
291,11610,18901,149,7,48,11,12664,77972,30,672
292,11599,18921,150,8,56,9,12669,77972,25,672
293,11592,18939,153,9,65,7,12674,77972,27,673
294,11584,18953,150,9,62,7,12684,77972,26,673
295,11581,18962,136,8,60,7,12698,77972,23,673
296,11573,18976,132,8,61,8,12705,77972,18,673
297,11564,18993,136,8,64,9,12711,77972,20,674
298,11549,19019,147,8,63,8,12719,77972,25,675
299,11541,19034,149,8,59,13,12726,77972,26,675
300,11534,19049,142,6,50,13,12740,77972,26,675
301,11529,19058,134,7,50,14,12746,77972,19,675
302,11523,19071,127,7,48,12,12758,77972,19,676
303,11515,19081,120,8,53,12,12766,77972,13,677
304,11511,19087,111,9,49,12,12776,77972,11,678
305,11506,19097,107,9,49,12,12783,77972,9,678
306,11500,19109,108,8,47,11,12790,77972,13,680
307,11496,19118,112,8,50,11,12793,77972,16,680
308,11491,19124,105,6,52,11,12801,77972,12,680
309,11486,19131,97,4,49,11,12810,77972,8,680
310,11482,19138,85,4,39,12,12824,77972,6,680
311,11473,19149,86,4,37,11,12833,77972,7,680
312,11468,19158,86,4,34,11,12840,77972,9,680
313,11466,19164,81,4,34,8,12847,77972,10,681
314,11461,19171,82,4,33,10,12850,77972,10,682
315,11458,19179,78,4,29,10,12857,77972,11,683
316,11455,19189,81,5,33,11,12860,77972,14,683
317,11451,19202,87,4,34,11,12865,77972,21,683
318,11447,19208,81,4,30,10,12871,77972,18,684
319,11439,19218,81,3,32,11,12874,77972,13,684
320,11432,19227,76,2,31,11,12879,77972,6,684
321,11431,19236,77,3,28,10,12885,77972,12,684
322,11427,19244,79,4,27,10,12888,77972,14,685
323,11424,19250,73,4,22,9,12898,77972,15,685
324,11423,19254,63,5,24,8,12904,77972,10,685
325,11419,19259,61,5,29,7,12906,77972,7,686
326,11415,19268,62,5,25,7,12911,77972,9,686
327,11414,19270,57,5,26,6,12914,77972,7,687
328,11411,19276,57,4,27,4,12919,77972,9,687
329,11407,19281,51,3,25,2,12925,77972,5,687
330,11405,19283,49,3,25,3,12928,77972,4,687
331,11403,19286,44,3,21,6,12933,77972,2,687
332,11402,19288,40,3,15,8,12938,77972,2,687
333,11400,19292,42,3,17,7,12939,77972,4,688
334,11397,19295,40,5,15,7,12943,77972,3,688
335,11394,19301,43,6,13,8,12945,77972,5,688
336,11391,19308,47,6,14,8,12946,77972,7,688
337,11390,19313,47,5,12,7,12951,77972,11,688
338,11385,19322,47,5,10,5,12955,77972,12,690
339,11383,19328,46,4,13,3,12956,77972,12,692
340,11377,19339,50,4,13,3,12959,77972,13,692
341,11374,19345,49,3,13,4,12962,77972,12,692
342,11371,19353,50,2,13,3,12965,77972,13,692
343,11369,19357,47,2,16,3,12967,77972,10,692
344,11364,19365,51,2,17,3,12968,77972,10,692
345,11361,19371,49,2,21,2,12969,77972,8,694
346,11357,19377,50,3,20,2,12972,77972,8,694
347,11357,19377,45,3,20,3,12974,77972,5,694
348,11357,19382,43,2,20,2,12978,77972,7,694
349,11356,19383,41,2,24,2,12979,77972,5,694
350,11354,19388,41,3,21,2,12984,77972,8,694
351,11349,19396,42,4,22,2,12986,77972,6,694
352,11347,19400,40,3,17,2,12992,77972,8,694
353,11344,19404,39,2,15,3,12994,77972,6,694
354,11340,19408,36,2,13,2,12998,77972,3,694
355,11338,19411,35,2,13,2,13000,77972,2,694
356,11334,19417,35,2,13,2,13005,77972,3,694
357,11332,19423,40,1,13,4,13006,77972,7,694
358,11328,19428,41,0,13,5,13009,77972,7,694
359,11324,19434,44,0,17,4,13009,77972,7,695
360,11322,19439,44,0,19,3,13009,77972,6,696
361,11321,19444,47,2,20,3,13010,77972,9,696
362,11318,19448,47,3,19,3,13012,77972,8,696
363,11315,19451,44,4,17,5,13015,77972,5,696
364,11311,19457,42,4,19,3,13019,77972,3,696
365,11309,19461,41,4,18,2,13022,77972,4,697
366,11307,19465,43,4,15,4,13024,77972,6,697
367,11307,19466,40,4,16,4,13026,77972,5,697
368,11301,19477,45,3,16,4,13030,77972,8,697
369,11299,19480,44,2,19,4,13032,77972,7,697
370,11297,19482,40,1,18,3,13036,77972,6,698
371,11296,19484,33,1,16,3,13040,77972,2,698
372,11295,19485,31,1,14,3,13042,77972,1,698
373,11293,19487,30,2,18,1,13045,77972,1,698
374,11292,19489,30,2,17,3,13046,77972,1,698
375,11291,19492,30,1,17,3,13049,77972,3,698
376,11290,19494,30,1,14,5,13051,77972,4,698
377,11287,19498,30,1,13,4,13054,77972,4,698
378,11287,19498,26,1,13,4,13056,77972,2,698
379,11285,19500,27,1,14,4,13056,77972,1,698
380,11283,19502,24,0,10,6,13060,77972,0,698
381,11282,19504,22,0,9,4,13064,77972,1,698
382,11281,19506,22,0,10,4,13066,77972,2,698
383,11280,19509,22,0,9,2,13067,77972,4,700
384,11276,19513,24,0,10,2,13068,77972,3,700
385,11272,19520,28,0,10,2,13070,77972,5,700
386,11272,19520,25,0,10,2,13071,77972,3,700
387,11270,19523,25,0,10,0,13073,77972,4,701
388,11270,19523,21,0,10,0,13074,77972,1,701
389,11269,19526,22,0,11,1,13076,77972,3,701
390,11268,19529,24,0,15,1,13076,77972,4,701
391,11268,19529,22,0,13,1,13078,77972,4,701
392,11267,19531,20,0,13,1,13080,77972,3,701
393,11263,19536,22,0,12,1,13081,77972,2,701
394,11262,19537,22,0,12,1,13082,77972,2,701
395,11259,19542,25,1,11,1,13083,77972,3,701
396,11259,19546,24,1,7,1,13087,77972,6,701
397,11257,19549,23,1,4,1,13091,77972,7,701
398,11254,19553,25,1,8,1,13091,77972,6,701
399,11254,19555,22,1,7,2,13092,77972,4,701
